Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.760684512004524,0.11879542615256165
1 mcg,375.23370000000006,0.7459640973739625,0.12728207425332363
1 mcg,375.46700000000004,0.6711856555274924,0.17315733375239803
1 mcg,375.7003,0.690418960665462,0.16088729029500212
1 mcg,375.9336,0.7106184078866209,0.14836354671998403
1 mcg,376.16690000000006,0.7240175790362278,0.14025088907115674
1 mcg,376.40020000000004,0.716589001120628,0.14472986207735622
1 mcg,376.6335,0.655168306827139,0.1836471193413449
1 mcg,376.8668,0.6405387807542289,0.19345457121561563
1 mcg,377.10010000000005,0.6982130298907496,0.1560120507426215
1 mcg,377.33340000000004,0.6830201906546485,0.165566458016427
1 mcg,377.5667,0.7133934982459778,0.1466708530699409
1 mcg,377.8,0.7898520768167803,0.10245423559243366
1 mcg,378.03330000000005,0.7891649928053661,0.10283218820527718
1 mcg,378.26660000000004,0.7925061459470586,0.10099736110952465
1 mcg,378.4999,0.8021680506072806,0.09573463943898396
1 mcg,378.7332,0.7424335350946909,0.12934241963180584
1 mcg,378.96650000000005,0.7166798118715361,0.14467482898417489
1 mcg,379.19980000000004,0.6736852587408064,0.17154295556786023
1 mcg,379.4331,0.6420704942233308,0.19241728724036514
1 mcg,379.6664,0.6652352813008773,0.1770247256762734
1 mcg,379.89970000000005,0.6873887203075641,0.1627975986875553
1 mcg,380.13300000000004,0.6455827969526438,0.1900480509131257
1 mcg,380.3663,0.6419686848528903,0.19248615624156315
1 mcg,380.5996,0.6516780281274868,0.1859669213610838
1 mcg,380.83290000000005,0.6413198400951416,0.19292532438876678
1 mcg,381.06620000000004,0.6096738953482894,0.21490239994101118
1 mcg,381.2995,0.6400077564279345,0.19381476265136466
1 mcg,381.5328,0.6342943089945814,0.19770918515517294
1 mcg,381.76610000000005,0.614327828077202,0.21159981138296338
1 mcg,381.99940000000004,0.6359810449057397,0.19655582808667524
1 mcg,382.2327,0.6082806043499571,0.2158960312406438
1 mcg,382.466,0.637667291535311,0.1954058591144191
1 mcg,382.69930000000005,0.7248827063526186,0.1397322611599172
1 mcg,382.93260000000004,0.7826636748391873,0.10642482228460753
1 mcg,383.1659,0.7497150850027066,0.1251037506351135
1 mcg,383.3992,0.7261713995701904,0.13896085987568133
1 mcg,383.63250000000005,0.6945526489159395,0.158294828015595
1 mcg,383.86580000000004,0.6395762029385395,0.19410770365742297
1 mcg,384.0991,0.5750371214065348,0.24030411861185938
1 mcg,384.3324,0.5957117603803959,0.2249638260923664
1 mcg,384.56570000000005,0.6915712923205761,0.1601630429364728
1 mcg,384.79900000000004,0.6807300399794443,0.16702508396357163
1 mcg,385.0323,0.6229620601765777,0.20553840206906762
1 mcg,385.2656,0.624054497562994,0.20477748250120784
1 mcg,385.49890000000005,0.6583360131888436,0.18155238689274047
1 mcg,385.73220000000003,0.6776002700068222,0.16902642962178635
