Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.212958929469721,0.6717041450331935
1 mcg,375.23370000000006,0.24214722886726342,0.6159204966547842
1 mcg,375.46700000000004,0.23682459870813738,0.6255731899205418
1 mcg,375.7003,0.24733761920469888,0.6067098239116966
1 mcg,375.9336,0.2346771742279835,0.6295291498087926
1 mcg,376.16690000000006,0.22467042363141415,0.648454095801184
1 mcg,376.40020000000004,0.22451496263326287,0.6487547104623396
1 mcg,376.6335,0.22361416518226057,0.6505006888641596
1 mcg,376.8668,0.21409632737201945,0.6693907825689263
1 mcg,377.10010000000005,0.21330773820318394,0.6709933892857598
1 mcg,377.33340000000004,0.20671595038350876,0.6846260115377711
1 mcg,377.5667,0.20672667659271993,0.6846034771730528
1 mcg,377.8,0.2093201855415615,0.6791888889732638
1 mcg,378.03330000000005,0.20450964443990777,0.6892862063448136
1 mcg,378.26660000000004,0.20628108367928494,0.6855405957319828
1 mcg,378.4999,0.22759321640330155,0.6428406865762558
1 mcg,378.7332,0.24518446479378775,0.6105070507444603
1 mcg,378.96650000000005,0.23472031059595894,0.6294493288159688
1 mcg,379.19980000000004,0.20964485644133224,0.6785157883834728
1 mcg,379.4331,0.20058866927942987,0.6976936027632596
1 mcg,379.6664,0.2089865559529745,0.6798816510336052
1 mcg,379.89970000000005,0.22026562007311273,0.6570532839555439
1 mcg,380.13300000000004,0.20930705906491825,0.6792161244504016
1 mcg,380.3663,0.188884993042313,0.7238025455075618
1 mcg,380.5996,0.20585155276913386,0.686445852705732
1 mcg,380.83290000000005,0.2415795298698235,0.6169398682347494
1 mcg,381.06620000000004,0.24436346058219072,0.6119637331835551
1 mcg,381.2995,0.2650534354128964,0.5766665624196524
1 mcg,381.5328,0.25192822205099186,0.5987231782959884
1 mcg,381.76610000000005,0.22436627456598268,0.649042423131772
1 mcg,381.99940000000004,0.2210091651803585,0.6555897158862852
1 mcg,382.2327,0.2045131084968715,0.689278850172994
1 mcg,382.466,0.19687498129584835,0.7058094701265667
1 mcg,382.69930000000005,0.22191257412552906,0.6538180888512919
1 mcg,382.93260000000004,0.23358193968368324,0.6315607394660402
1 mcg,383.1659,0.2460990574556483,0.6088900496153395
1 mcg,383.3992,0.23307696165680908,0.6325006519182635
1 mcg,383.63250000000005,0.2481817652328986,0.6052301307730319
1 mcg,383.86580000000004,0.26675693634981756,0.5738842790102038
1 mcg,384.0991,0.22991641901856513,0.6384300133564577
1 mcg,384.3324,0.20643798496562948,0.6852103887155276
1 mcg,384.56570000000005,0.23326010675313164,0.6321595299522099
1 mcg,384.79900000000004,0.21033412968236748,0.6770902511839125
1 mcg,385.0323,0.20241594626205262,0.6937552769072388
1 mcg,385.2656,0.20489276326766315,0.6884733804393262
1 mcg,385.49890000000005,0.19979731459930788,0.6994103532598855
1 mcg,385.73220000000003,0.18061111076390457,0.7432555364420664
1 mcg,385.9655,0.15714327822716484,0.8037041911101921
1 mcg,386.1988,0.16354797419833073,0.7863548309332838
1 mcg,386.43210000000005,0.19315772176300672,0.7140879256137372
1 mcg,386.66540000000003,0.23321568465491993,0.6322422449506796
1 mcg,386.8987,0.2266139099792383,0.644713435859126
