Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.15412051707529106,0.812139542595911
1 mcg,375.23370000000006,0.15561653620375548,0.8079442556724054
1 mcg,375.46700000000004,0.16265140843091141,0.7887421717235069
1 mcg,375.7003,0.1714388169591483,0.765890838874105
1 mcg,375.9336,0.19311306385204619,0.7141883457599775
1 mcg,376.16690000000006,0.19326557844262993,0.7138454890837027
1 mcg,376.40020000000004,0.16270383119112453,0.7886022205998664
1 mcg,376.6335,0.17684811712490156,0.7523995596921385
1 mcg,376.8668,0.1484135815770008,0.8285263542183643
1 mcg,377.10010000000005,0.15088905323137125,0.8213422664779427
1 mcg,377.33340000000004,0.14654420863626927,0.8340313400164653
1 mcg,377.5667,0.12835993534107648,0.8915705103442241
1 mcg,377.8,0.14014233630643436,0.8534306466787864
1 mcg,378.03330000000005,0.18070568577945,0.743028182448517
1 mcg,378.26660000000004,0.1835174397218633,0.7363226583051828
1 mcg,378.4999,0.1550786253051044,0.8094480574523798
1 mcg,378.7332,0.16568102356888936,0.78072723105722
1 mcg,378.96650000000005,0.1619791001390387,0.7905410180489574
1 mcg,379.19980000000004,0.1451942454001276,0.8380505960360333
1 mcg,379.4331,0.1341565505721033,0.8723881168208751
1 mcg,379.6664,0.13266361225055,0.8772481816258902
1 mcg,379.89970000000005,0.16223665600061743,0.789851013871945
1 mcg,380.13300000000004,0.19121754667995605,0.7184722581026297
1 mcg,380.3663,0.166422973036928,0.7787867238714877
1 mcg,380.5996,0.1486164808756565,0.8279330266691837
1 mcg,380.83290000000005,0.1511583991948715,0.8205677160174945
1 mcg,381.06620000000004,0.13503844630795858,0.869542567487984
1 mcg,381.2995,0.10985137499085174,0.9591945027197809
1 mcg,381.5328,0.13290917064603325,0.8764450519875869
1 mcg,381.76610000000005,0.15709437280620264,0.8038393713125688
1 mcg,381.99940000000004,0.18374271795192842,0.7357898637592091
1 mcg,382.2327,0.17963479323172604,0.7456095415824993
1 mcg,382.466,0.18866239539649288,0.7243146557402176
1 mcg,382.69930000000005,0.19750497120436716,0.7044219686985123
1 mcg,382.93260000000004,0.18239053720385734,0.7389976975139325
1 mcg,383.1659,0.17251846328647924,0.7631644190003191
1 mcg,383.3992,0.1647155212483954,0.7832654750565613
1 mcg,383.63250000000005,0.17032323136161842,0.7687261120840153
1 mcg,383.86580000000004,0.18655311768806615,0.7291974886043403
1 mcg,384.0991,0.16507665228450785,0.7823143470947637
1 mcg,384.3324,0.16640360451114644,0.7788372705792717
1 mcg,384.56570000000005,0.16870858666852562,0.772862812799986
1 mcg,384.79900000000004,0.16472818871875927,0.7832320768624846
1 mcg,385.0323,0.1599713711263293,0.7959577328087288
1 mcg,385.2656,0.17572962330500053,0.755155021922637
1 mcg,385.49890000000005,0.1788611344747454,0.7474840189456888
1 mcg,385.73220000000003,0.15732317167619747,0.8032073066839407
