Distance_(pixels),Gray_Value
654,0.0000
655,0.0000
656,0.0167
657,0.0167
658,0.0167
659,0.0167
660,0.0167
661,0.0167
662,0.0167
663,0.0167
664,0.1833
665,0.1833
666,0.1633
667,0.1633
668,0.1833
669,0.1833
670,0.1833
671,0.1633
672,0.0933
673,0.0933
674,0.0933
675,0.0933
676,0.0933
677,0.0933
678,0.0933
679,0.0933
680,0.3800
681,0.4100
682,0.7433
683,0.6767
684,0.6500
685,0.6300
686,0.6367
687,0.6800
688,0.2133
689,0.3333
690,0.3000
691,0.1800
692,0.1200
693,0.0400
694,0.0400
695,0.0200
696,0.0000
697,0.0000
698,0.0000
699,0.0000
700,0.0000
701,0.0000
702,0.1067
703,0.1067
704,0.1000
705,0.0800
706,0.0400
707,0.0600
708,0.1000
709,0.2800
710,0.2600
711,0.3600
712,0.2733
713,0.3533
714,0.3667
715,0.3000
716,0.2267
717,0.1667
718,0.1333
719,0.1333
720,0.1867
721,0.1867
722,0.1867
723,0.2867
724,0.3200
725,0.3867
726,0.3800
727,0.3600
728,0.1600
729,0.1467
730,0.1467
731,0.1467
732,0.1467
733,0.1600
734,0.1467
735,0.1467
736,0.0000
737,0.0000
738,0.0000
739,0.0000
740,0.0000
741,0.0000
742,0.0000
743,0.0000
744,0.0000
745,0.0000
746,0.0000
747,0.0000
748,0.0800
749,0.0800
750,0.1000
751,0.0800
752,0.0000
753,0.0000
754,0.0000
755,0.0000
756,0.0000
757,0.0000
758,0.0000
759,0.0000
760,0.0000
761,0.0000
762,0.0000
763,0.0000
764,0.0000
765,0.0000
766,0.0000
767,0.0000
768,0.0867
769,0.0867
770,0.0867
771,0.0867
772,0.0767
773,0.0767
774,0.0900
775,0.0900
776,0.2300
777,0.2900
778,0.3167
779,0.2633
780,0.2300
781,0.1967
782,0.1700
783,0.1433
784,0.0600
785,0.0400
786,0.0000
787,0.0200
788,0.0600
789,0.0700
790,0.0600
791,0.0000
792,0.0000
793,0.0000
794,0.0000
795,0.0000
796,0.0000
797,0.0000
798,0.0000
799,0.0000
800,0.0600
801,0.0800
802,0.1100
803,0.1700
804,0.1800
805,0.1600
806,0.1500
807,0.1900
808,0.1100
809,0.1100
810,0.0900
811,0.0700
812,0.0600
813,0.0400
814,0.0200
815,0.0000
816,0.0300
817,0.0700
818,0.0700
819,0.0600
820,0.0400
821,0.0800
822,0.0800
823,0.0800
824,0.5300
825,0.6300
826,0.6500
827,0.4700
828,0.2700
829,0.1500
830,0.1100
831,0.1500
832,0.1767
833,0.1667
834,0.1467
835,0.1467
836,0.1767
837,0.1767
838,0.1767
839,0.1467
840,0.2767
841,0.3767
842,0.3567
843,0.1967
844,0.3867
845,0.3867
846,0.3267
847,0.2867
848,0.0000
849,0.0000
850,0.0000
851,0.0000
852,0.0000
853,0.0000
854,0.0000
855,0.0000
856,0.0400
857,0.0400
858,0.0600
859,0.0400
860,0.0400
861,0.0400
862,0.0400
863,0.0600
864,0.0000
865,0.0000
866,0.0000
867,0.0000
868,0.0000
869,0.0000
870,0.0000
871,0.0000
872,0.0000
873,0.0000
874,0.0000
875,0.0000
876,0.0000
877,0.0000
878,0.0000
879,0.0000
880,0.0000
881,0.0000
882,0.0000
883,0.0000
884,0.0000
885,0.0000
886,0.0000
887,0.0000
888,0.0000
889,0.0000
890,0.0000
891,0.0000
892,0.0000
893,0.0000
894,0.0000
895,0.0000
896,0.0000
897,0.0000
898,0.0000
899,0.0000
900,0.0000
901,0.0000
902,0.0000
903,0.0000
904,0.0000
905,0.0000
906,0.0000
907,0.0000
908,0.0000
909,0.0000
910,0.0000
911,0.0000
912,0.0600
913,0.0400
914,0.0000
915,0.0200
916,0.0600
917,0.0800
918,0.0600
919,0.0000
920,0.0000
921,0.0000
922,0.0000
923,0.0000
924,0.0000
925,0.0000
926,0.0000
927,0.0000
928,0.0133
929,0.0133
930,0.0000
931,0.0000
932,0.0000
933,0.0000
934,0.0000
935,0.0000
936,0.1100
937,0.0700
938,0.2033
939,0.2900
940,0.3433
941,0.4367
942,0.7967
943,0.6900
944,1.0700
945,1.1900
946,1.0633
947,0.6667
948,0.4933
949,0.2333
950,0.0600
951,0.0800
952,0.1667
953,0.1467
954,0.0400
955,0.1000
956,0.1600
957,0.2000
958,0.3133
959,0.2733
960,0.2133
961,0.2133
962,0.1600
963,0.1400
964,0.0200
965,0.0000
966,0.0000
967,0.0000
968,0.0000
969,0.0000
970,0.0000
971,0.0000
972,0.0000
973,0.0000
974,0.1067
975,0.0867
976,0.2133
977,0.2000
978,0.1600
979,0.1600
980,0.3267
981,0.3600
982,0.4000
983,0.3267
984,0.1733
985,0.1467
986,0.1200
987,0.1733
988,0.2800
989,0.3200
990,0.3200
991,0.2800
992,0.2400
993,0.2600
994,0.2400
995,0.0800
996,0.0800
997,0.1200
998,0.0600
999,0.0400
1000,0.0000
1001,0.0600
1002,0.0800
1003,0.0600
1004,0.0200
1005,0.0000
1006,0.0400
1007,0.0600
1008,0.0000
1009,0.0600
1010,0.0800
1011,0.0600
1012,0.0200
1013,0.0000
1014,0.0400
1015,0.0600
1016,0.0000
1017,0.0000
1018,0.0000
1019,0.0000
1020,0.0000
1021,0.0000
1022,0.0000
1023,0.0000
1024,0.0000
1025,0.0000
1026,0.0000
1027,0.0000
1028,0.0000
1029,0.0000
1030,0.0000
1031,0.0000
1032,0.0000
1033,0.0000
1034,0.0000
1035,0.0000
1036,0.0000
1037,0.0000
1038,0.0000
1039,0.0000
1040,0.0000
1041,0.0000
1042,0.0000
1043,0.0000
1044,0.0000
1045,0.0000
1046,0.0000
1047,0.0000
1048,0.0000
1049,0.0000
1050,0.0000
1051,0.0000
1052,0.0000
1053,0.0000
1054,0.0000
1055,0.0000
1056,0.0000
1057,0.0000
1058,0.0000
1059,0.0000
1060,0.0000
1061,0.0000
1062,0.0000
1063,0.0000
1064,0.0000
1065,0.0000
1066,0.0000
1067,0.0000
1068,0.0000
1069,0.0000
1070,0.0000
1071,0.0000
1072,0.0000
1073,0.0000
1074,0.0000
1075,0.0000
1076,0.0000
1077,0.0000
1078,0.0000
1079,0.0000
1080,0.0000
1081,0.0000
1082,0.0000
1083,0.0000
1084,0.0000
1085,0.0000
1086,0.0000
1087,0.0000
1088,0.0000
1089,0.0000
1090,0.0000
1091,0.0000
1092,0.0000
1093,0.0000
1094,0.0000
1095,0.0000
1096,0.0000
1097,0.0000
1098,0.0000
1099,0.0000
1100,0.0000
1101,0.0000
1102,0.0000
1103,0.0000
1104,0.0000
1105,0.0000
1106,0.0000
1107,0.0000
1108,0.0000
1109,0.0000
1110,0.0000
1111,0.0000
1112,0.0000
1113,0.0000
1114,0.0000
1115,0.0000
1116,0.0000
1117,0.0000
1118,0.0000
1119,0.0000
1120,0.0000
1121,0.0000
1122,0.0000
1123,0.0000
1124,0.0000
1125,0.0000
1126,0.0000
1127,0.0000
1128,0.0000
1129,0.0000
1130,0.0000
1131,0.0000
1132,0.0000
1133,0.0000
1134,0.0000
1135,0.0000
1136,0.0000
1137,0.0000
1138,0.0000
1139,0.0000
1140,0.0000
1141,0.0000
1142,0.0000
1143,0.0000
1144,0.0000
1145,0.0000
1146,0.0000
1147,0.0000
1148,0.0000
1149,0.0000
1150,0.0000
1151,0.0000
1152,0.0267
1153,0.0267
1154,0.0000
1155,0.0000
1156,0.0000
1157,0.0000
1158,0.0000
1159,0.0000
1160,0.0000
1161,0.0000
1162,0.0000
1163,0.0000
1164,0.0600
1165,0.1000
1166,0.0800
1167,0.0667
1168,0.0300
1169,0.0300
1170,0.0000
1171,0.0100
1172,0.0300
1173,0.0500
1174,0.0300
1175,0.0000
1176,0.0800
1177,0.1000
1178,0.0800
1179,0.0800
1180,0.0000
1181,0.0000
1182,0.0000
1183,0.0000
1184,0.0833
1185,0.0967
1186,0.0833
1187,0.0567
1188,0.0533
1189,0.0800
1190,0.0600
1191,0.0000
1192,0.0567
1193,0.1033
1194,0.1233
1195,0.1567
1196,0.2367
1197,0.2900
1198,0.2500
1199,0.1633
1200,0.0033
1201,0.0000
1202,0.0000
1203,0.0000
1204,0.0000
1205,0.0000
1206,0.0000
1207,0.0000
1208,0.0000
1209,0.0000
1210,0.0000
1211,0.0000
1212,0.0000
1213,0.0000
1214,0.0000
1215,0.0000
1216,0.0000
1217,0.0000
1218,0.0000
1219,0.0000
1220,0.0000
1221,0.0000
1222,0.0000
1223,0.0000
1224,0.0000
1225,0.0000
1226,0.0000
1227,0.0000
1228,0.0000
1229,0.0000
1230,0.0000
1231,0.0000
1232,0.0000
1233,0.0000
1234,0.0000
1235,0.0000
1236,0.0000
1237,0.0000
1238,0.0000
1239,0.0000
1240,0.0000
1241,0.0000
1242,0.0000
1243,0.0000
1244,0.0000
1245,0.0000
1246,0.0000
1247,0.0000
1248,0.0000
1249,0.0000
1250,0.0000
1251,0.0000
1252,0.0000
1253,0.0000
1254,0.0000
1255,0.0000
1256,0.0000
1257,0.0000
1258,0.0000
1259,0.0000
1260,0.0000
1261,0.0000
1262,0.0000
1263,0.0000
1264,0.0000
1265,0.0000
1266,0.0000
1267,0.0000
1268,0.0000
1269,0.0000
1270,0.0000
1271,0.0000
1272,0.0000
1273,0.0000
1274,0.0000
1275,0.0000
1276,0.0000
1277,0.0000
1278,0.0000
1279,0.0000
1280,0.0000
1281,0.0000
1282,0.0000
1283,0.0000
1284,0.0000
1285,0.0000
1286,0.0000
1287,0.0000
1288,0.0600
1289,0.0600
1290,0.0600
1291,0.0000
1292,0.0000
1293,0.0000
1294,0.0000
1295,0.0000
1296,0.0000
1297,0.0000
1298,0.0000
1299,0.0000
1300,0.0000
1301,0.0000
1302,0.0000
1303,0.0000
1304,0.0000
1305,0.0000
1306,0.0000
1307,0.0000
1308,0.0000
1309,0.0000
1310,0.0000
1311,0.0000
1312,0.0000
1313,0.0000
1314,0.0000
1315,0.0000
1316,0.0000
1317,0.0000
1318,0.0000
1319,0.0000
1320,0.0000
1321,0.0000
1322,0.0000
1323,0.0000
1324,0.0000
1325,0.0000
1326,0.0000
1327,0.0000
1328,0.0133
1329,0.0133
1330,0.0000
1331,0.0000
1332,0.0000
1333,0.0000
1334,0.0000
1335,0.0000
1336,0.0700
1337,0.0700
1338,0.0700
1339,0.0967
1340,0.1100
1341,0.1100
1342,0.1500
1343,0.1100
1344,0.0600
1345,0.0600
1346,0.0600
1347,0.1067
1348,0.2400
1349,0.3000
1350,0.3200
1351,0.3200
1352,0.2400
1353,0.0400
1354,0.0400
1355,0.0400
1356,0.0000
1357,0.0000
1358,0.0000
1359,0.0600
1360,0.0000
1361,0.0000
1362,0.0000
1363,0.0000
1364,0.0000
1365,0.0000
1366,0.0000
1367,0.0000
1368,0.0000
1369,0.0000
1370,0.0200
1371,0.0200
1372,0.0600
1373,0.0600
1374,0.0600
1375,0.0600
1376,0.0600
1377,0.0600
1378,0.0400
1379,0.0000
1380,0.0000
1381,0.0000
1382,0.0000
1383,0.0000
1384,0.0600
1385,0.0600
1386,0.0600
1387,0.0000
1388,0.0000
1389,0.0000
1390,0.0000
1391,0.0000
1392,0.0133
1393,0.0133
1394,0.0000
1395,0.0000
1396,0.0000
1397,0.0000
1398,0.0000
1399,0.0600
1400,0.0600
1401,0.0600
1402,0.0600
1403,0.0400
1404,0.0133
1405,0.0133
1406,0.0133
1407,0.0133
1408,0.0000
1409,0.0000
1410,0.0000
1411,0.0000
1412,0.0000
1413,0.0000
1414,0.0000
1415,0.0000
1416,0.0000
1417,0.0000
1418,0.0000
1419,0.0000
1420,0.1600
1421,0.1600
1422,0.1600
1423,0.1600
1424,0.0000
1425,0.0000
1426,0.0000
1427,0.0000
1428,0.0000
1429,0.0000
1430,0.0000
1431,0.0000
1432,0.0400
1433,0.0400
1434,0.0400
1435,0.0000
1436,0.0000
1437,0.0000
1438,0.0000
1439,0.0000
1440,0.0000
1441,0.0000
1442,0.0000
1443,0.0000
1444,0.0000
1445,0.0000
1446,0.0000
1447,0.0000
1448,0.0000
1449,0.0000
1450,0.0000
1451,0.0000
1452,0.0000
1453,0.0000
1454,0.0000
1455,0.0000
1456,0.1867
1457,0.1867
1458,0.1867
1459,0.2133
1460,0.2133
1461,0.2133
1462,0.2400
1463,0.2800
1464,0.3733
1465,0.3533
1466,0.3200
1467,0.3133
1468,0.2933
1469,0.2800
1470,0.3267
1471,0.3133
1472,0.1333
1473,0.1267
1474,0.1267
1475,0.0867
1476,0.0867
1477,0.0467
1478,0.0200
1479,0.0200
1480,0.0000
1481,0.0000
1482,0.0000
1483,0.0000
1484,0.0000
1485,0.0000
1486,0.0000
1487,0.0000
1488,0.0000
1489,0.0000
1490,0.0000
1491,0.0000
1492,0.0000
1493,0.0000
1494,0.0000
1495,0.0000
1496,0.0000
1497,0.0000
1498,0.0000
1499,0.0000
1500,0.0000
1501,0.0000
1502,0.0000
1503,0.0000
1504,0.0267
1505,0.0267
1506,0.0267
1507,0.0267
1508,0.0267
1509,0.0267
1510,0.0200
1511,0.0400
1512,0.0000
1513,0.0000
1514,0.1933
1515,0.2533
1516,0.3067
1517,0.4067
1518,0.4067
1519,0.3733
1520,0.2700
1521,0.2567
1522,0.2767
1523,0.2900
1524,0.3633
1525,0.4033
1526,0.3900
1527,0.3833
1528,0.3500
1529,0.3167
1530,0.1967
1531,0.1700
1532,0.0700
1533,0.0700
1534,0.0700
1535,0.0833
1536,0.0867
1537,0.0967
1538,0.0700
1539,0.0833
1540,0.1067
1541,0.1267
1542,0.2467
1543,0.2667
1544,0.4467
1545,0.5400
1546,0.6667
1547,0.6467
1548,0.6267
1549,0.5600
1550,0.5600
1551,0.5200
1552,0.3067
1553,0.3267
1554,0.3400
1555,0.3533
1556,0.4467
1557,0.4667
1558,0.5133
1559,0.5133
1560,0.5000
1561,0.5200
1562,0.6000
1563,0.5800
1564,0.5867
1565,0.5867
1566,0.6133
1567,0.6133
1568,0.6267
1569,0.6133
1570,0.6133
1571,0.6133
1572,0.6133
1573,0.6133
1574,0.6133
1575,0.6133
1576,0.6267
1577,0.6267
1578,0.6267
1579,0.6333
1580,0.6333
1581,0.6333
1582,0.6400
1583,0.6200
1584,0.5800
1585,0.6200
1586,0.5800
1587,0.5000
1588,0.3767
1589,0.3800
1590,0.4300
1591,0.4500
1592,0.4600
1593,0.4933
1594,0.5133
1595,0.5933
1596,0.6333
1597,0.6333
1598,0.6133
1599,0.5933
1600,0.6933
1601,0.6733
1602,0.5733
1603,0.5433
1604,0.4500
1605,0.3767
1606,0.2733
1607,0.2333
1608,0.2600
1609,0.2400
1610,0.3600
1611,0.3600
1612,0.4467
1613,0.5500
1614,0.6133
1615,0.6400
1616,0.6067
1617,0.6200
1618,0.6200
1619,0.6200
1620,0.4600
1621,0.4600
1622,0.4500
1623,0.4367
1624,0.5767
1625,0.5967
1626,0.6333
1627,0.6400
1628,0.6333
1629,0.6533
1630,0.6267
1631,0.5667
1632,0.5633
1633,0.6733
1634,0.7600
1635,0.7600
1636,0.9233
1637,0.9967
1638,1.1300
1639,1.1500
1640,1.0933
1641,1.1133
1642,1.0400
1643,0.8367
1644,0.7033
1645,0.6900
1646,0.6467
1647,0.5500
1648,0.8033
1649,0.8167
1650,0.8167
1651,0.8167
1652,0.8167
1653,0.8167
1654,0.8867
1655,0.8867
1656,0.9600
1657,0.9867
1658,1.0000
1659,1.0133
1660,0.9733
1661,0.9667
1662,0.9867
1663,1.0133
1664,0.9400
1665,0.9400
1666,0.9533
1667,0.9667
1668,1.0067
1669,1.0633
1670,1.0633
1671,1.0633
1672,1.0333
1673,1.0333
1674,1.2267
1675,1.2267
1676,1.2267
1677,1.2267
1678,1.2267
1679,1.2267
1680,1.2433
1681,1.2567
1682,1.2933
1683,1.3133
1684,1.3533
1685,1.3733
1686,1.4000
1687,1.4400
1688,1.4867
1689,1.4867
1690,1.5000
1691,1.4067
1692,1.4267
1693,1.4267
1694,1.4833
1695,1.4833
1696,1.4533
1697,1.4533
1698,1.4400
1699,1.4267
1700,1.4400
1701,1.4800
1702,1.4533
1703,1.4267
1704,1.2700
1705,1.2700
1706,1.2700
1707,1.2700
1708,1.2700
1709,1.2700
1710,1.2700
1711,1.2700
1712,1.6867
1713,1.7133
1714,1.7800
1715,1.7000
1716,1.6867
1717,1.6867
1718,1.7000
1719,1.7000
1720,1.6867
1721,1.7000
1722,1.9067
1723,1.9200
1724,1.9800
1725,2.0133
1726,2.0333
1727,2.0533
1728,2.1300
1729,2.1300
1730,2.1433
1731,2.1833
1732,2.2633
1733,2.2900
1734,2.3033
1735,2.3300
1736,2.2633
1737,2.2633
1738,2.4567
1739,2.4567
1740,2.4567
1741,2.4567
1742,2.4567
1743,2.4567
1744,2.6633
1745,2.6633
1746,2.6900
1747,2.7033
1748,2.8633
1749,2.8633
1750,2.9633
1751,2.9433
1752,3.1700
1753,3.2767
1754,3.3500
1755,3.4267
1756,3.6967
1757,3.7500
1758,3.8300
1759,3.9233
1760,4.3533
1761,4.4467
1762,4.5667
1763,4.6267
1764,4.8600
1765,4.8900
1766,5.0267
1767,5.0267
1768,5.1067
1769,5.1067
1770,5.2233
1771,5.2233
1772,5.5267
1773,5.5133
1774,5.5333
1775,5.5567
1776,5.7767
1777,5.7967
1778,5.8733
1779,5.9933
1780,6.1267
1781,6.1067
1782,6.2067
1783,6.2800
1784,6.3733
1785,6.3733
1786,6.5733
1787,6.6400
1788,6.8500
1789,6.8967
1790,6.9500
1791,7.1100
1792,7.3700
1793,7.4700
1794,7.6067
1795,7.6867
1796,7.8400
1797,7.9000
1798,8.1067
1799,8.1067
1800,8.3800
1801,8.3800
1802,8.5000
1803,8.5000
1804,8.5000
1805,8.5000
1806,8.4867
1807,8.4933
1808,8.7900
1809,8.8300
1810,8.9167
1811,8.8967
1812,9.0767
1813,9.1300
1814,9.3367
1815,9.3500
1816,9.4833
1817,9.5700
1818,9.6800
1819,9.7867
1820,9.8867
1821,9.9600
1822,10.0133
1823,10.0133
1824,10.0667
1825,10.2600
1826,10.3867
1827,10.3733
1828,10.4833
1829,10.6900
1830,10.7833
1831,10.6767
1832,10.7533
1833,10.9567
1834,11.0333
1835,11.4033
1836,10.7433
1837,11.0767
1838,11.4267
1839,12.3167
1840,13.4933
1841,14.6167
1842,15.9633
1843,17.4667
1844,18.9900
1845,20.6000
1846,22.4400
1847,24.0800
1848,26.0900
1849,27.5433
1850,28.2133
1851,27.8167
1852,26.9167
1853,25.2300
1854,22.9867
1855,21.0233
1856,18.7533
1857,16.9800
1858,15.4967
1859,14.5200
1860,13.9133
1861,13.4567
1862,13.3233
1863,13.2033
1864,13.1667
1865,13.0267
1866,12.9367
1867,12.9567
1868,12.9833
1869,12.9033
1870,12.6700
