Distance_(pixels),Gray_Value
304,1.587
305,1.293
306,1.193
307,1.107
308,1.223
309,1.397
310,1.393
311,1.397
312,1.450
313,1.517
314,1.570
315,1.430
316,1.533
317,1.500
318,1.747
319,1.960
320,2.317
321,2.403
322,2.710
323,2.757
324,2.693
325,2.720
326,2.707
327,2.707
328,2.680
329,2.680
330,2.680
331,2.680
332,2.427
333,2.460
334,2.333
335,2.240
336,2.067
337,2.133
338,1.947
339,1.813
340,1.700
341,1.660
342,1.647
343,1.633
344,1.667
345,1.647
346,1.960
347,2.013
348,1.947
349,2.373
350,2.207
351,2.073
352,2.147
353,2.187
354,2.437
355,2.240
356,2.370
357,2.423
358,2.473
359,2.533
360,2.527
361,2.573
362,2.373
363,2.240
364,2.053
365,2.030
366,1.823
367,1.777
368,1.553
369,1.627
370,1.687
371,1.853
372,1.757
373,1.730
374,1.657
375,1.610
376,1.173
377,1.083
378,1.023
379,1.203
380,1.253
381,1.333
382,1.387
383,1.447
384,1.500
385,1.520
386,1.550
387,1.477
388,1.763
389,1.883
390,1.870
391,1.830
392,1.523
393,1.390
394,1.163
395,1.163
396,1.257
397,1.217
398,1.230
399,1.163
400,1.077
401,1.010
402,1.003
403,1.130
404,1.230
405,1.350
406,1.377
407,1.270
408,1.337
409,1.310
410,1.317
411,1.230
412,1.310
413,1.210
414,1.193
415,1.360
416,1.513
417,1.710
418,1.697
419,1.573
420,1.017
421,0.910
422,0.857
423,0.997
424,1.090
425,1.130
426,1.373
427,1.487
428,1.287
429,1.273
430,1.443
431,1.530
432,1.710
433,1.857
434,1.910
435,1.810
436,1.387
437,1.333
438,1.213
439,1.343
440,1.190
441,1.103
442,0.997
443,0.977
444,1.040
445,1.073
446,0.973
447,0.893
448,0.767
449,0.680
450,0.647
451,0.767
452,0.367
453,0.480
454,0.513
455,0.493
456,0.470
457,0.450
458,0.447
459,0.407
460,0.377
461,0.367
462,0.300
463,0.130
464,0.053
465,0.033
466,0.060
467,0.060
468,0.210
469,0.190
470,0.150
471,0.150
472,0.257
473,0.303
474,0.310
475,0.203
476,0.197
477,0.217
478,0.330
479,0.277
480,0.530
481,0.657
482,0.790
483,0.743
484,0.927
485,1.080
486,1.033
487,0.937
488,0.923
489,1.010
490,1.230
491,1.230
492,1.397
493,1.583
494,1.683
495,1.690
496,1.730
497,1.757
498,2.000
499,1.880
500,1.637
501,1.697
502,1.703
503,1.637
504,1.337
505,1.253
506,0.920
507,0.733
508,0.507
509,0.473
510,0.247
511,0.400
512,0.127
513,0.113
514,0.113
515,0.133
516,0.080
517,0.170
518,0.210
519,0.190
520,0.150
521,0.190
522,0.170
523,0.120
524,0.240
525,0.220
526,0.100
527,0.080
528,0.020
529,0.020
530,0.020
531,0.040
532,0.453
533,0.573
534,0.673
535,0.507
536,0.373
537,0.320
538,0.000
539,0.040
540,0.080
541,0.080
542,0.120
543,0.080
544,0.080
545,0.080
546,0.080
547,0.120
548,0.060
549,0.100
550,0.120
551,0.100
552,0.140
553,0.180
554,0.200
555,0.180
556,0.250
557,0.320
558,0.280
559,0.130
560,0.140
561,0.120
562,0.060
563,0.000
564,0.000
565,0.060
566,0.080
567,0.040
568,0.020
569,0.040
570,0.040
571,0.040
572,0.000
573,0.000
574,0.000
575,0.000
576,0.000
577,0.000
578,0.000
579,0.000
580,0.000
581,0.000
582,0.000
583,0.000
584,0.000
585,0.080
586,0.160
587,0.160
588,0.240
589,0.240
590,0.240
591,0.200
592,0.100
593,0.080
594,0.080
595,0.080
596,0.100
597,0.140
598,0.140
599,0.140
600,0.100
601,0.100
602,0.120
603,0.120
604,0.000
605,0.000
606,0.000
607,0.000
608,0.000
609,0.000
610,0.000
611,0.000
612,0.000
613,0.050
614,0.070
615,0.050
616,0.020
617,0.000
618,0.040
619,0.050
620,0.000
621,0.000
622,0.000
623,0.000
624,0.000
625,0.000
626,0.000
627,0.000
628,0.213
629,0.213
630,0.253
631,0.193
632,0.280
633,0.300
634,0.320
635,0.293
636,0.233
637,0.260
638,0.387
639,0.520
640,0.620
641,0.700
642,0.833
643,0.573
644,0.253
645,0.200
646,0.080
647,0.060
648,0.040
649,0.040
650,0.040
651,0.040
652,0.260
653,0.280
654,0.280
655,0.160
656,0.080
657,0.000
658,0.000
659,0.000
660,0.000
661,0.000
662,0.000
663,0.000
664,0.000
665,0.000
666,0.000
667,0.000
668,0.000
669,0.000
670,0.040
671,0.080
672,0.100
673,0.120
674,0.200
675,0.220
676,0.507
677,0.553
678,0.557
679,0.497
680,0.730
681,0.847
682,0.720
683,0.597
684,0.330
685,0.283
686,0.117
687,0.117
688,0.050
689,0.010
690,0.093
691,0.093
692,0.000
693,0.000
694,0.000
695,0.000
696,0.000
697,0.000
698,0.000
699,0.000
700,0.000
701,0.000
702,0.000
703,0.000
704,0.000
705,0.000
706,0.000
707,0.000
708,0.103
709,0.103
710,0.000
711,0.000
712,0.000
713,0.000
714,0.000
715,0.000
716,0.000
717,0.000
718,0.000
719,0.000
720,0.160
721,0.160
722,0.210
723,0.210
724,0.060
725,0.040
726,0.000
727,0.040
728,0.120
729,0.140
730,0.160
731,0.120
732,0.050
733,0.030
734,0.020
735,0.030
736,0.210
737,0.210
738,0.210
739,0.363
740,0.887
741,1.053
742,1.067
743,1.060
744,1.100
745,1.113
746,0.820
747,0.820
748,0.413
749,0.493
750,0.327
751,0.253
752,0.200
753,0.120
754,0.127
755,0.167
756,0.000
757,0.000
758,0.000
759,0.000
760,0.000
761,0.000
762,0.000
763,0.000
764,0.120
765,0.080
766,0.000
767,0.060
768,0.120
769,0.140
770,0.120
771,0.040
772,0.000
773,0.000
774,0.000
775,0.000
776,0.000
777,0.000
778,0.000
779,0.000
780,0.000
781,0.000
782,0.000
783,0.000
784,0.000
785,0.000
786,0.000
787,0.000
788,0.000
789,0.000
790,0.000
791,0.000
792,0.000
793,0.000
794,0.000
795,0.000
796,0.000
797,0.060
798,0.080
799,0.060
800,0.020
801,0.000
802,0.040
803,0.060
804,0.040
805,0.040
806,0.040
807,0.020
808,0.040
809,0.080
810,0.060
811,0.000
812,0.000
813,0.000
814,0.000
815,0.000
816,0.000
817,0.000
818,0.000
819,0.000
820,0.000
821,0.000
822,0.000
823,0.000
824,0.000
825,0.000
826,0.000
827,0.000
828,0.000
829,0.000
830,0.000
831,0.000
832,0.000
833,0.000
834,0.000
835,0.000
836,0.000
837,0.000
838,0.000
839,0.000
840,0.000
841,0.000
842,0.000
843,0.000
844,0.060
845,0.040
846,0.000
847,0.020
848,0.060
849,0.080
850,0.060
851,0.000
852,0.000
853,0.000
854,0.000
855,0.000
856,0.000
857,0.000
858,0.000
859,0.000
860,0.060
861,0.040
862,0.000
863,0.020
864,0.060
865,0.080
866,0.060
867,0.000
868,0.060
869,0.040
870,0.000
871,0.020
872,0.060
873,0.080
874,0.060
875,0.000
876,0.060
877,0.040
878,0.040
879,0.040
880,0.040
881,0.060
882,0.040
883,0.040
884,0.020
885,0.040
886,0.040
887,0.100
888,0.180
889,0.400
890,0.400
891,0.360
892,0.000
893,0.000
894,0.000
895,0.000
896,0.000
897,0.000
898,0.000
899,0.000
900,0.000
901,0.000
902,0.000
903,0.000
904,0.000
905,0.000
906,0.000
907,0.000
908,0.000
909,0.000
910,0.000
911,0.000
912,0.000
913,0.000
914,0.000
915,0.000
916,0.000
917,0.000
918,0.000
919,0.000
920,0.000
921,0.000
922,0.000
923,0.000
924,0.000
925,0.000
926,0.000
927,0.000
928,0.000
929,0.000
930,0.000
931,0.000
932,0.000
933,0.000
934,0.000
935,0.000
936,0.000
937,0.000
938,0.000
939,0.000
940,0.050
941,0.070
942,0.030
943,0.030
944,0.030
945,0.090
946,0.070
947,0.030
948,0.000
949,0.000
950,0.000
951,0.000
952,0.000
953,0.000
954,0.000
955,0.000
956,0.000
957,0.000
958,0.000
959,0.000
960,0.000
961,0.000
962,0.000
963,0.000
964,0.000
965,0.060
966,0.080
967,0.040
968,0.020
969,0.040
970,0.040
971,0.040
972,0.000
973,0.000
974,0.000
975,0.000
976,0.000
977,0.000
978,0.000
979,0.000
980,0.080
981,0.080
982,0.080
983,0.080
984,0.240
985,0.280
986,0.240
987,0.240
988,0.180
989,0.220
990,0.240
991,0.220
992,0.200
993,0.180
994,0.200
995,0.220
996,0.000
997,0.000
998,0.000
999,0.000
1000,0.000
1001,0.000
1002,0.000
1003,0.000
1004,0.000
1005,0.000
1006,0.000
1007,0.000
1008,0.000
1009,0.000
1010,0.000
1011,0.000
1012,0.000
1013,0.000
1014,0.000
1015,0.000
1016,0.017
1017,0.017
1018,0.017
1019,0.017
1020,0.037
1021,0.017
1022,0.017
1023,0.110
1024,0.130
1025,0.210
1026,0.230
1027,0.270
1028,0.320
1029,0.300
1030,0.260
1031,0.130
1032,0.097
1033,0.017
1034,0.020
1035,0.020
1036,0.000
1037,0.000
1038,0.000
1039,0.000
1040,0.000
1041,0.000
1042,0.000
1043,0.000
1044,0.000
1045,0.000
1046,0.000
1047,0.000
1048,0.000
1049,0.000
1050,0.000
1051,0.000
1052,0.000
1053,0.000
1054,0.000
1055,0.000
1056,0.000
1057,0.000
1058,0.000
1059,0.000
1060,0.000
1061,0.000
1062,0.000
1063,0.000
1064,0.000
1065,0.000
1066,0.000
1067,0.000
1068,0.000
1069,0.000
1070,0.000
1071,0.000
1072,0.000
1073,0.000
1074,0.000
1075,0.000
1076,0.000
1077,0.000
1078,0.000
1079,0.000
1080,0.000
1081,0.000
1082,0.000
1083,0.000
1084,0.000
1085,0.000
1086,0.000
1087,0.000
1088,0.000
1089,0.000
1090,0.000
1091,0.000
1092,0.000
1093,0.000
1094,0.000
1095,0.000
1096,0.000
1097,0.000
1098,0.000
1099,0.000
1100,0.000
1101,0.000
1102,0.000
1103,0.000
1104,0.000
1105,0.000
1106,0.000
1107,0.000
1108,0.040
1109,0.050
1110,0.040
1111,0.000
1112,0.040
1113,0.050
1114,0.050
1115,0.000
1116,0.000
1117,0.000
1118,0.000
1119,0.000
1120,0.000
1121,0.000
1122,0.000
1123,0.000
1124,0.000
1125,0.000
1126,0.000
1127,0.000
1128,0.000
1129,0.000
1130,0.000
1131,0.000
1132,0.000
1133,0.000
1134,0.000
1135,0.000
1136,0.000
1137,0.000
1138,0.000
1139,0.000
1140,0.000
1141,0.000
1142,0.000
1143,0.000
1144,0.000
1145,0.000
1146,0.000
1147,0.000
1148,0.000
1149,0.060
1150,0.080
1151,0.060
1152,0.020
1153,0.000
1154,0.040
1155,0.060
1156,0.040
1157,0.040
1158,0.040
1159,0.020
1160,0.180
1161,0.260
1162,0.260
1163,0.160
1164,0.040
1165,0.000
1166,0.000
1167,0.000
1168,0.040
1169,0.000
1170,0.000
1171,0.000
1172,0.107
1173,0.107
1174,0.000
1175,0.000
1176,0.000
1177,0.000
1178,0.000
1179,0.000
1180,0.080
1181,0.040
1182,0.000
1183,0.080
1184,0.160
1185,0.260
1186,0.507
1187,0.420
1188,0.100
1189,0.100
1190,0.100
1191,0.080
1192,0.000
1193,0.000
1194,0.000
1195,0.000
1196,0.000
1197,0.000
1198,0.000
1199,0.000
1200,0.000
1201,0.000
1202,0.000
1203,0.000
1204,0.017
1205,0.017
1206,0.000
1207,0.000
1208,0.000
1209,0.000
1210,0.000
1211,0.000
1212,0.000
1213,0.000
1214,0.000
1215,0.000
1216,0.000
1217,0.000
1218,0.017
1219,0.017
1220,0.000
1221,0.060
1222,0.080
1223,0.060
1224,0.020
1225,0.000
1226,0.040
1227,0.060
1228,0.000
1229,0.060
1230,0.080
1231,0.060
1232,0.020
1233,0.000
1234,0.040
1235,0.060
1236,0.000
1237,0.000
1238,0.000
1239,0.000
1240,0.000
1241,0.000
1242,0.000
1243,0.000
1244,0.000
1245,0.020
1246,0.030
1247,0.050
1248,0.050
1249,0.070
1250,0.080
1251,0.080
1252,0.070
1253,0.080
1254,0.080
1255,0.050
1256,0.050
1257,0.000
1258,0.000
1259,0.000
1260,0.000
1261,0.000
1262,0.000
1263,0.000
1264,0.000
1265,0.000
1266,0.000
1267,0.000
1268,0.000
1269,0.000
1270,0.000
1271,0.000
1272,0.000
1273,0.000
1274,0.000
1275,0.000
1276,0.000
1277,0.000
1278,0.000
1279,0.000
1280,0.000
1281,0.000
1282,0.000
1283,0.000
1284,0.000
1285,0.000
1286,0.000
1287,0.000
1288,0.000
1289,0.000
1290,0.000
1291,0.000
1292,0.000
1293,0.020
1294,0.030
1295,0.050
1296,0.130
1297,0.150
1298,0.180
1299,0.160
1300,0.110
1301,0.137
1302,0.147
1303,0.133
1304,0.173
1305,0.237
1306,0.297
1307,0.227
1308,0.197
1309,0.250
1310,0.230
1311,0.150
1312,0.113
1313,0.060
1314,0.060
1315,0.090
1316,0.083
1317,0.143
1318,0.163
1319,0.123
1320,0.070
1321,0.090
1322,0.040
1323,0.040
1324,0.000
1325,0.060
1326,0.080
1327,0.060
1328,0.020
1329,0.000
1330,0.040
1331,0.060
1332,0.103
1333,0.103
1334,0.000
1335,0.000
1336,0.000
1337,0.000
1338,0.000
1339,0.000
1340,0.100
1341,0.080
1342,0.120
1343,0.140
1344,0.200
1345,0.220
1346,0.303
1347,0.310
1348,0.493
1349,0.507
1350,0.500
1351,0.500
1352,0.480
1353,0.500
1354,0.500
1355,0.507
1356,0.527
1357,0.507
1358,0.487
1359,0.520
1360,0.507
1361,0.533
1362,0.520
1363,0.493
1364,0.250
1365,0.310
1366,0.330
1367,0.170
1368,0.110
1369,0.163
1370,0.123
1371,0.163
1372,0.243
1373,0.203
1374,0.203
1375,0.203
1376,0.283
1377,0.333
1378,0.303
1379,0.283
1380,0.060
1381,0.040
1382,0.000
1383,0.020
1384,0.060
1385,0.080
1386,0.060
1387,0.000
1388,0.000
1389,0.000
1390,0.000
1391,0.000
1392,0.000
1393,0.000
1394,0.000
1395,0.000
1396,0.000
1397,0.000
1398,0.000
1399,0.000
1400,0.000
1401,0.000
1402,0.000
1403,0.000
1404,0.000
1405,0.000
1406,0.040
1407,0.080
1408,0.080
1409,0.120
1410,0.200
1411,0.220
1412,0.140
1413,0.080
1414,0.080
1415,0.100
1416,0.120
1417,0.100
1418,0.080
1419,0.080
1420,0.000
1421,0.000
1422,0.000
1423,0.000
1424,0.000
1425,0.000
1426,0.000
1427,0.000
1428,0.060
1429,0.040
1430,0.040
1431,0.220
1432,0.563
1433,0.643
1434,0.823
1435,0.663
1436,0.673
1437,0.633
1438,0.560
1439,0.427
1440,0.120
1441,0.020
1442,0.020
1443,0.040
1444,0.000
1445,0.060
1446,0.080
1447,0.060
1448,0.020
1449,0.000
1450,0.040
1451,0.060
1452,0.000
1453,0.000
1454,0.000
1455,0.000
1456,0.000
1457,0.000
1458,0.000
1459,0.000
1460,0.120
1461,0.120
1462,0.120
1463,0.120
1464,0.227
1465,0.240
1466,0.260
1467,0.240
1468,0.387
1469,0.387
1470,0.327
1471,0.233
1472,0.140
1473,0.120
1474,0.140
1475,0.173
1476,0.227
1477,0.280
1478,0.420
1479,0.387
1480,0.280
1481,0.280
1482,0.280
1483,0.293
1484,0.413
1485,0.433
1486,0.393
1487,0.493
1488,0.513
1489,0.447
1490,0.447
1491,0.387
1492,0.000
1493,0.060
1494,0.080
1495,0.060
1496,0.020
1497,0.000
1498,0.040
1499,0.060
1500,0.000
1501,0.060
1502,0.080
1503,0.060
1504,0.100
1505,0.100
1506,0.140
1507,0.160
1508,0.367
1509,0.453
1510,0.447
1511,0.453
1512,0.313
1513,0.313
1514,0.260
1515,0.200
1516,0.180
1517,0.180
1518,0.100
1519,0.120
1520,0.167
1521,0.177
1522,0.450
1523,0.403
1524,0.503
1525,0.537
1526,0.530
1527,0.473
1528,0.453
1529,0.427
1530,0.440
1531,0.460
1532,0.313
1533,0.313
1534,0.300
1535,0.300
1536,0.027
1537,0.027
1538,0.000
1539,0.000
1540,0.060
1541,0.040
1542,0.000
1543,0.020
1544,0.060
1545,0.080
1546,0.060
1547,0.000
1548,0.000
1549,0.000
1550,0.000
1551,0.000
1552,0.000
1553,0.000
1554,0.000
1555,0.000
1556,0.000
1557,0.000
1558,0.000
1559,0.000
1560,0.000
1561,0.000
1562,0.000
1563,0.000
1564,0.000
1565,0.000
1566,0.000
1567,0.000
1568,0.000
1569,0.000
1570,0.000
1571,0.000
1572,0.083
1573,0.093
1574,0.133
1575,0.193
1576,0.233
1577,0.333
1578,0.260
1579,0.230
1580,0.097
1581,0.117
1582,0.080
1583,0.080
1584,0.000
1585,0.000
1586,0.000
1587,0.000
1588,0.000
1589,0.000
1590,0.000
1591,0.000
1592,0.000
1593,0.000
1594,0.000
1595,0.000
1596,0.240
1597,0.300
1598,0.573
1599,0.580
1600,0.623
1601,0.643
1602,0.823
1603,0.850
1604,1.073
1605,1.053
1606,1.007
1607,0.887
1608,0.913
1609,0.767
1610,0.753
1611,0.787
1612,0.860
1613,1.040
1614,0.967
1615,0.987
1616,1.213
1617,1.080
1618,1.120
1619,1.220
1620,1.423
1621,1.383
1622,1.320
1623,1.317
1624,1.363
1625,1.350
1626,1.440
1627,1.520
1628,1.627
1629,1.653
1630,1.873
1631,1.907
1632,1.970
1633,2.117
1634,2.250
1635,2.360
1636,2.537
1637,2.643
1638,2.670
1639,2.650
1640,2.677
1641,2.683
1642,2.743
1643,2.677
1644,2.933
1645,3.087
1646,3.127
1647,3.127
1648,3.153
1649,3.287
1650,3.287
1651,3.220
1652,3.000
1653,2.947
1654,2.960
1655,3.110
1656,3.150
1657,3.170
1658,3.123
1659,3.137
1660,3.177
1661,3.190
1662,3.220
1663,3.207
1664,3.193
1665,3.227
1666,3.227
1667,3.240
1668,3.140
1669,3.150
1670,3.203
1671,3.153
1672,3.153
1673,3.153
1674,3.143
1675,3.147
1676,3.200
1677,3.333
1678,3.600
1679,3.600
1680,3.627
1681,3.627
1682,3.653
1683,3.680
1684,3.990
1685,4.037
1686,4.450
1687,4.570
1688,4.877
1689,4.990
1690,5.257
1691,5.323
1692,5.960
1693,5.973
1694,6.040
1695,6.217
1696,6.983
1697,7.023
1698,7.550
1699,7.510
1700,7.517
1701,7.523
1702,7.713
1703,7.813
1704,7.867
1705,8.087
1706,8.533
1707,8.600
1708,8.660
1709,8.713
1710,8.987
1711,9.380
1712,9.513
1713,9.567
1714,9.827
1715,10.027
1716,10.967
1717,11.277
1718,11.760
1719,11.947
1720,12.140
1721,12.153
1722,12.863
1723,12.973
1724,13.283
1725,13.517
1726,13.843
1727,14.030
1728,14.493
1729,14.600
1730,14.917
1731,14.883
1732,14.913
1733,14.913
1734,15.320
1735,15.393
1736,15.787
1737,15.980
1738,16.613
1739,16.837
1740,17.560
1741,17.573
1742,18.023
1743,18.150
1744,18.650
1745,18.700
1746,19.293
1747,19.700
1748,20.203
1749,20.530
1750,20.940
1751,21.093
1752,21.683
1753,21.843
1754,22.373
1755,22.647
1756,23.093
1757,23.280
1758,24.000
1759,24.147
1760,24.770
1761,25.007
1762,25.760
1763,25.740
1764,26.077
1765,26.340
1766,27.113
1767,27.420
1768,27.813
1769,28.120
1770,29.053
1771,29.027
1772,29.450
1773,29.677
1774,30.307
1775,30.303
1776,30.597
1777,30.830
1778,31.253
1779,31.313
1780,31.950
1781,31.950
1782,32.140
1783,32.280
1784,32.710
1785,32.990
1786,33.230
1787,33.323
1788,33.917
1789,34.070
1790,34.607
1791,34.893
1792,35.410
1793,35.557
1794,36.183
1795,37.130
1796,37.867
1797,38.890
1798,40.207
1799,42.350
1800,44.820
1801,47.893
1802,52.857
1803,58.870
1804,65.503
1805,72.367
1806,78.267
1807,82.560
1808,85.983
1809,88.967
1810,91.250
1811,93.303
1812,95.180
1813,95.623
1814,94.173
1815,90.377
1816,85.730
1817,81.003
1818,75.150
1819,69.370
1820,63.643
1821,58.443
1822,54.110
1823,51.480
1824,49.187
1825,47.477
1826,46.713
1827,46.260
1828,45.607
1829,45.473
1830,45.540
1831,45.583
1832,45.463
1833,45.310
1834,45.240
1835,45.340
1836,45.523
1837,45.670
1838,45.773
1839,45.700
1840,45.550
1841,45.517
1842,45.593
1843,45.590
1844,45.893
1845,45.753
1846,45.837
1847,45.967
1848,46.173
1849,46.247
1850,46.383
1851,46.607
1852,46.457
1853,46.517
1854,46.830
1855,46.903
1856,46.937
1857,46.877
1858,46.963
1859,46.807
1860,47.013
1861,46.967
1862,46.977
1863,47.003
1864,47.060
1865,47.107
1866,47.223
1867,47.157
1868,47.010
1869,46.897
1870,46.433
1871,46.413
1872,46.840
1873,46.887
1874,46.800
1875,46.947
1876,47.423
1877,47.460
1878,47.533
1879,47.407
1880,47.413
1881,47.163
1882,46.923
1883,46.853
1884,46.757
1885,46.773
1886,46.793
1887,46.610
1888,46.270
1889,46.343
1890,46.363
1891,46.493
1892,46.710
1893,46.763
1894,46.833
1895,46.907
1896,46.930
1897,46.870
1898,46.707
1899,46.713
1900,46.570
1901,46.490
1902,46.617
1903,46.633
1904,46.560
1905,46.540
1906,46.490
1907,46.487
1908,46.140
1909,46.067
1910,46.047
1911,45.903
1912,45.863
1913,45.830
1914,46.080
1915,46.147
1916,45.927
1917,45.823
1918,45.883
1919,45.913
1920,45.747
1921,45.583
1922,45.223
1923,44.983
1924,44.783
1925,44.690
1926,44.677
1927,44.580
1928,44.420
1929,44.330
1930,44.290
1931,44.317
1932,44.087
1933,43.987
1934,43.887
1935,43.867
1936,43.760
1937,43.697
1938,43.607
1939,43.567
1940,43.460
1941,43.360
1942,43.317
1943,43.430
1944,43.310
1945,43.323
1946,43.083
1947,43.170
1948,43.013
1949,43.027
1950,42.690
1951,42.270
1952,41.923
1953,41.850
1954,41.743
1955,41.590
1956,41.327
1957,41.300
1958,41.300
1959,41.300
1960,40.880
1961,40.880
1962,40.667
1963,40.667
1964,40.453
1965,40.453
1966,40.000
1967,40.020
1968,40.000
1969,39.987
1970,39.893
1971,39.897
1972,40.360
1973,40.237
1974,40.567
1975,40.583
1976,40.017
1977,39.397
1978,38.707
1979,38.460
1980,38.843
1981,39.790
1982,40.313
1983,40.230
1984,39.817
1985,40.393
1986,40.540
1987,40.120
1988,40.133
1989,40.800
1990,41.233
1991,42.423
1992,42.573
1993,42.220
1994,42.283
1995,42.357
1996,42.577
1997,43.167
1998,43.583
1999,44.060
2000,43.370
2001,43.270
2002,43.300
2003,43.413
2004,43.753
2005,44.213
2006,43.860
2007,44.240
2008,44.723
2009,44.860
2010,44.643
2011,45.000
2012,44.393
2013,44.353
2014,44.503
2015,44.923
2016,44.687
2017,45.220
2018,45.567
2019,45.740
2020,45.137
2021,45.680
2022,45.743
2023,45.713
2024,45.807
2025,46.293
2026,46.360
2027,46.750
2028,46.313
2029,46.727
2030,46.490
2031,46.530
2032,46.797
2033,47.313
2034,47.630
2035,48.363
2036,48.620
2037,49.290
2038,50.200
2039,51.353
2040,52.083
2041,52.833
2042,53.390
2043,54.027
2044,54.620
2045,55.347
2046,56.730
2047,57.993
2048,59.487
2049,60.853
2050,62.527
2051,63.333
2052,64.980
2053,66.193
2054,67.903
2055,69.510
2056,71.253
2057,72.890
2058,74.620
2059,75.913
2060,77.343
2061,78.093
2062,79.380
2063,80.567
2064,81.783
2065,82.620
2066,83.510
2067,84.163
2068,84.107
2069,84.027
2070,83.663
2071,83.560
2072,83.177
2073,82.657
2074,81.910
2075,81.967
2076,81.050
2077,80.270
2078,79.207
2079,78.460
2080,77.003
2081,76.150
2082,75.573
2083,74.617
2084,72.593
2085,71.707
2086,70.883
2087,70.533
2088,69.913
2089,69.890
2090,69.643
2091,69.823
2092,69.253
2093,68.023
2094,67.383
2095,67.283
2096,65.987
2097,65.710
2098,65.243
2099,63.967
2100,62.820
2101,61.647
2102,60.633
2103,59.717
2104,57.860
2105,56.467
2106,55.023
2107,54.093
2108,52.633
2109,52.307
2110,50.760
2111,49.727
2112,49.300
2113,48.440
2114,47.483
2115,47.250
2116,46.183
2117,46.113
2118,45.687
2119,45.003
2120,43.750
2121,42.983
2122,41.753
2123,40.907
2124,39.980
2125,38.997
2126,37.667
2127,37.093
2128,36.123
2129,35.547
2130,35.017
2131,34.830
2132,34.107
2133,33.430
2134,33.400
2135,33.827
2136,33.537
2137,32.987
