Wavelength,Transmittance,Absorbance
79.9678,1.4540244508257303,-0.16257170966566617
80.199,1.4444791892173605,-0.15971128929328607
80.4302,1.4371718236522562,-0.15750869409321677
80.6614,1.4244640245425035,-0.15365148541827017
80.8926,1.408067461343741,-0.1486234626096963
81.1238,1.38953434225844,-0.1428692848082649
81.355,1.3697946207061529,-0.13665545636780388
81.5862,1.355540722497785,-0.1321125689769427
81.8174,1.3499492904475405,-0.13031745494504912
82.0486,1.3554464493975582,-0.13208236426947575
82.2798,1.3736341821401115,-0.13787108946948953
82.511,1.3813555662847343,-0.14030548205400464
82.7422,1.3740678948522733,-0.13800819242600343
82.9734,1.3736606181611761,-0.1378794475227068
83.2046,1.37932854397076,-0.13966772363710855
83.4358,1.3759277794132079,-0.1385956389681971
83.667,1.376488776688389,-0.13877267468890414
83.8982,1.3830901564516638,-0.14085049042984593
84.1294,1.3897752800069851,-0.1429445825973987
84.3606,1.3922072001823438,-0.14370387550390662
84.5918,1.3912080237920366,-0.14339207379522853
84.82300000000001,1.398652063345745,-0.14570969035848122
85.0542,1.4131161903358265,-0.15017787221453785
85.2854,1.4187834430161754,-0.15191611167989638
85.5166,1.4065713416489196,-0.1481617645841934
85.7478,1.391128481017748,-0.14336724215613778
85.979,1.371140749939303,-0.13708203814798725
86.2102,1.347513045256324,-0.12953297827837756
86.4414,1.3253380241218364,-0.12232665811322711
86.6726,1.3053244528435235,-0.115718473793838
86.9038,1.2853977499857232,-0.1090375353677219
87.135,1.272528260582385,-0.10466743602152632
87.36619999999999,1.2610538862900325,-0.1007336448747437
87.5974,1.250768757687577,-0.09717702468686588
87.8286,1.2427317197414058,-0.09437738349977118
88.0598,1.2328088968236255,-0.09089575989876723
88.291,1.2272500471243084,-0.08893305744807466
88.5222,1.2358454106280192,-0.09196414914270686
88.7534,1.2552172928927117,-0.09871891381354185
88.9846,1.2756086094006214,-0.10571744174257772
89.2158,1.2981035148706068,-0.11330932585771536
89.447,1.3108404536758889,-0.11754983562238741
89.6782,1.31790580510699,-0.11988437096804691
89.9094,1.319279805811515,-0.12033691475232164
90.1406,1.323602388612539,-0.1217575422293605
90.37180000000001,1.3428969696969697,-0.12804269382394828
90.603,1.3670576249285593,-0.13578682156199015
90.8342,1.3781591915142404,-0.13929938593379027
91.0654,1.3706019873847162,-0.13691135721258108
91.2966,1.3501093554173935,-0.13036894666604643
91.5278,1.3236027098959593,-0.12175764764742324
91.759,1.2953172835241284,-0.11237616039117544
91.9902,1.280537605191757,-0.10739233679700139
92.2214,1.2787880936344191,-0.10679858404870937
92.4526,1.2759144840730723,-0.1058215675358151
92.6838,1.2665023859813815,-0.10260601230072536
92.91499999999999,1.259420915658151,-0.10017090151129818
93.1462,1.2531970404984423,-0.09801936059786308
93.3774,1.2403970785697098,-0.09356073469964189
93.6086,1.2313611922013779,-0.0903854621689105
93.8398,1.2310224097799434,-0.09026595898751764
94.071,1.2458232107617675,-0.09545641789456255
94.3022,1.2623752900925904,-0.10118848500867181
94.5334,1.2783063019446461,-0.10663492996137258
94.7646,1.2924214477954081,-0.11140415654299554
94.9958,1.306078397513383,-0.11596924630014305
95.227,1.3121752133574573,-0.11799182979092578
95.4582,1.3169647104569728,-0.11957413771110566
95.6894,1.3316212827466123,-0.12438072768735561
95.92060000000001,1.3485233980737417,-0.1298584862476833
96.1518,1.357154583454355,-0.1326293177538148
96.383,1.3542250509630036,-0.13169084327795544
96.6142,1.3492841837336293,-0.13010342960464244
96.8454,1.3505580339297418,-0.13051325070335426
97.0766,1.3651392053701739,-0.13517693931934663
97.3078,1.385494162556772,-0.1416047003277612
97.539,1.4041548066113332,-0.14741499094963953
97.7702,1.415193675826173,-0.15081587914422429
98.0014,1.4179816719266878,-0.15167061742494256
98.23259999999999,1.419270458363331,-0.15206516316890806
98.46379999999999,1.4209265047687747,-0.152571615296349
98.695,1.420871378854572,-0.1525547661879102
98.9262,1.4094823545714277,-0.14905964327237572
99.1574,1.3866290018832392,-0.1419602793952326
99.3886,1.352401888943169,-0.13110576868721113
99.6198,1.3165804385316582,-0.11944739815020389
99.851,1.2870308830696975,-0.10958896818320095
100.0822,1.2693993827011258,-0.10359828278401935
100.3134,1.2649228053983597,-0.10206402257707209
100.5446,1.2686485336475517,-0.10334132182743368
100.7758,1.273327981226456,-0.10494028275065752
101.007,1.2743546701556032,-0.10529031485568069
101.2382,1.2821492296217543,-0.10793857575184418
101.46940000000001,1.2980435658702165,-0.11328926881220905
101.7006,1.3110407399029882,-0.1176161873728883
101.9318,1.3155985439417577,-0.11912338414901028
102.163,1.3151773957346264,-0.11898433593800568
102.3942,1.31099204376937,-0.11760005602452797
102.6254,1.3038845018744516,-0.11523912328230773
102.8566,1.2963072869063588,-0.11270796232868398
103.0878,1.2920630025855728,-0.1112836909099589
103.319,1.2930084720446424,-0.11160137047218419
103.5502,1.289445733684434,-0.11040306957801455
103.78139999999999,1.2702153596099148,-0.10387735998036564
104.01259999999999,1.250709641611164,-0.09715649779701555
104.2438,1.234942622394242,-0.09164677997913255
104.475,1.2306238568572343,-0.09012533006049653
104.7062,1.23176822765473,-0.09052899766608241
104.9374,1.2304567221904077,-0.09006634323636156
105.1686,1.2170385228107536,-0.08530432513175312
105.3998,1.2012110322080418,-0.0796193122091561
105.631,1.1937532699818705,-0.07691457423212714
105.8622,1.1944531570439356,-0.07716912266167021
106.0934,1.2052482132973987,-0.08107649634201353
106.3246,1.2180522925956114,-0.08566593353348875
106.5558,1.2346511952469246,-0.09154428117820414
106.787,1.246912992413421,-0.0958361501641405
107.01820000000001,1.2580788222203743,-0.09970785174754077
107.2494,1.2671741500644267,-0.10283630487129852
107.4806,1.2894197404577092,-0.11039431478638465
107.7118,1.3155690054001936,-0.11911363302114425
107.943,1.3350032538893188,-0.12548232423576536
108.1742,1.3502850080397482,-0.13042544579503318
108.4054,1.3608203535834127,-0.13380079632971661
108.6366,1.3638709731389231,-0.13477328651966708
108.8678,1.362996562540462,-0.1344947605510407
109.099,1.3689267676767676,-0.13638021566900235
109.33019999999999,1.3623502802056664,-0.13428878540496958
109.56139999999999,1.3532729533834964,-0.13138540206145696
109.7926,1.3320493704440026,-0.12452032161660152
110.0238,1.3110370918661076,-0.11761497892494077
110.255,1.2925545455291965,-0.11144887928822679
110.4862,1.267863553292866,-0.1030725175516085
110.7174,1.238166206239196,-0.09277894646728906
110.9486,1.2150748576110957,-0.08460303451537686
111.1798,1.2012810827057898,-0.0796446380318269
111.411,1.1815688225941523,-0.0724590229657442
111.6422,1.1765859720513165,-0.07062366616852503
111.8734,1.1730039340386067,-0.0692994686614742
112.1046,1.1640158157963107,-0.06595888123002168
112.3358,1.1482147998848258,-0.060023140395116296
112.56700000000001,1.1400795631948901,-0.05693516067924744
112.79820000000001,1.1440694149380566,-0.05845237551468928
113.0294,1.1537584327659471,-0.06211488828344556
113.2606,1.162542835219489,-0.06540896393336769
113.4918,1.1622890282684097,-0.06531413818661885
