Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9491876731538803,0.02264791048420875
1 mcg,375.23370000000006,0.9756789838746874,0.010693049612440015
1 mcg,375.46700000000004,0.9561595776091147,0.01946962038963529
1 mcg,375.7003,0.9404993837894416,0.026641484661112
1 mcg,375.9336,0.9372922638476959,0.028124967506031308
1 mcg,376.16690000000006,0.9435928877988963,0.02521534120879714
1 mcg,376.40020000000004,0.9555249916135525,0.019757949553060664
1 mcg,376.6335,0.9269781214015461,0.032930515981403605
1 mcg,376.8668,0.9306822364238634,0.03119857522082349
1 mcg,377.10010000000005,0.9853548616039747,0.006407336322644825
1 mcg,377.33340000000004,0.9761976645324728,0.010462235689816173
1 mcg,377.5667,0.9866372702688736,0.005842483069713361
1 mcg,377.8,0.9975122425648815,0.001081765470041281
1 mcg,378.03330000000005,1.0064178059979176,-0.0027783119030932806
1 mcg,378.26660000000004,1.0216962730755834,-0.009321809172673714
1 mcg,378.4999,0.9886760207133458,0.004945999067449032
1 mcg,378.7332,0.9569770961557865,0.019098456300678822
1 mcg,378.96650000000005,0.9892572151720742,0.004690773512790739
1 mcg,379.19980000000004,0.95308045585984,0.020870436128619985
1 mcg,379.4331,0.929342408134201,0.03182424449379928
1 mcg,379.6664,0.9415267659170099,0.026167329258755517
1 mcg,379.89970000000005,0.9709194632025704,0.01281679289046507
1 mcg,380.13300000000004,0.9710926980838944,0.012739311446495214
1 mcg,380.3663,0.9448951096007941,0.024616398739271735
1 mcg,380.5996,0.9265364238410594,0.033137503099269
1 mcg,380.83290000000005,0.9395247793618465,0.027091761174738785
1 mcg,381.06620000000004,0.9073342877118221,0.042232677039973285
1 mcg,381.2995,0.9040117875560912,0.043825906651639004
1 mcg,381.5328,0.8959423384943941,0.04771993998019707
1 mcg,381.76610000000005,0.8892975530125099,0.05095290268560271
1 mcg,381.99940000000004,0.9126574360534903,0.039692203351902586
1 mcg,382.2327,0.9179070891604023,0.03720127599595884
