Wavelength,Transmittance,Absorbance
78.3494,2.966911308778932,-0.47230456394959647
78.5806,2.9305134273302014,-0.466943715617673
78.8118,2.904034559901258,-0.4630017804457908
79.043,2.8870114185331577,-0.46044850157941636
79.27420000000001,2.8421689349751564,-0.453649888280765
79.5054,2.7892698473000497,-0.4454905320230489
79.7366,2.7945559849603585,-0.44631281451224014
79.9678,2.8498071590220886,-0.45481547312916953
80.199,2.885687273039816,-0.4602492640574855
80.4302,2.8595563814222706,-0.4562986638829281
80.6614,2.8528267289261304,-0.4552753948759881
80.8926,2.8660091748047396,-0.45727757634768057
81.1238,2.891345105733595,-0.4610999313700223
81.355,2.91616898916169,-0.46481268731874636
81.5862,2.9436533609008344,-0.46888666697270015
81.8174,2.95548843230325,-0.47062926387211707
82.0486,2.8792787025181394,-0.45928370485984327
82.2798,2.7512383160935316,-0.4395282112117884
82.511,2.629254488680718,-0.4198326240222023
82.7422,2.596537601301304,-0.4143946161355534
82.9734,2.653309949169168,-0.42378798550863
83.2046,2.7209885605921573,-0.43472671595022977
83.4358,2.686640303478532,-0.42920952550603364
83.667,2.668878262602112,-0.42632876446344586
83.8982,2.6694592988710637,-0.4264233035754754
84.1294,2.7062986339705457,-0.432375718325711
84.3606,2.7152815718650722,-0.433814872144616
84.5918,2.740569622176966,-0.4378408394836442
84.82300000000001,2.7716445282024784,-0.44273752992983845
85.0542,2.76048568460755,-0.44098549930732256
85.2854,2.716349206349206,-0.4339856008962756
85.5166,2.6971163245356795,-0.4308996776410688
85.7478,2.690498270832126,-0.429832717264019
85.979,2.653292328916736,-0.42378510141142434
86.2102,2.5576896077275153,-0.40784783887978787
86.4414,2.4705663019852846,-0.39279651343691835
86.6726,2.4401850805692304,-0.3874227674951142
86.9038,2.4641279900929693,-0.39166326191263956
87.135,2.4656510124631894,-0.39193160669316734
87.36619999999999,2.4947369386220677,-0.3970247575233148
87.5974,2.551569713758079,-0.406807438585099
87.8286,2.6560336584432975,-0.42423357430425257
88.0598,2.7048730200607785,-0.4321468820188088
88.291,2.6857256941401033,-0.42906165404947605
88.5222,2.611392525137545,-0.41687215665197425
88.7534,2.5088579244001394,-0.3994760680917738
88.9846,2.4503717809212917,-0.3892319823862019
89.2158,2.4567323907712786,-0.39035785182357446
89.447,2.517063062563021,-0.4008940965098428
89.6782,2.5358448753462604,-0.4041226830260664
89.9094,2.496808645669006,-0.39738525948611353
90.1406,2.452785169416356,-0.38965951158885836
90.37180000000001,2.4235499338189532,-0.3844519721745716
90.603,2.423609815056745,-0.3844627026198184
90.8342,2.4024763383020673,-0.38065911904799243
91.0654,2.399089448312802,-0.3800464406249657
91.2966,2.420375335120643,-0.38388271859703677
91.5278,2.3996893149040583,-0.3801550177295468
91.759,2.3497075721164196,-0.3710138164340288
91.9902,2.298068323344785,-0.361362936454324
92.2214,2.3295590490151477,-0.36727372329955243
92.4526,2.4125779889568517,-0.3824813612391093
92.6838,2.472341808139063,-0.3931085129890669
92.91499999999999,2.4117969240010955,-0.3823407369263737
93.1462,2.3317325800376647,-0.36767874090963104
93.3774,2.2431042891032478,-0.35084946579391624
93.6086,2.230003313452617,-0.34830550834552326
93.8398,2.2132254377091916,-0.3450256531349428
94.071,2.2151431209602954,-0.34540179134251026
94.3022,2.270192139955641,-0.35606261569142655
94.5334,2.2963970710600763,-0.36104698427498516
94.7646,2.3058906490039535,-0.36283870813638414
94.9958,2.2731144616974635,-0.3566213049867446
95.227,2.2984902459711622,-0.36144266508876965
95.4582,2.287138047138047,-0.359292378555561
95.6894,2.1931769791340257,-0.34107367862694
95.92060000000001,2.081639822515484,-0.3184055875059922
96.1518,2.071470415934388,-0.3162787352263019
96.383,2.130270531853448,-0.3284347597910918
96.6142,2.1936978236741784,-0.34117680439229614
96.8454,2.203762919896641,-0.3431648714325605
97.0766,2.1709023676891324,-0.3366402923041169
97.3078,2.067884322678843,-0.31552624069492735
97.539,1.9851373986058996,-0.29779057124587244
97.7702,1.981195125147425,-0.2969272507034237
98.0014,2.0578385575339064,-0.31341130029891756
98.23259999999999,2.1222816814022027,-0.3268030254465305
98.46379999999999,2.1294767136393222,-0.3282728953169099
98.695,2.1118715062051354,-0.3246674906403278
98.9262,2.0973025714307663,-0.32166108932256904
99.1574,2.073799956107491,-0.31676686094947726
99.3886,2.085750228728271,-0.31926229988161553
99.6198,2.0849013308857276,-0.3190855065683705
99.851,2.0768125629028664,-0.3173973022306804
100.0822,2.029325689695383,-0.30735175323666053
100.3134,2.0019193429598054,-0.3014465758340449
100.5446,2.018204996309798,-0.30496527698737214
100.7758,1.9985661823874523,-0.3007185344674067
101.007,1.9733026252538077,-0.2951936936654588
101.2382,1.9486058960379589,-0.2897240122920473
101.46940000000001,1.9358280829037526,-0.28686678584351716
101.7006,1.9530364021988482,-0.29071033807881974
101.9318,1.9751386876271606,-0.29559759573792993
102.163,2.0480813895932806,-0.3113472112632174
102.3942,2.068417012129587,-0.31563810106078527
102.6254,2.028737052598468,-0.30722576117539324
102.8566,1.9504889272361232,-0.29014348920105254
103.0878,1.8855955872084904,-0.2754485531537064
103.319,1.8710184409052808,-0.2720780679617614
103.5502,1.907528542117943,-0.2804710449711312
103.78139999999999,1.9535625638779381,-0.2908273242948013
104.01259999999999,1.976415337771585,-0.2958782155289141
104.2438,1.9735972872219656,-0.29525853952923703
104.475,1.9843721353192674,-0.29762312001600916
104.7062,1.9779003087781206,-0.29620439826286127
104.9374,1.956988536155203,-0.2915882816114406
105.1686,1.9347696121318168,-0.28662925765630404
105.3998,1.9349178659688904,-0.28666253467092495
105.631,1.9530891117895037,-0.29072205889233915
105.8622,1.9554371465854716,-0.291243861029753
106.0934,1.9536579932596059,-0.2908485385842287
106.3246,1.9384357152509584,-0.2874514029833073
106.5558,1.9265584608212907,-0.2847821920808527
106.787,1.9060735947108174,-0.28013966501152326
107.01820000000001,1.8960722608260991,-0.27785488462653024
107.2494,1.8828634486686597,-0.2748188247218768
107.4806,1.879290322580645,-0.27399387736240516
107.7118,1.8587668634212733,-0.2692249216282397
107.943,1.864930577326339,-0.2706626696861258
108.1742,1.858681561163977,-0.269204990591995
