Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8693159504265249,0.060822351757920994
1 mcg,375.23370000000006,0.8612765549321441,0.06485737468349594
1 mcg,375.46700000000004,0.8775229583067328,0.056741512428523114
1 mcg,375.7003,0.9018526031102096,0.04486443683358956
1 mcg,375.9336,0.9199809820193636,0.036221150360332265
1 mcg,376.16690000000006,0.9410051500621559,0.026407999699783205
1 mcg,376.40020000000004,0.9336941334606744,0.029795369921496083
1 mcg,376.6335,0.8705832921403854,0.060189671891304676
1 mcg,376.8668,0.8748403575989783,0.058071190565517836
1 mcg,377.10010000000005,0.8749138490735656,0.05803470893652415
1 mcg,377.33340000000004,0.8772123708578222,0.05689525232807035
1 mcg,377.5667,0.8718845060589436,0.05954103995648719
1 mcg,377.8,0.831686714527964,0.08004023593789249
1 mcg,378.03330000000005,0.8269790034967802,0.082505516785114
1 mcg,378.26660000000004,0.8777794539146175,0.05661458885438107
1 mcg,378.4999,0.8612181996086106,0.064886801066297
1 mcg,378.7332,0.8789579521666749,0.05603190032870009
1 mcg,378.96650000000005,0.9260577754713717,0.03336191743720651
1 mcg,379.19980000000004,0.9184210075247253,0.03695819098734395
1 mcg,379.4331,0.929485651099708,0.031757310245303004
1 mcg,379.6664,0.9520432501192557,0.021343321719015717
1 mcg,379.89970000000005,0.9119511322394316,0.04002843312703872
1 mcg,380.13300000000004,0.8966431095406361,0.04738038460302088
1 mcg,380.3663,0.8643070431678027,0.063331947955092
1 mcg,380.5996,0.8343323908262648,0.07866089571373672
1 mcg,380.83290000000005,0.844435395007905,0.07343357127336354
1 mcg,381.06620000000004,0.8556555626212723,0.06770102195425608
1 mcg,381.2995,0.8182856064537434,0.08709508794487514
1 mcg,381.5328,0.8104504080351539,0.09127355475206464
1 mcg,381.76610000000005,0.8154914122137404,0.08858060807290494
1 mcg,381.99940000000004,0.8201715440556325,0.08609530268325644
1 mcg,382.2327,0.8149363760154014,0.0888762963201822
1 mcg,382.466,0.8545371592445942,0.06826904739146547
1 mcg,382.69930000000005,0.8587874049096742,0.06611433360972824
1 mcg,382.93260000000004,0.8476204238921,0.07179858726471927
1 mcg,383.1659,0.8591809904075572,0.06591534041131526
1 mcg,383.3992,0.8221036184464968,0.08507344026597638
1 mcg,383.63250000000005,0.8326819185418329,0.07952086582418745
1 mcg,383.86580000000004,0.9011028230239678,0.045225649726761616
1 mcg,384.0991,0.9549581392027707,0.020015665391854853
1 mcg,384.3324,0.9356090467931536,0.028905587468538656
1 mcg,384.56570000000005,0.9203829119922797,0.03603145312415821
1 mcg,384.79900000000004,0.9007952185584766,0.04537392773160595
1 mcg,385.0323,0.8538455366742085,0.06862068743442011
1 mcg,385.2656,0.7874582906971571,0.10377244020475619
1 mcg,385.49890000000005,0.7946216216216216,0.09983962198490197
1 mcg,385.73220000000003,0.8788722554890218,0.05607424525381241
1 mcg,385.9655,0.8852950510263734,0.0529119635652472
1 mcg,386.1988,0.847220895046982,0.07200334174417532
1 mcg,386.43210000000005,0.8557653003749657,0.06764532729494548
1 mcg,386.66540000000003,0.8944365602297685,0.04845045724216083
1 mcg,386.8987,0.9122057481359027,0.039907195441015106
1 mcg,387.132,0.8951429868361324,0.0481075865455753
1 mcg,387.36530000000005,0.8701243866255849,0.0604186593770741
1 mcg,387.59860000000003,0.8565642972717515,0.0672400315282978
1 mcg,387.8319,0.8842774164722236,0.05341146627372399
1 mcg,388.0652,0.8650602214333186,0.06295365793887621
1 mcg,388.29850000000005,0.8792557481196202,0.05588478380889035
1 mcg,388.53180000000003,0.9073354743334862,0.04223210906529098
1 mcg,388.7651,0.9082590309267846,0.04179027520246752
1 mcg,388.9984,0.888544409665292,0.051320861172590555
1 mcg,389.23170000000005,0.9205386509617537,0.03595797191063745
1 mcg,389.46500000000003,1.0027697317354842,-0.001201216452266048
1 mcg,389.6983,1.0206328942532739,-0.008869561215956287
1 mcg,389.9316,0.9940798738241424,0.002578718854775343
1 mcg,390.16490000000005,0.9357167893445497,0.02885557801033998
1 mcg,390.39820000000003,0.8991709792493595,0.04615771840674404
1 mcg,390.6315,0.904953565589658,0.04337370446943871
1 mcg,390.86480000000006,0.9046504574634788,0.043519192859355786
1 mcg,391.09810000000004,0.9044354430379747,0.04362242685055524
1 mcg,391.33140000000003,0.9108506988672068,0.04055280411587962
1 mcg,391.5647,0.9236045972272332,0.03451391405558612
1 mcg,391.79800000000006,0.903952311776787,0.04385448023092364
1 mcg,392.03130000000004,0.9206433637284702,0.03590857301747425
1 mcg,392.26460000000003,0.9036135986733003,0.044017241912435716
1 mcg,392.4979,0.843678375394567,0.07382308229870786
1 mcg,392.73120000000006,0.8264485938431896,0.08278415492321577
1 mcg,392.96450000000004,0.8805451866404715,0.055248352581341524
1 mcg,393.19780000000003,0.9389655778011942,0.027350328548599142
1 mcg,393.4311,0.9046626078132927,0.04351335989437179
1 mcg,393.66440000000006,0.9168246485969498,0.03771371932330018
1 mcg,393.89770000000004,0.9320320476215195,0.030569154313511652
1 mcg,394.13100000000003,0.9384501394700139,0.02758879680744885
1 mcg,394.3643,0.9481702487194381,0.02311367590979302
1 mcg,394.59760000000006,0.9317766182776257,0.03068819180624723
1 mcg,394.83090000000004,0.9110136009818259,0.040475139177098114
1 mcg,395.0642,0.9177161709505293,0.037291615584853215
1 mcg,395.2975,0.93065268658489,0.031212364605903757
1 mcg,395.53080000000006,0.8892031674135468,0.05099899897824799
1 mcg,395.76410000000004,0.8855042083531842,0.052809370487206485
1 mcg,395.9974,0.9025832645864674,0.044512723292197506
1 mcg,396.2307,0.8941046567450793,0.048611643187680596
1 mcg,396.46400000000006,0.8741491514868441,0.05841445965252665
1 mcg,396.69730000000004,0.8836259787537856,0.053731524281406776
1 mcg,396.9306,0.9210820620983959,0.03570167541785346
1 mcg,397.1639,0.9099436724285416,0.04098549065758516
1 mcg,397.39720000000005,0.877828868139946,0.056590141117236356
1 mcg,397.63050000000004,0.924959152349359,0.03387744596472683
1 mcg,397.8638,0.9863047588753998,0.005988871420298128
1 mcg,398.0971,0.9651001916710229,0.015427598126518907
1 mcg,398.33040000000005,0.9332181981341325,0.03001680087681163
1 mcg,398.56370000000004,0.9321830304881152,0.030498807252447933
1 mcg,398.797,0.9097905214678353,0.04105859212208808
1 mcg,399.0303,0.829396147289979,0.08123798635153874
1 mcg,399.26360000000005,0.8659385881608105,0.06251290679166083
1 mcg,399.49690000000004,0.9055044807765575,0.04310939629225425
1 mcg,399.7302,0.8966736883358645,0.047365573832221265
1 mcg,399.9635,0.8590705277907519,0.0659711800884442
1 mcg,400.19680000000005,0.8567734943489704,0.06713397755906621
1 mcg,400.43010000000004,0.8718962264150945,0.05953520196790579
1 mcg,400.6634,0.8786030691346305,0.0562072839913606
1 mcg,400.8967,0.8603560849268754,0.06532176537042944
1 mcg,401.13000000000005,0.8660838831291234,0.062440043068261626
1 mcg,401.36330000000004,0.8709519306540584,0.06000581379575676
1 mcg,401.5966,0.8820853155724707,0.05448940773615977
1 mcg,401.8299,0.8832119205298015,0.05393507799193996
1 mcg,402.06320000000005,0.8472071256038648,0.07201040016517864
1 mcg,402.29650000000004,0.8429500822653926,0.07419814262148398
1 mcg,402.5298,0.8926824961068567,0.04930298087387348
1 mcg,402.7631,0.9069958041501361,0.04239472202332004
1 mcg,402.99640000000005,0.9509062334512034,0.021862305672919045
1 mcg,403.22970000000004,0.9491806615776084,0.022651118595963082
1 mcg,403.463,0.9142564602632861,0.03893196219387297
