Distance_(pixels),Gray_Value
530,12.380
531,11.250
532,11.343
533,12.143
534,12.390
535,11.877
536,12.167
537,13.810
538,13.580
539,12.267
540,12.050
541,12.187
542,12.260
543,12.883
544,12.283
545,12.313
546,11.063
547,10.493
548,11.413
549,11.693
550,11.683
551,12.463
552,11.733
553,11.913
554,11.343
555,11.513
556,12.163
557,11.743
558,10.373
559,9.730
560,9.463
561,11.323
562,11.343
563,10.423
564,10.320
565,10.523
566,10.773
567,11.583
568,13.010
569,13.863
570,13.193
571,11.473
572,10.953
573,11.893
574,12.493
575,12.243
576,10.923
577,12.613
578,12.663
579,12.067
580,12.387
581,12.287
582,12.003
583,12.760
584,11.357
585,10.347
586,11.407
587,12.327
588,12.077
589,11.557
590,10.977
591,11.317
592,12.053
593,11.713
594,10.803
595,10.733
596,11.907
597,12.487
598,12.057
599,11.547
600,11.117
601,12.737
602,12.737
603,12.157
604,11.477
605,11.087
606,10.797
607,9.780
608,9.947
609,11.253
610,11.827
611,11.417
612,12.313
613,13.603
614,13.270
615,11.577
616,11.107
617,12.827
618,11.827
619,9.767
620,10.477
621,12.837
622,12.757
623,11.493
624,10.023
625,10.063
626,10.283
627,10.713
628,11.313
629,11.823
630,11.753
631,11.793
632,11.063
633,12.113
634,12.143
635,11.573
636,12.180
637,11.570
638,11.000
639,11.300
640,11.347
641,12.007
642,12.177
643,11.637
644,11.443
645,12.143
646,12.873
647,13.173
648,12.127
649,12.567
650,11.677
651,11.787
652,11.957
653,11.417
654,11.677
655,12.057
656,11.753
657,12.263
658,12.440
659,12.360
660,12.357
661,12.337
662,12.213
663,12.333
664,11.693
665,11.433
666,11.730
667,12.450
668,12.497
669,12.257
670,12.203
671,11.823
672,11.887
673,11.817
674,11.187
675,12.007
676,12.703
677,12.993
678,12.833
679,11.203
680,10.663
681,11.773
682,11.713
683,11.003
684,11.543
685,12.193
686,12.063
687,11.763
688,12.903
689,13.613
690,12.593
691,12.043
692,12.493
693,12.113
694,11.733
695,10.813
696,11.343
697,12.133
698,12.993
699,12.773
700,12.423
701,12.783
702,12.633
703,11.677
704,11.703
705,13.107
706,13.820
707,14.140
708,13.320
709,11.920
710,11.280
711,10.430
712,11.790
713,13.410
714,13.710
715,12.560
716,12.100
717,11.990
718,11.900
719,12.120
720,11.733
721,11.413
722,11.730
723,13.030
724,13.987
725,13.327
726,12.580
727,12.950
728,12.600
729,12.620
730,11.487
731,11.677
732,12.417
733,12.027
734,11.843
735,11.523
736,11.823
737,13.123
738,13.753
739,12.913
740,12.253
741,12.903
742,12.853
743,11.623
744,11.243
745,12.363
746,12.667
747,12.967
748,12.957
749,12.577
750,13.137
751,13.157
752,13.073
753,14.183
754,13.453
755,12.343
756,12.803
757,13.333
758,12.973
759,12.223
760,11.363
761,12.513
762,13.583
763,13.323
764,12.863
765,13.913
766,14.843
767,14.573
768,12.567
769,13.227
770,13.293
771,13.563
772,13.033
773,12.663
774,13.513
775,13.533
776,12.650
777,14.090
778,13.843
779,12.743
780,12.223
781,11.953
782,11.677
783,11.937
784,13.940
785,13.610
786,12.900
787,13.710
788,15.423
789,14.963
790,13.703
791,13.733
792,12.473
793,11.403
794,12.933
795,14.333
796,13.413
797,13.873
798,14.547
799,13.487
800,11.960
801,12.700
802,13.917
803,13.630
804,12.503
805,12.547
806,13.210
807,12.910
808,12.337
809,13.567
810,13.397
811,14.567
812,14.670
813,13.370
814,13.873
815,13.993
816,13.287
817,13.717
818,13.353
819,12.693
820,12.680
821,12.470
822,12.287
823,12.507
824,13.237
825,13.957
826,14.290
827,14.280
828,14.557
829,14.417
830,14.140
831,14.130
832,12.443
833,13.243
834,12.853
835,13.033
836,14.520
837,14.440
838,13.367
839,13.427
840,14.310
841,14.590
842,14.020
843,14.000
844,14.130
845,13.590
846,13.747
847,13.167
848,13.613
849,14.833
850,14.427
851,14.177
852,15.617
853,15.307
854,14.447
855,15.467
856,14.647
857,14.457
858,15.327
859,15.667
860,13.940
861,12.150
862,13.497
863,16.210
864,14.030
865,13.413
866,13.363
867,13.613
868,13.833
869,14.083
870,14.620
871,15.140
872,14.370
873,14.970
874,14.010
875,13.350
876,13.947
877,14.257
878,14.550
879,15.697
880,15.210
881,14.817
882,13.950
883,13.150
884,13.677
885,14.197
886,14.323
887,14.113
888,13.927
889,14.677
890,15.270
891,15.020
892,14.410
893,14.550
894,14.713
895,14.613
896,14.910
897,14.970
898,15.407
899,15.517
900,15.440
901,15.590
902,15.687
903,15.217
904,15.553
905,14.923
906,14.837
907,15.097
908,15.290
909,14.730
910,14.413
911,15.377
912,14.827
913,15.323
914,14.320
915,13.730
916,14.967
917,15.207
918,14.993
919,15.653
920,16.807
921,16.357
922,14.847
923,14.477
924,15.040
925,14.760
926,16.057
927,17.117
928,16.347
929,17.840
930,17.657
931,16.237
932,15.990
933,16.310
934,16.443
935,16.260
936,17.087
937,17.007
938,17.250
939,18.327
940,19.227
941,18.647
942,17.857
943,17.173
944,17.040
945,18.673
946,19.760
947,19.480
948,19.173
949,18.943
950,19.303
951,19.703
952,20.363
953,21.443
954,20.507
955,19.490
956,19.587
957,18.933
958,19.363
959,20.493
960,21.250
961,21.970
962,21.923
963,21.747
964,22.317
965,22.977
966,22.800
967,22.380
968,23.040
969,24.573
970,24.393
971,23.947
972,24.833
973,25.923
974,26.373
975,26.707
976,27.360
977,29.330
978,30.120
979,29.417
980,28.857
981,28.470
982,29.297
983,31.037
984,30.117
985,29.527
986,30.410
987,31.737
988,32.350
989,32.040
990,32.760
991,34.417
992,34.463
993,35.103
994,35.120
995,35.833
996,36.430
997,36.297
998,36.243
999,37.330
1000,38.713
1001,39.110
1002,40.087
1003,41.423
1004,43.153
1005,44.220
1006,45.177
1007,46.287
1008,46.547
1009,48.073
1010,48.837
1011,48.473
1012,49.253
1013,51.210
1014,51.947
1015,51.350
1016,52.007
1017,53.717
1018,53.840
1019,53.910
1020,54.390
1021,54.987
1022,55.890
1023,56.273
1024,55.943
1025,56.593
1026,57.117
1027,58.363
1028,58.630
1029,58.667
1030,59.523
1031,60.153
1032,60.963
1033,62.367
1034,62.450
1035,62.613
1036,62.920
1037,63.280
1038,64.300
1039,65.067
1040,65.090
1041,66.233
1042,66.767
1043,66.387
1044,66.707
1045,68.060
1046,69.170
1047,69.337
1048,69.730
1049,70.453
1050,71.213
1051,71.270
1052,71.183
1053,71.553
1054,72.040
1055,72.290
1056,73.560
1057,74.507
1058,74.597
1059,74.913
1060,75.140
1061,75.067
1062,75.933
1063,76.527
1064,77.387
1065,77.817
1066,77.887
1067,78.130
1068,79.017
1069,78.930
1070,78.700
1071,79.257
1072,79.510
1073,79.590
1074,79.793
1075,79.960
1076,80.200
1077,80.527
1078,80.793
1079,80.943
1080,81.133
1081,81.143
1082,81.433
1083,81.593
1084,81.843
1085,81.797
1086,81.653
1087,81.593
1088,81.970
1089,81.863
1090,81.823
1091,81.897
1092,81.797
1093,81.530
1094,81.543
1095,81.917
1096,81.677
1097,81.803
1098,82.040
1099,81.870
1100,81.410
1101,81.727
1102,81.840
1103,81.477
1104,80.920
1105,81.273
1106,81.120
1107,80.917
1108,80.987
1109,81.077
1110,80.817
1111,80.773
1112,80.390
1113,80.427
1114,80.433
1115,80.540
1116,80.263
1117,80.030
1118,79.817
1119,79.983
1120,79.637
1121,79.590
1122,79.187
1123,79.010
1124,79.153
1125,79.227
1126,78.987
1127,78.893
1128,78.470
1129,78.597
1130,78.853
1131,78.853
1132,78.577
1133,78.317
1134,78.153
1135,78.153
1136,77.443
1137,77.813
1138,77.760
1139,77.477
1140,77.370
1141,77.293
1142,77.130
1143,77.670
1144,77.103
1145,76.900
1146,76.733
1147,76.670
1148,76.677
1149,76.803
1150,76.523
1151,76.470
1152,76.210
1153,76.850
1154,76.137
1155,75.637
1156,76.517
1157,76.563
1158,76.083
1159,76.537
1160,75.777
1161,75.850
1162,75.477
1163,74.900
1164,74.267
1165,74.193
1166,74.243
1167,74.043
1168,74.337
1169,74.143
1170,74.383
1171,75.663
1172,76.850
1173,77.443
1174,78.347
1175,78.903
1176,80.070
1177,82.570
1178,83.833
1179,84.000
1180,83.377
1181,83.113
1182,83.980
1183,84.393
1184,84.093
1185,85.600
1186,87.217
1187,87.967
1188,88.073
1189,88.347
1190,88.793
1191,89.410
1192,89.697
1193,90.603
1194,91.210
1195,91.573
1196,92.083
1197,92.893
1198,93.390
1199,93.533
1200,93.227
1201,94.167
1202,94.817
1203,94.810
1204,94.333
1205,95.457
1206,96.177
1207,96.437
1208,96.877
1209,97.867
1210,98.310
1211,98.747
1212,98.660
1213,99.357
1214,99.993
1215,100.153
1216,100.540
1217,102.053
1218,101.763
1219,102.137
1220,103.430
1221,103.573
1222,102.617
1223,103.343
1224,104.107
1225,104.697
1226,104.667
1227,105.027
1228,104.883
1229,105.797
1230,107.117
1231,108.317
1232,108.360
1233,108.513
1234,109.233
1235,109.937
1236,109.803
1237,110.057
1238,110.690
1239,111.707
1240,111.847
1241,111.957
1242,111.730
1243,112.570
1244,113.407
1245,114.073
1246,114.433
1247,114.963
1248,115.307
1249,115.650
1250,116.800
1251,118.523
1252,118.900
1253,118.870
1254,118.640
1255,119.043
1256,118.957
1257,120.970
1258,121.423
1259,121.357
1260,122.210
1261,123.363
1262,124.163
1263,124.960
1264,125.017
1265,125.960
1266,126.437
1267,127.037
1268,127.837
1269,128.560
1270,128.687
1271,129.647
1272,129.813
1273,130.610
1274,130.763
1275,131.393
1276,132.283
1277,133.110
1278,133.280
1279,133.363
1280,134.090
1281,134.493
1282,135.150
1283,136.010
1284,136.253
1285,136.843
1286,137.203
1287,138.043
1288,137.423
1289,139.033
1290,139.360
1291,139.273
1292,139.780
1293,140.593
1294,140.367
1295,140.560
1296,140.033
1297,141.037
1298,142.087
1299,142.877
1300,143.283
1301,143.940
1302,143.953
1303,143.880
1304,143.010
1305,143.987
1306,144.437
1307,144.660
1308,144.057
1309,144.213
1310,144.620
1311,144.983
1312,144.720
1313,144.490
1314,144.693
1315,144.937
1316,144.600
1317,144.673
1318,144.600
1319,144.830
1320,145.037
1321,144.847
1322,144.607
1323,144.553
1324,143.843
1325,143.767
1326,143.973
1327,144.387
1328,143.890
1329,144.080
1330,143.920
1331,143.803
1332,143.637
1333,143.913
1334,143.653
1335,143.503
1336,143.143
1337,142.860
1338,142.633
1339,142.313
1340,142.147
1341,142.847
1342,143.157
1343,142.927
1344,142.003
1345,141.937
1346,142.040
1347,141.910
1348,141.123
1349,140.953
1350,141.123
1351,141.227
1352,141.143
1353,141.557
1354,140.753
1355,139.970
1356,139.917
1357,139.997
1358,139.620
1359,140.060
1360,140.270
1361,139.733
1362,139.543
1363,139.513
1364,139.043
1365,139.140
1366,139.243
1367,139.093
1368,138.513
1369,138.327
1370,138.230
1371,138.557
1372,138.280
1373,138.033
1374,137.730
1375,137.633
1376,138.007
1377,138.080
1378,137.943
1379,137.363
1380,136.630
1381,136.857
1382,136.973
1383,136.980
1384,135.763
1385,135.933
1386,135.267
1387,135.450
1388,135.700
1389,135.587
1390,134.960
1391,135.103
1392,134.837
1393,134.823
1394,134.883
1395,134.743
1396,134.297
1397,134.223
1398,133.783
1399,134.090
1400,133.070
1401,133.033
1402,132.937
1403,133.407
1404,133.210
1405,132.860
1406,132.153
1407,131.927
1408,130.773
1409,131.200
1410,131.250
1411,130.790
1412,130.230
1413,130.080
1414,129.633
1415,129.603
1416,128.127
1417,128.207
1418,128.160
1419,128.010
1420,127.253
1421,127.173
1422,127.020
1423,126.800
1424,125.367
1425,125.847
1426,125.760
1427,125.460
1428,124.973
1429,125.083
1430,124.370
1431,123.860
1432,123.407
1433,122.827
1434,122.003
1435,122.063
1436,121.780
1437,121.320
1438,120.710
1439,120.610
1440,119.520
1441,119.717
1442,119.593
1443,119.013
