Distance_(pixels),Gray_Value
561,11.867
562,12.273
563,12.193
564,11.680
565,11.380
566,12.033
567,12.733
568,12.220
569,11.720
570,11.853
571,12.213
572,12.380
573,12.460
574,12.233
575,11.773
576,11.720
577,12.120
578,12.047
579,11.507
580,11.393
581,11.993
582,12.133
583,11.873
584,12.027
585,11.527
586,11.380
587,11.753
588,12.013
589,11.953
590,11.920
591,12.120
592,11.513
593,11.433
594,11.260
595,11.240
596,11.893
597,12.213
598,11.980
599,11.600
600,11.513
601,12.153
602,11.560
603,10.440
604,10.680
605,11.700
606,11.980
607,11.980
608,12.300
609,12.147
610,11.600
611,11.420
612,11.560
613,11.560
614,11.700
615,12.727
616,11.360
617,11.627
618,12.393
619,12.573
620,11.847
621,11.227
622,11.253
623,11.833
624,12.547
625,13.100
626,13.000
627,12.440
628,12.127
629,11.907
630,11.807
631,11.973
632,11.453
633,12.113
634,12.767
635,12.987
636,12.113
637,11.073
638,10.680
639,10.940
640,11.920
641,12.720
642,12.793
643,12.007
644,11.927
645,12.433
646,12.753
647,12.887
648,11.360
649,11.880
650,12.467
651,12.513
652,12.127
653,11.873
654,12.013
655,12.300
656,11.647
657,12.167
658,12.353
659,11.953
660,11.827
661,11.867
662,12.127
663,12.287
664,11.780
665,12.260
666,12.587
667,12.507
668,11.800
669,11.660
670,11.493
671,11.427
672,12.433
673,12.240
674,11.807
675,11.887
676,12.207
677,12.447
678,12.307
679,12.187
680,12.140
681,11.560
682,11.027
683,11.167
684,11.567
685,11.747
686,11.713
687,11.693
688,11.273
689,11.353
690,11.553
691,11.893
692,12.407
693,12.027
694,11.773
695,12.173
696,12.000
697,12.180
698,12.540
699,12.400
700,11.567
701,11.607
702,12.060
703,12.207
704,11.273
705,11.720
706,12.240
707,12.400
708,12.300
709,12.320
710,12.607
711,12.927
712,11.167
713,11.627
714,12.033
715,12.273
716,12.233
717,12.253
718,12.487
719,12.767
720,12.200
721,12.320
722,12.960
723,13.320
724,12.500
725,11.760
726,11.520
727,11.400
728,12.013
729,12.373
730,12.287
731,12.207
732,12.647
733,12.687
734,12.380
735,12.220
736,12.213
737,12.073
738,12.020
739,11.960
740,12.093
741,12.440
742,13.033
743,13.253
744,12.513
745,12.573
746,12.707
747,12.667
748,12.500
749,12.340
750,12.427
751,12.627
752,12.460
753,12.600
754,12.613
755,12.393
756,12.567
757,13.007
758,13.113
759,12.773
760,12.313
761,12.493
762,12.620
763,12.680
764,12.600
765,12.620
766,12.720
767,12.933
768,12.667
769,13.067
770,12.493
771,12.333
772,13.047
773,12.927
774,12.533
775,12.833
776,13.040
777,13.400
778,13.300
779,12.973
780,13.127
781,12.807
782,12.687
783,12.893
784,12.560
785,13.047
786,13.673
787,13.673
788,13.200
789,12.400
790,12.140
791,12.300
792,12.987
793,13.927
794,13.707
795,13.067
796,13.213
797,13.713
798,13.440
799,13.080
800,12.880
801,13.613
802,13.627
803,13.293
804,13.353
805,13.033
806,12.860
807,13.520
808,13.380
809,13.840
810,13.653
811,13.353
812,13.553
813,13.640
814,13.247
815,13.087
816,13.067
817,13.993
818,14.067
819,13.207
820,13.273
821,13.227
822,13.340
823,13.560
824,13.147
825,13.680
826,14.240
827,14.213
828,13.707
829,13.147
830,12.660
831,12.373
832,12.013
833,13.427
834,14.280
835,14.213
836,13.873
837,13.180
838,12.853
839,12.920
840,14.007
841,14.413
842,14.267
843,13.587
844,13.720
845,14.760
846,15.013
847,14.233
848,13.107
849,13.460
850,13.447
851,13.107
852,12.907
853,13.207
854,13.580
855,13.720
856,13.127
857,13.067
858,13.300
859,13.820
860,13.907
861,13.600
862,13.413
863,13.260
864,13.567
865,13.707
866,13.713
867,13.353
868,13.213
869,13.193
870,13.433
871,13.673
872,13.713
873,13.773
874,13.500
875,12.980
876,13.120
877,13.960
878,14.447
879,14.653
880,14.073
881,13.340
882,12.600
883,12.600
884,13.480
885,14.220
886,14.700
887,14.800
888,14.067
889,14.067
890,13.960
891,14.600
892,14.627
893,13.707
894,13.260
895,14.220
896,13.387
897,13.967
898,13.973
899,14.293
900,15.087
901,14.920
902,14.533
903,14.753
904,15.127
905,14.847
906,15.013
907,15.173
908,15.360
909,15.760
910,15.893
911,15.313
912,14.747
913,15.240
914,15.480
915,15.000
916,14.733
917,14.833
918,15.120
919,15.080
920,15.233
921,15.753
922,15.600
923,15.120
924,15.160
925,15.800
926,16.073
927,15.760
928,15.420
929,15.527
930,15.707
931,15.520
932,15.513
933,15.447
934,15.593
935,15.687
936,16.260
937,16.573
938,16.867
939,16.647
940,16.733
941,16.753
942,16.887
943,16.827
944,16.867
945,16.687
946,17.040
947,17.113
948,17.140
949,17.633
950,19.040
951,19.547
952,18.560
953,18.893
954,19.393
955,19.287
956,19.400
957,19.600
958,20.380
959,21.100
960,21.100
961,21.293
962,21.407
963,21.633
964,22.100
965,22.473
966,22.947
967,23.380
968,23.433
969,23.860
970,24.140
971,24.413
972,25.007
973,25.660
974,25.833
975,26.260
976,26.600
977,26.987
978,27.773
979,28.747
980,29.067
981,28.867
982,29.387
983,30.287
984,30.440
985,31.473
986,32.000
987,32.040
988,32.753
989,33.707
990,34.013
991,34.253
992,34.947
993,35.933
994,36.793
995,37.440
996,38.247
997,38.767
998,39.640
999,40.753
1000,40.753
1001,41.533
1002,42.527
1003,43.347
1004,44.073
1005,44.687
1006,45.013
1007,45.520
1008,46.640
1009,47.213
1010,47.873
1011,48.213
1012,49.160
1013,50.367
1014,50.847
1015,51.340
1016,52.500
1017,54.140
1018,54.167
1019,54.193
1020,55.153
1021,55.993
1022,56.260
1023,56.793
1024,57.127
1025,57.933
1026,58.440
1027,58.980
1028,59.387
1029,59.813
1030,60.400
1031,60.973
1032,61.527
1033,62.073
1034,62.840
1035,63.733
1036,63.987
1037,64.280
1038,64.793
1039,65.720
1040,66.600
1041,66.980
1042,67.580
1043,67.900
1044,68.160
1045,68.707
1046,69.060
1047,69.767
1048,70.140
1049,71.107
1050,71.560
1051,71.680
1052,71.847
1053,72.227
1054,72.987
1055,73.293
1056,73.840
1057,74.327
1058,74.727
1059,74.593
1060,74.793
1061,75.353
1062,75.953
1063,76.300
1064,76.927
1065,77.167
1066,77.627
1067,77.787
1068,78.267
1069,78.667
1070,78.713
1071,78.580
1072,78.947
1073,79.473
1074,79.980
1075,79.847
1076,80.033
1077,80.400
1078,80.907
1079,81.227
1080,81.520
1081,81.433
1082,81.700
1083,82.033
1084,82.167
1085,81.913
1086,81.807
1087,81.960
1088,82.140
1089,82.247
1090,82.300
1091,82.233
1092,82.040
1093,81.980
1094,81.967
1095,82.107
1096,81.707
1097,81.833
1098,82.113
1099,81.893
1100,81.560
1101,81.453
1102,81.560
1103,81.960
1104,81.493
1105,81.220
1106,81.020
1107,81.173
1108,81.060
1109,81.047
1110,80.800
1111,80.860
1112,80.513
1113,80.620
1114,80.753
1115,80.587
1116,80.193
1117,80.400
1118,80.333
1119,80.140
1120,79.360
1121,79.580
1122,79.500
1123,79.153
1124,79.093
1125,79.213
1126,79.013
1127,79.007
1128,78.460
1129,78.673
1130,78.767
1131,78.640
1132,78.613
1133,78.553
1134,78.400
1135,78.133
1136,78.047
1137,77.947
1138,77.800
1139,77.627
1140,77.920
1141,78.333
1142,78.100
1143,77.713
1144,77.320
1145,77.347
1146,77.327
1147,77.313
1148,76.947
1149,76.760
1150,76.500
1151,76.733
1152,76.287
1153,76.367
1154,76.427
1155,76.327
1156,76.087
1157,75.960
1158,75.987
1159,75.880
1160,75.393
1161,75.267
1162,74.713
1163,74.287
1164,73.880
1165,74.180
1166,74.260
1167,73.680
1168,74.693
1169,74.700
1170,75.360
1171,76.160
1172,76.933
1173,78.173
1174,79.420
1175,79.887
1176,81.513
1177,82.827
1178,82.747
1179,82.593
1180,84.313
1181,85.387
1182,85.133
1183,85.433
1184,86.153
1185,86.447
1186,86.993
1187,87.533
1188,87.820
1189,88.593
1190,88.920
1191,88.473
1192,89.460
1193,90.587
1194,91.133
1195,91.220
1196,91.747
1197,93.073
1198,93.433
1199,93.340
1200,93.273
1201,93.987
1202,94.887
1203,95.527
1204,95.173
1205,96.127
1206,96.513
1207,97.060
1208,97.507
1209,97.920
1210,98.487
1211,99.153
1212,99.587
1213,100.280
1214,101.067
1215,101.340
1216,101.620
1217,102.133
1218,102.767
1219,103.067
1220,102.853
1221,103.307
1222,103.573
1223,103.833
1224,104.580
1225,104.907
1226,104.560
1227,105.573
1228,106.547
1229,106.827
1230,106.760
1231,107.773
1232,108.013
1233,108.453
1234,109.093
1235,109.607
1236,109.780
1237,110.507
1238,110.787
1239,110.993
1240,111.213
1241,112.287
1242,112.387
1243,112.320
1244,112.953
1245,114.100
1246,114.913
1247,114.733
1248,115.400
1249,116.000
1250,116.833
1251,117.347
1252,117.173
1253,117.960
1254,119.280
1255,120.553
1256,119.827
1257,120.727
1258,121.613
1259,122.333
1260,122.253
1261,122.867
1262,123.520
1263,124.207
1264,124.413
1265,124.980
1266,125.580
1267,126.100
1268,126.460
1269,127.667
1270,128.293
1271,128.907
1272,129.333
1273,130.193
1274,130.333
1275,130.607
1276,131.233
1277,132.233
1278,132.787
1279,133.607
1280,132.940
1281,133.760
1282,134.500
1283,135.107
1284,135.193
1285,135.213
1286,135.293
1287,136.507
1288,136.427
1289,137.020
1290,137.587
1291,138.367
1292,138.413
1293,139.033
1294,139.680
1295,139.967
1296,139.393
1297,140.453
1298,141.400
1299,141.827
1300,141.707
1301,142.260
1302,142.447
1303,142.767
1304,142.487
1305,142.773
1306,142.753
1307,142.860
1308,142.520
1309,142.740
1310,143.080
1311,143.073
1312,142.260
1313,142.660
1314,143.300
1315,143.327
1316,142.880
1317,143.220
1318,143.100
1319,143.233
1320,143.100
1321,143.013
1322,142.953
1323,142.913
1324,142.333
1325,142.353
1326,142.393
1327,142.353
1328,141.687
1329,142.093
1330,142.240
1331,142.253
1332,141.933
1333,142.013
1334,142.133
1335,141.727
1336,141.387
1337,141.687
1338,141.647
1339,141.313
1340,140.787
1341,140.993
1342,140.893
1343,140.880
1344,140.747
1345,140.460
1346,140.340
1347,140.647
1348,140.333
1349,140.087
1350,140.107
1351,140.027
1352,139.347
1353,139.220
1354,139.307
1355,139.240
1356,138.873
1357,138.913
1358,138.873
1359,138.720
1360,138.640
1361,138.680
1362,138.647
1363,138.820
1364,138.400
1365,138.247
1366,138.000
1367,137.933
1368,137.633
1369,138.053
1370,137.667
1371,137.667
1372,137.407
1373,137.320
1374,136.933
1375,137.167
1376,136.733
1377,136.527
1378,136.513
1379,136.600
1380,136.180
1381,136.147
1382,135.853
1383,135.740
1384,134.873
1385,135.033
1386,134.920
1387,134.760
1388,134.100
1389,134.113
1390,134.080
1391,134.140
1392,133.107
1393,133.413
1394,133.620
1395,133.720
1396,132.833
1397,132.693
1398,132.373
1399,132.633
1400,132.087
1401,132.260
1402,131.993
1403,131.880
1404,131.287
1405,131.287
1406,131.120
1407,131.173
1408,130.207
1409,130.107
1410,129.940
1411,129.960
1412,129.880
1413,129.760
1414,129.133
1415,128.947
1416,128.067
1417,128.380
1418,127.960
1419,127.820
1420,127.200
1421,126.920
1422,126.493
1423,126.520
1424,125.807
1425,125.707
1426,125.660
1427,125.480
1428,124.853
1429,124.567
1430,124.173
1431,123.980
1432,122.713
1433,122.607
1434,122.307
1435,122.227
1436,121.547
1437,121.267
1438,120.933
1439,120.660
1440,119.447
1441,119.340
1442,119.207
1443,118.953
1444,118.713
1445,118.593
1446,118.200
1447,118.087
1448,116.240
1449,116.393
1450,116.140
1451,116.160
1452,115.527
1453,115.167
1454,114.507
1455,114.347
1456,113.393
1457,113.387
1458,113.213
1459,112.993
1460,112.673
1461,112.493
1462,111.653
1463,111.387
1464,110.673
1465,110.400
1466,109.567
1467,109.333
1468,109.120
1469,109.040
1470,108.800
1471,108.207
1472,107.213
1473,106.973
1474,106.667
1475,106.567
1476,106.320
1477,105.900
1478,104.867
1479,104.440
1480,104.493
1481,104.407
1482,103.700
1483,103.240
1484,102.847
1485,102.873
1486,102.653
1487,102.127
1488,101.247
1489,100.987
1490,100.753
1491,100.660
1492,100.053
1493,99.707
1494,99.040
1495,98.680
1496,98.267
1497,97.827
1498,97.140
1499,96.840
1500,96.440
1501,96.180
1502,95.860
1503,95.427
1504,94.880
1505,94.467
1506,94.300
1507,94.153
1508,93.920
1509,93.693
1510,93.307
1511,93.253
1512,92.713
1513,92.593
1514,92.287
1515,92.153
1516,91.680
1517,91.700
1518,91.500
1519,91.287
1520,90.827
1521,90.860
1522,90.887
1523,90.820
1524,90.680
1525,90.613
1526,90.533
1527,90.573
1528,90.407
1529,90.500
1530,90.613
1531,90.693
1532,90.807
1533,90.767
1534,90.767
1535,90.833
1536,90.953
1537,91.000
1538,91.120
1539,91.147
1540,91.267
1541,91.407
1542,91.780
1543,91.807
1544,92.133
1545,92.227
1546,92.453
1547,92.427
1548,92.687
1549,92.813
1550,93.087
1551,93.360
1552,93.333
1553,93.600
1554,94.073
1555,94.453
1556,94.647
1557,95.107
1558,95.547
1559,95.913
1560,96.053
1561,96.587
1562,97.180
1563,97.913
1564,98.293
1565,99.067
1566,99.640
1567,100.527
1568,101.120
1569,102.313
1570,103.520
1571,104.507
1572,105.213
1573,106.273
1574,107.547
1575,108.607
1576,109.907
1577,110.733
1578,112.000
1579,112.987
1580,114.027
1581,115.227
1582,116.447
1583,117.867
1584,118.780
1585,120.000
1586,121.293
1587,122.833
1588,124.433
1589,126.080
1590,127.613
1591,128.760
1592,130.427
1593,131.513
1594,132.867
1595,134.320
1596,135.933
1597,137.760
1598,138.933
1599,139.787
1600,141.413
1601,142.587
1602,143.860
1603,145.107
1604,146.453
1605,147.207
1606,148.447
1607,149.253
1608,149.573
1609,150.093
1610,150.587
1611,150.827
1612,151.700
1613,152.300
1614,152.640
1615,153.107
1616,153.413
1617,153.747
1618,154.213
1619,154.480
1620,155.153
1621,155.460
1622,155.820
1623,156.087
1624,156.887
1625,157.153
1626,157.780
1627,157.700
1628,157.687
1629,157.260
1630,157.200
1631,157.200
1632,156.920
1633,156.987
1634,157.013
1635,156.387
1636,156.187
1637,156.253
1638,156.193
1639,155.913
1640,155.813
1641,155.627
1642,155.840
1643,155.613
1644,155.673
1645,155.207
1646,154.627
1647,154.080
1648,154.313
1649,154.427
1650,154.060
1651,153.240
1652,152.967
1653,152.907
1654,152.633
1655,152.027
1656,151.960
1657,151.927
1658,151.993
1659,151.160
1660,150.633
1661,150.327
1662,149.853
1663,149.747
1664,149.480
1665,149.453
1666,149.260
1667,148.800
1668,148.753
1669,148.287
1670,148.287
1671,148.267
1672,147.587
1673,147.707
1674,147.827
1675,147.273
1676,147.220
1677,146.587
1678,146.287
1679,146.493
1680,145.633
1681,145.560
1682,145.327
1683,144.720
1684,144.487
1685,144.007
1686,143.787
1687,143.280
1688,142.867
1689,143.173
1690,142.833
1691,141.993
1692,141.873
1693,141.473
1694,140.907
1695,140.513
1696,140.220
1697,139.993
1698,139.387
1699,138.693
1700,138.627
1701,138.267
1702,138.133
1703,137.420
1704,137.293
1705,136.927
1706,136.540
1707,136.127
1708,135.720
1709,135.153
1710,134.840
1711,134.440
1712,134.047
1713,134.147
1714,133.787
1715,132.953
1716,132.680
1717,132.407
1718,132.087
1719,131.360
1720,130.713
1721,130.147
1722,130.153
1723,129.500
1724,129.300
1725,128.440
1726,127.680
1727,127.200
1728,126.667
1729,126.220
1730,125.720
1731,125.107
1732,125.467
1733,124.847
1734,124.827
1735,124.293
1736,123.687
1737,123.367
1738,123.080
1739,122.540
1740,121.993
1741,121.067
1742,120.213
1743,119.487
1744,118.680
1745,118.533
1746,118.167
1747,117.640
1748,117.347
1749,116.627
1750,116.100
1751,115.673
1752,114.547
1753,114.287
1754,114.313
1755,113.727
1756,113.227
1757,112.127
1758,111.273
1759,110.773
1760,109.780
1761,109.473
1762,108.913
1763,108.333
1764,107.740
1765,106.880
1766,106.360
1767,106.307
1768,105.140
1769,104.767
1770,104.573
1771,103.900
1772,103.707
1773,103.040
1774,102.767
1775,102.613
1776,101.540
1777,101.387
1778,101.240
1779,100.407
1780,99.827
1781,99.147
1782,99.113
1783,98.993
1784,98.053
1785,97.967
1786,97.793
1787,97.027
1788,96.507
1789,95.813
1790,95.567
1791,95.507
1792,94.540
1793,94.400
1794,93.953
1795,93.713
1796,93.613
1797,93.233
1798,93.053
1799,93.013
1800,92.513
1801,92.493
1802,92.420
1803,92.253
1804,91.927
1805,91.407
1806,90.793
1807,90.307
1808,89.753
1809,89.120
1810,89.073
1811,89.027
1812,88.740
1813,88.033
1814,87.440
1815,87.300
1816,86.453
1817,86.187
1818,85.667
1819,84.733
1820,84.440
1821,84.433
1822,84.487
1823,83.833
1824,83.107
1825,83.193
1826,83.147
1827,83.053
1828,82.533
1829,81.967
1830,81.660
1831,81.367
1832,80.900
1833,81.160
1834,80.800
1835,80.313
1836,80.133
1837,79.733
1838,78.727
1839,78.380
1840,77.300
1841,77.040
1842,76.553
1843,75.960
1844,75.607
1845,75.160
1846,75.000
1847,75.013
1848,74.433
1849,74.047
1850,74.007
1851,73.207
1852,72.227
1853,72.633
1854,72.713
1855,71.247
1856,70.753
1857,70.607
1858,70.473
1859,70.100
1860,69.407
1861,68.800
1862,68.220
1863,68.033
1864,67.053
1865,66.900
1866,66.867
1867,66.120
1868,65.867
1869,66.087
1870,66.020
1871,65.467
1872,64.640
1873,64.907
1874,64.773
1875,64.340
1876,63.867
1877,63.440
1878,63.100
1879,62.873
1880,62.580
1881,62.693
1882,62.027
1883,61.467
1884,61.853
1885,61.653
1886,60.873
1887,60.320
1888,59.353
1889,59.067
1890,58.147
1891,57.313
1892,57.620
1893,58.673
1894,58.660
1895,57.687
1896,55.987
1897,56.393
1898,56.413
1899,55.680
1900,55.413
1901,55.553
1902,55.073
1903,54.087
1904,52.440
1905,52.513
1906,52.713
1907,52.247
1908,51.513
1909,51.253
1910,50.873
1911,50.087
1912,48.813
1913,49.047
1914,48.327
1915,47.853
1916,47.473
1917,46.953
1918,46.480
1919,47.160
1920,46.233
1921,45.200
1922,44.793
1923,44.453
1924,43.313
1925,42.933
1926,42.527
1927,41.900
1928,40.413
1929,41.173
1930,41.160
1931,40.540
1932,39.560
1933,39.580
1934,39.467
1935,39.427
1936,38.767
1937,39.247
1938,39.320
1939,38.500
1940,38.053
1941,37.833
1942,37.600
1943,37.400
1944,36.600
1945,35.967
1946,36.400
1947,36.860
1948,35.480
1949,34.893
1950,35.333
1951,35.467
1952,34.653
1953,34.560
1954,34.853
1955,34.933
1956,34.080
1957,33.680
1958,33.707
1959,34.013
1960,33.187
1961,33.513
1962,33.627
1963,33.393
1964,32.647
1965,31.740
1966,31.420
1967,31.820
1968,30.920
1969,30.853
1970,30.293
1971,30.207
1972,30.333
1973,30.153
1974,29.767
1975,29.900
1976,28.953
1977,29.053
1978,28.767
1979,28.587
1980,28.347
1981,28.360
1982,28.453
1983,28.453
1984,27.340
1985,27.427
1986,27.627
1987,27.587
1988,27.120
1989,26.500
1990,26.787
1991,27.287
1992,26.553
1993,26.780
1994,26.913
1995,26.707
1996,25.900
1997,25.347
1998,24.993
1999,25.167
2000,25.847
2001,25.807
2002,25.867
2003,25.613
2004,25.167
2005,25.127
2006,25.413
2007,25.573
2008,25.053
2009,24.847
2010,24.107
2011,23.547
2012,23.513
2013,24.180
2014,23.913
2015,22.787
2016,22.413
2017,23.007
2018,22.760
2019,22.273
2020,22.687
2021,22.393
2022,22.027
2023,22.607
2024,22.353
2025,22.413
2026,22.520
2027,22.620
2028,22.293
2029,21.753
2030,21.873
2031,22.500
2032,21.153
2033,22.120
2034,22.087
2035,21.627
2036,21.800
2037,22.140
2038,21.587
2039,21.047
2040,21.467
2041,21.493
2042,21.013
2043,21.120
2044,21.400
2045,21.573
2046,21.313
2047,21.453
2048,20.513
2049,21.033
2050,21.113
2051,20.893
2052,20.660
2053,20.440
2054,20.867
2055,21.647
2056,20.687
2057,21.067
2058,20.587
2059,20.207
2060,20.987
2061,21.507
2062,21.247
2063,21.167
2064,19.973
2065,20.113
2066,20.113
2067,20.013
2068,20.313
2069,20.533
2070,20.720
2071,20.687
2072,19.920
2073,20.393
2074,20.780
2075,20.807
2076,20.520
2077,20.180
2078,20.193
2079,20.380
2080,20.660
2081,20.633
2082,20.273
2083,20.013
2084,19.707
2085,20.187
2086,20.213
2087,19.633
2088,18.673
2089,19.513
2090,20.173
2091,20.613
2092,20.587
2093,19.427
2094,19.153
2095,20.060
2096,19.547
2097,20.300
2098,20.747
2099,20.753
2100,20.533
2101,20.393
2102,20.387
2103,20.187
2104,19.040
2105,19.300
2106,19.080
2107,19.140
2108,19.740
2109,19.760
2110,19.293
2111,19.333
2112,19.360
2113,19.480
2114,19.253
2115,19.227
2116,19.533
2117,19.473
2118,19.413
2119,19.473
2120,19.833
2121,19.653
2122,19.293
2123,18.993
2124,19.140
2125,19.500
2126,19.413
2127,19.067
2128,18.553
2129,19.233
2130,19.700
2131,19.667
2132,19.540
2133,18.960
2134,18.927
2135,19.567
2136,18.987
2137,18.947
