Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.28630012952231365,0.5431784555033284
1 mcg,375.23370000000006,0.2790796968505473,0.5542717574436679
1 mcg,375.46700000000004,0.27099471459188457,0.567039179405903
1 mcg,375.7003,0.2680591973337016,0.571769287178651
1 mcg,375.9336,0.2703550881109405,0.5680654525440219
1 mcg,376.16690000000006,0.24096196564036,0.6180515027200979
1 mcg,376.40020000000004,0.22944666249581125,0.6393182551198744
1 mcg,376.6335,0.2535689268512537,0.5959039673670244
1 mcg,376.8668,0.2532287600419848,0.5964869715684968
1 mcg,377.10010000000005,0.26786100534238677,0.5720905054931672
1 mcg,377.33340000000004,0.262849710968556,0.580292496198648
1 mcg,377.5667,0.2516349668164481,0.5992290101254981
1 mcg,377.8,0.24629392812211626,0.6085462946796307
1 mcg,378.03330000000005,0.24771176289349356,0.6060533699242944
1 mcg,378.26660000000004,0.2541832209100388,0.5948531213929168
1 mcg,378.4999,0.24932593146594328,0.6032325497878724
1 mcg,378.7332,0.2520787302721,0.598463797382491
1 mcg,378.96650000000005,0.28915440829812583,0.5388701822815112
1 mcg,379.19980000000004,0.3051848048806225,0.5154370936554941
1 mcg,379.4331,0.27054497681182565,0.5677605251694251
1 mcg,379.6664,0.24183629364524117,0.616478521725684
1 mcg,379.89970000000005,0.23412444765461354,0.6305532342011649
1 mcg,380.13300000000004,0.2383155923974783,0.6228475419143407
1 mcg,380.3663,0.24097061173285356,0.6180359198338741
1 mcg,380.5996,0.2534869934761318,0.5960443195908418
1 mcg,380.83290000000005,0.25822097507025543,0.5880084832652346
1 mcg,381.06620000000004,0.2715677078653368,0.5661218733078652
1 mcg,381.2995,0.2880821325055282,0.5404836767938257
1 mcg,381.5328,0.283443933356942,0.5475328339201423
1 mcg,381.76610000000005,0.2525935868898971,0.5975776799631336
1 mcg,381.99940000000004,0.24320848350098367,0.614021280248785
1 mcg,382.2327,0.25174473998975905,0.5990395949244439
1 mcg,382.466,0.25109657078070075,0.6001592183949568
1 mcg,382.69930000000005,0.2363992085971527,0.6263539816929179
1 mcg,382.93260000000004,0.23767771579126284,0.6240115349843358
1 mcg,383.1659,0.2510359290417593,0.6002641164954885
1 mcg,383.3992,0.2604956671722341,0.5841994959300576
1 mcg,383.63250000000005,0.2631884861595759,0.5797331139438632
1 mcg,383.86580000000004,0.24051945372211908,0.6188497912132784
1 mcg,384.0991,0.21257297908513345,0.6724919410358269
1 mcg,384.3324,0.2061234094417263,0.685872682582581
1 mcg,384.56570000000005,0.23777701565079407,0.6238301280960526
1 mcg,384.79900000000004,0.2558388064830401,0.5920335796259785
1 mcg,385.0323,0.247384770207017,0.6066270404330296
1 mcg,385.2656,0.2456189947639395,0.6097380503884506
1 mcg,385.49890000000005,0.2440465120271561,0.6125273950067801
1 mcg,385.73220000000003,0.24686799747143334,0.6075352058249984
1 mcg,385.9655,0.25130017718802033,0.599807205192731
1 mcg,386.1988,0.2601515933041554,0.5847735099136925
1 mcg,386.43210000000005,0.26668066476450936,0.5740084709636091
1 mcg,386.66540000000003,0.2701954589982407,0.5683219541614288
1 mcg,386.8987,0.26094728001724676,0.5834472256514297
1 mcg,387.132,0.27637279245864993,0.5585047133480314
1 mcg,387.36530000000005,0.29832079174191983,0.5253164770297923
1 mcg,387.59860000000003,0.28811352368601345,0.5404363560050202
1 mcg,387.8319,0.2944409206316898,0.5310018330249056
1 mcg,388.0652,0.2943253565877567,0.5311723211427649
1 mcg,388.29850000000005,0.27830734208276636,0.5554753363035034
1 mcg,388.53180000000003,0.2586328511446299,0.5873163125387338
1 mcg,388.7651,0.24781012013516796,0.6058809617649843
1 mcg,388.9984,0.24085893618362003,0.6182372361536134
1 mcg,389.23170000000005,0.24456844256743177,0.611599582062624
1 mcg,389.46500000000003,0.25059722893056124,0.601023735683529
1 mcg,389.6983,0.25316852247716487,0.5965902929844328
1 mcg,389.9316,0.2600251083430305,0.5849847139971086
1 mcg,390.16490000000005,0.2696347208696516,0.5692241844245961
1 mcg,390.39820000000003,0.26965665760461593,0.5691888528642133
1 mcg,390.6315,0.263707493555949,0.5788775290470696
1 mcg,390.86480000000006,0.2530277363704525,0.596831869763327
1 mcg,391.09810000000004,0.24771965167258986,0.6060395393389498
1 mcg,391.33140000000003,0.25397319411542146,0.5952121190576161
1 mcg,391.5647,0.2607138737134845,0.5838358575279065
1 mcg,391.79800000000006,0.2508481940541732,0.6005890212662096
1 mcg,392.03130000000004,0.24741022985190037,0.6065823472437593
1 mcg,392.26460000000003,0.24782410449048137,0.6058564544648608
1 mcg,392.4979,0.23777754805403473,0.6238291556743487
1 mcg,392.73120000000006,0.22354268849267112,0.6506395302209795
1 mcg,392.96450000000004,0.20831194653861074,0.6812858228654055
1 mcg,393.19780000000003,0.22083588013610067,0.6559303635552979
1 mcg,393.4311,0.2546890016412949,0.5939898089807417
1 mcg,393.66440000000006,0.27834383623600967,0.5554183914518069
1 mcg,393.89770000000004,0.29147294997935136,0.535401743545808
1 mcg,394.13100000000003,0.2747016050109837,0.5611388031008168
