Concentration,Wavelength,Transmittance,Absorbance
1 mcg,79.9678,0.5370606920308767,0.2699766328764078
1 mcg,80.199,0.5328171457574358,0.273421808259617
1 mcg,80.4302,0.5294588102345614,0.2761678206058805
1 mcg,80.6614,0.5273090797567402,0.2779347504695992
1 mcg,80.8926,0.5262892883871793,0.27877546912709117
1 mcg,81.1238,0.5286404719344621,0.2768395909868149
1 mcg,81.355,0.5327647575512116,0.2734645115165467
1 mcg,81.5862,0.5352235220651665,0.27146480839676274
1 mcg,81.8174,0.5356578170164019,0.27111255291467157
1 mcg,82.0486,0.5377743198311873,0.26939994034606135
1 mcg,82.2798,0.5443262395187544,0.2641407297954906
1 mcg,82.511,0.5509414194395549,0.25889457640530805
1 mcg,82.7422,0.5522719988212859,0.2578469757255954
1 mcg,82.9734,0.5506906756280145,0.25909227699172244
1 mcg,83.2046,0.549842412030676,0.2597617639460154
1 mcg,83.4358,0.5450484089610093,0.2635649237582346
1 mcg,83.667,0.5404518764332267,0.26724297096129823
1 mcg,83.8982,0.5404364914752608,0.2672553341294989
1 mcg,84.1294,0.5426643631586389,0.2654686976608573
1 mcg,84.3606,0.5452701418732043,0.26338828293803296
1 mcg,84.5918,0.5439762712350621,0.2644200442290895
1 mcg,84.82300000000001,0.5419285068368709,0.26605800337711943
1 mcg,85.0542,0.5430126416331467,0.26519005967890624
1 mcg,85.2854,0.5443535284215448,0.264118957700058
1 mcg,85.5166,0.5427737009922927,0.2653812033679114
1 mcg,85.7478,0.5418899143956551,0.26608893196061995
1 mcg,85.979,0.5396144675002897,0.2679164150577431
1 mcg,86.2102,0.5369344632912337,0.2700787198272945
1 mcg,86.4414,0.5342958609714566,0.27221819015214804
1 mcg,86.6726,0.5322816566834374,0.27385850008392204
1 mcg,86.9038,0.5322264318424923,0.2739035609791214
1 mcg,87.135,0.5320030933129904,0.2740858425078523
1 mcg,87.36619999999999,0.5318976040783934,0.2741719659454028
1 mcg,87.5974,0.5328070983666455,0.27342999787505023
1 mcg,87.8286,0.5324744186590783,0.2737012519306692
1 mcg,88.0598,0.5308796527974159,0.2750039196901963
1 mcg,88.291,0.5310300240999142,0.2748809234904839
1 mcg,88.5222,0.5342447733543995,0.27225971795087783
1 mcg,88.7534,0.5395910855501936,0.26793523381173445
1 mcg,88.9846,0.543173291206947,0.26506159323164175
1 mcg,89.2158,0.5454580151111408,0.26323867222005976
