Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.3936546143463093,0.404884653472833
1 mcg,375.23370000000006,0.4119210432300678,0.3851860212864537
1 mcg,375.46700000000004,0.4303330613243524,0.3661952869661084
1 mcg,375.7003,0.42893954508177884,0.3676039131474727
1 mcg,375.9336,0.4196367174219892,0.37712651886716136
1 mcg,376.16690000000006,0.39771115604966395,0.40043222660804667
1 mcg,376.40020000000004,0.4054587419870231,0.39205333143798204
1 mcg,376.6335,0.40737362696544827,0.3900070902944194
1 mcg,376.8668,0.39753402394535314,0.40062569523552777
1 mcg,377.10010000000005,0.40740901661634527,0.38996936359458895
1 mcg,377.33340000000004,0.3933702130844608,0.405198528968849
1 mcg,377.5667,0.36356241641183357,0.43942101870801903
1 mcg,377.8,0.32663349388006596,0.4859392835875288
1 mcg,378.03330000000005,0.302343995852457,0.5194986514801916
1 mcg,378.26660000000004,0.3503624447383605,0.4554824519246188
1 mcg,378.4999,0.3940442095948827,0.4044550499866133
1 mcg,378.7332,0.3722626291383852,0.42915055973542476
1 mcg,378.96650000000005,0.40133986938154415,0.3964876950074312
1 mcg,379.19980000000004,0.4367179727921599,0.3597989346556169
1 mcg,379.4331,0.4344105869935377,0.36209959912628664
1 mcg,379.6664,0.4132074869877515,0.38383181801396454
1 mcg,379.89970000000005,0.3860699969222379,0.4133339478642
1 mcg,380.13300000000004,0.3942542147949744,0.40422365512673136
1 mcg,380.3663,0.3943935962088945,0.4040701453376188
1 mcg,380.5996,0.39317153111891107,0.40541793622539474
1 mcg,380.83290000000005,0.4625472807611675,0.33484386784564796
1 mcg,381.06620000000004,0.47150823238722167,0.32651072021375477
1 mcg,381.2995,0.42690579865837447,0.3696679461371842
1 mcg,381.5328,0.38497008399192717,0.41457301818508707
1 mcg,381.76610000000005,0.365972406866019,0.4365516577683633
1 mcg,381.99940000000004,0.3549264188886348,0.4498616728121012
1 mcg,382.2327,0.3842297056766117,0.41540906187745513
1 mcg,382.466,0.3760995071739505,0.4246972356596909
1 mcg,382.69930000000005,0.39520988921430206,0.40317219673251886
1 mcg,382.93260000000004,0.3877499341182243,0.4114482673044131
1 mcg,383.1659,0.39097179623587813,0.4078545704325569
