Distance_(pixels),Gray_Value
1177,85.213
1178,85.667
1179,85.840
1180,88.427
1181,91.113
1182,93.793
1183,96.700
1184,98.473
1185,99.047
1186,100.773
1187,103.460
1188,107.313
1189,109.427
1190,112.147
1191,115.593
1192,120.760
1193,126.860
1194,129.047
1195,130.840
1196,135.047
1197,137.907
1198,140.553
1199,142.420
1200,147.127
1201,149.787
1202,152.673
1203,154.373
1204,155.573
1205,156.000
1206,157.160
1207,158.407
1208,159.373
1209,160.960
1210,162.613
1211,163.393
1212,163.600
1213,163.633
1214,163.807
1215,164.920
1216,164.267
1217,164.173
1218,163.840
1219,163.607
1220,163.367
1221,163.327
1222,163.213
1223,163.367
1224,162.673
1225,162.780
1226,163.073
1227,163.033
1228,162.913
1229,162.433
1230,162.067
1231,161.627
1232,161.293
1233,161.380
1234,161.107
1235,160.553
1236,160.167
1237,160.153
1238,159.120
1239,157.900
1240,156.820
1241,156.453
1242,155.060
1243,153.973
1244,153.467
1245,152.547
1246,151.073
1247,150.207
1248,148.413
1249,147.640
1250,146.487
1251,145.580
1252,144.307
1253,142.807
1254,141.060
1255,139.827
1256,137.927
1257,137.787
1258,136.820
1259,135.107
1260,133.940
1261,133.000
1262,131.707
1263,130.247
1264,127.480
1265,126.687
1266,124.693
1267,122.827
1268,121.100
1269,118.860
1270,116.900
1271,116.247
1272,113.940
1273,113.680
1274,112.533
1275,111.047
1276,109.893
1277,109.673
1278,108.733
1279,107.900
1280,106.547
1281,105.847
1282,104.607
1283,102.680
1284,100.820
1285,99.107
1286,97.867
1287,96.660
1288,95.560
1289,94.240
1290,93.140
1291,92.287
1292,90.920
1293,89.933
1294,88.993
1295,88.140
1296,86.753
1297,86.053
1298,85.933
1299,85.640
1300,84.520
1301,84.280
1302,84.300
1303,83.720
1304,82.693
1305,83.020
1306,82.580
1307,82.060
1308,81.307
1309,80.460
1310,79.520
1311,79.433
1312,79.067
1313,78.373
1314,77.960
1315,78.013
1316,77.633
1317,76.953
1318,76.447
1319,76.400
1320,75.153
1321,75.327
1322,74.387
1323,73.373
1324,73.340
1325,73.020
1326,72.080
1327,71.353
1328,70.013
1329,69.980
1330,69.480
1331,68.887
1332,68.713
1333,68.740
1334,67.873
1335,67.433
1336,66.393
1337,66.307
1338,65.573
1339,65.027
1340,64.547
1341,63.707
1342,62.967
1343,62.827
1344,61.860
1345,61.660
1346,61.007
1347,60.313
1348,60.187
1349,60.807
1350,60.647
1351,60.033
1352,59.000
1353,59.247
1354,58.433
1355,57.820
1356,58.753
1357,59.673
1358,59.413
1359,58.867
1360,58.093
1361,58.780
1362,58.660
1363,58.347
1364,58.807
1365,59.687
1366,59.887
1367,60.667
1368,61.147
1369,61.913
1370,62.913
1371,64.153
1372,64.513
1373,65.113
1374,65.413
1375,65.860
1376,66.587
1377,67.800
1378,67.827
1379,67.547
1380,68.100
1381,68.607
1382,68.540
1383,69.373
1384,68.553
1385,68.660
1386,68.947
1387,70.100
1388,71.067
1389,73.020
1390,75.007
1391,75.947
1392,76.567
1393,77.793
1394,79.393
1395,80.720
1396,81.493
1397,81.380
1398,81.620
1399,82.567
1400,83.927
1401,85.520
1402,86.067
1403,86.100
1404,86.000
1405,85.860
1406,86.860
1407,88.180
1408,90.407
1409,93.873
1410,97.353
1411,98.607
1412,98.740
1413,99.827
1414,103.373
1415,107.493
1416,111.040
1417,114.140
1418,118.547
1419,121.260
1420,122.073
1421,126.520
1422,131.280
1423,130.947
1424,130.347
1425,132.353
1426,133.400
1427,142.840
1428,146.240
1429,148.533
1430,151.593
1431,155.700
1432,158.967
1433,162.167
1434,165.880
1435,169.647
1436,172.807
1437,176.220
1438,179.480
1439,182.187
1440,185.313
1441,188.667
1442,192.153
1443,195.127
1444,197.893
1445,200.220
1446,202.640
1447,204.167
1448,204.267
1449,203.773
1450,203.327
1451,202.687
1452,202.400
1453,202.700
1454,203.400
1455,203.547
1456,202.227
1457,201.333
1458,200.220
1459,198.533
1460,196.447
1461,193.553
1462,191.107
1463,188.580
1464,184.987
1465,182.340
1466,178.773
1467,174.807
1468,171.120
1469,167.273
1470,163.060
1471,157.640
1472,149.427
1473,143.787
1474,138.640
1475,133.767
1476,130.353
1477,124.073
1478,116.793
1479,116.407
1480,113.727
1481,113.580
1482,112.473
1483,112.247
1484,112.400
1485,110.013
1486,107.960
1487,105.253
1488,102.093
1489,100.980
1490,99.653
1491,98.047
1492,96.280
1493,93.740
1494,90.247
1495,87.067
1496,83.707
1497,83.687
1498,83.160
1499,81.327
1500,79.253
1501,76.687
1502,73.933
1503,72.647
1504,71.407
1505,71.173
1506,68.727
1507,68.120
1508,69.100
1509,69.493
1510,69.240
1511,67.687
1512,67.353
1513,67.453
1514,66.760
1515,65.140
1516,64.200
1517,64.373
1518,64.527
1519,64.000
1520,63.453
1521,63.713
1522,63.653
1523,63.420
1524,63.767
1525,63.713
1526,63.773
1527,63.487
1528,63.293
1529,62.947
1530,62.567
1531,62.673
1532,62.580
1533,62.153
1534,62.273
1535,62.533
1536,61.767
1537,61.427
1538,61.513
1539,61.787
1540,61.613
1541,61.093
1542,60.907
1543,60.747
1544,60.913
1545,61.187
1546,61.147
1547,60.973
1548,61.480
1549,61.580
1550,61.233
1551,60.907
1552,61.600
1553,61.907
1554,61.693
1555,61.120
1556,61.740
1557,62.293
1558,62.507
1559,62.153
1560,61.187
1561,61.313
1562,61.547
1563,61.960
1564,61.053
1565,59.753
1566,61.620
1567,65.427
1568,71.060
1569,74.320
1570,79.673
1571,84.307
1572,85.753
1573,84.780
1574,87.067
1575,91.187
1576,93.867
1577,99.740
1578,105.140
1579,106.927
1580,109.387
1581,113.533
1582,116.800
1583,119.680
1584,120.827
1585,122.573
1586,124.673
1587,127.053
1588,129.773
1589,132.553
1590,134.333
1591,136.193
1592,137.920
1593,140.033
1594,142.280
1595,144.327
1596,145.813
1597,147.560
1598,149.313
1599,150.747
1600,150.853
1601,151.060
1602,151.287
1603,151.200
1604,151.727
1605,152.820
1606,153.953
1607,154.160
1608,154.800
1609,155.627
1610,156.420
1611,156.987
1612,157.673
1613,158.140
1614,158.680
1615,158.927
1616,159.900
1617,159.827
1618,159.733
1619,159.993
1620,160.360
1621,160.527
1622,160.753
1623,160.620
1624,160.307
1625,160.247
1626,160.593
1627,160.113
1628,159.507
1629,158.613
1630,157.767
1631,157.440
1632,156.660
1633,156.760
1634,156.433
1635,155.807
1636,155.773
1637,155.407
1638,155.900
1639,155.667
1640,155.040
1641,154.833
1642,155.113
1643,154.433
1644,154.260
1645,153.780
1646,153.507
1647,153.473
1648,152.647
1649,152.420
1650,151.747
1651,151.100
1652,150.847
1653,150.000
1654,150.107
1655,149.580
1656,148.740
1657,148.467
1658,148.200
1659,147.793
1660,147.513
1661,146.853
1662,146.140
1663,145.600
1664,145.760
1665,144.967
1666,144.260
1667,143.307
1668,143.107
1669,142.707
1670,142.740
1671,142.233
1672,141.420
1673,141.087
1674,140.973
1675,140.360
1676,139.773
1677,139.153
1678,138.700
1679,138.300
1680,137.860
1681,136.807
1682,135.633
1683,134.587
1684,134.280
1685,133.273
1686,132.240
1687,131.353
1688,129.173
1689,128.240
1690,127.387
1691,126.747
1692,125.780
1693,124.500
1694,123.607
1695,123.480
1696,123.280
1697,123.887
1698,123.780
1699,123.847
1700,124.000
1701,124.667
1702,126.693
1703,129.033
1704,133.307
1705,134.880
1706,133.907
1707,135.967
1708,136.153
1709,141.927
1710,146.287
1711,150.480
1712,153.980
1713,159.227
1714,164.780
1715,168.167
1716,171.387
1717,174.560
1718,178.367
1719,181.153
1720,182.107
1721,185.980
1722,189.847
1723,191.467
1724,191.487
1725,191.467
1726,191.533
1727,192.373
1728,192.567
1729,192.473
1730,192.747
1731,192.593
1732,192.253
1733,191.667
1734,190.827
1735,190.120
1736,188.933
1737,188.793
1738,186.787
1739,183.333
1740,180.560
1741,177.587
1742,172.873
1743,168.740
1744,165.340
1745,162.513
1746,156.520
1747,151.240
1748,150.180
1749,146.907
1750,143.393
1751,141.607
1752,140.100
1753,137.433
1754,135.213
1755,134.580
1756,134.073
1757,132.433
1758,131.347
1759,130.467
1760,128.813
1761,128.007
1762,126.800
1763,125.587
1764,125.047
1765,124.033
1766,123.467
1767,122.307
1768,121.007
1769,120.467
1770,120.133
1771,119.700
1772,120.040
1773,119.587
1774,119.340
1775,119.000
1776,119.353
1777,119.673
1778,119.900
1779,119.780
1780,119.667
1781,119.547
1782,119.733
1783,119.993
1784,119.753
1785,119.413
1786,118.947
1787,118.887
1788,118.920
1789,118.840
1790,118.380
1791,118.053
1792,118.013
1793,118.400
1794,118.033
1795,117.593
1796,117.960
1797,117.820
1798,117.380
1799,117.220
1800,117.400
1801,117.240
1802,117.167
1803,116.807
1804,116.733
1805,116.513
1806,116.460
1807,116.247
1808,114.280
1809,114.247
1810,113.880
1811,112.680
1812,112.060
1813,111.593
1814,110.547
1815,108.940
1816,108.000
1817,108.733
1818,108.107
1819,104.833
1820,101.620
1821,98.107
1822,95.300
1823,93.673
1824,92.720
1825,92.740
1826,90.753
1827,86.200
1828,83.133
1829,83.240
1830,83.280
1831,81.240
1832,75.960
1833,74.727
1834,73.947
1835,73.373
1836,72.620
1837,71.473
1838,69.680
1839,67.820
1840,65.460
1841,64.580
1842,63.053
1843,61.193
1844,60.093
1845,59.380
1846,58.620
1847,57.507
1848,56.193
1849,55.933
1850,55.200
1851,54.660
1852,54.407
1853,53.813
1854,53.020
1855,52.773
1856,51.200
1857,50.620
1858,50.300
1859,50.020
1860,49.380
1861,49.020
1862,48.793
1863,48.233
1864,47.033
1865,47.573
1866,48.280
1867,48.620
1868,48.020
1869,47.287
1870,46.947
1871,47.333
1872,47.600
1873,47.980
1874,47.807
1875,47.260
1876,47.460
1877,48.307
1878,48.913
1879,48.880
1880,48.980
1881,48.433
1882,48.027
1883,48.153
1884,48.707
1885,49.120
1886,49.087
1887,48.973
1888,48.840
1889,49.120
1890,49.393
1891,49.080
1892,49.047
1893,49.847
1894,50.193
1895,49.613
1896,49.140
1897,49.833
1898,50.260
1899,49.933
1900,49.247
1901,48.900
1902,48.187
1903,47.500
1904,46.567
1905,46.280
1906,45.180
1907,43.520
1908,42.700
1909,42.793
1910,42.080
1911,40.740
1912,38.460
1913,37.827
1914,37.287
1915,36.853
1916,35.180
1917,33.533
1918,33.133
1919,31.647
1920,30.000
1921,30.307
1922,30.393
1923,29.787
1924,29.620
1925,29.800
1926,29.640
1927,28.960
1928,28.300
1929,28.700
1930,28.233
1931,27.533
1932,28.027
1933,28.727
1934,28.633
1935,28.007
1936,26.827
1937,27.187
1938,27.660
1939,27.860
1940,27.440
1941,26.620
1942,26.480
1943,26.727
1944,26.473
1945,27.107
1946,26.620
1947,25.540
1948,25.187
1949,25.287
1950,24.987
1951,24.573
1952,23.727
1953,23.933
1954,23.867
1955,23.527
1956,23.287
1957,23.520
1958,22.700
1959,21.633
1960,21.060
1961,21.193
1962,20.947
1963,20.533
1964,19.813
1965,19.553
1966,19.660
1967,20.080
1968,19.093
1969,18.940
1970,18.993
1971,19.147
1972,19.407
1973,19.113
1974,18.420
1975,17.807
1976,18.493
1977,18.107
1978,17.827
1979,17.940
1980,17.973
1981,17.527
1982,17.173
1983,17.053
1984,16.327
1985,16.627
1986,16.393
1987,16.313
1988,16.547
1989,16.473
1990,16.073
1991,16.073
1992,16.453
1993,16.053
1994,15.153
1995,14.620
1996,14.560
1997,14.800
1998,14.760
1999,14.413
2000,13.493
2001,13.020
2002,13.693
2003,14.433
2004,13.807
2005,12.607
2006,12.147
2007,12.113
2008,12.620
2009,13.480
2010,14.253
2011,14.307
2012,13.513
2013,12.753
2014,12.233
2015,11.940
2016,12.007
2017,12.733
2018,12.907
2019,12.827
2020,12.733
2021,12.300
2022,12.180
2023,12.860
2024,12.307
2025,12.420
2026,12.740
2027,13.160
2028,12.887
2029,12.187
2030,11.860
2031,11.873
2032,12.213
2033,12.953
2034,12.847
2035,12.200
2036,12.167
2037,12.067
2038,12.373
2039,12.980
2040,12.267
2041,12.647
2042,12.653
2043,12.073
2044,11.960
2045,12.340
2046,12.380
2047,12.107
2048,11.933
2049,12.453
2050,12.133
2051,11.813
2052,11.907
2053,12.020
2054,11.713
2055,11.573
2056,11.627
2057,11.587
2058,11.540
2059,11.620
2060,11.620
2061,11.487
2062,11.153
2063,10.967
2064,10.287
2065,10.927
2066,11.493
2067,11.287
2068,11.073
2069,10.980
2070,11.187
2071,11.107
2072,10.653
2073,10.873
2074,10.813
2075,10.993
2076,11.227
2077,11.000
2078,10.880
2079,11.640
2080,11.407
2081,11.193
2082,11.093
2083,10.873
2084,10.440
2085,10.373
2086,10.753
2087,10.947
2088,11.200
2089,11.247
2090,11.640
2091,11.900
2092,11.200
2093,10.080
2094,10.280
2095,11.380
2096,10.580
2097,10.653
2098,10.027
2099,9.807
2100,10.487
2101,10.587
2102,10.367
2103,10.627
2104,10.407
2105,11.407
2106,11.873
2107,11.493
2108,11.100
2109,11.240
2110,11.280
2111,11.240
2112,10.713
2113,10.793
2114,10.460
2115,10.287
2116,10.460
2117,10.960
2118,10.947
2119,10.687
2120,9.647
2121,9.793
2122,9.940
2123,9.940
2124,9.467
2125,9.313
2126,9.740
2127,10.440
2128,9.833
2129,9.473
2130,9.153
2131,9.473
2132,9.987
2133,10.227
2134,9.967
2135,9.560
2136,9.547
2137,8.947
