Wavelength,Transmittance,Absorbance
77.887,0.976178187160043,0.010470900942832066
78.1182,0.9623397435897435,0.016671577943499175
78.3494,0.9232047615366779,0.03470196425791504
78.5806,0.8907397387338641,0.050249171993426
78.8118,0.9083605718111291,0.041741724976831034
79.043,0.9497532351455331,0.022389218432931176
79.27420000000001,0.9551177827352818,0.019943069004867055
79.5054,0.9069610778443116,0.04241135024987608
79.7366,0.9152714932126698,0.03845006384051941
79.9678,0.9580581624377242,0.0186081246803251
80.199,0.9208020989505248,0.03583369941128833
80.4302,0.8915310650887572,0.049863519385348
80.6614,0.9366692426584236,0.028413740432945086
80.8926,0.9439641744548286,0.025044487833098025
81.1238,0.9144538264623849,0.03883821847499323
81.355,0.9407366814107331,0.026531921539344763
81.5862,0.9408779974441854,0.026466687382385962
81.8174,0.9526606772633033,0.021061760677245012
82.0486,0.9673569277108433,0.01441325380299888
82.2798,0.9320645369012269,0.03055401570426089
82.511,0.8954387930129168,0.04796409464489271
82.7422,0.8785711769471942,0.056223048621478304
82.9734,0.9035016142193208,0.04407106718061728
83.2046,0.9207569056767925,0.03585501525222062
83.4358,0.8404993514915694,0.07546261731521994
83.667,0.8797066179949976,0.05566214083824642
83.8982,0.8951761555315967,0.04809149446336176
84.1294,0.8841525098545366,0.05347281589702235
84.3606,0.9026753885024056,0.044468398443445745
84.5918,0.9199354816568861,0.036242630201121485
84.82300000000001,0.9180372526986073,0.037139695363917584
85.0542,0.8909679376959645,0.050137924169925865
85.2854,0.8713092654698494,0.05982766767023753
85.5166,0.844877042575821,0.07320649059628508
85.7478,0.839018987341772,0.07622821079889135
85.979,0.8287778025264899,0.08156188931862453
86.2102,0.8166458072590739,0.0879662633036728
86.4414,0.8304772823266758,0.08067224315853415
86.6726,0.845344300964708,0.07296637086775169
86.9038,0.8561856826852177,0.06743203880350118
87.135,0.8023539928486293,0.09563398181316782
87.36619999999999,0.8266634080772285,0.08267128581707643
87.5974,0.8318126148193511,0.07997449764637751
87.8286,0.8600660473442178,0.06546819655208347
88.0598,0.836002861319317,0.07779223613387384
88.291,0.8129929112836408,0.08991324112649775
88.5222,0.8359506618531889,0.07781935404091002
88.7534,0.8239973483592974,0.08407418586936244
88.9846,0.8165470812295154,0.08801876925102528
89.2158,0.7855179271217174,0.10484389902477757
89.447,0.8128689492325857,0.08997946573776439
89.6782,0.8417253148880902,0.07482961122153298
89.9094,0.8202412294128452,0.08605840469439097
90.1406,0.814260402028472,0.08923668469466987
90.37180000000001,0.8220407917331968,0.08510663113990043
90.603,0.8124303316964422,0.09021387078854201
90.8342,0.7757885522265834,0.11025663327103159
91.0654,0.8068757783763432,0.09319332143441524
91.2966,0.8352236375269005,0.07819722327113038
91.5278,0.8234616141455599,0.08435664076054894
91.759,0.8015198169439816,0.09608573558928064
91.9902,0.785289811385755,0.1049700371938629
92.2214,0.7659773902175764,0.11578404949097716
92.4526,0.7933144174499025,0.10055465290903372
92.6838,0.8053387853831314,0.09402138463754565
92.91499999999999,0.7483496315775058,0.12589545081404419
93.1462,0.750900655021834,0.1244175168303991
93.3774,0.7277630180658874,0.1380100172548489
93.6086,0.7173239510581317,0.144284668064988
93.8398,0.7564923753115537,0.12119544487384937
94.071,0.7515516318887104,0.1240411778527352
94.3022,0.7464440321583179,0.1270027498090519
94.5334,0.7700831024930749,0.1134624059875816
94.7646,0.7748524103970231,0.11078101162817491
94.9958,0.7735540851075611,0.11150931604010902
95.227,0.7660813892781579,0.11572508802186443
95.4582,0.7569140416444207,0.12095343801534067
95.6894,0.74604793472718,0.12723326754247322
95.92060000000001,0.7446290937956109,0.12805999923762587
96.1518,0.7562310519679126,0.12134549383219581
96.383,0.7617310386760779,0.11819834760852488
96.6142,0.7824145858953111,0.10656306195920523
96.8454,0.7821817192600654,0.10669233836759262
97.0766,0.7511565812779232,0.12426952331965506
97.3078,0.7278562910714739,0.13795435991169894
97.539,0.7372762372762374,0.13236976336546602
97.7702,0.7462467488991322,0.1271175479071207
98.0014,0.7291052505776433,0.13720977422565328
98.23259999999999,0.7401431325428475,0.13068428613039423
98.46379999999999,0.7416965658636597,0.12977373181457122
98.695,0.7287932790224032,0.13739564110770128
98.9262,0.7163666449380734,0.14486464372833222
99.1574,0.728476821192053,0.13758426213494437
99.3886,0.7620484237977142,0.11801743086518673
99.6198,0.7701438848920863,0.11342812862363796
