Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.2939943212154356,0.5316610583246427
1 mcg,375.3364,0.2977712047441982,0.5261173019678029
1 mcg,375.57259999999997,0.2998432967642776,0.5231056557167328
1 mcg,375.8088,0.3004104518579431,0.5222849614639214
1 mcg,376.04499999999996,0.2977336448999384,0.5261720858478487
1 mcg,376.2812,0.2957468633526426,0.5290798527384521
1 mcg,376.5174,0.2940842584973733,0.5315282214320407
1 mcg,376.7536,0.2926310379671755,0.5336796122401358
1 mcg,376.9898,0.2911859843722262,0.5358295327116466
1 mcg,377.226,0.29073680796832124,0.5364999820390378
1 mcg,377.4622,0.291209894973886,0.5357938722863793
1 mcg,377.6984,0.2921080201702409,0.534456518795493
1 mcg,377.9346,0.29055682623581736,0.5367689169496175
1 mcg,378.1708,0.28747790788242905,0.5413955243774947
1 mcg,378.40700000000004,0.28665633257854006,0.5426384597028824
1 mcg,378.6432,0.28744912877974516,0.5414390033050913
1 mcg,378.87940000000003,0.29064015132068594,0.5366443890315178
1 mcg,379.1156,0.2953268205096282,0.5296971101957653
1 mcg,379.3518,0.29706326947397055,0.5271510434198944
1 mcg,379.58799999999997,0.2928236234140579,0.5333938896883831
1 mcg,379.8242,0.2871051727783476,0.5419589827425931
1 mcg,380.06039999999996,0.28201480325431644,0.5497280945071313
1 mcg,380.2966,0.2810032148492245,0.5512887114711063
1 mcg,380.5328,0.2822930297581837,0.5492998451082359
1 mcg,380.769,0.28270018136583414,0.548673912889484
1 mcg,381.0052,0.2820166480912133,0.5497252535219969
1 mcg,381.2414,0.28124648059882706,0.5509129034266156
1 mcg,381.4776,0.27858348816111217,0.555044628088028
1 mcg,381.7138,0.27523152767408404,0.56030181930779
1 mcg,381.95,0.2768405902891226,0.557770233412515
1 mcg,382.1862,0.28011061919743296,0.5526704264444546
1 mcg,382.42240000000004,0.2810458970364946,0.5512227505504302
1 mcg,382.6586,0.2797544537733315,0.5532229906484611
1 mcg,382.89480000000003,0.2788161386690051,0.5546820916499186
1 mcg,383.131,0.27932014733213756,0.5538977375549883
1 mcg,383.3672,0.28175077263025394,0.5501348843374166
1 mcg,383.60339999999997,0.2830426183312729,0.5481481669048014
1 mcg,383.8396,0.2817610185049693,0.5501190914936052
1 mcg,384.0758,0.2789416916537719,0.5544865696278964
1 mcg,384.312,0.2775231903400309,0.5567007205921034
1 mcg,384.5482,0.277975983714077,0.5559927241934544
1 mcg,384.7844,0.279592428201036,0.5534745941389281
1 mcg,385.0206,0.2810648973371048,0.5511933907665753
1 mcg,385.2568,0.28223479742909585,0.5493894420353066
1 mcg,385.493,0.2811706519121705,0.5510300121648841
1 mcg,385.7292,0.27837565775631345,0.5553687437896077
1 mcg,385.9654,0.2757853858483163,0.5594287512623949
1 mcg,386.2016,0.27632267581641884,0.5585834741936742
1 mcg,386.43780000000004,0.28080088160154726,0.5516015330305294
1 mcg,386.674,0.28274955829692694,0.5485980648440884
