Wavelength,Transmittance,Absorbance
183.3058,0.8396839229256915,0.07588416198804607
183.542,0.8389022260790983,0.07628865317455898
183.7782,0.8378060562914751,0.07685650455672602
184.0144,0.8425167734309708,0.07442144412309369
184.25060000000002,0.8513220576591077,0.06990611394049501
184.48680000000002,0.8546530739306388,0.06821014100688544
184.723,0.8592985783655155,0.06585590670923674
184.9592,0.8579825258141381,0.06652155716268793
185.1954,0.8558897492112486,0.0675821750342312
185.4316,0.8529955324670756,0.06905324342799597
185.6678,0.8562707111061136,0.0673889108451318
185.904,0.8597895704965369,0.06560782730842203
186.1402,0.8602545812459219,0.06537300588572878
186.37640000000002,0.8622609731276691,0.064361270096585
186.61260000000001,0.8574292913162284,0.06680168429667589
186.8488,0.8508519931442471,0.07014597945840216
187.085,0.8460167175058432,0.07262105510659643
187.3212,0.8572890093537414,0.06687274399473912
187.5574,0.8618173039013736,0.06458479022741781
187.7936,0.8649777777777778,0.06299504989062839
188.0298,0.8601346048973837,0.06543357946597818
188.26600000000002,0.8526847147242509,0.06921152213504296
188.50220000000002,0.8487533067911163,0.07121852067216415
188.7384,0.8490907973952573,0.07104586605841998
188.9746,0.855558050159141,0.06775051796568325
189.2108,0.859667042281984,0.06566972282489207
189.447,0.8598797352596744,0.06556228592555552
189.6832,0.8480496292145082,0.07157873139504141
189.9194,0.839337409614311,0.07606341977144473
190.1556,0.8293421982274507,0.08126623647336353
190.39180000000002,0.8236581477159552,0.08425300112545639
190.62800000000001,0.8285075596236048,0.08170352455564188
190.8642,0.8276975544475382,0.08212832798528692
191.1004,0.8213535639278213,0.08546985407547183
191.3366,0.813835914501472,0.08946314868567397
191.5728,0.8106436279547788,0.0911700267106046
191.809,0.8111744386873919,0.09088574305995117
192.0452,0.8137245309520548,0.08952259134551167
192.28140000000002,0.8142224661305042,0.08925691868236309
192.51760000000002,0.8197684090710096,0.08630882184592666
192.7538,0.8217816156013211,0.08524357873757898
192.99,0.8214628032146281,0.08541209713989947
193.2262,0.8306707522009944,0.08057108071248537
193.4624,0.8355625181011557,0.07802104995900945
193.6986,0.83563113955387,0.07798538453132635
193.9348,0.8322380646317844,0.07975242447015247
194.171,0.8255535237450679,0.08325476454099999
194.40720000000002,0.8215439600639702,0.08536919290766576
194.6434,0.8198476598453373,0.08626683863454397
194.8796,0.8171661198045423,0.08768964777497192
195.1158,0.820576402745759,0.08588097616347155
195.352,0.8146350881709358,0.08903688780411839
195.5882,0.8057782038990093,0.09378448434701006
195.8244,0.8021144120022102,0.09576368039748179
196.0606,0.7982625829543704,0.09785422698259334
196.29680000000002,0.7986276597542632,0.09765565248049395
196.53300000000002,0.8007228478177344,0.09651777916162296
196.7692,0.8058666463390103,0.09373681867961274
197.0054,0.8131509000072528,0.08982885298000408
197.2416,0.8160118225334918,0.08830354906003235
197.4778,0.8131533668900218,0.08982753544847456
197.714,0.8191147163063267,0.08665527141419803
197.9502,0.8258456280410651,0.08310112599143714
198.1864,0.8301820337640803,0.08082666956211221
198.42260000000002,0.8328351737865163,0.07944094120788284
198.6588,0.8352983372370976,0.07815838310925279
198.895,0.8364274589725276,0.07757171822105806
199.1312,0.8365725037215537,0.07749641381496894
199.3674,0.8408238345490462,0.07529498600643544
199.6036,0.8441919358745679,0.07355880075055625
199.8398,0.8446485684538156,0.07332394966337667
200.07600000000002,0.840630254308533,0.07539498377763706
200.31220000000002,0.8341152974712882,0.07877391387704812
200.54840000000002,0.8335676599089905,0.07905914312747045
200.7846,0.8368688845401173,0.07734257926026882
201.0208,0.8351511183851609,0.07823493296830847
201.257,0.8285739179681543,0.08166874163968851
201.4932,0.8156131537717205,0.088515778768825
201.7294,0.7997999652482,0.0970186190728589
201.9656,0.7981592144062217,0.09791046824690113
202.2018,0.797422384378906,0.0983115774574293
202.43800000000002,0.7962084909095118,0.09897319533332642
202.6742,0.7958908496401544,0.09914648835446338
202.9104,0.7937342852577848,0.10032485999085143
203.1466,0.7938520144302329,0.10026044884034323
203.3828,0.7960051168897403,0.09908414051630558
203.619,0.8025775470033258,0.09551299430185238
203.8552,0.8082786153954775,0.09243891116630926
204.09140000000002,0.8104254806865476,0.09128691272724875
204.32760000000002,0.8039334968377059,0.09477987556867594
204.56380000000001,0.8015526691833557,0.09606793533832032
204.8,0.808155936868361,0.09250483231035116
205.0362,0.8144821906793676,0.08911840745643802
205.2724,0.8106742103996978,0.0911536427706284
205.5086,0.8082494638554086,0.09245457480142302
205.7448,0.804666590074507,0.09438403029663427
205.981,0.8003914018265419,0.09669758540232315
206.2172,0.8040705195385361,0.09470586057567336
206.45340000000002,0.812793306172967,0.09001988171383957
206.6896,0.8185436295178111,0.08695816713310817
206.9258,0.8293445081837797,0.08126502684012389
207.162,0.8307212439691466,0.08054468321406556
207.3982,0.8266319658951002,0.08268780454254306
207.6344,0.8322158344065751,0.07976402522899118
207.8706,0.8235392214300918,0.08431571252939732
208.10680000000002,0.8223450808697692,0.08494590111098609
208.34300000000002,0.8323475087344505,0.07969531599739656
208.57920000000001,0.8355695781390602,0.07801738042802399
208.8154,0.8351347629265345,0.07824343820146659
209.0516,0.8357805940875245,0.07790771691881877
209.2878,0.8324915601158989,0.07962016072094948
209.524,0.8361315765407066,0.07772537510974661
209.7602,0.8435381486849348,0.07389527183156247
209.9964,0.8465540684803738,0.0723452987567212
210.2326,0.859880615771285,0.06556184121087942
210.46880000000002,0.8650406057945565,0.06296350587783985
210.705,0.852730497894409,0.06918820420282168
210.9412,0.8431002229167368,0.07412079587048837
211.1774,0.8391330133046875,0.07616919249000752
211.4136,0.8322321975650692,0.07975548614659965
211.6498,0.8319502765004558,0.0799026295828191
211.886,0.8314318393497531,0.08017334837786812
212.12220000000002,0.8254868221245025,0.0832898553197732
212.35840000000002,0.8145582965056695,0.08907782855040387
212.5946,0.8063779743937612,0.09346134316279527
212.8308,0.8003951121567006,0.0966955721720768
213.067,0.79607885981881,0.09904390878523388
213.3032,0.7966785442949931,0.09871687885522304
213.5394,0.8011602629243256,0.09628059959397371
213.7756,0.8096751458233344,0.09168919183095418
214.0118,0.810641627543036,0.09117109841316712
214.248,0.8073216108319013,0.09295342192581714
214.48420000000002,0.8121391664392845,0.09036954460367222
214.7204,0.8205563902210734,0.08589156802913606
214.9566,0.826595744680851,0.08270683479878445
215.1928,0.8328638247523147,0.07942600098595848
215.429,0.8419095049016309,0.07473458740059359
215.6652,0.8454030247968496,0.072936202626907
215.9014,0.8403847622641849,0.07552183075986907
216.13760000000002,0.83015373630542,0.08084147311013036
216.37380000000002,0.821787756586857,0.08524033336664812
216.61,0.815172784867349,0.08875032799479943
216.8462,0.8044419176572328,0.09450530737797873
217.0824,0.8000438034396543,0.0968862341688845
217.3186,0.804198464983802,0.09463676019319309
217.5548,0.80116557515455,0.09627771993963846
217.791,0.7870699352647775,0.10398667659879321
218.0272,0.7789879980070258,0.10846923352059919
218.2634,0.780341115744999,0.10771550974377057
218.49960000000002,0.786430059552022,0.10433989491132899
218.7358,0.7957432791414302,0.0992270207485763
218.972,0.8029791745974394,0.0952957180771073
219.2082,0.8060575766231293,0.09363393546956145
