Wavelength,Transmittance,Absorbance
183.3058,0.7440167216054762,0.12841730367538579
183.542,0.7500089735712491,0.12493354040941695
183.7782,0.7539260803606994,0.12267123299651966
184.0144,0.7602794040008292,0.11902677440860973
184.25060000000002,0.7694198176681074,0.11383663191916639
184.48680000000002,0.7749448693081507,0.11072919272840147
184.723,0.7829746318590132,0.10625230872382221
184.9592,0.7865236960550701,0.1042881886021237
185.1954,0.7873782099260153,0.10381660813841746
185.4316,0.7843827530814551,0.10547196411682441
185.6678,0.7835969141967675,0.10590728292481895
185.904,0.7813217838089996,0.10717006708149221
186.1402,0.7798192937637548,0.1080060239935357
186.37640000000002,0.7832060152781667,0.10612398566855134
186.61260000000001,0.7813930586607047,0.10713045105689935
186.8488,0.7755028473489246,0.11041660328473361
187.085,0.7693684057626536,0.11386565203578937
187.3212,0.7720689838435375,0.11234389401124933
187.5574,0.7671778719860372,0.11510393218378462
187.7936,0.7655555555555557,0.11602328753169901
188.0298,0.7619186961591494,0.11809136946527504
188.26600000000002,0.7572950848593909,0.1207348619068959
188.50220000000002,0.7540362626449056,0.12260776780676692
188.7384,0.7496906429361276,0.1251179096508418
188.9746,0.7498866422782482,0.1250043824134481
189.2108,0.7488758997744113,0.12559014559643483
189.447,0.7470317591898138,0.1266609342653397
189.6832,0.7398897418186082,0.1308329939007203
189.9194,0.7384040191611169,0.13170594809435385
190.1556,0.7337589685111574,0.13444657746343927
190.39180000000002,0.7307361860918405,0.13623938583818593
190.62800000000001,0.7377791299582048,0.13207363410810877
190.8642,0.7379956398799887,0.13194620400575924
191.1004,0.7324139556812825,0.13524338908685019
191.3366,0.7254618371090917,0.13938542866919892
191.5728,0.7248522610483041,0.1397505020494079
191.809,0.727240932642487,0.13832168490095467
192.0452,0.7294013537107459,0.13703343500556425
192.28140000000002,0.729015721195412,0.13726310603758496
192.51760000000002,0.7326985377812801,0.13507467516517765
192.7538,0.7319096669005205,0.13554251673875914
192.99,0.7261385863790328,0.13898048459491297
193.2262,0.7284996573563625,0.13757064816067058
193.4624,0.7318571566484996,0.13557367595392775
193.6986,0.7340470358958151,0.13427611068948722
193.9348,0.7320657948240356,0.13544988472724878
194.171,0.7272565569272085,0.1383123544748974
194.40720000000002,0.7242743465395896,0.1400968970353783
194.6434,0.7263382450345366,0.13886108764341565
194.8796,0.7263784457129648,0.13883705139061314
195.1158,0.7304975988600235,0.1363812072499526
195.352,0.7279229416055262,0.13791459294906433
195.5882,0.722744220730798,0.14101537238613024
195.8244,0.7189638318670578,0.14329295664861116
196.0606,0.7128526155335825,0.14700025258429092
196.29680000000002,0.7077882844056854,0.1500966302546953
196.53300000000002,0.7062248512715282,0.15105700416148307
196.7692,0.7097507109386084,0.14889416378053424
197.0054,0.7113491789220391,0.14791716543942446
197.2416,0.7121919876634433,0.14740291655495172
197.4778,0.7125987197161575,0.147154962255432
197.714,0.7191524200411509,0.1431790537513709
197.9502,0.7254681989938125,0.13938162017208325
198.1864,0.7281919350357569,0.1377541353291054
198.42260000000002,0.7296559305072906,0.13688188331492424
198.6588,0.7331006383802333,0.13483640231236696
198.895,0.7327431231337497,0.135048248766811
199.1312,0.7319346403516814,0.13552769845244195
