Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.34130873515652554,0.4668525966269229
1 mcg,375.3364,0.3424692073033387,0.46537847146918404
1 mcg,375.57259999999997,0.34222173406122286,0.4656924124362883
1 mcg,375.8088,0.3428937954056462,0.4648403732853751
1 mcg,376.04499999999996,0.3443865692328912,0.4629537939831352
1 mcg,376.2812,0.3435740100384525,0.4639796961906003
1 mcg,376.5174,0.33943746288073534,0.4692402273556712
1 mcg,376.7536,0.33747318662620723,0.4717607276118609
1 mcg,376.9898,0.3378918144786716,0.4712223289998998
1 mcg,377.226,0.3368614354596489,0.4725487050346932
1 mcg,377.4622,0.33524834364808037,0.4746333591774099
1 mcg,377.6984,0.3365123360676923,0.4729990105249166
1 mcg,377.9346,0.33847876577719554,0.4704685712773605
1 mcg,378.1708,0.3373684715421332,0.471895506438864
1 mcg,378.40700000000004,0.33578190526218826,0.4739427109868881
1 mcg,378.6432,0.33644818119899894,0.4730818151020955
1 mcg,378.87940000000003,0.33696977267060996,0.4724090550667402
1 mcg,379.1156,0.33605337691499043,0.47359173612638433
1 mcg,379.3518,0.3356590960380919,0.4741015793575814
1 mcg,379.58799999999997,0.33747208204775886,0.4717621490969715
1 mcg,379.8242,0.33645788142525995,0.4730692940238272
1 mcg,380.06039999999996,0.3359966279562316,0.4736650811439356
1 mcg,380.2966,0.3385135027292951,0.47042400336327933
1 mcg,380.5328,0.3404079549892162,0.46800029944657956
1 mcg,380.769,0.33710607799302256,0.4722334171170157
1 mcg,381.0052,0.3359560180077436,0.47371757495184336
1 mcg,381.2414,0.33878193227159775,0.47007975927397594
1 mcg,381.4776,0.33794753458271726,0.47115071750285825
1 mcg,381.7138,0.33512083218081806,0.4747985741940782
1 mcg,381.95,0.33422640736075854,0.4759592393080405
1 mcg,382.1862,0.33496785705830984,0.4749968651182345
1 mcg,382.42240000000004,0.3346791780857294,0.47537130623727136
1 mcg,382.6586,0.3352464485541072,0.4746358141669633
1 mcg,382.89480000000003,0.3361652856261103,0.47344713634398156
1 mcg,383.131,0.33688949183881417,0.4725125351975412
1 mcg,383.3672,0.33782699803768007,0.47130564597206087
1 mcg,383.60339999999997,0.33715333538591646,0.472172539583564
1 mcg,383.8396,0.3367668133179346,0.47267071260892196
1 mcg,384.0758,0.3371162353003499,0.47222033163338034
1 mcg,384.312,0.33891978761229286,0.469903074420348
1 mcg,384.5482,0.3391340320181659,0.469628626688761
1 mcg,384.7844,0.33878263586327534,0.4700788573201328
1 mcg,385.0206,0.33997415036120254,0.46855410290560134
1 mcg,385.2568,0.3411192043240682,0.4670938299998289
1 mcg,385.493,0.34151471113174964,0.46659058385438557
1 mcg,385.7292,0.34204946586654433,0.4659110834192109
1 mcg,385.9654,0.34297247540250636,0.46474073202853894
1 mcg,386.2016,0.3421989966831343,0.46572126813102943
1 mcg,386.43780000000004,0.34170514044027617,0.4663484878443324
1 mcg,386.674,0.34196006859339506,0.46602460447612903
1 mcg,386.91020000000003,0.3429864094694857,0.4647230881477353
1 mcg,387.14639999999997,0.34311722986625753,0.46455747300194794
1 mcg,387.3826,0.34084749873445336,0.4674398886680494
1 mcg,387.61879999999996,0.3414721957047003,0.46664465287152873
1 mcg,387.855,0.3444774785286501,0.462839166413706
1 mcg,388.0912,0.344487607938843,0.4628263961092641
1 mcg,388.3274,0.34354233811360274,0.4640197329099717
1 mcg,388.5636,0.3450753573522897,0.46208605359765964
1 mcg,388.7998,0.34357775154525644,0.4639749667673497
1 mcg,389.036,0.33948359358310126,0.4691812092730122
1 mcg,389.2722,0.34001089513882304,0.4685071664199228
1 mcg,389.5084,0.3428336804557412,0.4649165189613456
1 mcg,389.7446,0.34050934688616513,0.4678709623257316
1 mcg,389.9808,0.3391540374878372,0.4696030084729048
1 mcg,390.217,0.3411522597420746,0.46705174767217933
1 mcg,390.45320000000004,0.3381991048646175,0.47082754621453854
1 mcg,390.6894,0.3338007535559338,0.4765126872349193
1 mcg,390.92560000000003,0.3359477011848396,0.47372832634431583
1 mcg,391.16179999999997,0.33840732344797647,0.4705602469964018
1 mcg,391.398,0.3376128532733345,0.47158102768789933
1 mcg,391.63419999999996,0.3391662464473177,0.46958737490316405
1 mcg,391.8704,0.3398860344388455,0.4686666797557165
1 mcg,392.1066,0.3383540137883721,0.4706286672496649
1 mcg,392.3428,0.33683558276160314,0.4725820365882119
1 mcg,392.579,0.3352523324785632,0.4746281919132157
1 mcg,392.8152,0.33288277451336185,0.4777086774397502
1 mcg,393.0514,0.33474135089775975,0.4752906355434466
1 mcg,393.2876,0.3387692767078336,0.47009598311487816
1 mcg,393.5238,0.3406152391717046,0.4677359255450962
1 mcg,393.76,0.34121037226384604,0.4669777754280614
1 mcg,393.9962,0.34351352988169453,0.464056152819156
1 mcg,394.2324,0.3432205083524093,0.4644267697796831
1 mcg,394.46860000000004,0.3403038750757516,0.46813310551943
1 mcg,394.7048,0.33995617354585234,0.46857706770489355
