Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.04533128102550485,1.3436020079554978
1 mcg,375.4414,0.042708343308990676,1.3694872748789175
1 mcg,375.6726,0.04347045937762195,1.3618057703425843
1 mcg,375.9038,0.050839023374787656,1.2938028008995894
1 mcg,376.135,0.05544670837034196,1.256124230922013
1 mcg,376.3662,0.04901447536835801,1.3096756415182582
1 mcg,376.5974,0.04282543733040117,1.3682981933546243
1 mcg,376.8286,0.04433889424415735,1.353215141840584
1 mcg,377.0598,0.047244142047134424,1.325652033383763
1 mcg,377.291,0.04742623911272062,1.3239813134116365
1 mcg,377.5222,0.055207267245347025,1.258003749864742
1 mcg,377.7534,0.05036965403686594,1.2978310320764967
1 mcg,377.9846,0.05010403154682061,1.300127327863395
1 mcg,378.2158,0.051975662175970605,1.2841999689991257
1 mcg,378.447,0.050097926857614994,1.3001802456482612
1 mcg,378.6782,0.04740716584394419,1.3241560074553005
1 mcg,378.9094,0.05166815875687589,1.2867770146683206
1 mcg,379.1406,0.057511754906206886,1.2402433801947672
1 mcg,379.3718,0.05952289946864031,1.225315921673184
1 mcg,379.603,0.05848190322266281,1.2329785022326436
1 mcg,379.8342,0.0562621230658191,1.2497838836465893
1 mcg,380.0654,0.05723364759166913,1.2423485749293965
1 mcg,380.2966,0.05909304430171755,1.2284636358558283
1 mcg,380.5278,0.060652023177937,1.217154707734604
1 mcg,380.75899999999996,0.06050634962204876,1.2181990474777897
1 mcg,380.99019999999996,0.06125844093523311,1.212834060448828
1 mcg,381.22139999999996,0.0525208390022594,1.2796683448228254
1 mcg,381.45259999999996,0.05372768210482454,1.2698018951617773
1 mcg,381.68379999999996,0.060002516616409846,1.2218305341213678
1 mcg,381.91499999999996,0.06274184053760057,1.202442745383265
1 mcg,382.14619999999996,0.05663363114399508,1.2469255920862792
1 mcg,382.37739999999997,0.0580998394293063,1.2358250678689222
1 mcg,382.60859999999997,0.0632732246642134,1.1987800315407435
1 mcg,382.83979999999997,0.06312413623349561,1.1998045515519842
1 mcg,383.07099999999997,0.06463061988122606,1.1895616786788297
1 mcg,383.30219999999997,0.05819533438933028,1.2351118320200456
1 mcg,383.5334,0.06031158103105219,1.2195992866167313
1 mcg,383.7646,0.06271165990044386,1.2026517038321654
1 mcg,383.9958,0.06491235677423604,1.187672622644183
1 mcg,384.227,0.06360218826439487,1.1965279419804729
1 mcg,384.4582,0.060507251194878264,1.218192576335666
1 mcg,384.6894,0.06445454955084232,1.1907464223743267
1 mcg,384.9206,0.07084015524147982,1.1497204957535019
1 mcg,385.1518,0.06975591546887347,1.1564189572793755
1 mcg,385.383,0.06262270638611306,1.2032681672659529
1 mcg,385.6142,0.057187877457389624,1.2426960221043097
1 mcg,385.8454,0.06065397189544669,1.2171407543061554
1 mcg,386.0766,0.06453617459946892,1.19019678110099
1 mcg,386.3078,0.06689484291412626,1.1746073617578445
1 mcg,386.539,0.06703373420924716,1.1737065869422632
1 mcg,386.7702,0.06264264108229434,1.2031299402335294
1 mcg,387.0014,0.06229958407784564,1.2055148527517374
1 mcg,387.2326,0.06545954765919551,1.1840270000942241
1 mcg,387.4638,0.0755223057943202,1.1219247589316164
1 mcg,387.695,0.0813559485909835,1.089610686786264
1 mcg,387.9262,0.07084706020534218,1.1496781660670008
1 mcg,388.1574,0.06414989912284555,1.1928040222263243
1 mcg,388.3886,0.06404948365491941,1.1934843670390942
1 mcg,388.6198,0.07178177010793343,1.1439858363534436
1 mcg,388.851,0.06417996287181477,1.1926005384803189
1 mcg,389.0822,0.06454942395550328,1.190107629060807
1 mcg,389.3134,0.07066731275414462,1.1507814231643476
1 mcg,389.5446,0.07303875719864014,1.1364466252104044
1 mcg,389.7758,0.06997477996130264,1.1550584585172816
1 mcg,390.007,0.06746135781603058,1.170944921876805
1 mcg,390.2382,0.06559585253919065,1.1831236191043015
1 mcg,390.4694,0.07571028945839567,1.1208450934017573
1 mcg,390.7006,0.08064040004094591,1.0934473264448743
1 mcg,390.9318,0.0762027712217001,1.118029234639294
1 mcg,391.163,0.06688067099273587,1.1746993784072461
1 mcg,391.3942,0.06975454783458748,1.1564274721392593
1 mcg,391.6254,0.07693844875601785,1.1138565742482451
1 mcg,391.85659999999996,0.07840444965747953,1.105659289268973
1 mcg,392.08779999999996,0.07469915201567207,1.1266843282649852
1 mcg,392.31899999999996,0.08080394735204632,1.0925674229959803
1 mcg,392.55019999999996,0.07985579007248284,1.0976935891640145
1 mcg,392.78139999999996,0.07631735474996965,1.1173766912049163
1 mcg,393.01259999999996,0.07433393146091022,1.128812897109246
1 mcg,393.24379999999996,0.07681648761194279,1.1145455545728897
1 mcg,393.47499999999997,0.07910367462377768,1.1018033416380695
1 mcg,393.70619999999997,0.07824102473244915,1.106565470174267
1 mcg,393.93739999999997,0.0784593826473092,1.1053551134117061
1 mcg,394.16859999999997,0.08270753437637066,1.0824549258883545
1 mcg,394.39979999999997,0.07700826417491852,1.1134626658278353
1 mcg,394.631,0.07559182158750657,1.1215251890431002
1 mcg,394.8622,0.0813472218286643,1.0896572745044255
1 mcg,395.0934,0.08562710536861917,1.0673887370909605
1 mcg,395.3246,0.08028847602624975,1.0953467854481778
1 mcg,395.5558,0.07719560854506313,1.1124074048312709
1 mcg,395.787,0.07937110846376885,1.100337554476566
1 mcg,396.0182,0.0836642479807572,1.0774600882640508
1 mcg,396.2494,0.08769815092815358,1.0570095634203374
1 mcg,396.4806,0.08489968445070226,1.071093923908856
1 mcg,396.7118,0.08148498633800688,1.0889224029313032
1 mcg,396.943,0.07857991173152729,1.1046884633650393
1 mcg,397.1742,0.07856398113261845,1.1047765173275208
1 mcg,397.4054,0.08235712621571464,1.0842988161389044
1 mcg,397.6366,0.08654243249695878,1.0627709020057992
1 mcg,397.8678,0.08811524902038542,1.054948927089293
1 mcg,398.099,0.08855156534683692,1.0528037572804019
1 mcg,398.3302,0.09141349030692353,1.038989708713298
1 mcg,398.5614,0.09334615151621425,1.0299035824789649
1 mcg,398.7926,0.0907132180109837,1.0423294263800271
1 mcg,399.0238,0.09145142701334114,1.0388095133785498
1 mcg,399.255,0.09645461861295584,1.0156769718552814
1 mcg,399.4862,0.09025017080300876,1.0445519674972739
1 mcg,399.7174,0.08439888875977919,1.0736632714865852
1 mcg,399.9486,0.0892783551319532,1.0492538197919894
1 mcg,400.1798,0.0947273740680831,1.023524501579515
1 mcg,400.411,0.0937411550678576,1.0280696994555976
1 mcg,400.6422,0.09120383824022432,1.0399868843527953
1 mcg,400.8734,0.0942120439277079,1.025893574096794
1 mcg,401.1046,0.09738775841577227,1.0114956302528355
1 mcg,401.3358,0.09317318123852913,1.0307090760174278
1 mcg,401.567,0.10244601171458562,0.9895049442814582
1 mcg,401.7982,0.1029244759357614,0.987481335637607
1 mcg,402.0294,0.10047636729030249,0.9979360751822751
1 mcg,402.2606,0.09627639828505424,1.0164801651168305
1 mcg,402.4918,0.09504061490494797,1.0220907625042759
1 mcg,402.723,0.09821286267204532,1.0078316301186314
1 mcg,402.95419999999996,0.10101954674666047,0.9955945844067802
1 mcg,403.18539999999996,0.09995814939483133,1.0001817929122616
1 mcg,403.41659999999996,0.10513595164335435,0.9782487499046366
1 mcg,403.64779999999996,0.10785020343242444,0.9671790313727848
1 mcg,403.87899999999996,0.10897233290185218,0.9626837515388441
1 mcg,404.11019999999996,0.10524284053067859,0.9778074387110849
1 mcg,404.34139999999996,0.10446947260730219,0.9810105977354396
1 mcg,404.57259999999997,0.11163367079245115,0.9522047943424302
1 mcg,404.80379999999997,0.11627714798090347,0.9345056290459686
1 mcg,405.03499999999997,0.1106306053716444,0.9561247111388533
1 mcg,405.26619999999997,0.10783514399404256,0.967239677411827
1 mcg,405.49739999999997,0.11248128842987656,0.9489197176195843
1 mcg,405.7286,0.11534454306294598,0.9380029470788221
1 mcg,405.9598,0.11155231705960969,0.9525214045307321
1 mcg,406.191,0.11128055795186795,0.9535807054925561
1 mcg,406.4222,0.11775813730610443,0.9290090726064262
1 mcg,406.6534,0.11992873450309158,0.9210767490027114
1 mcg,406.8846,0.11714814450186764,0.931264585760845
1 mcg,407.1158,0.11660073002294966,0.9332987305037096
1 mcg,407.347,0.12116827897887258,0.916611060595015
1 mcg,407.5782,0.1204675081478622,0.9191300728807748
1 mcg,407.8094,0.12260992799043649,0.9114743626324849
1 mcg,408.0406,0.12985755344431713,0.8865327836259136
1 mcg,408.2718,0.12677043959005588,0.896982003706515
1 mcg,408.503,0.12355764929630339,0.9081303628127635
1 mcg,408.7342,0.1277502165110632,0.8936383551503507
1 mcg,408.9654,0.12592761252183368,0.8998790304083352
1 mcg,409.1966,0.12481767278875952,0.9037239190506179
1 mcg,409.4278,0.13412340801579495,0.8724954198745201
1 mcg,409.659,0.13383901605160367,0.8734172648499788
1 mcg,409.8902,0.13121186328902837,0.8820268972161249
1 mcg,410.1214,0.13547122596414704,0.868152938974187
1 mcg,410.3526,0.13654837723743404,0.8647134567180637
1 mcg,410.5838,0.13180492501887311,0.8800683616042383
1 mcg,410.815,0.12987308860272315,0.8864808310836483
1 mcg,411.0462,0.13302179472521755,0.8760771969769816
1 mcg,411.2774,0.13640023986989072,0.8651848659399628
1 mcg,411.5086,0.13676774512608733,0.8640163131819817
1 mcg,411.7398,0.13691669670205694,0.863543587341453
1 mcg,411.971,0.13615722625382368,0.8659593044607841
1 mcg,412.2022,0.13899447352828828,0.857002467111969
1 mcg,412.4334,0.13940565478469572,0.8557196093658413
1 mcg,412.6646,0.14432617269177087,0.840654905047097
1 mcg,412.8958,0.14610605513509903,0.8353317850426518
1 mcg,413.127,0.1515065013312156,0.8195687306488622
1 mcg,413.3582,0.14910847606433789,0.8264976683958183
1 mcg,413.5894,0.14595292084545583,0.8357872093818864
1 mcg,413.82059999999996,0.14937453049325808,0.8257234467588845
1 mcg,414.05179999999996,0.15503480735246236,0.8095707860617426
1 mcg,414.28299999999996,0.15971522794759116,0.7966536743541679
1 mcg,414.51419999999996,0.15475888721141587,0.810344401719461
1 mcg,414.74539999999996,0.16242563237990895,0.7893454336986855
1 mcg,414.97659999999996,0.1646549043785788,0.7834253289494463
1 mcg,415.20779999999996,0.16294832378653015,0.7879501026674143
1 mcg,415.43899999999996,0.17092968740054035,0.7671825016179127
1 mcg,415.67019999999997,0.17855027076409416,0.7482394868810965
1 mcg,415.90139999999997,0.18281116417057955,0.7379972856830078
1 mcg,416.13259999999997,0.18875068402240017,0.72411146583591
1 mcg,416.36379999999997,0.18850767228673046,0.724670969256689
1 mcg,416.59499999999997,0.1885548312955577,0.7245623352916677
1 mcg,416.8262,0.1936217499041655,0.7130458591515656
1 mcg,417.0574,0.20679999967943605,0.6844494662513019
1 mcg,417.2886,0.20875202758563263,0.6803692975690291
1 mcg,417.5198,0.21271124541443784,0.6722095496255353
1 mcg,417.751,0.217452700498417,0.6626351945551943
1 mcg,417.9822,0.22381142882394198,0.6501177402006905
1 mcg,418.2134,0.22772624350113238,0.6425869177775866
1 mcg,418.4446,0.23377714818493403,0.6311979435686476
1 mcg,418.6758,0.23739495202844266,0.6245285201307983
1 mcg,418.907,0.2443330883634113,0.6120177155047501
1 mcg,419.1382,0.24846297080316018,0.6047383263436895
1 mcg,419.3694,0.2591797717735045,0.5863988968985079
1 mcg,419.6006,0.2637275054521362,0.5788445731146531
1 mcg,419.8318,0.26765131169815937,0.5724306238969268
1 mcg,420.063,0.2710024434626226,0.567026793341278
1 mcg,420.2942,0.28556499020900705,0.5442950374106724
1 mcg,420.5254,0.2944650513967326,0.5309662420864337
1 mcg,420.7566,0.3026018306783158,0.5191284489133419
1 mcg,420.9878,0.3037311510180871,0.5175106640531644
1 mcg,421.219,0.30795168179431476,0.5115174197861114
1 mcg,421.4502,0.314693069398541,0.5021128216089086
1 mcg,421.6814,0.3257690361343347,0.48709019711485146
1 mcg,421.9126,0.3270428702551055,0.48539531432781674
1 mcg,422.1438,0.33809999074979036,0.4709548411162631
1 mcg,422.375,0.3421920731786703,0.46573005503640175
1 mcg,422.6062,0.35733013702350247,0.4469303540996568
1 mcg,422.8374,0.36667042746135214,0.43572411515051895
1 mcg,423.0686,0.36881004192740097,0.4331972625254451
1 mcg,423.2998,0.36736555948602245,0.43490156122094786
1 mcg,423.531,0.3772730651588294,0.42334419949142305
1 mcg,423.7622,0.3854983114107652,0.4139775199388167
1 mcg,423.9934,0.38889054172791626,0.41017261927302273
1 mcg,424.2246,0.395401842341071,0.4029613114596331
1 mcg,424.4558,0.4057605361231885,0.3917301943094872
1 mcg,424.687,0.3988015047181177,0.39924321172060634
1 mcg,424.91819999999996,0.4075760473734795,0.38979134674409094
1 mcg,425.14939999999996,0.4183140384554943,0.3784975604218776
1 mcg,425.38059999999996,0.42207672222357995,0.3746085987781078
1 mcg,425.61179999999996,0.4215208752344257,0.37518091267713843
1 mcg,425.84299999999996,0.42894295852904807,0.36760045710003714
1 mcg,426.07419999999996,0.4283106870289919,0.36824108913409953
1 mcg,426.30539999999996,0.43347055914748267,0.363040393998582
1 mcg,426.53659999999996,0.43220223636054933,0.3643129902604282
1 mcg,426.76779999999997,0.440779215468487,0.35577889242342725
1 mcg,426.99899999999997,0.43997837446442234,0.3565686691537601
1 mcg,427.23019999999997,0.44305733223617405,0.35354007182941655
1 mcg,427.46139999999997,0.43838843198314137,0.3581409143598468
1 mcg,427.69259999999997,0.42851699733201987,0.3680319469004117
1 mcg,427.92379999999997,0.4347628628862662,0.3617475601064158
1 mcg,428.155,0.4381166841695747,0.3584102078927829
1 mcg,428.3862,0.42194131386265366,0.3747479491283233
1 mcg,428.6174,0.4236415280093767,0.37300147419883767
1 mcg,428.8486,0.42247944023111894,0.3741944209425337
1 mcg,429.0798,0.4251856590077774,0.37142139212339076
1 mcg,429.311,0.42333543299046394,0.3733153797465929
1 mcg,429.5422,0.42074020020746017,0.375985990730364
1 mcg,429.7734,0.409670220657792,0.3875656042041455
1 mcg,430.0046,0.407852740115611,0.3894966155853533
1 mcg,430.2358,0.4151703082340824,0.3817737135198834
1 mcg,430.467,0.4052824832623697,0.3922421665195748
1 mcg,430.6982,0.3922898565095415,0.40639292133487037
1 mcg,430.9294,0.38565110808270375,0.41380541645104363
1 mcg,431.1606,0.39066735963090504,0.40819287268704973
1 mcg,431.3918,0.3842430630585163,0.41539396430343445
1 mcg,431.623,0.37329153045965613,0.4279518635865889
1 mcg,431.8542,0.36815384632313564,0.43397065782971506
1 mcg,432.0854,0.36967831447248933,0.43217602462613397
1 mcg,432.3166,0.36541976959734046,0.43720796055551425
1 mcg,432.5478,0.3588206890294604,0.4451225241778579
1 mcg,432.779,0.35274910746466326,0.45253407643587407
1 mcg,433.0102,0.34231190535818823,0.4655779961544008
1 mcg,433.2414,0.3384296687599698,0.470531571123746
1 mcg,433.4726,0.33345384234261044,0.4769642739011113
1 mcg,433.7038,0.32609298586881164,0.4866585425961635
1 mcg,433.935,0.32364499447351924,0.48993110543684393
1 mcg,434.1662,0.3188802397881294,0.49637239206737627
1 mcg,434.3974,0.31254254458533226,0.5050908563326645
1 mcg,434.6286,0.30752415016111023,0.5121207729946811
1 mcg,434.8598,0.30317691245053435,0.5183038742045768
1 mcg,435.091,0.30007655052306204,0.5227679411840801
1 mcg,435.3222,0.2959976839216226,0.528711687130231
1 mcg,435.5534,0.29213704080198466,0.5344133742279822
1 mcg,435.78459999999995,0.28831986868421466,0.5401254285011626
1 mcg,436.01579999999996,0.2853322677104523,0.5446491119876069
1 mcg,436.24699999999996,0.2834587005357885,0.5475102081501977
1 mcg,436.47819999999996,0.2802721830304351,0.5524200037590576
1 mcg,436.70939999999996,0.2739077481739052,0.5623956824536772
1 mcg,436.94059999999996,0.27291510803906527,0.5639724219835159
1 mcg,437.17179999999996,0.2709138503611427,0.5671687912693296
1 mcg,437.40299999999996,0.26866906113388933,0.5707823423217632
1 mcg,437.63419999999996,0.26571965360242256,0.575576322385292
1 mcg,437.86539999999997,0.2624591971979764,0.5809382039118646
1 mcg,438.09659999999997,0.25828142485278116,0.5879068264012705
1 mcg,438.32779999999997,0.25615157204317274,0.5915029744447542
1 mcg,438.55899999999997,0.24949119849650844,0.6029447707292557
1 mcg,438.79019999999997,0.24882376273201331,0.6041081467682357
1 mcg,439.02139999999997,0.24383876422892634,0.612897251332612
1 mcg,439.2526,0.2404331899110325,0.6190055815932276
1 mcg,439.4838,0.2399286072828751,0.6199179669367372
