Wavelength,Gray_Value
77.887,8.48422727272727
78.1182,8.48422727272727
78.3494,8.48422727272727
78.5806,8.48422727272727
78.8118,8.48422727272727
79.043,8.48422727272727
79.27420000000001,8.48422727272727
79.5054,8.48422727272727
79.7366,8.48422727272727
79.9678,8.48422727272727
80.199,8.48422727272727
80.4302,8.48422727272727
80.6614,8.48422727272727
80.8926,8.48422727272727
81.1238,8.48422727272727
81.355,8.48422727272727
81.5862,8.48422727272727
81.8174,8.48422727272727
82.0486,8.48422727272727
82.2798,8.48422727272727
82.511,8.48422727272727
82.7422,8.48422727272727
82.9734,8.48422727272727
83.2046,8.48422727272727
83.4358,8.48422727272727
83.667,8.48422727272727
83.8982,8.48422727272727
84.1294,8.48422727272727
84.3606,8.48422727272727
84.5918,8.48422727272727
84.82300000000001,8.48422727272727
85.0542,8.48422727272727
85.2854,8.48422727272727
85.5166,8.48422727272727
85.7478,8.48422727272727
85.979,8.48422727272727
86.2102,8.48422727272727
86.4414,8.48422727272727
86.6726,8.48422727272727
86.9038,8.48422727272727
87.135,8.48422727272727
87.36619999999999,8.48422727272727
87.5974,8.48422727272727
87.8286,8.48422727272727
88.0598,8.162060606060608
88.291,8.162060606060608
88.5222,8.162060606060608
88.7534,8.162060606060608
88.9846,8.162060606060608
89.2158,8.162060606060608
89.447,8.162060606060608
89.6782,8.162060606060608
89.9094,8.162060606060608
90.1406,8.162060606060608
90.37180000000001,8.162060606060608
90.603,8.162060606060608
90.8342,8.162060606060608
91.0654,8.162060606060608
91.2966,8.162060606060608
91.5278,8.162060606060608
91.759,8.162060606060608
91.9902,8.162060606060608
92.2214,8.162060606060608
92.4526,8.162060606060608
92.6838,8.162060606060608
92.91499999999999,8.162060606060608
93.1462,8.162060606060608
93.3774,8.162060606060608
93.6086,8.162060606060608
93.8398,8.162060606060608
94.071,8.162060606060608
94.3022,8.162060606060608
94.5334,8.162060606060608
94.7646,8.162060606060608
94.9958,8.162060606060608
95.227,8.162060606060608
95.4582,8.162060606060608
95.6894,8.162060606060608
95.92060000000001,8.162060606060608
96.1518,8.162060606060608
96.383,8.162060606060608
96.6142,8.162060606060608
96.8454,8.162060606060608
97.0766,8.162060606060608
97.3078,8.162060606060608
97.539,8.162060606060608
97.7702,8.162060606060608
98.0014,8.162060606060608
98.23259999999999,7.700484848484848
98.46379999999999,7.700484848484848
98.695,7.700484848484848
98.9262,7.700484848484848
99.1574,7.700484848484848
99.3886,7.700484848484848
99.6198,7.700484848484848
99.851,7.700484848484848
100.0822,7.700484848484848
100.3134,7.700484848484848
100.5446,7.700484848484848
100.7758,7.700484848484848
101.007,7.700484848484848
101.2382,7.700484848484848
101.46940000000001,7.700484848484848
101.7006,7.700484848484848
101.9318,7.700484848484848
102.163,7.700484848484848
102.3942,7.700484848484848
102.6254,7.700484848484848
102.8566,7.700484848484848
103.0878,7.700484848484848
103.319,7.700484848484848
103.5502,7.700484848484848
103.78139999999999,7.700484848484848
104.01259999999999,7.700484848484848
104.2438,7.700484848484848
104.475,7.700484848484848
104.7062,7.700484848484848
104.9374,7.700484848484848
105.1686,7.700484848484848
105.3998,7.700484848484848
105.631,7.700484848484848
105.8622,7.700484848484848
106.0934,7.700484848484848
106.3246,7.700484848484848
106.5558,7.700484848484848
106.787,7.700484848484848
107.01820000000001,7.700484848484848
107.2494,7.700484848484848
107.4806,7.700484848484848
107.7118,7.700484848484848
107.943,7.700484848484848
108.1742,7.700484848484848
108.4054,7.453007575757576
108.6366,7.453007575757576
108.8678,7.453007575757576
109.099,7.453007575757576
109.33019999999999,7.453007575757576
109.56139999999999,7.453007575757576
109.7926,7.453007575757576
110.0238,7.453007575757576
110.255,7.453007575757576
110.4862,7.453007575757576
110.7174,7.453007575757576
110.9486,7.453007575757576
111.1798,7.453007575757576
111.411,7.453007575757576
111.6422,7.453007575757576
111.8734,7.453007575757576
112.1046,7.453007575757576
112.3358,7.453007575757576
112.56700000000001,7.453007575757576
112.79820000000001,7.453007575757576
113.0294,7.453007575757576
113.2606,7.453007575757576
113.4918,7.453007575757576
113.723,7.453007575757576
113.9542,7.453007575757576
114.1854,7.453007575757576
114.41659999999999,7.453007575757576
114.64779999999999,7.453007575757576
114.87899999999999,7.453007575757576
115.11019999999999,7.453007575757576
115.3414,7.453007575757576
115.5726,7.453007575757576
115.8038,7.453007575757576
116.035,7.453007575757576
116.2662,7.453007575757576
116.4974,7.453007575757576
116.7286,7.453007575757576
116.9598,7.453007575757576
117.191,7.453007575757576
117.4222,7.453007575757576
117.6534,7.453007575757576
117.8846,7.453007575757576
118.11580000000001,7.453007575757576
118.34700000000001,7.453007575757576
118.5782,6.814386363636364
118.8094,6.814386363636364
119.0406,6.814386363636364
119.2718,6.814386363636364
119.503,6.814386363636364
119.7342,6.814386363636364
119.96539999999999,6.814386363636364
120.19659999999999,6.814386363636364
120.42779999999999,6.814386363636364
120.65899999999999,6.814386363636364
120.8902,6.814386363636364
121.1214,6.814386363636364
121.3526,6.814386363636364
121.5838,6.814386363636364
121.815,6.814386363636364
122.0462,6.814386363636364
122.2774,6.814386363636364
122.5086,6.814386363636364
122.7398,6.814386363636364
122.971,6.814386363636364
123.2022,6.814386363636364
123.4334,6.814386363636364
123.66460000000001,6.814386363636364
123.89580000000001,6.814386363636364
124.127,6.814386363636364
124.3582,6.814386363636364
124.5894,6.814386363636364
124.8206,6.814386363636364
125.0518,6.814386363636364
125.283,6.814386363636364
125.51419999999999,6.814386363636364
125.74539999999999,6.814386363636364
125.97659999999999,6.814386363636364
126.20779999999999,6.814386363636364
126.439,6.814386363636364
126.6702,6.814386363636364
126.9014,6.814386363636364
127.1326,6.814386363636364
127.3638,6.814386363636364
127.595,6.814386363636364
127.8262,6.814386363636364
128.0574,6.814386363636364
128.2886,6.814386363636364
128.5198,6.814386363636364
128.751,6.911439393939395
128.9822,6.911439393939395
129.2134,6.911439393939395
129.4446,6.911439393939395
129.67579999999998,6.911439393939395
129.90699999999998,6.911439393939395
130.13819999999998,6.911439393939395
130.36939999999998,6.911439393939395
130.6006,6.911439393939395
130.8318,6.911439393939395
131.063,6.911439393939395
131.2942,6.911439393939395
131.5254,6.911439393939395
131.7566,6.911439393939395
131.9878,6.911439393939395
132.219,6.911439393939395
132.4502,6.911439393939395
132.6814,6.911439393939395
132.9126,6.911439393939395
133.1438,6.911439393939395
133.375,6.911439393939395
133.6062,6.911439393939395
133.8374,6.911439393939395
134.0686,6.911439393939395
134.2998,6.911439393939395
134.531,6.911439393939395
134.7622,6.911439393939395
134.9934,6.911439393939395
135.2246,6.911439393939395
135.4558,6.911439393939395
135.687,6.911439393939395
135.9182,6.911439393939395
136.1494,6.911439393939395
136.38060000000002,6.911439393939395
136.6118,6.911439393939395
136.843,6.911439393939395
137.0742,6.911439393939395
137.3054,6.911439393939395
137.5366,6.911439393939395
137.7678,6.911439393939395
137.999,6.911439393939395
138.2302,6.911439393939395
138.4614,6.911439393939395
138.6926,6.911439393939395
138.9238,6.77381818181818
139.155,6.77381818181818
139.3862,6.77381818181818
139.6174,6.77381818181818
139.8486,6.77381818181818
140.0798,6.77381818181818
140.311,6.77381818181818
140.54219999999998,6.77381818181818
140.77339999999998,6.77381818181818
141.00459999999998,6.77381818181818
141.23579999999998,6.77381818181818
141.46699999999998,6.77381818181818
141.69819999999999,6.77381818181818
141.9294,6.77381818181818
142.1606,6.77381818181818
142.3918,6.77381818181818
142.623,6.77381818181818
142.8542,6.77381818181818
143.0854,6.77381818181818
143.3166,6.77381818181818
143.5478,6.77381818181818
143.779,6.77381818181818
144.0102,6.77381818181818
