Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6646885673113512,0.1773817910562997
1 mcg,375.23370000000006,0.7099173466898564,0.14879221179647956
1 mcg,375.46700000000004,0.695631458588352,0.15762078609658262
1 mcg,375.7003,0.6688945409054531,0.17464234847001966
1 mcg,375.9336,0.6472590526583635,0.188921866745419
1 mcg,376.16690000000006,0.6355179956881625,0.19687214720688423
1 mcg,376.40020000000004,0.6465541866660789,0.18939507173654452
1 mcg,376.6335,0.6341897896724422,0.19778075430611106
1 mcg,376.8668,0.6476306800125544,0.18867258573004217
1 mcg,377.10010000000005,0.6970618987279225,0.15672865506931874
1 mcg,377.33340000000004,0.6728485339906203,0.17208268949895095
1 mcg,377.5667,0.6524230357009526,0.18547071332582482
1 mcg,377.8,0.6333012048671826,0.1983896857186609
1 mcg,378.03330000000005,0.630781327545424,0.20012117118335598
1 mcg,378.26660000000004,0.656964436854487,0.18245813926195895
1 mcg,378.4999,0.652596883434548,0.18535500457574153
1 mcg,378.7332,0.6491741729467153,0.18763876667982393
1 mcg,378.96650000000005,0.6999800534599275,0.1549143354081868
1 mcg,379.19980000000004,0.6722488348121866,0.17246994185300785
1 mcg,379.4331,0.6409379273524566,0.19318402838079082
1 mcg,379.6664,0.6320334548818605,0.19925993297387248
1 mcg,379.89970000000005,0.6454969763465932,0.19010578772608966
1 mcg,380.13300000000004,0.6370557058794901,0.19582259011629607
1 mcg,380.3663,0.6121692628518369,0.2131284802090508
1 mcg,380.5996,0.606878638594383,0.2168981488892584
1 mcg,380.83290000000005,0.6430410088993058,0.19176132976510082
1 mcg,381.06620000000004,0.6360632805417044,0.19649967519600856
1 mcg,381.2995,0.6554895405821233,0.18343423380411641
1 mcg,381.5328,0.6542748887476709,0.1842397477248667
1 mcg,381.76610000000005,0.6381594348775612,0.19507080554637413
1 mcg,381.99940000000004,0.6365740959900226,0.19615103803277548
1 mcg,382.2327,0.619459888643602,0.2079868098766649
1 mcg,382.466,0.6258707693473347,0.20351533125162008
1 mcg,382.69930000000005,0.6411735645643263,0.19302439180839676
1 mcg,382.93260000000004,0.6403842231167147,0.19355937615585217
1 mcg,383.1659,0.6338053238947742,0.19804411710467731
1 mcg,383.3992,0.6333381836679214,0.19836432776870577
1 mcg,383.63250000000005,0.631713437839621,0.19947988467358513
1 mcg,383.86580000000004,0.6354761634116234,0.1969007351067465
1 mcg,384.0991,0.6271384973356625,0.2026365389355792
1 mcg,384.3324,0.6442807366834048,0.19092485340790763
1 mcg,384.56570000000005,0.6922478566187653,0.159738380270122
1 mcg,384.79900000000004,0.7020231185940914,0.15364858571560597
1 mcg,385.0323,0.6853483245200097,0.16408864461270184
1 mcg,385.2656,0.6842588052574642,0.1647796052439277
1 mcg,385.49890000000005,0.6990664137827401,0.1554815627818968
1 mcg,385.73220000000003,0.7075312617632203,0.15025436638838469
1 mcg,385.9655,0.6824267400835957,0.16594396419219506
1 mcg,386.1988,0.6587529868507073,0.18127740264112044
1 mcg,386.43210000000005,0.6644839619465386,0.17751549677117387
1 mcg,386.66540000000003,0.6607873714034238,0.17993826560022794
1 mcg,386.8987,0.6808858021231688,0.16692572166517233
1 mcg,387.132,0.7012347487850771,0.15413657114114485
1 mcg,387.36530000000005,0.6965393966112956,0.1570543146355456
1 mcg,387.59860000000003,0.6793625791154744,0.16789837876601973
1 mcg,387.8319,0.6693171517366383,0.17436804574334808
1 mcg,388.0652,0.7057680597236756,0.1513379999851708
1 mcg,388.29850000000005,0.7617842691765144,0.11816799975117318
1 mcg,388.53180000000003,0.7363338239592683,0.13292524947376136
1 mcg,388.7651,0.7284384076397573,0.13760716366478776
1 mcg,388.9984,0.7095727492044361,0.14900307172395427
1 mcg,389.23170000000005,0.6935202498903037,0.15894085357090681
1 mcg,389.46500000000003,0.6948229358830078,0.15812585406629973
1 mcg,389.6983,0.6738099715955542,0.1714625662594981
1 mcg,389.9316,0.665483434339092,0.1768627508048798
1 mcg,390.16490000000005,0.67734134651514,0.1691924132238402
1 mcg,390.39820000000003,0.7009006505482793,0.15434353692129685
1 mcg,390.6315,0.6866773870335587,0.16324725411772942
1 mcg,390.86480000000006,0.6599825358635929,0.1804675563951338
1 mcg,391.09810000000004,0.6385062313657991,0.194834859975232
1 mcg,391.33140000000003,0.6351136046638872,0.1971485842107411
1 mcg,391.5647,0.6161802214040047,0.21029224609203956
1 mcg,391.79800000000006,0.6315671191703511,0.19958048843985837
1 mcg,392.03130000000004,0.6869336793957372,0.1630851902516759
1 mcg,392.26460000000003,0.6845923075200151,0.16456798515779572
1 mcg,392.4979,0.6936700569456469,0.15884705190949377
1 mcg,392.73120000000006,0.6853040553171369,0.16411669821814612
1 mcg,392.96450000000004,0.6986467955908614,0.15574232853769288
1 mcg,393.19780000000003,0.7236877890117834,0.14044875528543146
1 mcg,393.4311,0.6603885073114093,0.1802004933357548
1 mcg,393.66440000000006,0.6220938933326025,0.20614406180629424
1 mcg,393.89770000000004,0.660629308548976,0.18004216292020192
1 mcg,394.13100000000003,0.6616371672538854,0.17938010641819302
1 mcg,394.3643,0.6481704325934913,0.18831078393998243
1 mcg,394.59760000000006,0.6321800900201154,0.19915918602025906
1 mcg,394.83090000000004,0.6301412297733848,0.20056210382040202
1 mcg,395.0642,0.6440198813904662,0.19110072542761694
1 mcg,395.2975,0.6391641336053974,0.19438760324082607
1 mcg,395.53080000000006,0.6347479094908519,0.19739872077811954
1 mcg,395.76410000000004,0.6550502270853079,0.1837253984667172
1 mcg,395.9974,0.6404083424458065,0.19354301926588477
1 mcg,396.2307,0.6226094884129438,0.205784265063745
1 mcg,396.46400000000006,0.6561910099072121,0.1829697239262513
1 mcg,396.69730000000004,0.6921360721855986,0.15980851596237095
1 mcg,396.9306,0.6791638184859127,0.1680254585863406
1 mcg,397.1639,0.6637074513965738,0.1780233065371817
1 mcg,397.39720000000005,0.6663804864844594,0.1762777287924468
1 mcg,397.63050000000004,0.649889065985477,0.1871607697295255
1 mcg,397.8638,0.6121006133969003,0.2131771852863778
1 mcg,398.0971,0.6404686552009463,0.1935021199495365
1 mcg,398.33040000000005,0.6598529539199545,0.18055283478580128
1 mcg,398.56370000000004,0.6658795075560525,0.17660435031585112
1 mcg,398.797,0.6759928569247191,0.17005789313316938
1 mcg,399.0303,0.6724678484343285,0.17232847501529555
1 mcg,399.26360000000005,0.6731555498411288,0.17188456930950033
1 mcg,399.49690000000004,0.6815145067285666,0.166524895331709
1 mcg,399.7302,0.6872662603053132,0.1628749762173678
1 mcg,399.9635,0.7210422895463496,0.14203926291161167
1 mcg,400.19680000000005,0.7321199578960911,0.1354177539360788
1 mcg,400.43010000000004,0.7013749499841815,0.1540497492585021
1 mcg,400.6634,0.6829566495489509,0.16560686214450035
1 mcg,400.8967,0.6503547669961351,0.18684967209896772
1 mcg,401.13000000000005,0.63769503089994,0.195386967145008
1 mcg,401.36330000000004,0.6874727416960551,0.16274451693868483
1 mcg,401.5966,0.6971749470735843,0.1566582276193992
1 mcg,401.8299,0.690722311504945,0.16069651531717583
1 mcg,402.06320000000005,0.6797098312621175,0.16767644843582333
1 mcg,402.29650000000004,0.6756399146769277,0.17028470159379663
1 mcg,402.5298,0.6776920688745394,0.16896759693954982
1 mcg,402.7631,0.6741749018236768,0.17122741942461825
1 mcg,402.99640000000005,0.6730693172588935,0.17194020687138395
1 mcg,403.22970000000004,0.6817511176897888,0.16637414138617138
1 mcg,403.463,0.6998549062239292,0.15499198849691465
1 mcg,403.6963,0.7037790401821216,0.15256367138658006
1 mcg,403.92960000000005,0.6943562631181843,0.15841764279217055
1 mcg,404.16290000000004,0.6897299002384369,0.16132094665555383
1 mcg,404.3962,0.6796721738173659,0.16770050998791283
1 mcg,404.6295,0.6640427399416755,0.17780396713278449
1 mcg,404.86280000000005,0.6737516530505165,0.17150015626184764
1 mcg,405.09610000000004,0.7003189897061637,0.15470409725220102
1 mcg,405.3294,0.6892221709621181,0.16164076057450846
1 mcg,405.5627,0.6892957569046463,0.16159439488252877
1 mcg,405.79600000000005,0.686177213302501,0.16356370817040086
1 mcg,406.02930000000003,0.6943158664200993,0.1584429101863915
1 mcg,406.2626,0.7092094383451716,0.1492254933278164
1 mcg,406.4959,0.7047921719120318,0.15193892825419308
1 mcg,406.72920000000005,0.6929137624208013,0.15932081276955645
1 mcg,406.96250000000003,0.7030752957395152,0.15299816178943493
1 mcg,407.1958,0.68754543119974,0.1626985995086547
1 mcg,407.4291,0.6949242575758378,0.1580625282292292
1 mcg,407.66240000000005,0.7038231442047123,0.15253645612098926
1 mcg,407.89570000000003,0.7187118136722126,0.14344521646162417
1 mcg,408.129,0.7358152381049039,0.1332312225441019
1 mcg,408.3623,0.7496189494316292,0.1251594435589475
1 mcg,408.59560000000005,0.7323895881983558,0.13525783834650437
1 mcg,408.82890000000003,0.6956966714615939,0.15758007450539566
1 mcg,409.0622,0.6537687683127742,0.18457583027354466
1 mcg,409.2955,0.6761554214074919,0.1699534654468081
1 mcg,409.52880000000005,0.7083189808224873,0.14977112025720868
1 mcg,409.76210000000003,0.7193028725820065,0.14308820531297273
1 mcg,409.9954,0.7269336316330236,0.13850523801480852
1 mcg,410.2287,0.7430124671526308,0.12900389906557871
1 mcg,410.46200000000005,0.7449659638722961,0.127863568916293
1 mcg,410.69530000000003,0.7365887215517433,0.132774935230416
1 mcg,410.9286,0.7207757065120247,0.1421998595228513
1 mcg,411.16190000000006,0.7493024311910546,0.12534285828519465
1 mcg,411.39520000000005,0.7419342772801825,0.12963456409931146
1 mcg,411.62850000000003,0.7101025855552277,0.14867890603830772
1 mcg,411.8618,0.6676494208399085,0.17545152339532571
1 mcg,412.09510000000006,0.6355206451050294,0.19687033667636436
1 mcg,412.32840000000004,0.6445453301827047,0.1907465337707401
1 mcg,412.56170000000003,0.6835215296985685,0.1652478013858062
1 mcg,412.795,0.6846885025083611,0.1645069648727115
1 mcg,413.02830000000006,0.7070053697563408,0.15057728769292822
1 mcg,413.26160000000004,0.7067483223775697,0.15073521373059554
1 mcg,413.49490000000003,0.6848341285478646,0.16441460482814999
1 mcg,413.7282,0.6737336775117375,0.17151174329307442
1 mcg,413.96150000000006,0.6774001386080288,0.16915471882706032
1 mcg,414.19480000000004,0.6889085533970847,0.16183842307178203
1 mcg,414.42810000000003,0.7115473327101804,0.14779620499485127
1 mcg,414.6614,0.709850540444749,0.14883308267951773
1 mcg,414.89470000000006,0.7257753002239714,0.13919781590807603
1 mcg,415.12800000000004,0.724571122476264,0.13991897860830196
1 mcg,415.3613,0.6987959514513845,0.1556496198130574
1 mcg,415.5946,0.6894168852607414,0.16151808401805906
1 mcg,415.82790000000006,0.7158799590230119,0.14515979543598087
1 mcg,416.06120000000004,0.7612780647798658,0.11845668364725952
1 mcg,416.2945,0.7727681771440293,0.11195077061858379
1 mcg,416.5278,0.759867364448032,0.11926220760782724
1 mcg,416.76110000000006,0.7749318940478602,0.11073646438261134
1 mcg,416.99440000000004,0.7588697017650945,0.11983278624182878
1 mcg,417.2277,0.704534543518351,0.15209770845721973
1 mcg,417.461,0.6708002629471559,0.17340677582672043
1 mcg,417.69430000000006,0.6713542851574169,0.1730482346992863
1 mcg,417.92760000000004,0.7016013276101122,0.15390959784440997
1 mcg,418.1609,0.7292129748358559,0.13714561257673652
1 mcg,418.3942,0.7135717948933495,0.14656232450113735
1 mcg,418.62750000000005,0.7445366639187418,0.12811391101384131
1 mcg,418.86080000000004,0.7426887176234682,0.1291931735141695
1 mcg,419.0941,0.7159077192292493,0.14514295480441233
1 mcg,419.3274,0.7134821682069188,0.14661687657331654
1 mcg,419.56070000000005,0.7291515464905401,0.13718219875396276
1 mcg,419.79400000000004,0.7396706223276546,0.1309616299318014
1 mcg,420.0273,0.7345324846183166,0.13398899282332707
1 mcg,420.2606,0.7369671900172958,0.1325518466207641
1 mcg,420.49390000000005,0.7357985246034446,0.13324108733558632
1 mcg,420.72720000000004,0.7437630172545,0.12856542022497155
1 mcg,420.9605,0.7570458582129775,0.12087781222300928
1 mcg,421.1938,0.7675313432894035,0.1149038804244681
1 mcg,421.42710000000005,0.7535300912519163,0.12289940001328942
1 mcg,421.66040000000004,0.7509512469520017,0.12438825722619967
1 mcg,421.8937,0.7757037757131531,0.1103040946362622
1 mcg,422.127,0.7914980523244917,0.1015501494886329
