Distance_(pixels),Gray_Value
530,19.313
531,18.143
532,17.403
533,16.673
534,16.840
535,18.130
536,18.740
537,17.747
538,16.693
539,17.523
540,18.640
541,17.830
542,16.943
543,17.877
544,16.980
545,17.303
546,16.937
547,16.617
548,16.987
549,17.400
550,17.347
551,17.527
552,17.823
553,17.843
554,18.040
555,18.080
556,18.010
557,17.970
558,18.240
559,18.380
560,16.987
561,16.673
562,16.283
563,16.223
564,16.837
565,17.097
566,17.440
567,17.680
568,17.890
569,17.080
570,17.620
571,18.970
572,18.847
573,17.507
574,16.537
575,16.617
576,17.017
577,17.967
578,18.870
579,19.030
580,18.270
581,17.190
582,16.830
583,16.973
584,18.013
585,19.043
586,19.460
587,18.990
588,18.277
589,17.517
590,17.210
591,17.540
592,16.927
593,18.133
594,19.073
595,19.023
596,19.077
597,19.257
598,19.337
599,19.207
600,18.157
601,17.927
602,18.237
603,18.687
604,18.910
605,19.050
606,18.730
607,17.950
608,18.530
609,19.100
610,20.140
611,20.640
612,20.030
613,18.750
614,18.200
615,18.530
616,19.297
617,20.967
618,20.987
619,19.917
620,19.577
621,19.277
622,18.903
623,19.083
624,19.150
625,20.443
626,20.860
627,20.360
628,19.980
629,19.680
630,19.327
631,19.507
632,20.217
633,20.657
634,20.437
635,19.887
636,19.943
637,20.233
638,20.543
639,20.720
640,20.803
641,20.897
642,20.583
643,20.213
644,20.383
645,20.793
646,20.900
647,20.470
648,20.100
649,21.390
650,22.487
651,21.897
652,21.150
653,21.660
654,22.393
655,22.573
656,22.280
657,22.060
658,20.800
659,19.990
660,20.180
661,20.060
662,20.087
663,20.943
664,20.633
665,21.253
666,21.040
667,21.580
668,22.410
669,21.470
670,20.990
671,22.330
672,21.887
673,22.897
674,23.207
675,23.067
676,23.197
677,23.557
678,24.167
679,24.957
680,23.957
681,22.857
682,21.997
683,21.857
684,22.327
685,22.937
686,23.077
687,22.777
688,22.207
689,22.047
690,21.797
691,22.027
692,22.253
693,21.953
694,22.217
695,23.017
696,22.937
697,23.587
698,22.387
699,20.747
700,21.780
701,22.890
702,23.140
703,23.300
704,22.860
705,24.177
706,23.890
707,22.230
708,21.863
709,23.173
710,23.777
711,22.967
712,22.867
713,24.307
714,24.187
715,22.927
716,22.713
717,22.993
718,22.773
719,22.570
720,22.610
721,22.813
722,21.760
723,21.410
724,23.020
725,24.370
726,24.693
727,24.983
728,23.293
729,22.813
730,21.830
731,21.597
732,22.117
733,22.407
734,22.737
735,23.483
736,23.503
737,23.877
738,22.273
739,22.293
740,22.490
741,21.750
742,23.020
743,23.420
744,23.320
745,24.080
746,23.533
747,22.463
748,22.603
749,23.293
750,23.353
751,23.403
752,23.020
753,22.670
754,21.657
755,21.647
756,22.727
757,22.677
758,22.387
759,22.917
760,23.080
761,22.670
762,21.983
763,21.903
764,22.643
765,23.373
766,24.010
767,24.293
768,23.060
769,23.243
770,22.480
771,22.137
772,23.423
773,23.483
774,22.887
775,22.783
776,22.420
777,23.553
778,23.470
779,22.380
780,21.763
781,21.253
782,20.533
783,20.243
784,20.193
785,20.473
786,20.873
787,21.313
788,21.723
789,22.013
790,22.343
791,22.513
792,21.243
793,21.733
794,21.553
795,20.603
796,19.853
797,20.083
798,20.623
799,20.893
800,19.873
801,21.003
802,21.733
803,21.323
804,20.403
805,19.733
806,20.210
807,21.667
808,20.773
809,21.197
810,22.007
811,21.987
812,21.317
813,21.057
814,20.870
815,20.540
816,20.397
817,20.127
818,19.247
819,18.967
820,19.677
821,19.617
822,19.513
823,20.233
824,20.213
825,20.493
826,20.563
827,20.263
828,19.837
829,19.500
830,19.697
831,20.013
832,18.923
833,19.283
834,19.943
835,20.383
836,19.963
837,19.373
838,19.573
839,20.233
840,19.593
841,20.003
842,19.857
843,19.297
844,19.283
845,19.143
846,19.043
847,19.283
848,19.470
849,20.740
850,19.990
851,18.290
852,17.977
853,18.537
854,19.453
855,20.713
856,19.943
857,19.683
858,18.933
859,18.483
860,18.580
861,18.200
862,18.080
863,18.407
864,18.007
865,18.800
866,19.160
867,19.750
868,20.560
869,20.700
870,20.010
871,19.490
872,18.733
873,19.353
874,19.363
875,18.423
876,17.557
877,18.007
878,19.607
879,20.907
880,20.180
881,20.510
882,19.560
883,18.050
884,18.000
885,18.533
886,18.747
887,18.817
888,18.577
889,18.987
890,19.513
891,19.733
892,19.100
893,18.610
894,18.747
895,19.397
896,18.647
897,19.033
898,19.120
899,18.407
900,18.667
901,18.670
902,18.183
903,18.113
904,17.923
905,18.043
906,18.647
907,19.107
908,19.717
909,20.117
910,19.637
911,18.440
912,16.887
913,17.667
914,17.700
915,17.100
916,17.187
917,17.857
918,18.713
919,19.273
920,18.257
921,18.477
922,18.760
923,19.350
924,18.830
925,18.790
926,19.427
927,18.397
928,18.080
929,18.443
930,18.433
931,18.533
932,19.557
933,20.563
934,20.770
935,19.987
936,19.267
937,19.687
938,20.377
939,21.097
940,21.253
941,20.557
942,20.383
943,21.317
944,19.903
945,19.763
946,19.823
947,20.313
948,21.187
949,22.017
950,22.593
951,22.217
952,20.933
953,21.110
954,20.733
955,20.973
956,21.780
957,21.343
958,20.353
959,20.580
960,20.587
961,20.737
962,20.743
963,20.223
964,20.273
965,20.603
966,20.990
967,21.100
968,19.970
969,19.860
970,19.713
971,19.903
972,20.950
973,20.933
974,20.570
975,20.813
976,20.650
977,21.177
978,21.593
979,21.443
980,21.120
981,20.740
982,20.277
983,19.647
984,20.280
985,20.940
986,20.860
987,20.350
988,20.367
989,20.243
990,20.143
991,20.797
992,20.613
993,21.223
994,21.130
995,20.737
996,21.503
997,22.063
998,21.953
999,21.473
1000,21.413
1001,21.913
1002,23.073
1003,23.113
1004,22.570
1005,22.380
1006,22.483
1007,22.177
1008,22.467
1009,22.813
1010,23.117
1011,23.627
1012,24.547
1013,25.037
1014,25.150
1015,24.780
1016,24.017
1017,23.697
1018,24.563
1019,25.610
1020,26.407
1021,26.623
1022,26.620
1023,26.450
1024,24.987
1025,25.593
1026,26.417
1027,27.393
1028,28.363
1029,28.080
1030,28.077
1031,28.610
1032,29.190
1033,29.877
1034,30.803
1035,31.503
1036,31.870
1037,31.467
1038,31.180
1039,31.357
1040,32.520
1041,33.097
1042,33.733
1043,34.037
1044,34.863
1045,35.453
1046,36.370
1047,36.817
1048,37.140
1049,37.723
1050,38.410
1051,38.447
1052,38.577
1053,38.387
1054,38.363
1055,38.337
1056,37.877
1057,38.773
1058,38.817
1059,39.580
1060,42.337
1061,43.633
1062,43.713
1063,44.770
1064,50.053
1065,58.793
1066,70.667
1067,80.783
1068,90.967
1069,99.030
1070,104.073
1071,105.907
1072,107.197
1073,108.043
1074,108.850
1075,109.407
1076,109.933
1077,110.367
1078,110.423
1079,110.393
1080,110.070
1081,109.810
1082,109.427
1083,109.093
1084,108.963
1085,108.637
1086,108.357
1087,107.977
1088,106.720
1089,106.830
1090,106.173
1091,105.737
1092,105.620
1093,105.183
1094,101.887
1095,97.090
1096,91.313
1097,87.613
1098,82.003
1099,74.673
1100,68.317
1101,64.687
1102,62.633
1103,60.670
1104,57.580
1105,56.470
1106,55.797
1107,55.377
1108,54.820
1109,54.143
1110,52.900
1111,51.937
1112,51.203
1113,51.193
1114,49.753
1115,48.847
1116,48.287
1117,48.410
1118,48.740
1119,48.977
1120,48.340
