Distance_(pixels),Gray_Value
174,42.547
175,42.987
176,42.027
177,41.927
178,42.340
179,42.600
180,41.993
181,41.167
182,40.687
183,40.247
184,41.573
185,42.073
186,41.287
187,40.827
188,41.167
189,41.907
190,41.913
191,40.100
192,40.387
193,40.847
194,40.940
195,40.000
196,39.400
197,40.380
198,41.413
199,41.433
200,42.227
201,42.407
202,41.653
203,40.973
204,40.733
205,40.853
206,40.780
207,40.020
208,40.613
209,40.760
210,40.827
211,40.887
212,40.460
213,39.920
214,39.587
215,39.527
216,39.327
217,38.487
218,37.940
219,38.573
220,39.293
221,39.333
222,39.467
223,40.167
224,40.387
225,40.507
226,40.193
227,39.233
228,38.573
229,38.173
230,37.867
231,37.667
232,37.833
233,38.453
234,39.127
235,40.867
236,40.860
237,40.080
238,39.587
239,38.007
240,40.113
241,41.153
242,41.987
243,41.547
244,40.373
245,39.973
246,40.167
247,40.107
248,40.347
249,40.787
250,40.860
251,41.760
252,41.147
253,40.027
254,40.893
255,41.113
256,40.060
257,39.800
258,39.460
259,39.380
260,39.920
261,40.500
262,40.073
263,39.213
264,39.740
265,39.520
266,39.193
267,39.353
268,39.600
269,39.420
270,39.167
271,39.627
272,39.660
273,39.180
274,39.547
275,40.187
276,39.513
277,38.193
278,38.320
279,39.420
280,39.040
281,39.520
282,39.247
283,38.767
284,39.533
285,40.493
286,39.680
287,37.880
288,38.853
289,38.460
290,38.360
291,38.300
292,38.273
293,39.353
294,40.187
295,39.847
296,38.893
297,39.553
298,38.573
299,38.353
300,39.027
301,39.787
302,40.287
303,39.847
304,40.473
305,40.273
306,39.560
307,40.360
308,40.147
309,39.827
310,41.280
311,41.240
312,40.520
313,40.340
314,39.920
315,41.000
316,41.240
317,41.420
318,42.087
319,40.987
320,41.820
321,41.013
322,41.887
323,43.267
324,43.327
325,43.647
326,43.467
327,42.087
328,42.267
329,41.387
330,41.207
331,41.127
332,41.307
333,42.287
334,42.527
335,41.407
336,42.247
337,42.167
338,42.387
339,42.707
340,42.207
341,41.607
342,41.727
343,42.387
344,43.067
345,42.527
346,41.927
347,41.347
348,40.113
349,41.233
350,43.207
351,42.273
352,43.160
353,41.913
354,41.693
355,42.873
356,43.593
357,43.553
358,42.847
359,41.847
360,42.713
361,42.313
362,42.127
363,41.847
364,41.427
365,41.427
366,41.193
367,40.753
368,40.953
369,41.313
370,40.173
371,39.733
372,40.167
373,40.767
374,41.413
375,40.593
376,42.307
377,41.327
378,40.107
379,40.207
380,41.313
381,42.133
382,41.913
383,41.793
384,41.673
385,40.973
386,41.700
387,42.400
388,41.713
389,41.993
390,42.333
391,41.393
392,43.133
393,42.793
394,40.927
395,40.427
396,41.000
397,41.380
398,42.173
399,42.293
400,43.280
401,43.640
402,43.353
403,42.553
404,42.427
405,43.347
406,43.607
407,43.187
408,42.433
409,41.993
410,42.653
411,43.773
412,44.060
413,44.120
414,44.340
415,44.320
416,44.347
417,44.047
418,43.427
419,42.647
420,42.500
421,43.640
422,44.573
423,44.173
424,44.267
425,44.487
426,45.673
427,46.253
428,45.420
429,45.200
430,45.367
431,44.733
432,45.660
433,45.433
434,45.793
435,46.253
436,45.853
437,45.833
438,46.233
439,46.093
440,45.533
441,45.253
442,46.353
443,46.373
444,44.653
445,44.113
446,44.713
447,44.613
448,46.493
449,45.873
450,45.707
451,45.567
452,45.587
453,45.887
454,45.880
455,45.340
456,46.080
457,45.480
458,45.547
459,45.567
460,45.307
461,45.407
462,45.827
463,45.807
464,46.153
465,45.833
466,45.213
467,44.613
468,44.753
469,45.313
470,45.513
471,45.253
472,46.273
473,45.453
474,45.193
475,46.033
476,47.553
477,47.953
478,46.873
479,45.493
480,46.120
481,45.860
482,45.433
483,45.233
484,45.193
485,45.453
486,45.807
487,46.107
488,46.747
489,45.947
490,45.753
491,46.033
492,45.953
493,45.833
494,46.493
495,46.873
496,46.700
497,45.820
498,45.520
499,46.060
500,46.100
501,45.900
502,45.900
503,46.100
504,47.340
505,46.260
506,45.980
507,45.780
508,45.020
509,45.480
510,46.520
511,46.600
512,45.880
513,45.440
514,45.760
515,45.660
516,45.160
517,45.660
518,46.140
519,45.440
520,46.240
521,46.020
522,46.340
523,46.260
524,45.933
525,46.960
526,47.653
527,46.960
528,46.440
529,45.820
530,46.000
531,46.840
532,47.400
533,47.380
534,46.420
535,45.200
536,45.840
537,45.540
538,44.700
539,44.340
540,45.320
541,46.640
542,46.440
543,45.480
544,45.540
545,45.300
546,44.960
547,44.560
548,44.600
549,44.960
550,45.160
551,45.180
552,46.600
553,45.740
554,45.340
555,45.280
556,45.540
557,45.900
558,45.580
559,44.560
560,44.260
561,44.280
562,45.100
563,45.780
564,45.500
565,45.500
566,45.820
567,45.460
568,45.407
569,45.767
570,45.547
571,45.307
572,45.647
573,45.827
574,45.347
575,44.727
576,45.567
577,45.487
578,45.087
579,44.347
580,44.060
581,44.980
582,45.253
583,44.433
584,46.513
585,46.333
586,45.393
587,44.393
588,44.547
589,45.807
590,46.260
591,44.840
592,44.520
593,44.700
594,44.700
595,44.680
596,44.780
597,44.540
598,44.380
599,44.540
600,46.280
601,45.420
602,44.660
603,44.820
604,45.160
605,45.040
606,45.200
607,46.100
608,47.400
609,45.960
610,44.680
611,44.220
612,44.400
613,44.667
614,44.933
615,45.127
616,46.293
617,45.893
618,45.033
619,44.813
620,44.960
621,44.273
622,43.707
623,43.993
624,44.300
625,43.980
626,45.333
627,45.853
628,44.433
629,44.293
630,45.693
631,45.613
632,44.833
633,44.533
634,45.013
635,46.153
636,46.333
637,44.953
638,44.073
639,44.493
640,44.720
641,43.900
642,44.793
643,46.033
644,46.153
645,46.173
646,45.693
647,44.140
648,44.713
649,44.520
650,43.980
651,44.340
652,45.580
653,46.040
654,45.760
655,45.820
656,45.873
657,45.987
658,46.253
659,46.407
660,46.067
661,46.193
662,46.133
663,45.640
664,45.340
665,44.820
666,44.820
667,45.567
668,45.407
669,44.940
670,45.267
671,46.047
672,45.907
673,44.967
674,44.907
675,45.487
676,45.727
677,46.027
678,46.167
679,45.587
680,44.547
681,44.687
682,45.027
683,44.787
684,44.047
685,44.027
686,44.187
687,43.807
688,44.913
689,44.967
690,45.260
691,45.360
692,45.287
693,45.207
694,45.253
695,45.593
696,46.180
697,46.540
698,45.973
699,45.073
700,45.160
701,45.700
702,46.080
703,46.040
704,45.780
705,44.880
706,44.293
707,44.073
708,44.553
709,45.673
710,46.100
711,45.700
712,43.947
713,44.427
714,44.787
715,45.267
716,45.687
717,45.827
718,45.113
719,44.253
720,42.853
721,42.860
722,42.953
723,43.733
724,44.320
725,44.780
726,44.873
727,44.633
728,44.240
729,43.800
730,44.100
731,44.540
732,44.413
733,44.993
734,45.340
735,44.767
736,44.093
737,43.867
738,43.527
739,43.207
740,43.260
741,43.860
742,44.467
743,44.887
744,45.167
745,44.247
746,44.440
747,45.760
748,45.833
749,45.393
750,45.013
751,45.207
752,43.147
753,43.287
754,43.807
755,43.907
756,43.700
757,44.380
758,44.433
759,43.333
760,43.713
761,43.233
762,43.347
763,44.727
764,45.767
765,44.987
766,43.827
767,44.007
768,43.980
769,44.020
770,44.080
771,44.140
772,44.300
773,44.600
774,44.780
775,44.800
776,45.500
777,44.360
778,43.480
779,43.960
780,44.193
781,43.153
782,43.293
783,44.933
784,44.760
785,44.940
786,44.340
787,43.980
788,44.720
789,45.480
790,45.080
791,44.420
792,44.560
793,43.200
794,43.260
795,44.040
796,44.193
797,44.413
798,44.280
799,43.120
800,43.753
801,44.053
802,44.393
803,44.453
804,44.180
805,43.780
806,43.567
807,43.447
808,42.620
809,42.660
810,44.120
811,45.780
812,44.227
813,43.107
814,44.047
815,42.987
816,42.707
817,43.767
818,44.627
819,44.647
820,43.253
821,42.813
822,43.013
823,41.693
824,43.453
825,43.153
826,43.213
827,43.573
828,43.173
829,42.533
830,42.873
831,43.553
832,43.580
833,43.060
834,42.640
835,42.440
836,42.540
837,43.240
838,43.340
839,42.520
840,43.100
841,43.160
842,42.080
843,43.040
844,43.460
845,42.740
846,43.380
847,43.100
848,43.520
849,43.020
850,43.180
851,42.500
852,41.580
853,43.060
854,44.720
855,44.140
856,43.560
857,43.460
858,43.220
859,43.100
860,43.700
861,44.060
862,44.020
863,43.540
864,44.173
865,43.793
866,43.653
867,43.553
868,43.613
869,44.493
870,45.233
871,44.973
872,44.893
873,44.873
874,45.093
875,45.013
876,44.353
877,43.913
878,43.693
879,43.613
880,43.920
881,43.940
882,43.620
883,44.240
884,45.700
885,46.280
886,44.600
887,42.900
888,43.160
889,43.640
890,43.840
891,44.600
892,44.780
893,45.140
894,45.540
895,44.300
896,44.280
897,43.780
898,43.820
899,44.300
900,44.520
901,44.760
902,44.540
903,43.860
904,43.920
905,44.300
906,44.000
907,43.600
908,43.573
909,43.353
910,42.793
911,42.653
912,43.667
913,44.347
914,44.287
915,43.247
916,42.840
917,43.320
918,43.520
919,43.160
920,42.880
921,43.320
922,44.140
923,43.660
924,42.700
925,43.760
926,44.580
927,43.420
928,43.013
929,42.940
930,43.387
931,43.740
932,43.407
933,43.200
934,42.747
935,41.747
936,41.393
937,42.053
938,42.933
939,43.753
940,44.433
941,44.493
942,43.973
943,43.373
944,43.700
945,43.820
946,43.640
947,43.200
948,43.440
949,44.060
950,44.360
951,44.460
952,44.440
953,43.980
954,44.080
955,44.080
956,43.760
957,44.120
958,44.420
959,43.860
960,43.907
961,44.267
962,44.427
963,44.207
964,44.587
965,45.067
966,44.727
967,43.827
968,44.607
969,44.087
970,44.127
971,44.127
972,43.747
973,43.947
974,43.900
975,43.320
976,43.800
977,44.040
978,44.580
979,44.560
980,43.920
981,44.140
982,44.160
983,43.420
984,42.800
985,43.460
986,44.380
987,44.060
988,43.220
989,43.920
990,43.940
991,42.320
992,42.787
993,42.587
994,42.307
995,41.687
996,41.707
997,43.167
998,43.987
999,43.127
1000,42.987
1001,43.407
1002,44.027
1003,43.167
1004,41.887
1005,42.527
1006,43.587
1007,43.207
1008,43.267
1009,42.787
1010,43.167
1011,44.367
1012,45.067
1013,44.967
1014,43.847
1015,42.367
1016,43.087
1017,42.927
1018,42.627
1019,42.607
1020,43.067
1021,43.407
1022,43.407
1023,43.267
1024,43.220
1025,43.020
1026,43.647
1027,43.627
1028,42.747
1029,42.527
1030,43.113
1031,42.913
1032,43.367
1033,42.507
1034,42.153
1035,42.133
1036,42.080
1037,42.500
1038,42.647
1039,42.127
1040,42.327
1041,42.207
1042,42.867
1043,43.507
1044,43.287
1045,42.587
1046,42.307
1047,41.947
1048,43.347
1049,43.107
1050,42.007
1051,40.667
1052,40.847
1053,41.867
1054,42.027
1055,41.387
1056,41.987
1057,41.587
1058,41.007
1059,41.087
1060,41.887
1061,42.067
1062,41.587
1063,41.547
1064,41.787
1065,41.407
1066,40.247
1067,40.067
1068,40.127
1069,40.687
1070,41.487
1071,40.847
1072,41.247
1073,41.087
1074,41.007
1075,41.167
1076,41.267
1077,41.047
1078,40.387
1079,39.847
1080,40.687
1081,40.427
1082,40.447
1083,40.887
1084,41.107
1085,40.947
1086,40.507
1087,40.487
1088,39.807
1089,39.727
1090,40.427
1091,40.627
1092,39.487
1093,39.147
1094,39.347
1095,38.787
1096,39.347
1097,39.987
1098,40.187
1099,39.747
1100,39.547
1101,39.887
1102,40.167
1103,39.827
1104,39.307
1105,39.187
1106,39.687
1107,39.747
1108,39.307
1109,39.927
1110,40.087
1111,39.047
1112,39.567
1113,39.167
1114,39.467
1115,39.247
1116,38.207
1117,38.567
1118,39.747
1119,39.947
1120,39.547
1121,39.547
1122,39.167
1123,38.607
1124,38.787
1125,39.647
1126,39.687
1127,38.847
1128,39.067
1129,38.847
1130,38.787
1131,39.187
1132,39.087
1133,38.907
1134,38.927
1135,39.147
1136,39.593
1137,39.120
1138,39.000
1139,39.080
1140,39.447
1141,40.127
1142,40.247
1143,39.567
1144,39.187
1145,39.007
1146,38.967
1147,38.767
1148,38.907
1149,39.627
1150,39.787
1151,39.187
1152,39.327
1153,39.147
1154,39.207
1155,39.327
1156,38.947
1157,39.007
1158,39.267
1159,39.007
1160,38.827
1161,39.027
1162,38.887
1163,39.127
1164,39.227
1165,39.547
1166,39.887
1167,38.347
1168,38.713
1169,39.433
1170,39.707
1171,39.047
1172,38.700
1173,39.700
1174,40.167
1175,39.387
1176,39.687
1177,39.627
1178,39.713
1179,39.633
1180,39.340
1181,38.840
1182,38.907
1183,39.287
1184,38.987
1185,38.947
1186,39.787
1187,39.467
1188,38.047
1189,38.067
1190,38.627
1191,37.727
1192,38.527
1193,38.567
1194,38.767
1195,38.227
1196,37.807
1197,38.047
1198,38.107
1199,37.707
1200,37.433
1201,36.573
1202,36.893
1203,37.793
1204,37.153
1205,35.773
1206,35.973
1207,36.773
1208,37.787
1209,37.247
1210,36.393
1211,36.233
1212,36.847
1213,36.647
1214,36.040
1215,35.600
1216,36.473
1217,36.313
1218,36.413
1219,35.993
1220,35.313
1221,35.513
1222,35.973
1223,35.693
1224,35.633
1225,36.093
1226,35.873
1227,35.693
1228,36.133
1229,36.193
1230,35.633
1231,35.473
1232,36.260
1233,36.140
1234,35.640
1235,35.320
1236,35.520
1237,35.320
1238,35.073
1239,35.213
1240,36.200
1241,36.060
1242,35.813
1243,35.333
1244,34.553
1245,34.413
1246,34.507
1247,34.120
1248,35.260
1249,35.140
1250,34.640
1251,34.500
1252,34.380
1253,34.427
1254,34.680
1255,34.540
1256,33.780
1257,34.120
1258,34.120
1259,34.720
1260,34.440
1261,33.900
1262,34.260
1263,33.740
1264,33.827
1265,33.327
1266,33.367
1267,33.347
1268,33.307
1269,34.067
1270,34.767
1271,34.607
1272,34.147
1273,33.487
1274,33.927
1275,34.227
1276,33.493
1277,33.313
1278,33.827
1279,33.480
1280,32.140
1281,32.700
1282,33.233
1283,32.840
1284,32.040
1285,32.047
1286,32.447
1287,32.440
1288,31.853
1289,32.460
1290,33.020
1291,32.780
1292,32.660
1293,33.120
1294,33.060
1295,31.967
1296,32.580
1297,32.660
1298,32.207
1299,32.247
1300,33.253
1301,33.047
1302,32.260
1303,32.427
1304,33.200
1305,33.180
1306,33.080
1307,32.720
1308,32.920
1309,32.913
1310,32.573
1311,32.127
1312,33.020
1313,32.853
1314,32.413
1315,32.407
1316,32.767
1317,33.060
1318,32.460
1319,31.707
1320,32.873
1321,32.807
1322,33.753
1323,34.193
1324,33.973
1325,33.913
1326,33.907
1327,33.353
1328,32.473
1329,32.353
1330,32.627
1331,32.593
1332,32.327
1333,32.673
1334,32.940
1335,32.533
1336,33.460
1337,32.827
1338,33.000
1339,32.907
1340,32.147
1341,32.747
1342,33.100
1343,32.073
1344,33.293
1345,33.307
1346,33.127
1347,33.280
1348,33.600
1349,33.020
1350,32.753
1351,33.140
1352,33.900
1353,33.940
1354,33.507
1355,33.573
1356,34.293
1357,33.673
1358,32.813
1359,33.020
1360,33.087
1361,34.173
1362,34.547
1363,34.080
1364,34.267
1365,34.180
1366,33.720
1367,33.667
1368,33.053
1369,33.587
1370,34.227
1371,33.913
1372,33.560
1373,34.113
1374,34.727
1375,34.600
1376,34.633
1377,34.553
1378,34.867
1379,34.940
1380,34.700
1381,34.747
1382,34.807
1383,34.360
1384,34.953
1385,34.713
1386,34.907
1387,34.940
1388,34.860
1389,35.373
1390,35.740
1391,35.353
1392,35.480
1393,35.040
1394,35.427
1395,36.247
1396,37.140
1397,37.240
1398,37.007
1399,36.540
1400,37.107
1401,37.273
1402,37.047
1403,36.727
1404,37.540
1405,37.740
1406,37.527
1407,37.440
1408,38.007
1409,38.333
1410,38.673
1411,38.953
1412,39.213
1413,39.113
1414,38.840
1415,38.740
1416,39.667
1417,38.827
1418,38.600
1419,39.100
1420,39.787
1421,39.787
1422,39.593
1423,39.200
1424,40.827
1425,40.640
1426,40.560
1427,40.127
1428,40.260
1429,40.993
1430,41.733
1431,41.293
1432,41.553
1433,41.187
1434,41.807
1435,41.813
1436,41.473
1437,41.833
1438,42.620
1439,42.527
1440,42.087
1441,42.300
1442,42.607
1443,42.700
1444,42.987
1445,42.913
1446,43.313
1447,43.467
1448,44.333
1449,44.207
1450,44.500
1451,44.507
1452,45.213
1453,45.847
1454,46.173
1455,46.180
1456,46.527
1457,46.187
1458,46.640
1459,47.553
1460,48.013
1461,47.887
1462,48.107
1463,48.647
1464,49.773
1465,49.933
1466,50.340
1467,51.087
1468,51.720
1469,51.760
1470,52.013
1471,52.807
1472,54.000
1473,54.553
1474,55.307
1475,55.947
1476,56.013
1477,56.867
1478,57.840
1479,58.747
1480,59.847
1481,61.033
1482,61.720
1483,62.293
1484,63.027
1485,64.733
1486,65.453
1487,65.520
1488,66.760
1489,67.987
1490,68.940
1491,69.853
1492,70.700
1493,71.860
1494,72.360
1495,73.120
1496,74.640
1497,75.447
1498,76.107
1499,77.113
1500,77.747
1501,78.647
1502,78.920
1503,79.893
1504,82.087
1505,82.867
1506,83.047
1507,83.320
1508,83.480
1509,84.107
1510,84.780
1511,85.913
1512,87.260
1513,88.047
1514,88.533
1515,89.500
1516,90.060
1517,90.600
1518,90.913
1519,91.580
1520,92.660
1521,93.533
1522,94.207
1523,94.687
1524,95.333
1525,96.127
1526,96.967
1527,97.887
1528,98.593
1529,99.313
1530,99.653
1531,100.167
1532,100.333
1533,100.853
1534,101.193
1535,101.867
1536,102.820
1537,103.287
1538,103.360
1539,103.680
1540,104.020
1541,104.367
1542,104.673
1543,104.833
1544,104.987
1545,105.180
1546,105.160
1547,105.440
1548,105.733
1549,106.313
1550,106.547
1551,106.807
1552,107.487
1553,108.067
1554,108.427
1555,108.780
1556,109.280
1557,109.960
1558,110.373
1559,110.740
1560,111.373
1561,111.960
1562,112.520
1563,113.087
1564,113.480
1565,114.100
1566,114.540
1567,115.073
1568,115.873
1569,116.753
1570,117.447
1571,118.240
1572,118.633
1573,119.113
1574,119.480
1575,119.987
1576,120.907
1577,121.487
1578,121.920
1579,122.967
1580,123.773
1581,124.447
1582,124.880
1583,125.180
1584,125.940
1585,126.613
1586,127.167
1587,128.047
1588,128.687
1589,129.153
1590,129.620
1591,130.247
1592,130.580
1593,131.313
1594,131.467
1595,132.020
1596,132.340
1597,132.493
1598,132.520
1599,133.480
1600,134.267
1601,134.447
1602,135.247
1603,136.293
1604,136.627
1605,136.620
1606,136.193
1607,136.347
1608,135.360
1609,135.753
1610,135.827
1611,135.733
1612,135.207
1613,135.720
1614,135.193
1615,134.153
1616,133.800
1617,133.980
1618,133.760
1619,133.453
1620,132.980
1621,132.480
1622,131.433
1623,130.880
1624,129.847
1625,128.713
1626,127.733
1627,127.227
1628,125.960
1629,124.973
1630,123.733
1631,122.747
1632,122.320
1633,121.813
1634,121.027
1635,120.447
1636,119.907
1637,119.267
1638,118.420
1639,117.887
1640,116.993
1641,116.307
1642,115.587
1643,115.073
1644,114.540
1645,113.880
1646,112.913
1647,112.193
1648,111.313
1649,110.673
1650,110.167
1651,109.593
1652,108.907
1653,108.153
1654,107.347
1655,106.820
1656,105.960
1657,105.567
1658,105.073
1659,104.453
1660,103.853
1661,103.453
1662,103.100
1663,102.867
1664,101.940
1665,101.673
1666,101.320
1667,101.040
1668,100.613
1669,100.160
1670,99.787
1671,99.487
1672,98.853
1673,98.640
1674,98.387
1675,98.073
1676,97.747
1677,97.487
1678,97.093
1679,96.920
1680,96.480
1681,96.333
1682,96.047
1683,95.547
1684,95.180
1685,94.707
1686,94.300
1687,94.067
1688,93.647
1689,93.460
1690,93.107
1691,92.987
1692,92.820
1693,92.713
1694,92.453
1695,92.300
1696,92.167
1697,92.013
1698,91.940
1699,91.827
1700,91.613
1701,91.493
1702,91.180
1703,91.087
1704,91.093
1705,91.067
1706,90.793
1707,90.720
1708,90.600
1709,90.540
1710,90.427
1711,90.353
1712,90.480
1713,90.493
1714,90.527
1715,90.507
1716,90.567
1717,90.567
1718,90.473
1719,90.433
1720,90.707
1721,90.773
1722,90.780
1723,90.920
1724,90.820
1725,90.793
1726,90.533
1727,90.460
1728,90.753
1729,90.887
1730,90.767
1731,90.560
1732,90.700
1733,90.813
1734,90.760
1735,90.587
1736,90.847
1737,91.073
1738,90.927
1739,90.573
1740,89.893
1741,89.587
1742,89.580
1743,88.960
1744,91.900
1745,95.133
1746,99.887
1747,102.633
1748,104.007
1749,105.753
1750,107.187
1751,107.813
1752,110.180
1753,111.180
1754,113.047
1755,114.387
1756,115.120
1757,115.820
1758,116.747
1759,117.300
1760,118.947
1761,119.473
1762,120.240
1763,120.847
1764,121.627
1765,122.887
1766,123.587
1767,124.087
1768,124.987
1769,125.573
1770,125.873
1771,126.340
1772,126.720
1773,127.360
1774,127.933
1775,128.147
1776,129.073
1777,129.347
1778,129.993
1779,130.880
1780,131.007
1781,131.733
1782,131.887
1783,132.267
1784,133.127
1785,133.173
1786,133.233
1787,133.927
1788,134.007
1789,134.860
1790,135.140
1791,135.253
1792,135.947
1793,136.407
1794,136.853
1795,137.593
1796,137.493
1797,138.360
1798,138.647
1799,139.247
1800,140.013
1801,140.413
1802,140.380
1803,141.013
1804,141.187
1805,142.240
1806,142.607
1807,142.813
1808,143.047
1809,143.687
1810,144.500
1811,145.660
1812,145.980
1813,146.927
1814,147.213
1815,147.627
1816,147.927
1817,148.560
1818,148.800
1819,149.647
1820,149.873
1821,150.693
1822,151.067
1823,151.507
1824,151.593
1825,151.687
1826,152.047
1827,152.673
1828,152.800
1829,153.127
1830,152.947
1831,153.000
1832,153.193
1833,153.540
1834,153.513
1835,154.007
1836,153.920
1837,154.280
1838,154.833
1839,155.120
1840,155.307
1841,155.547
1842,155.887
1843,156.760
1844,157.060
1845,157.627
1846,157.387
1847,157.593
1848,157.447
1849,157.660
1850,157.420
1851,157.933
1852,157.993
1853,158.320
1854,158.493
1855,158.467
1856,158.620
1857,158.907
1858,159.193
1859,159.707
1860,159.860
1861,160.247
1862,159.960
1863,159.947
1864,159.687
1865,159.727
1866,159.687
1867,160.060
1868,160.040
1869,160.227
1870,160.067
1871,159.960
1872,159.453
1873,159.760
1874,159.893
1875,160.027
1876,159.713
1877,159.933
1878,159.860
1879,160.040
1880,159.433
1881,159.667
1882,159.047
1883,158.833
1884,158.400
1885,158.613
1886,158.373
1887,158.060
1888,157.880
1889,157.867
1890,157.707
1891,157.767
1892,157.433
1893,157.427
1894,157.073
1895,157.060
1896,156.687
1897,156.580
1898,156.040
1899,156.020
1900,155.613
1901,155.740
1902,155.627
1903,155.593
1904,155.420
1905,155.340
1906,154.967
1907,154.920
1908,154.613
1909,154.687
1910,154.467
1911,154.387
1912,153.867
1913,153.773
1914,153.273
1915,153.307
1916,153.067
1917,153.080
1918,152.940
1919,152.800
1920,152.653
1921,152.513
1922,152.500
1923,152.587
1924,152.287
1925,152.267
1926,151.833
1927,151.713
1928,151.327
1929,151.353
1930,150.967
1931,151.073
1932,150.707
1933,150.700
1934,150.353
1935,150.493
1936,150.207
1937,150.507
1938,150.433
1939,150.467
1940,150.213
1941,150.187
1942,149.880
1943,149.860
1944,149.587
1945,149.573
1946,149.293
1947,149.313
1948,148.727
1949,148.740
1950,148.627
1951,148.627
1952,148.313
1953,148.400
1954,148.313
1955,148.400
1956,148.320
1957,148.313
1958,147.967
1959,147.920
1960,147.687
1961,147.693
1962,147.340
1963,147.340
1964,147.193
1965,147.153
1966,147.020
1967,146.920
1968,146.300
1969,146.267
1970,146.133
1971,146.093
1972,145.787
1973,145.713
1974,145.473
1975,145.367
1976,144.700
1977,144.687
1978,144.307
1979,144.227
1980,143.827
1981,143.607
1982,143.347
1983,143.293
1984,142.573
1985,142.267
1986,142.020
1987,141.907
1988,141.480
1989,141.347
1990,140.900
1991,140.713
1992,140.093
1993,140.013
1994,139.727
1995,139.527
1996,138.913
1997,138.513
1998,138.187
1999,138.033
2000,137.347
2001,137.153
2002,136.740
2003,136.513
2004,136.180
2005,135.807
2006,135.253
2007,135.040
2008,134.240
2009,134.113
2010,133.687
2011,133.387
2012,132.907
2013,132.453
2014,132.053
2015,131.847
2016,130.900
2017,130.840
2018,130.533
2019,130.100
2020,129.520
2021,129.087
2022,128.667
2023,128.420
2024,127.660
2025,127.460
2026,126.773
2027,126.693
2028,126.500
2029,126.080
2030,125.360
2031,124.760
2032,124.200
2033,123.960
2034,123.620
2035,123.300
2036,123.107
2037,122.653
2038,122.100
2039,121.720
2040,121.240
2041,121.007
2042,120.713
2043,120.340
2044,119.693
2045,119.253
2046,118.880
2047,118.640
2048,117.913
2049,117.767
2050,117.453
2051,117.060
2052,116.613
2053,116.180
2054,115.613
2055,115.293
2056,114.500
2057,114.227
2058,113.847
2059,113.273
2060,112.560
2061,111.993
2062,111.400
2063,111.227
2064,110.753
2065,110.593
2066,110.327
2067,109.980
2068,109.507
2069,109.147
2070,108.627
2071,108.313
2072,107.873
2073,107.713
2074,107.393
2075,107.160
2076,106.900
2077,106.540
2078,106.087
2079,105.880
2080,105.440
2081,105.360
2082,105.220
2083,105.147
2084,104.600
2085,104.133
2086,103.607
2087,103.507
2088,103.120
2089,103.153
2090,103.000
2091,102.947
2092,102.627
2093,102.387
2094,102.067
2095,101.927
2096,101.807
2097,101.840
2098,101.780
2099,101.673
2100,101.653
2101,101.493
2102,101.373
2103,101.347
2104,100.993
2105,100.827
2106,100.367
2107,100.073
2108,99.927
2109,99.853
2110,99.667
2111,99.607
2112,100.053
2113,99.927
2114,99.573
2115,99.493
2116,99.487
2117,99.420
2118,99.387
2119,99.193
2120,99.000
2121,98.973
2122,99.047
2123,98.980
2124,98.893
2125,98.793
2126,98.487
2127,98.440
2128,98.940
2129,98.967
2130,98.900
2131,98.847
2132,98.813
2133,98.807
2134,98.940
2135,98.920
2136,99.340
2137,99.353
