Distance_(pixels),Gray_Value
1420,40.167
1421,40.587
1422,40.947
1423,40.313
1424,40.153
1425,40.793
1426,41.307
1427,40.960
1428,40.747
1429,40.887
1430,41.207
1431,41.067
1432,41.653
1433,41.353
1434,41.787
1435,42.213
1436,42.233
1437,41.760
1438,41.813
1439,42.580
1440,43.100
1441,42.367
1442,42.347
1443,42.767
1444,43.120
1445,43.320
1446,43.980
1447,43.693
1448,45.067
1449,45.053
1450,46.220
1451,46.340
1452,46.493
1453,47.033
1454,47.207
1455,46.393
1456,47.807
1457,48.887
1458,49.260
1459,49.267
1460,49.847
1461,51.007
1462,51.447
1463,51.913
1464,53.033
1465,54.207
1466,54.993
1467,55.240
1468,55.553
1469,56.213
1470,57.213
1471,57.720
1472,58.600
1473,60.107
1474,61.247
1475,61.200
1476,61.113
1477,62.567
1478,63.567
1479,64.580
1480,65.547
1481,66.187
1482,66.927
1483,68.093
1484,68.927
1485,69.767
1486,70.287
1487,71.207
1488,72.840
1489,73.553
1490,74.287
1491,75.820
1492,76.653
1493,77.527
1494,77.780
1495,78.560
1496,79.040
1497,79.880
1498,80.273
1499,81.147
1500,81.487
1501,82.313
1502,82.813
1503,83.713
1504,84.760
1505,85.520
1506,86.020
1507,86.760
1508,87.567
1509,88.493
1510,89.153
1511,90.153
1512,90.900
1513,91.713
1514,92.087
1515,92.900
1516,93.447
1517,94.073
1518,94.587
1519,95.267
1520,96.433
1521,97.087
1522,97.280
1523,97.653
1524,98.140
1525,98.940
1526,99.473
1527,100.053
1528,100.433
1529,101.067
1530,101.620
1531,102.033
1532,102.293
1533,102.473
1534,102.673
1535,102.907
1536,103.867
1537,104.320
1538,104.693
1539,104.980
1540,105.207
1541,105.453
1542,105.600
1543,105.807
1544,106.353
1545,106.740
1546,107.067
1547,107.593
1548,107.680
1549,108.093
1550,108.300
1551,108.900
1552,109.840
1553,110.540
1554,111.060
1555,111.633
1556,112.153
1557,112.900
1558,113.273
1559,113.627
1560,114.327
1561,115.100
1562,115.593
1563,116.447
1564,116.773
1565,117.520
1566,117.760
1567,118.433
1568,119.240
1569,119.927
1570,120.387
1571,121.413
1572,121.947
1573,122.713
1574,122.980
1575,123.307
1576,123.853
1577,124.547
1578,125.480
1579,126.107
1580,126.587
1581,127.233
1582,127.587
1583,128.240
1584,128.920
1585,129.273
1586,129.367
1587,129.567
1588,129.447
1589,129.593
1590,129.753
1591,130.113
1592,130.667
1593,131.193
1594,132.047
1595,132.807
1596,133.000
1597,132.873
1598,132.487
1599,132.380
1600,132.220
1601,132.347
1602,132.627
1603,132.240
1604,132.227
1605,132.607
1606,131.847
1607,131.600
1608,130.993
1609,130.593
1610,130.833
1611,130.473
1612,129.520
1613,128.507
1614,127.947
1615,127.487
1616,127.107
1617,126.900
1618,126.047
1619,125.160
1620,124.027
1621,122.913
1622,121.760
1623,121.073
1624,121.020
1625,120.353
1626,119.720
1627,118.967
1628,117.873
1629,117.233
1630,116.673
1631,116.020
1632,115.667
1633,115.087
1634,114.193
1635,113.540
1636,112.720
1637,112.193
1638,111.673
1639,111.113
1640,109.967
1641,109.460
1642,108.860
1643,108.340
1644,107.820
1645,107.320
1646,106.513
1647,106.120
1648,105.313
1649,104.980
1650,104.380
1651,103.960
1652,103.353
1653,102.847
1654,102.193
1655,101.853
1656,101.867
1657,101.493
1658,100.967
1659,100.613
1660,100.227
1661,99.880
1662,99.267
1663,98.953
1664,98.467
1665,98.353
1666,97.933
1667,97.647
1668,97.133
1669,96.827
1670,96.387
1671,96.140
1672,95.393
1673,95.193
1674,94.933
1675,94.687
1676,94.480
1677,94.253
1678,93.960
1679,93.827
1680,93.453
1681,93.413
1682,93.187
1683,93.033
1684,92.707
1685,92.540
1686,92.233
1687,92.100
1688,91.793
1689,91.700
1690,91.433
1691,91.280
1692,91.040
1693,90.933
1694,90.820
1695,90.820
1696,90.747
1697,90.693
1698,90.600
1699,90.500
1700,90.467
1701,90.460
1702,90.453
1703,90.447
1704,90.553
1705,90.553
1706,90.487
1707,90.493
1708,90.393
1709,90.333
1710,90.040
1711,89.993
1712,90.093
1713,90.140
1714,90.213
1715,90.347
1716,90.553
1717,90.647
1718,90.433
1719,90.507
1720,90.467
1721,90.427
1722,90.367
1723,90.427
1724,90.227
1725,89.920
1726,89.433
1727,89.153
1728,88.860
1729,89.000
1730,89.293
1731,89.327
1732,89.080
1733,88.813
1734,87.813
1735,86.893
1736,89.360
1737,92.580
1738,96.793
1739,100.440
1740,102.247
1741,104.000
1742,105.713
1743,105.753
1744,108.440
1745,109.353
1746,110.913
1747,111.700
1748,112.393
1749,113.913
1750,115.193
1751,114.980
1752,116.013
1753,116.800
1754,117.767
1755,118.500
1756,119.313
1757,120.080
1758,120.747
1759,120.920
1760,122.480
1761,122.847
1762,122.827
1763,122.767
1764,122.687
1765,123.753
1766,124.520
1767,125.293
1768,125.807
1769,126.167
1770,126.340
1771,126.753
1772,126.973
1773,127.460
1774,127.473
1775,127.813
1776,128.960
1777,129.947
1778,130.853
1779,131.787
1780,131.480
1781,131.767
1782,131.833
1783,132.333
1784,132.967
1785,133.640
1786,133.840
1787,134.700
1788,134.813
1789,135.820
1790,136.240
1791,136.927
1792,137.353
1793,137.613
1794,138.107
1795,138.913
1796,139.120
1797,140.000
1798,140.007
1799,140.507
1800,140.293
1801,140.860
1802,141.213
1803,142.020
1804,142.367
1805,143.187
1806,143.627
1807,144.133
1808,145.093
1809,145.580
1810,146.233
1811,147.160
1812,147.387
1813,147.880
1814,147.387
1815,147.553
1816,148.300
1817,149.047
1818,149.567
1819,150.087
1820,149.920
1821,150.100
1822,150.160
1823,150.480
1824,150.233
1825,150.733
1826,151.060
1827,151.727
1828,151.620
1829,152.067
1830,151.800
1831,152.167
1832,152.093
1833,152.547
1834,152.513
1835,153.127
1836,153.420
1837,153.960
1838,154.133
1839,154.327
1840,154.433
1841,154.907
1842,155.293
1843,155.573
1844,155.727
1845,156.287
1846,156.260
1847,156.387
1848,156.773
1849,156.960
1850,156.740
1851,156.900
1852,156.447
1853,156.613
1854,156.667
1855,156.840
1856,157.133
1857,157.107
1858,156.907
1859,157.253
1860,157.240
1861,157.613
1862,157.533
1863,157.767
1864,157.387
1865,157.193
1866,156.667
1867,156.960
1868,156.800
1869,157.193
1870,157.280
1871,157.233
1872,156.813
1873,156.633
1874,156.387
1875,156.487
1876,156.413
1877,156.513
1878,155.940
1879,155.747
1880,155.567
1881,155.693
1882,155.447
1883,155.593
1884,155.360
1885,155.360
1886,155.100
1887,155.020
1888,154.940
1889,154.907
1890,154.687
1891,154.787
1892,154.367
1893,154.280
1894,153.747
1895,153.707
1896,153.620
1897,153.787
1898,153.533
1899,153.747
1900,153.433
1901,153.420
1902,153.407
1903,153.187
1904,152.673
1905,152.440
1906,152.247
1907,152.187
1908,151.820
1909,151.907
1910,151.580
1911,151.607
1912,151.080
1913,151.080
1914,150.807
1915,150.793
1916,150.640
1917,150.660
1918,150.540
1919,150.533
1920,150.180
1921,150.207
1922,150.020
1923,150.040
1924,149.680
1925,149.567
1926,149.133
1927,149.127
1928,149.013
1929,148.980
1930,148.793
1931,148.873
1932,148.560
1933,148.500
1934,148.280
1935,148.187
1936,147.760
1937,147.827
1938,147.933
1939,147.900
1940,147.620
1941,147.560
1942,147.353
1943,147.293
1944,147.133
1945,146.993
1946,146.593
1947,146.647
1948,146.587
1949,146.767
1950,146.393
1951,146.273
1952,146.127
1953,146.233
1954,146.193
1955,146.187
1956,146.033
1957,146.000
1958,145.760
1959,145.787
1960,145.413
1961,145.367
1962,145.173
1963,144.933
1964,144.633
1965,144.473
1966,144.287
1967,144.233
1968,143.527
1969,143.360
1970,143.000
1971,143.033
1972,142.920
1973,142.847
1974,142.347
1975,142.173
1976,141.600
1977,141.687
1978,141.147
1979,140.960
1980,140.413
1981,139.873
1982,139.373
1983,139.087
1984,138.533
1985,138.267
1986,137.827
1987,137.527
1988,136.840
1989,136.453
1990,135.893
1991,135.647
1992,134.840
1993,134.700
1994,134.327
1995,134.133
1996,133.633
1997,133.433
1998,132.900
1999,132.907
2000,132.593
2001,132.347
2002,131.880
2003,131.607
2004,131.187
2005,130.800
2006,129.907
2007,129.693
2008,129.500
2009,129.380
2010,128.820
2011,128.453
2012,128.060
2013,127.773
2014,127.360
2015,127.180
2016,126.127
2017,126.067
2018,125.800
2019,125.447
2020,124.827
2021,124.520
2022,124.220
2023,123.987
2024,123.533
2025,123.253
2026,122.913
2027,122.560
2028,122.200
2029,121.927
2030,121.620
2031,121.347
2032,120.373
2033,120.167
2034,119.933
2035,119.667
2036,119.367
2037,119.020
2038,118.600
2039,118.293
2040,117.673
2041,117.240
2042,116.660
2043,116.447
2044,115.920
2045,115.473
2046,114.600
2047,113.980
2048,113.587
2049,113.320
2050,112.753
2051,112.520
2052,112.373
2053,112.100
2054,111.580
2055,111.240
2056,110.667
2057,110.493
2058,110.227
2059,109.873
2060,109.380
2061,108.807
2062,108.360
2063,108.080
2064,107.693
2065,107.433
2066,106.960
2067,106.540
2068,106.147
2069,105.887
2070,105.593
2071,105.560
2072,105.327
2073,105.047
2074,104.600
2075,104.327
2076,104.140
2077,103.873
2078,103.560
2079,103.313
2080,102.540
2081,102.393
2082,102.173
2083,101.973
2084,101.940
2085,101.667
2086,101.540
2087,101.347
2088,100.773
2089,100.620
2090,100.540
2091,100.400
2092,100.133
2093,99.827
2094,99.473
2095,99.453
2096,99.927
2097,99.453
2098,99.167
2099,99.087
2100,99.100
2101,99.053
2102,98.800
2103,98.447
2104,98.287
2105,98.200
2106,98.060
2107,97.860
2108,97.913
2109,97.853
2110,97.960
2111,98.087
2112,98.033
2113,98.013
2114,97.873
2115,97.800
2116,97.727
2117,97.693
2118,97.667
2119,97.687
2120,97.820
2121,97.747
2122,97.700
2123,97.787
2124,97.887
2125,97.807
2126,97.667
2127,97.707
2128,97.920
2129,98.127
2130,98.173
2131,98.247
2132,98.353
2133,98.227
2134,98.160
2135,98.087
2136,98.027
2137,98.107
