Distance_(pixels),Gray_Value
329,45.940
330,45.767
331,45.647
332,45.607
333,46.207
334,46.520
335,46.113
336,44.820
337,45.073
338,45.373
339,45.553
340,45.493
341,45.527
342,45.353
343,45.073
344,45.073
345,45.900
346,46.260
347,46.500
348,46.800
349,46.060
350,45.560
351,46.113
352,44.813
353,45.133
354,45.400
355,45.293
356,45.360
357,45.520
358,46.033
359,46.347
360,44.907
361,44.700
362,44.827
363,45.527
364,46.393
365,46.500
366,45.860
367,45.220
368,45.313
369,45.173
370,44.960
371,44.667
372,44.527
373,44.747
374,45.293
375,45.713
376,44.287
377,44.753
378,45.093
379,45.027
380,45.427
381,45.760
382,45.527
383,44.940
384,44.627
385,44.720
386,44.273
387,44.040
388,44.933
389,45.413
390,44.720
391,44.020
392,44.113
393,45.293
394,45.080
395,44.713
396,44.807
397,44.640
398,44.480
399,45.387
400,43.867
401,43.167
402,43.440
403,44.353
404,44.380
405,43.967
406,44.213
407,44.473
408,45.313
409,45.007
410,44.713
411,44.753
412,44.460
413,43.993
414,44.460
415,45.733
416,43.853
417,43.920
418,44.380
419,44.380
420,44.547
421,44.967
422,45.433
423,44.993
424,43.193
425,44.253
426,44.247
427,43.547
428,43.520
429,43.787
430,44.267
431,44.760
432,44.787
433,44.593
434,43.640
435,43.100
436,44.127
437,44.767
438,43.813
439,42.613
440,43.000
441,44.380
442,45.253
443,44.873
444,43.887
445,43.427
446,43.373
447,43.380
448,43.700
449,43.780
450,43.780
451,43.653
452,43.767
453,44.087
454,43.593
455,42.473
456,42.647
457,44.507
458,44.447
459,43.480
460,43.100
461,43.040
462,43.453
463,43.220
464,42.053
465,42.953
466,43.493
467,43.287
468,43.267
469,43.180
470,42.880
471,42.553
472,43.060
473,43.800
474,43.373
475,42.693
476,43.267
477,43.153
478,42.593
479,43.020
480,42.960
481,43.747
482,43.193
483,42.733
484,43.380
485,43.227
486,42.413
487,42.473
488,42.560
489,42.813
490,42.747
491,42.767
492,43.393
493,43.793
494,43.047
495,41.860
496,41.493
497,42.060
498,42.153
499,42.033
500,42.293
501,42.167
502,42.167
503,42.513
504,42.007
505,42.520
506,43.100
507,42.847
508,41.887
509,40.933
510,41.373
511,42.680
512,41.633
513,42.313
514,42.347
515,41.887
516,41.940
517,41.807
518,41.980
519,42.280
520,41.173
521,42.033
522,42.373
523,41.793
524,41.000
525,40.980
526,41.020
527,40.840
528,40.980
529,42.627
530,41.993
531,41.847
532,41.700
533,40.840
534,41.433
535,40.907
536,39.673
537,41.193
538,41.607
539,40.793
540,40.780
541,41.560
542,41.200
543,40.020
544,39.920
545,40.527
546,40.593
547,40.573
548,40.773
549,40.713
550,40.667
551,41.007
552,40.953
553,41.313
554,40.593
555,39.893
556,39.960
557,40.400
558,40.860
559,41.407
560,41.140
561,40.673
562,40.533
563,40.840
564,40.753
565,40.493
566,40.827
567,41.587
568,40.680
569,40.480
570,40.513
571,41.073
572,41.400
573,40.667
574,40.773
575,41.980
576,41.380
577,41.373
578,41.453
579,41.293
580,41.100
581,41.000
582,41.047
583,40.987
584,41.267
585,41.627
586,42.073
587,41.827
588,41.313
589,40.993
590,41.073
591,41.327
592,40.600
593,41.733
594,41.680
595,41.340
596,41.347
597,40.687
598,39.900
599,40.420
600,40.353
601,40.653
602,41.447
603,41.587
604,40.573
605,39.833
606,40.107
607,40.680
608,40.813
609,40.573
610,40.487
611,40.947
612,41.153
613,41.280
614,41.507
615,41.647
616,40.787
617,39.987
618,39.327
619,39.867
620,41.000
621,41.280
622,40.847
623,40.220
624,40.620
625,41.140
626,40.833
627,40.613
628,41.333
629,41.473
630,41.467
631,41.987
632,40.687
633,41.320
634,41.380
635,42.073
636,42.633
637,42.660
638,42.013
639,41.593
640,42.040
641,42.260
642,42.267
643,41.847
644,41.813
645,42.420
646,42.780
647,42.520
648,42.380
649,42.773
650,42.820
651,42.640
652,42.960
653,43.460
654,43.100
655,42.187
656,41.193
657,42.307
658,43.440
659,43.580
660,43.033
661,42.700
662,43.027
663,43.407
664,42.747
665,43.127
666,43.280
667,43.107
668,43.160
669,43.440
670,43.847
671,43.913
672,42.267
673,41.020
674,40.820
675,42.167
676,43.487
677,43.793
678,43.347
679,42.807
680,43.147
681,43.567
682,42.607
683,42.000
684,42.880
685,43.453
686,42.800
687,42.487
688,41.967
689,42.207
690,42.847
691,43.487
692,43.693
693,43.553
694,43.573
695,43.793
696,43.313
697,43.373
698,43.560
699,43.820
700,43.947
701,43.767
702,43.420
703,43.487
704,44.140
705,44.607
706,43.460
707,42.800
708,43.953
709,44.147
710,43.133
711,43.027
712,43.413
713,44.593
714,44.940
715,44.373
716,44.487
717,44.467
718,43.853
719,43.433
720,43.287
721,44.373
722,44.900
723,44.793
724,44.100
725,43.233
726,43.573
727,44.973
728,44.707
729,43.927
730,44.127
731,44.807
732,44.587
733,44.333
734,44.653
735,44.893
736,43.820
737,42.960
738,44.013
739,45.853
740,45.513
741,44.213
742,44.293
743,45.153
744,45.133
745,45.207
746,44.847
747,44.067
748,44.080
749,45.620
750,46.113
751,45.360
752,44.253
753,44.320
754,45.267
755,45.127
756,43.727
757,44.573
758,46.253
759,46.140
760,45.253
761,46.160
762,45.580
763,45.467
764,46.367
765,46.147
766,45.300
767,45.900
768,45.633
769,45.953
770,46.453
771,46.740
772,46.213
773,45.533
774,45.467
775,45.987
776,45.967
777,46.967
778,47.207
779,46.847
780,46.327
781,45.787
782,45.887
783,46.747
784,46.740
785,46.800
786,47.313
787,47.233
788,46.793
789,46.773
790,47.407
791,47.747
792,47.333
793,47.833
794,47.673
795,47.113
796,47.273
797,47.393
798,47.140
799,46.947
800,46.467
801,47.500
802,47.973
803,47.573
804,47.600
805,47.720
806,47.933
807,48.113
808,47.153
809,47.133
810,47.433
811,47.393
812,47.160
813,47.753
814,48.180
815,47.900
816,47.473
817,47.800
818,47.927
819,47.153
820,47.060
821,48.280
822,48.427
823,47.120
824,47.927
825,48.727
826,48.727
827,48.087
828,47.533
829,46.660
830,46.780
831,48.187
832,47.367
833,47.880
834,48.327
835,48.200
836,47.773
837,47.333
838,47.180
839,47.300
840,47.933
841,47.793
842,47.620
843,47.360
844,47.793
845,48.440
846,48.680
847,48.567
848,47.860
849,47.980
850,48.287
851,48.527
852,48.660
853,48.447
854,48.447
855,48.387
856,47.360
857,48.240
858,49.433
859,49.433
860,48.233
861,48.053
862,48.640
863,48.567
864,49.113
865,49.540
866,48.673
867,48.013
868,48.840
869,49.607
870,48.807
871,47.707
872,47.467
873,49.247
874,49.460
875,48.560
876,48.947
877,49.187
878,48.607
879,48.320
880,47.633
881,48.093
882,48.527
883,48.347
884,48.473
885,49.120
886,49.280
887,48.960
888,47.807
889,48.533
890,48.067
891,48.547
892,49.233
893,48.853
894,48.593
895,47.920
896,48.613
897,49.267
898,48.647
899,47.547
900,48.107
901,49.060
902,49.000
903,48.333
904,48.307
905,48.607
906,48.900
907,48.780
908,48.513
909,48.560
910,48.833
911,49.000
912,48.380
913,48.833
914,49.413
915,49.053
916,48.347
917,48.640
918,49.500
919,49.627
920,48.173
921,48.473
922,49.333
923,49.733
924,49.533
925,49.073
926,49.093
927,49.487
928,49.140
929,49.513
930,49.467
931,49.027
932,48.900
933,49.180
934,49.533
935,49.653
936,49.780
937,50.500
938,50.373
939,49.473
940,49.207
941,49.527
942,50.040
943,50.380
944,49.573
945,49.633
946,50.167
947,50.427
948,49.993
949,49.653
950,50.060
951,50.307
952,50.687
953,50.847
954,50.527
955,50.567
956,51.240
957,51.040
958,50.133
959,49.493
960,51.060
961,51.720
962,50.740
963,49.860
964,50.507
965,50.747
966,50.933
967,51.353
968,51.087
969,51.107
970,50.967
971,50.807
972,51.153
973,51.573
974,51.433
975,50.647
976,50.413
977,51.613
978,51.947
979,51.387
980,51.460
981,51.107
982,51.140
983,51.513
984,52.433
985,52.113
986,51.567
987,51.207
988,51.960
989,52.780
990,52.647
991,52.080
992,51.720
993,52.707
994,52.547
995,51.487
996,51.840
997,52.380
998,53.020
999,52.980
1000,53.173
1001,53.813
1002,53.420
1003,53.080
1004,53.847
1005,53.467
1006,52.607
1007,52.713
1008,53.847
1009,54.627
1010,54.193
1011,53.520
1012,53.587
1013,53.233
1014,53.033
1015,53.820
1016,54.013
1017,54.113
1018,53.880
1019,53.460
1020,54.540
1021,55.000
1022,54.813
1023,54.727
1024,54.267
1025,54.673
1026,55.607
1027,55.913
1028,55.580
1029,55.587
1030,56.087
1031,56.027
1032,56.273
1033,57.207
1034,57.127
1035,55.767
1036,56.167
1037,57.460
1038,58.180
1039,57.640
1040,59.220
1041,60.500
1042,59.640
1043,58.620
1044,60.153
1045,61.193
1046,60.800
1047,60.807
1048,62.253
1049,63.100
1050,63.587
1051,63.340
1052,63.807
1053,64.513
1054,65.047
1055,65.373
1056,66.433
1057,67.240
1058,67.020
1059,67.347
1060,68.933
1061,69.787
1062,69.947
1063,70.913
1064,71.160
1065,71.940
1066,73.093
1067,74.233
1068,74.913
1069,75.487
1070,76.247
1071,77.487
1072,77.953
1073,78.807
1074,79.633
1075,80.113
1076,80.627
1077,81.233
1078,81.860
1079,82.640
1080,82.473
1081,82.707
1082,83.420
1083,84.313
1084,84.747
1085,85.200
1086,85.887
1087,86.940
1088,87.160
1089,87.960
1090,88.347
1091,88.607
1092,89.140
1093,89.887
1094,90.287
1095,91.013
1096,91.667
1097,92.513
1098,92.980
1099,93.067
1100,94.220
1101,94.900
1102,94.860
1103,94.827
1104,95.280
1105,96.347
1106,96.453
1107,96.300
1108,97.020
1109,97.553
1110,97.793
1111,98.520
1112,98.587
1113,99.053
1114,99.360
1115,99.780
1116,100.147
1117,100.413
1118,100.727
1119,101.133
1120,101.833
1121,102.240
1122,102.320
1123,102.573
1124,102.887
1125,103.187
1126,103.233
1127,103.260
1128,103.627
1129,104.060
1130,104.047
1131,104.007
1132,104.120
1133,104.053
1134,104.187
1135,104.607
1136,104.460
1137,104.333
1138,104.267
1139,104.287
1140,104.447
1141,104.753
1142,104.747
1143,104.647
1144,104.627
1145,104.873
1146,104.853
1147,104.760
1148,104.653
1149,104.813
1150,104.953
1151,105.040
1152,104.873
1153,104.907
1154,104.987
1155,105.240
1156,105.400
1157,105.413
1158,105.187
1159,105.060
1160,105.433
1161,105.427
1162,105.613
1163,105.567
1164,105.887
1165,105.993
1166,106.113
1167,105.967
1168,105.760
1169,106.133
1170,106.233
1171,106.207
1172,106.140
1173,106.233
1174,106.227
1175,106.267
1176,106.340
1177,106.747
1178,106.573
1179,106.253
1180,106.527
1181,106.800
1182,106.707
1183,106.720
1184,106.593
1185,106.947
1186,106.807
1187,106.360
1188,106.427
1189,106.987
1190,107.113
1191,106.760
1192,106.793
1193,106.987
1194,107.060
1195,106.920
1196,106.833
1197,106.913
1198,106.933
1199,106.907
1200,106.880
1201,107.507
1202,107.540
1203,106.980
1204,107.167
1205,107.407
1206,107.187
1207,107.067
1208,107.100
1209,107.253
1210,107.433
1211,107.400
1212,107.320
1213,107.267
1214,107.233
1215,107.313
1216,107.027
1217,107.220
1218,107.413
1219,107.367
1220,107.107
1221,107.040
1222,107.100
1223,107.240
1224,107.113
1225,107.207
1226,107.267
1227,107.153
1228,106.947
1229,106.927
1230,107.060
1231,107.213
1232,106.660
1233,106.913
1234,107.233
1235,107.340
1236,106.853
1237,106.513
1238,106.700
1239,106.980
1240,106.693
1241,106.933
1242,107.080
1243,106.980
1244,106.873
1245,106.767
1246,106.933
1247,107.047
1248,106.380
1249,106.713
1250,106.473
1251,106.127
1252,106.407
1253,106.680
1254,106.460
1255,106.320
1256,106.253
1257,106.687
1258,106.613
1259,106.153
1260,106.067
1261,106.440
1262,106.273
1263,105.687
1264,105.360
1265,105.533
1266,105.747
1267,105.800
1268,105.613
1269,105.373
1270,105.340
1271,105.367
1272,105.147
1273,105.320
1274,105.053
1275,104.740
1276,104.773
1277,104.780
1278,104.660
1279,104.720
1280,104.507
1281,104.587
1282,104.353
1283,104.073
1284,103.940
1285,104.160
1286,104.220
1287,104.120
1288,103.240
1289,103.547
1290,103.747
1291,103.613
1292,103.213
1293,102.880
1294,102.833
1295,103.000
1296,102.487
1297,102.720
1298,102.913
1299,102.693
1300,102.600
1301,102.920
1302,103.293
1303,103.407
1304,102.893
1305,103.420
1306,103.880
1307,103.920
1308,103.767
1309,104.087
1310,104.907
1311,105.227
1312,105.227
1313,105.667
1314,106.567
1315,107.000
1316,107.080
1317,107.273
1318,107.667
1319,107.987
1320,109.127
1321,110.087
1322,111.540
1323,112.660
1324,113.113
1325,114.160
1326,115.633
1327,116.400
1328,117.693
1329,118.807
1330,120.187
1331,120.707
1332,121.000
1333,121.940
1334,122.980
1335,122.833
1336,123.453
1337,123.700
1338,124.713
1339,125.513
1340,126.040
1341,126.347
1342,126.593
1343,126.267
1344,126.840
1345,127.013
1346,127.467
1347,128.320
1348,129.147
1349,129.593
1350,129.660
1351,129.753
1352,130.247
1353,130.340
1354,130.433
1355,130.687
1356,131.307
1357,131.960
1358,132.287
1359,132.313
1360,132.047
1361,132.167
1362,132.920
1363,133.747
1364,134.147
1365,134.720
1366,135.167
1367,135.320
1368,135.060
1369,135.560
1370,136.000
1371,136.313
1372,136.133
1373,136.807
1374,137.647
1375,138.080
1376,137.773
1377,137.853
1378,138.413
1379,139.173
1380,139.093
1381,139.413
1382,139.720
1383,139.960
1384,140.387
1385,140.340
1386,140.433
1387,140.680
1388,140.607
1389,141.173
1390,141.673
1391,141.787
1392,141.560
1393,141.640
1394,142.120
1395,142.800
1396,143.007
1397,143.733
1398,143.787
1399,144.087
1400,144.087
1401,144.720
1402,145.107
1403,145.560
1404,145.307
1405,145.740
1406,146.500
1407,147.033
1408,146.260
1409,146.280
1410,146.893
1411,147.567
1412,147.647
1413,147.747
1414,147.660
1415,147.873
1416,147.713
1417,147.753
1418,147.787
1419,148.080
1420,148.207
1421,148.467
1422,148.667
1423,148.753
1424,148.327
1425,148.647
1426,148.720
1427,148.473
1428,148.073
1429,148.347
1430,148.220
1431,148.100
1432,147.827
1433,148.100
1434,148.073
1435,147.907
1436,147.807
1437,148.080
1438,148.093
1439,147.893
1440,147.467
1441,147.747
1442,148.087
1443,148.313
1444,148.087
1445,148.027
1446,148.113
1447,148.287
1448,147.860
1449,148.093
1450,148.080
1451,148.287
1452,148.047
1453,148.147
1454,148.140
1455,148.053
1456,147.680
1457,147.753
1458,147.793
1459,148.107
1460,148.073
1461,148.093
1462,147.827
1463,147.667
1464,147.367
1465,147.387
1466,147.413
1467,147.913
1468,147.607
1469,147.927
1470,147.953
1471,147.867
1472,147.707
1473,147.873
1474,147.980
1475,147.833
1476,147.660
1477,148.193
1478,148.167
1479,148.087
1480,147.720
1481,148.033
1482,148.213
1483,148.487
1484,148.207
1485,148.200
1486,148.180
1487,148.073
1488,147.880
1489,147.820
1490,147.860
1491,148.060
1492,147.607
1493,147.540
1494,147.307
1495,147.460
1496,147.173
1497,147.233
1498,147.220
1499,147.347
1500,147.327
1501,147.567
1502,147.873
1503,147.873
1504,147.640
1505,147.593
1506,147.607
1507,147.840
1508,147.733
1509,147.847
1510,147.480
1511,147.360
1512,146.953
1513,147.340
1514,147.173
1515,146.980
1516,146.640
1517,146.793
1518,147.080
1519,146.980
1520,145.973
1521,145.767
1522,145.767
1523,146.013
1524,146.213
1525,146.473
1526,146.207
1527,146.180
1528,145.887
1529,146.020
1530,146.020
1531,146.220
1532,146.007
1533,146.020
1534,145.860
1535,145.607
1536,145.900
1537,145.853
1538,145.833
1539,145.687
1540,145.753
1541,146.307
1542,146.260
1543,146.180
1544,145.547
1545,145.647
1546,145.540
1547,145.880
1548,145.953
1549,146.100
1550,145.800
1551,145.640
1552,145.573
1553,145.820
1554,146.087
1555,146.080
1556,145.700
1557,145.667
1558,145.393
1559,145.547
1560,145.047
1561,145.220
1562,145.173
1563,145.213
1564,144.927
1565,144.740
1566,144.747
1567,144.660
1568,143.913
1569,143.787
1570,143.767
1571,143.767
1572,143.680
1573,143.640
1574,143.447
1575,143.427
1576,142.867
1577,142.827
1578,142.660
1579,142.647
1580,142.567
1581,142.500
1582,142.247
1583,142.073
1584,141.753
1585,141.780
1586,141.713
1587,141.567
1588,141.187
1589,140.993
1590,140.540
1591,140.487
1592,139.653
1593,139.527
1594,138.993
1595,138.940
1596,138.627
1597,138.307
1598,137.793
1599,137.280
1600,136.033
1601,135.993
1602,135.427
1603,134.693
1604,134.100
1605,133.820
1606,133.433
1607,133.013
1608,132.200
1609,132.140
1610,131.340
1611,130.573
1612,129.940
1613,129.720
1614,129.520
1615,129.193
1616,127.727
1617,127.253
1618,127.060
1619,126.733
1620,126.467
1621,125.867
1622,125.187
1623,124.740
1624,123.173
1625,123.013
1626,122.440
1627,121.753
1628,120.980
1629,120.247
1630,119.653
1631,119.213
1632,118.887
1633,118.800
1634,118.700
1635,118.573
1636,118.360
1637,118.160
1638,117.907
1639,117.780
1640,117.507
1641,117.307
1642,117.080
1643,116.973
1644,116.867
1645,116.667
1646,116.367
1647,115.987
1648,115.693
1649,115.820
1650,115.947
1651,115.760
1652,115.587
1653,115.287
1654,115.033
1655,115.100
1656,114.753
1657,114.593
1658,114.207
1659,114.113
1660,114.013
1661,113.993
1662,113.720
1663,113.573
1664,113.633
1665,113.547
1666,113.507
1667,113.627
1668,113.740
1669,113.753
1670,113.747
1671,113.713
1672,113.773
1673,113.813
1674,113.753
1675,113.907
1676,113.980
1677,113.920
1678,113.953
1679,113.947
1680,113.640
1681,113.800
1682,113.967
1683,114.013
1684,114.167
1685,114.273
1686,114.340
1687,114.553
1688,114.427
1689,114.727
1690,114.993
1691,115.340
1692,115.513
1693,115.473
1694,115.593
1695,115.800
1696,116.093
1697,116.360
1698,116.380
1699,116.487
1700,116.540
1701,116.533
1702,116.627
1703,116.847
1704,116.507
1705,117.333
1706,118.053
1707,118.060
1708,118.367
1709,118.527
1710,118.827
1711,119.053
1712,119.433
1713,119.933
1714,120.313
1715,120.473
1716,120.780
1717,121.120
1718,121.393
1719,121.853
1720,121.673
1721,122.220
1722,122.667
1723,122.973
1724,123.160
1725,123.273
1726,123.607
1727,123.893
1728,123.933
1729,124.107
1730,124.600
1731,125.007
1732,125.593
1733,125.987
1734,126.367
1735,126.673
1736,126.440
1737,127.093
1738,127.813
1739,128.007
1740,128.693
1741,129.173
1742,129.853
1743,130.107
1744,130.753
1745,131.360
1746,131.993
1747,132.507
1748,133.280
1749,134.107
1750,134.913
1751,135.107
1752,136.267
1753,137.320
1754,138.373
1755,139.267
1756,139.953
1757,140.947
1758,141.660
1759,142.227
1760,143.220
1761,143.900
1762,144.780
1763,145.513
1764,146.207
1765,146.460
1766,147.140
1767,147.713
1768,147.793
1769,148.460
1770,149.347
1771,149.773
1772,149.773
1773,149.687
1774,149.653
1775,149.833
1776,149.187
1777,149.373
1778,149.333
1779,148.993
1780,148.973
1781,148.933
1782,148.587
1783,148.373
1784,148.080
1785,147.907
1786,147.647
1787,147.393
1788,147.280
1789,146.940
1790,146.647
1791,146.620
1792,146.007
1793,146.233
1794,145.980
1795,145.327
1796,145.340
1797,145.220
1798,145.387
1799,145.200
1800,144.327
1801,144.253
1802,144.287
1803,143.940
1804,143.753
1805,143.227
1806,142.820
1807,142.447
1808,141.733
1809,141.787
1810,141.687
1811,141.120
1812,140.560
1813,139.900
1814,139.567
1815,139.280
1816,139.067
1817,138.980
1818,138.800
1819,138.407
1820,138.353
1821,137.927
1822,137.373
1823,137.400
1824,136.847
1825,136.767
1826,136.400
1827,135.860
1828,135.733
1829,135.633
1830,135.600
1831,135.193
1832,134.567
1833,134.380
1834,134.547
1835,134.133
1836,134.020
1837,133.700
1838,133.407
1839,133.173
1840,132.807
1841,132.520
1842,132.140
1843,131.900
1844,132.060
1845,131.993
1846,131.593
1847,131.127
1848,130.640
1849,130.820
1850,131.027
1851,130.727
1852,130.333
1853,129.860
1854,129.793
1855,130.000
1856,129.387
1857,129.353
1858,129.133
1859,128.933
1860,128.853
1861,128.573
1862,128.440
1863,128.387
1864,128.260
1865,128.007
1866,128.073
1867,127.880
1868,127.813
1869,127.547
1870,127.233
1871,127.133
1872,127.007
1873,127.060
1874,126.927
1875,126.613
1876,126.747
1877,126.653
1878,126.073
1879,125.293
1880,125.080
1881,124.940
1882,124.873
1883,124.467
1884,124.100
1885,123.773
1886,123.667
1887,123.753
1888,122.713
1889,122.513
1890,122.173
1891,121.820
1892,121.760
1893,121.460
1894,121.267
1895,121.100
1896,120.227
1897,120.340
1898,119.980
1899,119.593
1900,119.767
1901,119.273
1902,118.753
1903,118.587
1904,118.293
1905,118.253
1906,118.267
1907,117.900
1908,117.760
1909,117.313
1910,117.527
1911,117.427
1912,116.960
1913,116.620
1914,116.107
1915,115.367
1916,115.473
1917,115.593
1918,115.413
1919,114.887
1920,114.000
1921,113.873
1922,113.620
1923,113.160
1924,112.767
1925,112.493
1926,112.573
1927,112.427
1928,111.773
1929,111.467
1930,111.507
1931,111.313
1932,111.460
1933,110.947
1934,109.973
1935,108.733
1936,109.393
1937,110.733
1938,109.413
1939,107.900
1940,108.860
1941,108.747
1942,107.427
1943,107.273
1944,107.233
1945,107.873
1946,108.133
1947,107.247
1948,106.320
1949,105.773
1950,105.680
1951,105.333
1952,105.113
1953,104.580
1954,104.047
1955,103.820
1956,103.960
1957,103.693
1958,103.460
1959,102.753
1960,101.840
1961,102.207
1962,102.013
1963,101.307
1964,101.500
1965,101.233
1966,100.480
1967,100.147
1968,99.547
1969,100.400
1970,100.193
1971,98.960
1972,98.727
1973,99.100
1974,98.613
1975,97.180
1976,96.780
1977,97.360
1978,96.620
1979,95.620
1980,95.860
1981,95.747
1982,95.340
1983,95.787
1984,95.440
1985,95.487
1986,94.567
1987,93.320
1988,93.847
1989,94.753
1990,94.487
1991,93.087
1992,91.927
1993,91.840
1994,91.533
1995,91.160
1996,91.360
1997,91.267
1998,90.527
1999,89.773
2000,88.953
2001,88.887
2002,88.587
2003,88.413
2004,88.753
2005,88.220
2006,87.527
2007,87.200
2008,87.987
2009,87.400
2010,86.053
2011,85.087
2012,85.127
2013,84.293
2014,83.533
2015,83.887
2016,83.473
2017,82.887
2018,82.107
2019,81.920
2020,81.853
2021,81.100
2022,80.640
2023,81.060
2024,79.760
2025,78.787
2026,78.647
2027,78.300
2028,76.627
2029,75.920
2030,76.353
2031,76.520
2032,75.353
2033,74.980
2034,74.713
2035,74.620
2036,74.293
2037,73.353
2038,72.387
2039,71.580
2040,70.540
2041,71.407
2042,71.567
2043,70.767
2044,70.233
2045,69.240
2046,68.313
2047,68.287
2048,68.167
2049,68.160
2050,67.573
2051,66.413
2052,65.913
2053,65.793
2054,65.893
2055,65.387
2056,64.373
2057,63.853
2058,64.173
2059,64.567
2060,64.173
2061,63.347
2062,63.287
2063,63.560
2064,60.740
2065,61.020
2066,60.773
2067,60.087
2068,60.447
2069,61.140
2070,60.053
2071,58.133
2072,56.307
2073,56.073
2074,55.660
2075,56.140
2076,56.367
2077,56.427
2078,57.300
2079,56.860
2080,55.447
2081,55.353
2082,54.907
2083,54.487
2084,54.673
2085,54.973
2086,54.487
2087,53.673
2088,52.700
2089,53.253
2090,53.587
2091,52.907
2092,52.220
2093,52.740
2094,52.960
2095,52.433
2096,51.720
2097,52.160
2098,51.440
2099,50.613
2100,50.767
2101,50.487
2102,49.987
2103,50.227
2104,49.340
2105,47.907
2106,45.893
2107,45.213
2108,45.793
2109,45.760
2110,45.107
2111,44.913
2112,45.487
2113,45.860
2114,45.460
2115,44.327
2116,44.473
2117,45.213
2118,45.467
2119,44.807
2120,44.440
2121,45.473
2122,45.960
2123,45.627
2124,45.053
2125,43.753
2126,43.313
2127,44.127
2128,43.353
2129,43.680
2130,43.940
2131,43.740
2132,43.560
2133,43.447
2134,43.647
2135,44.073
2136,42.973
2137,43.467
