Wavelength,Gray_Value
181.18,16.417511627906972
181.4162,16.417511627906972
181.6524,16.417511627906972
181.8886,16.417511627906972
182.1248,16.417511627906972
182.36100000000002,16.417511627906972
182.59720000000002,16.417511627906972
182.8334,16.417511627906972
183.0696,16.417511627906972
183.3058,16.417511627906972
183.542,16.417511627906972
183.7782,16.417511627906972
184.0144,16.417511627906972
184.25060000000002,16.417511627906972
184.48680000000002,16.417511627906972
184.723,16.417511627906972
184.9592,16.417511627906972
185.1954,16.417511627906972
185.4316,16.417511627906972
185.6678,16.417511627906972
185.904,16.417511627906972
186.1402,16.417511627906972
186.37640000000002,16.417511627906972
186.61260000000001,16.417511627906972
186.8488,16.417511627906972
187.085,16.417511627906972
187.3212,16.417511627906972
187.5574,16.417511627906972
187.7936,16.417511627906972
188.0298,16.417511627906972
188.26600000000002,16.417511627906972
188.50220000000002,16.417511627906972
188.7384,16.417511627906972
188.9746,16.417511627906972
189.2108,16.417511627906972
189.447,16.417511627906972
189.6832,16.417511627906972
189.9194,16.417511627906972
190.1556,16.417511627906972
190.39180000000002,16.417511627906972
190.62800000000001,16.417511627906972
190.8642,16.417511627906972
191.1004,16.417511627906972
191.3366,16.47444186046512
191.5728,16.47444186046512
191.809,16.47444186046512
192.0452,16.47444186046512
192.28140000000002,16.47444186046512
192.51760000000002,16.47444186046512
192.7538,16.47444186046512
192.99,16.47444186046512
193.2262,16.47444186046512
193.4624,16.47444186046512
193.6986,16.47444186046512
193.9348,16.47444186046512
194.171,16.47444186046512
194.40720000000002,16.47444186046512
194.6434,16.47444186046512
194.8796,16.47444186046512
195.1158,16.47444186046512
195.352,16.47444186046512
195.5882,16.47444186046512
195.8244,16.47444186046512
196.0606,16.47444186046512
196.29680000000002,16.47444186046512
196.53300000000002,16.47444186046512
196.7692,16.47444186046512
197.0054,16.47444186046512
197.2416,16.47444186046512
197.4778,16.47444186046512
197.714,16.47444186046512
197.9502,16.47444186046512
198.1864,16.47444186046512
198.42260000000002,16.47444186046512
198.6588,16.47444186046512
198.895,16.47444186046512
199.1312,16.47444186046512
199.3674,16.47444186046512
199.6036,16.47444186046512
199.8398,16.47444186046512
200.07600000000002,16.47444186046512
200.31220000000002,16.47444186046512
200.54840000000002,16.47444186046512
200.7846,16.47444186046512
201.0208,16.47444186046512
201.257,16.47444186046512
201.4932,15.528488372093024
201.7294,15.528488372093024
201.9656,15.528488372093024
202.2018,15.528488372093024
202.43800000000002,15.528488372093024
202.6742,15.528488372093024
202.9104,15.528488372093024
203.1466,15.528488372093024
203.3828,15.528488372093024
203.619,15.528488372093024
203.8552,15.528488372093024
204.09140000000002,15.528488372093024
204.32760000000002,15.528488372093024
204.56380000000001,15.528488372093024
204.8,15.528488372093024
205.0362,15.528488372093024
205.2724,15.528488372093024
205.5086,15.528488372093024
205.7448,15.528488372093024
205.981,15.528488372093024
206.2172,15.528488372093024
206.45340000000002,15.528488372093024
206.6896,15.528488372093024
206.9258,15.528488372093024
207.162,15.528488372093024
207.3982,15.528488372093024
207.6344,15.528488372093024
207.8706,15.528488372093024
208.10680000000002,15.528488372093024
208.34300000000002,15.528488372093024
208.57920000000001,15.528488372093024
208.8154,15.528488372093024
209.0516,15.528488372093024
209.2878,15.528488372093024
209.524,15.528488372093024
209.7602,15.528488372093024
209.9964,15.528488372093024
210.2326,15.528488372093024
210.46880000000002,15.528488372093024
210.705,15.528488372093024
210.9412,15.528488372093024
211.1774,15.528488372093024
211.4136,15.528488372093024
211.6498,15.958465116279068
211.886,15.958465116279068
212.12220000000002,15.958465116279068
212.35840000000002,15.958465116279068
212.5946,15.958465116279068
212.8308,15.958465116279068
213.067,15.958465116279068
213.3032,15.958465116279068
213.5394,15.958465116279068
213.7756,15.958465116279068
214.0118,15.958465116279068
214.248,15.958465116279068
214.48420000000002,15.958465116279068
214.7204,15.958465116279068
214.9566,15.958465116279068
215.1928,15.958465116279068
215.429,15.958465116279068
215.6652,15.958465116279068
215.9014,15.958465116279068
216.13760000000002,15.958465116279068
216.37380000000002,15.958465116279068
216.61,15.958465116279068
216.8462,15.958465116279068
217.0824,15.958465116279068
217.3186,15.958465116279068
217.5548,15.958465116279068
217.791,15.958465116279068
218.0272,15.958465116279068
218.2634,15.958465116279068
218.49960000000002,15.958465116279068
218.7358,15.958465116279068
218.972,15.958465116279068
219.2082,15.958465116279068
219.4444,15.958465116279068
219.6806,15.958465116279068
219.91680000000002,15.958465116279068
220.15300000000002,15.958465116279068
220.38920000000002,15.958465116279068
220.6254,15.958465116279068
220.8616,15.958465116279068
221.0978,15.958465116279068
221.334,15.958465116279068
221.5702,15.958465116279068
221.8064,15.91948837209302
222.0426,15.91948837209302
