Wavelength,Transmittance,Absorbance
183.3058,1.2314859360466979,-0.09042945642506942
183.542,1.2246553800523523,-0.08801389474312911
183.7782,1.229539077996352,-0.0897423363187208
184.0144,1.23716782999938,-0.09242861854469024
184.25060000000002,1.240580371163883,-0.09362490534526909
184.48680000000002,1.2499718250901595,-0.09690022393143596
184.723,1.2544758971498555,-0.09846232142155316
184.9592,1.2555758972830615,-0.0988429701552458
185.1954,1.251178414474866,-0.09731924326427094
185.4316,1.2414888660952252,-0.0939428290737583
185.6678,1.234382546373865,-0.09144977236560024
185.904,1.2399398427763395,-0.09340061533639749
186.1402,1.2416403734836263,-0.0939958257698489
186.37640000000002,1.2377054121505129,-0.09261728999783972
186.61260000000001,1.2404750942999994,-0.09358804912684059
186.8488,1.2392597221126878,-0.09316233467287598
187.085,1.2404468885766426,-0.09357817409643095
187.3212,1.2402682427641334,-0.0935156236731745
187.5574,1.245488974851795,-0.0953398874869612
187.7936,1.2599893972457497,-0.10036689056435806
188.0298,1.2724015229838523,-0.10462418025856314
188.26600000000002,1.2784110664859452,-0.10667052142937962
188.50220000000002,1.2821725969120639,-0.10794649073750141
188.7384,1.2909427683420716,-0.11090698901763624
188.9746,1.2916651004272701,-0.1111499255088295
189.2108,1.2793241357929006,-0.10698059338530169
189.447,1.2785861450003528,-0.10672999402675622
189.6832,1.2828975300317174,-0.10819196898676219
189.9194,1.280602249616071,-0.10741426040786445
190.1556,1.28090320975367,-0.10751631393045633
190.39180000000002,1.2846281480371156,-0.10877743379458997
190.62800000000001,1.2833706981071982,-0.10835211926588696
190.8642,1.2818004523561772,-0.10782042051357846
191.1004,1.2586502562094861,-0.09990506855139537
191.3366,1.242638383887191,-0.09434476441707675
191.5728,1.252630282024403,-0.09782290645289313
191.809,1.2526006372841334,-0.09781262832083117
192.0452,1.249155889406038,-0.09661663988269983
192.28140000000002,1.2466891535576052,-0.09575818104598387
192.51760000000002,1.2492469488962565,-0.09664829741489447
192.7538,1.240923563095493,-0.09374503117785347
192.99,1.2311513090571324,-0.09031143120129963
193.2262,1.2306236584549342,-0.09012526004313856
193.4624,1.2473507046497103,-0.09598857671876437
193.6986,1.2565709375496805,-0.09918701096820429
193.9348,1.2549359559091524,-0.0986215627055288
194.171,1.2528589325177308,-0.09790217372511767
194.40720000000002,1.2520249089470472,-0.09761296921837417
194.6434,1.2485439775944083,-0.09640384415649586
194.8796,1.2361173958258909,-0.09205971827567543
195.1158,1.2377191258197673,-0.09262210191659752
195.352,1.2439294389360092,-0.09479574598996858
195.5882,1.2476538039684912,-0.09609409505495019
195.8244,1.2499985038630252,-0.09690949319651948
196.0606,1.2465129671551687,-0.09569680071756502
196.29680000000002,1.2362390038605149,-0.09210244164552744
196.53300000000002,1.2293404588112615,-0.0896721749179842
196.7692,1.223800898035768,-0.08771076754982383
197.0054,1.224520506069481,-0.08796606230536551
197.2416,1.2309487720549626,-0.09023997943270842
197.4778,1.236853715539445,-0.09231833803592522
197.714,1.2430835990611284,-0.09450033651781414
197.9502,1.2439834818413802,-0.09481461364035645
198.1864,1.2499724726378019,-0.09690044891754315
198.42260000000002,1.258901771882262,-0.09999184480701455
198.6588,1.2685507493326194,-0.1033078461846667
198.895,1.2742595149930136,-0.10525788518288258
199.1312,1.2827254614072483,-0.10813371533493805
199.3674,1.2920901267136615,-0.11129280790772675
199.6036,1.3021942391639891,-0.11467576972012007
199.8398,1.3066052820659781,-0.11614440953071901
200.07600000000002,1.3125557680050988,-0.11811776481883145
200.31220000000002,1.3141496162208284,-0.11864481256022877
200.54840000000002,1.3088971841442119,-0.11690553340138206
200.7846,1.307449332622579,-0.1164248677199691
201.0208,1.3065367615924843,-0.11612163383537187
201.257,1.3166256630319202,-0.11946231589697721
201.4932,1.3267450762057207,-0.12278748455794966
201.7294,1.337308683615999,-0.12623166464251714
201.9656,1.3368607151660419,-0.12608616134882783
202.2018,1.3421075615143903,-0.12778732321018843
