Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.7481370932696598,0.12601881203520116
1 mcg,375.4414,0.7461906822269059,0.1271501783489338
1 mcg,375.6726,0.7451226714401096,0.12777222236064262
1 mcg,375.9038,0.6766755233108407,0.16961953252095027
1 mcg,376.135,0.6637118758471564,0.17802041142418457
1 mcg,376.3662,0.7411708530355942,0.13008166789429107
1 mcg,376.5974,0.8390977727558878,0.07618743166904332
1 mcg,376.8286,0.8381721520727053,0.07666677251919514
1 mcg,377.0598,0.8027749699984273,0.09540617699300889
1 mcg,377.291,0.7812543984700834,0.10720752455870522
1 mcg,377.5222,0.7554140936726975,0.12181491685137918
1 mcg,377.7534,0.7014660471935761,0.15399334512504426
1 mcg,377.9846,0.6790501838258868,0.1680981288810561
1 mcg,378.2158,0.7031247536287342,0.15296761238305015
1 mcg,378.447,0.7386148830479364,0.13158194558773242
1 mcg,378.6782,0.7485944018938928,0.12575342493156483
1 mcg,378.9094,0.7375577783287213,0.1322039525342613
1 mcg,379.1406,0.7135115752642026,0.1465989769535493
1 mcg,379.3718,0.7427327117943306,0.12916744825496876
1 mcg,379.603,0.7887847400792667,0.10304149989680793
1 mcg,379.8342,0.8254704950854735,0.08329844517595231
1 mcg,380.0654,0.791276721033251,0.1016716108117509
1 mcg,380.2966,0.7981030223023915,0.09794104457711665
1 mcg,380.5278,0.8497005203702778,0.07073411577792071
1 mcg,380.75899999999996,0.855993038865119,0.06752976709242525
1 mcg,380.99019999999996,0.8012680137027791,0.09622219377418606
1 mcg,381.22139999999996,0.7767452985895971,0.10972136672155484
1 mcg,381.45259999999996,0.798295055351472,0.09783656074551048
1 mcg,381.68379999999996,0.799026530502464,0.09743880033615414
1 mcg,381.91499999999996,0.8144914658724377,0.08911346180841874
1 mcg,382.14619999999996,0.8427664901490207,0.07429274101919955
1 mcg,382.37739999999997,0.8223009565942297,0.08496920451968662
1 mcg,382.60859999999997,0.8383799704506619,0.07655910586924805
1 mcg,382.83979999999997,0.9154461068216199,0.03836721793674836
1 mcg,383.07099999999997,0.9438725120534371,0.025086661476017562
1 mcg,383.30219999999997,0.9273828803498639,0.03274092551829417
1 mcg,383.5334,0.9368133622284663,0.028346923336310136
1 mcg,383.7646,0.9697915671394385,0.013321596628755424
1 mcg,383.9958,0.9226473113440753,0.0349642794818707
1 mcg,384.227,0.8204551054019271,0.08594517818144637
1 mcg,384.4582,0.7433501237951463,0.12880658191021152
1 mcg,384.6894,0.7189146890450026,0.1433226426841721
1 mcg,384.9206,0.7750473471693676,0.11067176589846581
