Wavelength,Gray_Value
181.18,81.91184615384616
181.4162,81.91184615384616
181.6524,81.91184615384616
181.8886,81.91184615384616
182.1248,81.91184615384616
182.36100000000002,81.91184615384616
182.59720000000002,81.91184615384616
182.8334,81.91184615384616
183.0696,81.91184615384616
183.3058,81.91184615384616
183.542,81.91184615384616
183.7782,81.91184615384616
184.0144,81.91184615384616
184.25060000000002,81.81172307692307
184.48680000000002,81.81172307692307
184.723,81.81172307692307
184.9592,81.81172307692307
185.1954,81.81172307692307
185.4316,81.81172307692307
185.6678,81.81172307692307
185.904,81.81172307692307
186.1402,81.81172307692307
186.37640000000002,81.81172307692307
186.61260000000001,81.81172307692307
186.8488,81.81172307692307
187.085,81.81172307692307
187.3212,81.60620000000002
187.5574,81.60620000000002
187.7936,81.60620000000002
188.0298,81.60620000000002
188.26600000000002,81.60620000000002
188.50220000000002,81.60620000000002
188.7384,81.60620000000002
188.9746,81.60620000000002
189.2108,81.60620000000002
189.447,81.60620000000002
189.6832,81.60620000000002
189.9194,81.60620000000002
190.1556,81.60620000000002
190.39180000000002,81.46257692307692
190.62800000000001,81.46257692307692
190.8642,81.46257692307692
191.1004,81.46257692307692
191.3366,81.46257692307692
191.5728,81.46257692307692
191.809,81.46257692307692
192.0452,81.46257692307692
192.28140000000002,81.46257692307692
192.51760000000002,81.46257692307692
192.7538,81.46257692307692
192.99,81.46257692307692
193.2262,81.46257692307692
193.4624,81.27759999999999
193.6986,81.27759999999999
193.9348,81.27759999999999
194.171,81.27759999999999
194.40720000000002,81.27759999999999
194.6434,81.27759999999999
194.8796,81.27759999999999
195.1158,81.27759999999999
195.352,81.27759999999999
195.5882,81.27759999999999
195.8244,81.27759999999999
196.0606,81.27759999999999
196.29680000000002,81.27759999999999
196.53300000000002,80.64959999999999
196.7692,80.64959999999999
197.0054,80.64959999999999
197.2416,80.64959999999999
197.4778,80.64959999999999
197.714,80.64959999999999
197.9502,80.64959999999999
198.1864,80.64959999999999
198.42260000000002,80.64959999999999
198.6588,80.64959999999999
198.895,80.64959999999999
199.1312,80.64959999999999
199.3674,80.64959999999999
199.6036,79.92263846153847
199.8398,79.92263846153847
200.07600000000002,79.92263846153847
200.31220000000002,79.92263846153847
200.54840000000002,79.92263846153847
200.7846,79.92263846153847
201.0208,79.92263846153847
201.257,79.92263846153847
201.4932,79.92263846153847
201.7294,79.92263846153847
201.9656,79.92263846153847
202.2018,79.92263846153847
202.43800000000002,79.92263846153847
202.6742,78.4540923076923
202.9104,78.4540923076923
203.1466,78.4540923076923
203.3828,78.4540923076923
203.619,78.4540923076923
203.8552,78.4540923076923
204.09140000000002,78.4540923076923
204.32760000000002,78.4540923076923
204.56380000000001,78.4540923076923
204.8,78.4540923076923
205.0362,78.4540923076923
205.2724,78.4540923076923
205.5086,78.4540923076923
205.7448,76.65515384615384
205.981,76.65515384615384
206.2172,76.65515384615384
206.45340000000002,76.65515384615384
206.6896,76.65515384615384
206.9258,76.65515384615384
207.162,76.65515384615384
207.3982,76.65515384615384
207.6344,76.65515384615384
207.8706,76.65515384615384
208.10680000000002,76.65515384615384
208.34300000000002,76.65515384615384
208.57920000000001,76.65515384615384
208.8154,74.20614615384615
209.0516,74.20614615384615
209.2878,74.20614615384615
209.524,74.20614615384615
209.7602,74.20614615384615
209.9964,74.20614615384615
210.2326,74.20614615384615
210.46880000000002,74.20614615384615
210.705,74.20614615384615
210.9412,74.20614615384615
211.1774,74.20614615384615
211.4136,74.20614615384615
211.6498,74.20614615384615
211.886,71.48003846153846
212.12220000000002,71.48003846153846
212.35840000000002,71.48003846153846
212.5946,71.48003846153846
212.8308,71.48003846153846
213.067,71.48003846153846
213.3032,71.48003846153846
213.5394,71.48003846153846
213.7756,71.48003846153846
214.0118,71.48003846153846
214.248,71.48003846153846
214.48420000000002,71.48003846153846
214.7204,71.48003846153846
214.9566,68.72324615384615
215.1928,68.72324615384615
215.429,68.72324615384615
215.6652,68.72324615384615
215.9014,68.72324615384615
216.13760000000002,68.72324615384615
216.37380000000002,68.72324615384615
216.61,68.72324615384615
216.8462,68.72324615384615
217.0824,68.72324615384615
217.3186,68.72324615384615
217.5548,68.72324615384615
217.791,68.72324615384615
218.0272,66.56968461538462
218.2634,66.56968461538462
218.49960000000002,66.56968461538462
218.7358,66.56968461538462
218.972,66.56968461538462
219.2082,66.56968461538462
219.4444,66.56968461538462
219.6806,66.56968461538462
219.91680000000002,66.56968461538462
220.15300000000002,66.56968461538462
220.38920000000002,66.56968461538462
220.6254,66.56968461538462
220.8616,66.56968461538462
221.0978,64.1323
221.334,64.1323
221.5702,64.1323
221.8064,64.1323
222.0426,64.1323
222.2788,64.1323
222.51500000000001,64.1323
222.7512,64.1323
222.9874,64.1323
223.2236,64.1323
223.4598,64.1323
223.696,64.1323
223.93220000000002,64.1323
224.16840000000002,61.956184615384615
224.40460000000002,61.956184615384615
224.6408,61.956184615384615
224.877,61.956184615384615
225.1132,61.956184615384615
225.3494,61.956184615384615
225.5856,61.956184615384615
225.8218,61.956184615384615
226.058,61.956184615384615
226.2942,61.956184615384615
226.53040000000001,61.956184615384615
226.7666,61.956184615384615
227.0028,61.956184615384615
227.239,61.03303076923076
227.4752,61.03303076923076
227.7114,61.03303076923076
227.94760000000002,61.03303076923076
228.18380000000002,61.03303076923076
228.42000000000002,61.03303076923076
228.6562,61.03303076923076
228.8924,61.03303076923076
229.1286,61.03303076923076
229.3648,61.03303076923076
229.601,61.03303076923076
229.8372,61.03303076923076
230.0734,61.03303076923076
230.3096,59.81131538461538
230.5458,59.81131538461538
230.782,59.81131538461538
231.0182,59.81131538461538
231.2544,59.81131538461538
231.4906,59.81131538461538
231.7268,59.81131538461538
231.96300000000002,59.81131538461538
232.19920000000002,59.81131538461538
232.43540000000002,59.81131538461538
232.6716,59.81131538461538
232.9078,59.81131538461538
233.144,59.81131538461538
233.3802,58.85436153846154
233.6164,58.85436153846154
233.8526,58.85436153846154
234.0888,58.85436153846154
234.325,58.85436153846154
234.5612,58.85436153846154
234.7974,58.85436153846154
235.0336,58.85436153846154
235.2698,58.85436153846154
235.506,58.85436153846154
235.7422,58.85436153846154
235.97840000000002,58.85436153846154
236.21460000000002,58.85436153846154
236.45080000000002,58.44112307692307
236.687,58.44112307692307
236.9232,58.44112307692307
237.1594,58.44112307692307
237.3956,58.44112307692307
237.6318,58.44112307692307
237.868,58.44112307692307
238.1042,58.44112307692307
238.3404,58.44112307692307
238.5766,58.44112307692307
238.8128,58.44112307692307
239.049,58.44112307692307
239.2852,58.44112307692307
239.5214,58.31513076923078
239.7576,58.31513076923078
239.99380000000002,58.31513076923078
240.23000000000002,58.31513076923078
240.46620000000001,58.31513076923078
240.7024,58.31513076923078
240.9386,58.31513076923078
241.1748,58.31513076923078
241.411,58.31513076923078
241.6472,58.31513076923078
241.8834,58.31513076923078
242.1196,58.31513076923078
242.3558,58.31513076923078
242.592,58.42179230769231
242.8282,58.42179230769231
243.0644,58.42179230769231
243.3006,58.42179230769231
243.5368,58.42179230769231
243.773,58.42179230769231
244.00920000000002,58.42179230769231
244.24540000000002,58.42179230769231
244.48160000000001,58.42179230769231
244.7178,58.42179230769231
244.954,58.42179230769231
245.1902,58.42179230769231
245.4264,58.42179230769231
245.6626,58.159984615384616
245.8988,58.159984615384616
246.135,58.159984615384616
246.3712,58.159984615384616
246.60739999999998,58.159984615384616
246.8436,58.159984615384616
247.0798,58.159984615384616
247.316,58.159984615384616
247.5522,58.159984615384616
247.78840000000002,58.159984615384616
248.02460000000002,58.159984615384616
248.26080000000002,58.159984615384616
248.497,58.159984615384616
248.7332,58.34689230769231
248.9694,58.34689230769231
249.2056,58.34689230769231
249.4418,58.34689230769231
249.678,58.34689230769231
249.9142,58.34689230769231
250.1504,58.34689230769231
250.3866,58.34689230769231
250.62279999999998,58.34689230769231
250.859,58.34689230769231
251.0952,58.34689230769231
251.3314,58.34689230769231
251.5676,58.34689230769231
251.80380000000002,58.611576923076925
252.04000000000002,58.611576923076925
252.27620000000002,58.611576923076925
252.5124,58.611576923076925
252.7486,58.611576923076925
252.9848,58.611576923076925
253.221,58.611576923076925
253.4572,58.611576923076925
253.6934,58.611576923076925
253.9296,58.611576923076925
254.1658,58.611576923076925
254.402,58.611576923076925
254.63819999999998,58.611576923076925
254.8744,58.57638461538461
255.1106,58.57638461538461
255.3468,58.57638461538461
255.583,58.57638461538461
255.81920000000002,58.57638461538461
256.0554,58.57638461538461
256.2916,58.57638461538461
256.5278,58.57638461538461
256.764,58.57638461538461
257.0002,58.57638461538461
257.2364,58.57638461538461
257.4726,58.57638461538461
257.7088,58.57638461538461
257.945,58.71213076923077
258.1812,58.71213076923077
258.4174,58.71213076923077
