Wavelength,Transmittance,Absorbance
181.6524,0.742416421794752,0.1293524303560497
181.8886,0.7422884164578449,0.12942731663671417
182.1248,0.741980626210189,0.12960743439732764
182.36100000000002,0.7413102694426362,0.129999983513255
182.59720000000002,0.7424215331680687,0.12934944034462256
182.8334,0.7437096533072396,0.12859658135928534
183.0696,0.7428268972958834,0.12911237911684176
183.3058,0.7419448333857215,0.12962838508061228
183.542,0.7422541022111296,0.12944739351267343
183.7782,0.7411643882200911,0.13008545601673646
184.0144,0.7388342247444849,0.13145299510319836
184.25060000000002,0.7363424135076075,0.13292018333179353
184.48680000000002,0.7381136425278004,0.13187676754937416
184.723,0.741490391600169,0.12989447228504342
184.9592,0.7397906173991171,0.13089118104661715
185.1954,0.7353834608447761,0.1334861418653365
185.4316,0.7322750302645594,0.13532577455248668
185.6678,0.7336412530447031,0.13451625603766118
185.904,0.7319243470739922,0.13553380602665446
186.1402,0.7307233780665385,0.13624699802924384
186.37640000000002,0.7272800316849168,0.1382983363225629
186.61260000000001,0.7303893795659788,0.13644555040999046
186.8488,0.7289196777920641,0.1373203254729406
187.085,0.7281793778542786,0.13776162451071197
187.3212,0.7276198894164267,0.13809543805035754
187.5574,0.7292944897749661,0.13709706776069122
187.7936,0.7312054911284589,0.13596055584392594
188.0298,0.7304882690423107,0.13638675403646017
188.26600000000002,0.7311348006239782,0.1360025440134594
188.50220000000002,0.7329695015510029,0.1349140957322242
188.7384,0.7347750239391466,0.13384561440999385
188.9746,0.7343456713997096,0.13409946073394663
189.2108,0.7338038944121587,0.13441998770514219
189.447,0.7325193413835253,0.13518090374485384
189.6832,0.7302201580982468,0.1365461823011144
189.9194,0.7292029740855712,0.13715156872479814
190.1556,0.7285063977115491,0.13756662992196322
190.39180000000002,0.7286657168886601,0.13747166318596396
190.62800000000001,0.7266541442406219,0.13867224524449495
190.8642,0.725908746254943,0.13911797088231212
191.1004,0.7255962626014263,0.13930496290462796
191.3366,0.7260458087107791,0.13903597731272144
191.5728,0.7227797163347865,0.14099404372521795
191.809,0.7182600208343447,0.14371830621634724
192.0452,0.7145826858324216,0.14594751085752866
192.28140000000002,0.7143319711987124,0.14609991181798332
192.51760000000002,0.7138045286630991,0.14642070103270455
192.7538,0.7119064580952003,0.14757706732091755
192.99,0.711474918480091,0.14784040542887814
193.2262,0.713766676360836,0.1464437318222668
193.4624,0.7143930421859142,0.14606278389971525
193.6986,0.7098191637345553,0.14885227972522422
193.9348,0.7042139648836261,0.152295366923085
194.171,0.7026825552290782,0.1532408281075677
194.40720000000002,0.7038684928214309,0.1525084746320159
194.6434,0.7044056102714658,0.15217719373224978
194.8796,0.7044141182083111,0.1521719482775622
195.1158,0.7042339326280049,0.15228305282724136
195.352,0.705232407762095,0.15166773864603023
195.5882,0.7055431844410801,0.15147639907407195
195.8244,0.7060602567691439,0.1511582336994196
196.0606,0.7044950981421685,0.15212202435336647
196.29680000000002,0.7005688013829574,0.1545492071395359
196.53300000000002,0.6986268557771869,0.15575472374895466
196.7692,0.6963855531044008,0.15715024713557924
197.0054,0.6944432433797658,0.15836324322259698
197.2416,0.6914084254333536,0.1602653324926022
197.4778,0.6914261221131675,0.16025421681660865
197.714,0.6927727337669477,0.15940921366909447
197.9502,0.6938945165967226,0.15870654444687735
198.1864,0.6935757413927047,0.1589061052139804
198.42260000000002,0.6927466374112968,0.15942557360385115
198.6588,0.6906349542201252,0.1607514450413583
198.895,0.6900822695503643,0.16109913088317626
199.1312,0.6909297456908301,0.1605661098037245
199.3674,0.6914189837674469,0.16025870053520186
199.6036,0.6902537271776756,0.16099123961325212
199.8398,0.6890999912656853,0.16171775558997653
200.07600000000002,0.6855990094073064,0.16392981857793207
200.31220000000002,0.6838572350508668,0.1650345539832044
200.54840000000002,0.6820996895098693,0.1661521481586058
200.7846,0.6835706220338913,0.1652166103204247
201.0208,0.6835470317196811,0.16523159826716174
201.257,0.683679720611953,0.165147302002762
201.4932,0.6846429528542525,0.1645358577508555
201.7294,0.6837453943874274,0.16510558599505767
201.9656,0.6813761206720332,0.16661309067141278
202.2018,0.6774708562205795,0.16910938274849754
202.43800000000002,0.6745067285085097,0.1710137136873442
202.6742,0.6740853825222792,0.17128509039383588
202.9104,0.6739444285812497,0.17137591259748525
203.1466,0.6752776540566947,0.17051762149326413
203.3828,0.6743775526166819,0.1710968941024061
203.619,0.6734707941477192,0.17168123322311565
203.8552,0.6684006264810906,0.17496315172126575
204.09140000000002,0.6650077650712974,0.17717328355715523
204.32760000000002,0.6619714045692363,0.1791607705391748
204.56380000000001,0.6628452295291942,0.17858786497092533
204.8,0.6626851567792409,0.17869275688900402
205.0362,0.6620934392411526,0.17908071557055005
205.2724,0.659618816055776,0.18070696431823755
205.5086,0.6580763343275425,0.18172372697201813
205.7448,0.6574756316958646,0.18212033898442267
205.981,0.6596909937774658,0.1806594449470575
206.2172,0.6601323622874581,0.18036897590112003
206.45340000000002,0.6609454873018551,0.17983435827574074
206.6896,0.6605780579785243,0.1800758561019334
206.9258,0.6594978147395464,0.18078663915950957
207.162,0.6571526342042272,0.18233374688800721
207.3982,0.6546122222621995,0.1840158902417696
207.6344,0.6516004975039911,0.1860185927748917
207.8706,0.649994916263599,0.18709004004529883
208.10680000000002,0.6521883138031496,0.1856269873397469
208.34300000000002,0.6584659447927171,0.18146668140236172
208.57920000000001,0.6621655788792851,0.17903339877471222
208.8154,0.6622166246851385,0.17899992065675235
209.0516,0.6624525215313666,0.1788452424867492
209.2878,0.6634886232193157,0.17816651954473503
209.524,0.6639677305907786,0.1778530272086546
209.7602,0.6609879476127148,0.17980645932375783
209.9964,0.6599047221361639,0.1805187639089166
210.2326,0.657206715292165,0.18229800762372006
210.46880000000002,0.6540569262012725,0.1843844509736245
210.705,0.6509711727343424,0.18643824307482398
210.9412,0.65048664369355,0.18676161628877522
211.1774,0.6537967811789547,0.1845572219013509
211.4136,0.6558246567074092,0.1832122594100655
211.6498,0.6558291772890169,0.18320926584027392
211.886,0.6537773744534948,0.1845701133060079
212.12220000000002,0.6510679618455216,0.18637367515846182
212.35840000000002,0.6482714079372931,0.1882431325678358
212.5946,0.6473206584677257,0.18888053276984462
212.8308,0.6502399968567273,0.1869263201676003
213.067,0.6569975435225734,0.18243625424019744
213.3032,0.6615512060880064,0.17943653445339022
213.5394,0.66288423729403,0.1785623079361782
213.7756,0.6628318711203888,0.178596617454058
214.0118,0.6602706905187301,0.18027798067413237
214.248,0.6590921956322283,0.18105383084795496
214.48420000000002,0.6575564169831761,0.18206697966960184
214.7204,0.6600612549617011,0.18041575921960534
214.9566,0.6588696594255677,0.18120049100678115
215.1928,0.658651789419915,0.18134412395055236
215.429,0.6559952168627284,0.18309932723668182
215.6652,0.6559071330880942,0.1831576460548892
215.9014,0.6550798023794498,0.18370579066175158
216.13760000000002,0.6559591223312695,0.1831232238851781
216.37380000000002,0.657001043033154,0.182433940968098
216.61,0.6570358573961999,0.18241092839400605
216.8462,0.6549166000318163,0.18381400146179216
217.0824,0.6526330509446564,0.18533093624930408
217.3186,0.6521361344869029,0.18566173511919273
217.5548,0.6536304406095732,0.18466773021964947
217.791,0.6540088951817219,0.18441634479183977
218.0272,0.6505828204284332,0.18669740907082857
218.2634,0.64949839693867,0.18742191649480083
218.49960000000002,0.6499048636598966,0.18715021291329303
218.7358,0.6512183146472006,0.18627339399359558
218.972,0.6482413461126825,0.18826327226103343
219.2082,0.6441768538198633,0.19099488404738021
219.4444,0.6429524812537281,0.19182112333065998
219.6806,0.6459768129745113,0.18978307051567161
219.91680000000002,0.650172563999464,0.18697136082425989
220.15300000000002,0.6520377008233922,0.18572729263280016
220.38920000000002,0.6512915067016906,0.18622458529381214
220.6254,0.6496077383039915,0.18734881030212444
220.8616,0.6489377177847693,0.18779698289203134
221.0978,0.6514568883448931,0.18611431943478685
221.334,0.6539831084800203,0.18443346878376876
221.5702,0.653978828684043,0.18443631090283016
221.8064,0.6473366484180361,0.18886980507047718
222.0426,0.6418092920000215,0.1925939995572448
222.2788,0.6421861021770363,0.19233909741967858
222.51500000000001,0.6453356449813463,0.19021434606416043
222.7512,0.6475537918963218,0.1887241491719568
222.9874,0.6491755211737532,0.18763786472318533
223.2236,0.653046492336518,0.18505589889882867
223.4598,0.6563892778803181,0.1828385217619127
