Wavelength,Transmittance,Absorbance
182.1248,1.0838782644458154,-0.03498050725005048
182.36100000000002,1.0889210842403751,-0.03699640691756858
182.59720000000002,1.0789295978786306,-0.032993107101493835
182.8334,1.088245125813757,-0.036726730654219164
183.0696,1.1186767752305804,-0.04870462181753611
183.3058,1.126394853486487,-0.05169065750513406
183.542,1.1297948491843244,-0.05299959042515844
183.7782,1.1396665357251974,-0.05677779617886771
184.0144,1.147236042374995,-0.059652782639179516
184.25060000000002,1.1452169367485627,-0.058887762229451836
184.48680000000002,1.1454016241717557,-0.05895779460438486
184.723,1.150715910611535,-0.06096811799782365
184.9592,1.1409672957658503,-0.05727319615179697
185.1954,1.127798573975045,-0.05223154111670695
185.4316,1.1125937357262274,-0.04633661038892627
185.6678,1.107738300563413,-0.04443717190375546
185.904,1.0991000469045211,-0.041037226400714416
186.1402,1.1038006886417966,-0.042890660678002644
186.37640000000002,1.1206404495377877,-0.04946629428183704
186.61260000000001,1.1283751103774797,-0.0524534979504209
186.8488,1.1260102719273797,-0.0515423523457286
187.085,1.1281806489253086,-0.05237864623405473
187.3212,1.1444371397009825,-0.0585919432484575
187.5574,1.1282967568237774,-0.05242333980778733
187.7936,1.1228960500718936,-0.05033955415130079
188.0298,1.113555066764425,-0.046711698335119775
188.26600000000002,1.095882573006756,-0.039764020729207226
188.50220000000002,1.0665414102148796,-0.027977722306477625
188.7384,1.066256153351076,-0.027861550490896093
188.9746,1.0712696525990848,-0.029898802200378546
189.2108,1.072886259382819,-0.030553683251419737
189.447,1.0805327179191306,-0.033637921609461136
189.6832,1.0852177636782332,-0.035516894013530885
189.9194,1.0716444903759204,-0.03005073547337739
190.1556,1.0469277057377742,-0.019916693060721097
190.39180000000002,1.033459548150953,-0.014293482067666488
190.62800000000001,1.0426702463138156,-0.018146980670387686
190.8642,1.0361796784692099,-0.015435070661748583
191.1004,1.033572251375912,-0.014340841173367834
191.3366,1.0437542955326462,-0.018598275818399887
191.5728,1.065428384565075,-0.02752426284093937
191.809,1.0726131093025293,-0.03044310053583043
192.0452,1.0857016143338656,-0.03571048358246115
192.28140000000002,1.0826427163821903,-0.03448515846822071
192.51760000000002,1.075357079093019,-0.03155269841871599
192.7538,1.047598389139399,-0.020194821952117793
192.99,1.0179792091211595,-0.007738908200975558
193.2262,1.004696590782135,-0.0020349285788102568
193.4624,1.0015239876522364,-0.0006613556068701863
193.6986,0.9864860197226395,0.005909065100421911
193.9348,0.9777245540330074,0.009783478047123852
194.171,0.9703501328814925,0.013071530330758866
194.40720000000002,0.9626656953676842,0.016524504011120312
194.6434,0.9605749469105577,0.01746874453485196
