Wavelength,Gray_Value
127.23580000000001,16.117
127.46910000000001,15.97
127.70240000000001,15.703
127.93570000000001,15.623
128.169,16.397
128.40230000000003,15.727
128.6356,15.193
128.8689,15.76
129.1022,16.77
129.33550000000002,17.257
129.5688,16.85
129.8021,16.193
130.0354,15.253
130.26870000000002,14.697
130.502,15.163
130.7353,15.997
130.9686,16.553
131.20190000000002,17.75
131.4352,17.427
131.6685,15.323
131.9018,14.027
132.13510000000002,14.263
132.3684,15.287
132.6017,15.837
132.835,15.543
133.06830000000002,15.823
133.3016,16.237
133.5349,15.193
133.7682,15.707
134.00150000000002,15.413
134.2348,15.037
134.4681,15.077
134.7014,15.063
134.93470000000002,14.79
135.168,14.653
135.4013,14.73
135.6346,15.09
135.86790000000002,14.76
136.1012,14.187
136.3345,13.8
136.5678,14.05
136.80110000000002,14.627
137.0344,14.477
137.2677,13.76
137.501,14.3
137.73430000000002,14.613
137.9676,15.137
138.2009,15.7
138.4342,15.3
138.66750000000002,14.277
138.9008,13.853
139.1341,14.163
139.3674,15.64
139.60070000000002,15.423
139.834,15.353
140.0673,15.393
140.3006,15.007
140.53390000000002,15.087
140.7672,15.347
141.0005,15.137
141.2338,14.213
141.46710000000002,14.497
141.7004,14.747
141.93370000000002,14.857
142.16700000000003,15.06
142.40030000000002,15.513
142.6336,15.6
142.86690000000002,15.547
143.10020000000003,14.98
143.33350000000002,15.327
143.5668,16.05
143.80010000000001,16.383
144.03340000000003,16.033
144.26670000000001,15.87
144.5,15.82
144.7333,15.363
144.96660000000003,15.48
145.1999,15.77
145.4332,15.85
145.6665,15.64
145.89980000000003,14.737
146.1331,14.153
146.3664,14.103
146.5997,14.797
146.83300000000003,15.77
147.0663,15.297
147.2996,15.087
147.5329,15.097
147.76620000000003,14.907
147.9995,15.23
148.2328,15.243
148.4661,14.76
148.69940000000003,14.767
148.9327,15.517
149.166,15.66
149.3993,15.537
149.63260000000002,14.927
149.8659,14.883
150.0992,14.33
150.3325,13.833
150.56580000000002,13.41
150.7991,13.723
151.0324,14.027
151.2657,14.177
151.49900000000002,14.253
151.7323,13.873
151.9656,14.043
152.1989,14.9
152.43220000000002,16.063
152.6655,16.33
152.8988,16.277
153.1321,16.097
153.36540000000002,15.557
153.5987,14.757
153.832,13.793
154.0653,13.003
154.29860000000002,13.187
154.5319,12.55
154.7652,12.267
154.9985,12.763
155.23180000000002,13.247
155.4651,13.273
155.6984,12.99
155.9317,12.953
156.16500000000002,14.597
156.3983,15.407
156.6316,15.367
156.8649,14.257
157.09820000000002,13.097
157.3315,12.69
157.5648,13.42
157.7981,14.983
158.03140000000002,16.027
158.2647,16.003
158.498,16.123
158.7313,15.203
158.96460000000002,13.647
159.1979,13.787
159.4312,14.66
159.6645,14.38
159.89780000000002,15.567
160.1311,16.19
160.3644,15.587
160.5977,14.687
160.83100000000002,14.44
161.0643,13.363
161.2976,13.187
161.5309,14.663
161.76420000000002,17.217
161.9975,17.42
162.23080000000002,17.09
162.46410000000003,16.1
162.69740000000002,14.693
162.9307,14.793
163.16400000000002,15.45
163.39730000000003,15.69
163.63060000000002,16.137
163.8639,16.2
164.09720000000002,15.867
164.33050000000003,15.437
