Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.22859875964068097,0.6409261303828597
1 mcg,375.23370000000006,0.22331390331870946,0.6510842373108845
1 mcg,375.46700000000004,0.23322152443881708,0.6322313702354008
1 mcg,375.7003,0.24817010504961037,0.6052505354639948
1 mcg,375.9336,0.24204330079197248,0.6161069331401843
1 mcg,376.16690000000006,0.22369658283923802,0.6503406500803831
1 mcg,376.40020000000004,0.2109472556109763,0.6758261203449691
1 mcg,376.6335,0.2149891912594805,0.667583374011667
1 mcg,376.8668,0.22308005014806817,0.6515392665517029
1 mcg,377.10010000000005,0.22314439107727732,0.651414025044837
1 mcg,377.33340000000004,0.20712468708496154,0.6837681346854718
1 mcg,377.5667,0.22148231699043372,0.6546609418564353
1 mcg,377.8,0.24760591083616898,0.6062389920715836
1 mcg,378.03330000000005,0.25698298330906144,0.5900956334766838
1 mcg,378.26660000000004,0.2833091916386261,0.5477393350694734
1 mcg,378.4999,0.2967395313930763,0.5276245934800804
1 mcg,378.7332,0.2802378361311121,0.5524732291015322
1 mcg,378.96650000000005,0.2379559317787084,0.6235034646132733
1 mcg,379.19980000000004,0.20707130450200437,0.6838800805362638
1 mcg,379.4331,0.20459917422086174,0.6890961234686619
1 mcg,379.6664,0.2172767085391558,0.6629868263489169
1 mcg,379.89970000000005,0.23913045853464562,0.6213651033863136
1 mcg,380.13300000000004,0.22297291676127148,0.6517478850031414
1 mcg,380.3663,0.2508655935944343,0.6005588984172383
1 mcg,380.5996,0.2520597585494896,0.5984964840931012
1 mcg,380.83290000000005,0.23564864737919347,0.6277350487430398
1 mcg,381.06620000000004,0.23615108685353023,0.6268100513008971
1 mcg,381.2995,0.2321680346021147,0.6341975750864577
1 mcg,381.5328,0.22013075700298032,0.6573192729238945
1 mcg,381.76610000000005,0.2180237739876316,0.6614961469977318
1 mcg,381.99940000000004,0.23071468206414816,0.6369247672623846
1 mcg,382.2327,0.23870317243976083,0.6221418090455004
1 mcg,382.466,0.23877263424205689,0.6220154492290201
1 mcg,382.69930000000005,0.24836085110197506,0.6049168605499311
1 mcg,382.93260000000004,0.2681656115090253,0.5715969151101308
