Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8883617173583712,0.05141016500226934
1 mcg,375.23370000000006,0.8693759314144104,0.06079238737798666
1 mcg,375.46700000000004,0.8657723698864676,0.06259627830262211
1 mcg,375.7003,0.8423271367216595,0.07451920769189871
1 mcg,375.9336,0.8257306055283935,0.08316161807362303
1 mcg,376.16690000000006,0.8431471145304302,0.0740966419179482
1 mcg,376.40020000000004,0.8299575994781473,0.08094409410950891
1 mcg,376.6335,0.8888724060063624,0.05116057575009169
1 mcg,376.8668,0.9484345268984606,0.022992644309477273
1 mcg,377.10010000000005,0.9066694091633672,0.042551037028056723
1 mcg,377.33340000000004,0.8930873028214031,0.04910608503043192
1 mcg,377.5667,0.9285524990724546,0.03219353682143492
1 mcg,377.8,0.8920410979911058,0.0496151364090917
1 mcg,378.03330000000005,0.8585394581861014,0.06623974001536467
1 mcg,378.26660000000004,0.8636806231742941,0.06364682376555181
1 mcg,378.4999,0.8594093622368834,0.06579991950751507
1 mcg,378.7332,0.8950797681214966,0.048138259308341515
1 mcg,378.96650000000005,0.9135319343214464,0.03927626642071847
1 mcg,379.19980000000004,0.8694783853060968,0.06074120981879432
1 mcg,379.4331,0.8640458254865035,0.06346322369222306
1 mcg,379.6664,0.8361959287531806,0.07769195126100759
1 mcg,379.89970000000005,0.778249868716284,0.1088809439069932
1 mcg,380.13300000000004,0.7827863079306946,0.10635677938878142
1 mcg,380.3663,0.826677095044891,0.08266409531455296
1 mcg,380.5996,0.8433106908403786,0.07401239398861702
1 mcg,380.83290000000005,0.8405748233782915,0.0754236219818144
1 mcg,381.06620000000004,0.8446056710652317,0.07334600685135732
1 mcg,381.2995,0.7985179684720225,0.09771530680108065
1 mcg,381.5328,0.8041527692958144,0.09466143811766899
1 mcg,381.76610000000005,0.8697248016779148,0.06061814510496655
1 mcg,381.99940000000004,0.9854335136293044,0.006372671879685223
1 mcg,382.2327,0.949054851877157,0.022708686224814895
1 mcg,382.466,0.9267779903151872,0.03302428864788473
1 mcg,382.69930000000005,0.9032230832869035,0.04420497186251319
1 mcg,382.93260000000004,0.8419101718576999,0.0747342433550352
1 mcg,383.1659,0.7978971096380002,0.09805310814478892
1 mcg,383.3992,0.8123573573573574,0.09025288185813578
1 mcg,383.63250000000005,0.8642714570858284,0.06334982951388024
1 mcg,383.86580000000004,0.8741460807402582,0.05841598526247284
1 mcg,384.0991,0.8542124542124543,0.06843410095377953
1 mcg,384.3324,0.8738473422488293,0.0585644303057053
1 mcg,384.56570000000005,0.9158134820070958,0.0381929673619483
1 mcg,384.79900000000004,0.9165159890478897,0.03785995416635945
1 mcg,385.0323,0.8754560279753197,0.05776566258711621
1 mcg,385.2656,0.8371236204170129,0.07721040377417208
1 mcg,385.49890000000005,0.833533586453277,0.07907689599500636
1 mcg,385.73220000000003,0.8814145526154662,0.05481978333776349
1 mcg,385.9655,0.8691500915884518,0.06090521973075189
1 mcg,386.1988,0.8932174657252424,0.04904279344438086
1 mcg,386.43210000000005,0.9078860172299535,0.0419686726191831
1 mcg,386.66540000000003,0.8823389548411203,0.05436454645718694
1 mcg,386.8987,0.9028833573475099,0.044368352158667
1 mcg,387.132,0.9632346610184084,0.0162678981603852
1 mcg,387.36530000000005,1.0105071846424716,-0.004539405668727482
1 mcg,387.59860000000003,1.011296156598774,-0.004878356720397007
1 mcg,387.8319,0.9709908184532191,0.012784876697509868
1 mcg,388.0652,0.9209603925692254,0.035759046956796554
1 mcg,388.29850000000005,0.9076856085347269,0.042064550291626014
1 mcg,388.53180000000003,0.9104852438017226,0.04072708840548832
1 mcg,388.7651,0.914017085376333,0.03904568608749047
1 mcg,388.9984,0.9058734177215191,0.04293248425008398
1 mcg,389.23170000000005,0.8928347004976139,0.04922893899142829
1 mcg,389.46500000000003,0.8768918895703416,0.05705394672200653
1 mcg,389.6983,0.8575865350899163,0.06672204642702334
1 mcg,389.9316,0.9129179331306992,0.03956826166660017
1 mcg,390.16490000000005,0.9319568822553896,0.030604180169336102
1 mcg,390.39820000000003,0.863242680101382,0.06386709557921016
1 mcg,390.6315,0.8293037268125584,0.08128638293494345
1 mcg,390.86480000000006,0.8841355599214146,0.053481141760380914
1 mcg,391.09810000000004,0.9347207586933616,0.02931811219862034
1 mcg,391.33140000000003,0.9151530525959749,0.03850626731140639
1 mcg,391.5647,0.9201209202233951,0.03615509489909786
1 mcg,391.79800000000006,0.9481043105089204,0.023143878921109702
1 mcg,392.03130000000004,0.9622907949790795,0.016693668532925837
1 mcg,392.26460000000003,0.9458907605921387,0.024159016675838852
1 mcg,392.4979,0.9281052504692532,0.03240277043405342
1 mcg,392.73120000000006,0.8971100015130883,0.04715430152546628
1 mcg,392.96450000000004,0.8692790654614619,0.060840779208417566
1 mcg,393.19780000000003,0.8620993875231165,0.06444266345057177
1 mcg,393.4311,0.8593616987102266,0.06582400649279277
1 mcg,393.66440000000006,0.8892488486580912,0.05097668843823096
1 mcg,393.89770000000004,0.9006001197004255,0.04546799965020031
1 mcg,394.13100000000003,0.8717074731957114,0.0596292307680948
1 mcg,394.3643,0.8651253308422856,0.06292097166772974
1 mcg,394.59760000000006,0.8812942302562413,0.05487907315040852
1 mcg,394.83090000000004,0.8940991808505419,0.048614303008368956
1 mcg,395.0642,0.9149114737164901,0.03862092597333395
1 mcg,395.2975,0.8597725957553293,0.06561640162644687
1 mcg,395.53080000000006,0.9223482035285767,0.03510509378071973
1 mcg,395.76410000000004,1.0160278499354998,-0.006905612384456331
1 mcg,395.9974,0.9824011151768601,0.0077111532113747485
1 mcg,396.2307,0.9552157938402668,0.01989850539292043
1 mcg,396.46400000000006,0.9706825469537333,0.01292277899834463
1 mcg,396.69730000000004,0.9446672939467472,0.024721120426935937
1 mcg,396.9306,0.8505076103845167,0.07032179594534115
1 mcg,397.1639,0.8726337448559671,0.05916799680258374
1 mcg,397.39720000000005,0.8973148470241349,0.04705514632757748
1 mcg,397.63050000000004,0.8840771403843956,0.053509838853855636
1 mcg,397.8638,0.8342519072084696,0.07870279181830908
1 mcg,398.0971,0.8240749342003406,0.08403329554796045
1 mcg,398.33040000000005,0.8439779874213839,0.07366888046687486
1 mcg,398.56370000000004,0.8651479196329694,0.0629096322019607
1 mcg,398.797,0.9137393569999535,0.03917766855458664
1 mcg,399.0303,0.8781024191014766,0.05645482639856102
1 mcg,399.26360000000005,0.845799842395587,0.07273240011455381
1 mcg,399.49690000000004,0.8670631144941325,0.0619492885919635
1 mcg,399.7302,0.8930936613055818,0.04910299300935733
1 mcg,399.9635,0.8575935990338165,0.06671846915628041
1 mcg,400.19680000000005,0.8331144621050884,0.07929532650964818
1 mcg,400.43010000000004,0.872754418918268,0.05910794359432055
1 mcg,400.6634,0.8900426115491992,0.05058920063859154
1 mcg,400.8967,0.9236577324518697,0.034488929694144965
1 mcg,401.13000000000005,0.9417642069550467,0.02605781953919701
1 mcg,401.36330000000004,0.929140256785308,0.03191872287375617
1 mcg,401.5966,0.8899970483602865,0.05061143367302631
1 mcg,401.8299,0.8997710897051819,0.04586796514157607
1 mcg,402.06320000000005,0.9062023904883068,0.04277479652175094
1 mcg,402.29650000000004,0.8891794542852914,0.05101058082866073
1 mcg,402.5298,0.8506147177776704,0.07026710716828018
1 mcg,402.7631,0.8776783822978278,0.056664598424069214
1 mcg,402.99640000000005,0.9058972980896077,0.04292103565783463
1 mcg,403.22970000000004,0.9251571407688935,0.03378449475000301
1 mcg,403.463,0.9327053347997258,0.03025553919355503
1 mcg,403.6963,0.9615506831903399,0.01702781922605245
1 mcg,403.92960000000005,0.9485965667288289,0.02291845153047116
1 mcg,404.16290000000004,0.8834756087974972,0.05380543609595977
1 mcg,404.3962,0.882598695019481,0.05423671902145417
1 mcg,404.6295,0.8864145658263304,0.052363116101627895
1 mcg,404.86280000000005,0.9275579391538227,0.03265895301330189
1 mcg,405.09610000000004,0.9568188878533704,0.01917026018516934
1 mcg,405.3294,0.9151552076986769,0.03850524458836929
1 mcg,405.5627,0.896622666726735,0.047390286315739334
1 mcg,405.79600000000005,0.927303582075861,0.03277806258004837
1 mcg,406.02930000000003,0.9395777912602479,0.027067257163816798
1 mcg,406.2626,0.9177036369101295,0.03729754715926291
1 mcg,406.4959,0.9398150243666923,0.026957616402455885
1 mcg,406.72920000000005,0.9209684584629054,0.035755243364584036
1 mcg,406.96250000000003,0.8829807593222336,0.05404875985530092
1 mcg,407.1958,0.8663401602849509,0.062311552868822645
1 mcg,407.4291,0.8948626045400239,0.048243640293793535
1 mcg,407.66240000000005,0.8787654320987655,0.05612703521082264
1 mcg,407.89570000000003,0.8425961361284745,0.07438053673768967
1 mcg,408.129,0.8654496281271129,0.0627582043490241
1 mcg,408.3623,0.898437167312524,0.04651229011163328
1 mcg,408.59560000000005,0.9168947755702723,0.03768050185593847
1 mcg,408.82890000000003,0.8782079164854285,0.05640265232563973
1 mcg,409.0622,0.8651806020539333,0.06289322630573506
1 mcg,409.2955,0.8982926934159033,0.04658213279370591
1 mcg,409.52880000000005,0.9090556274256144,0.04140954038110616
1 mcg,409.76210000000003,0.8866245816209803,0.052260232077564604
1 mcg,409.9954,0.890565203575524,0.05033427775449745
1 mcg,410.2287,0.8888233559422,0.051184541799473286
1 mcg,410.46200000000005,0.8763563166094499,0.05731927867898432
1 mcg,410.69530000000003,0.8751704773365424,0.05790734108615468
1 mcg,410.9286,0.8661458333333333,0.062408979484030395
1 mcg,411.16190000000006,0.8622216980513949,0.06438105220189722
1 mcg,411.39520000000005,0.8691394295507405,0.060910547340551756
1 mcg,411.62850000000003,0.8902101180582193,0.05050747386850421
1 mcg,411.8618,0.8908638266505334,0.050188675148207955
1 mcg,412.09510000000006,0.8921751635071418,0.04954987087464507
1 mcg,412.32840000000004,0.8740441572428649,0.058466625989760546
1 mcg,412.56170000000003,0.8481096121638908,0.07154801462824205
1 mcg,412.795,0.8399743014855316,0.07573400071639551
1 mcg,413.02830000000006,0.8471565678269589,0.07203631781629352
1 mcg,413.26160000000004,0.8678217367959246,0.06156947606403575
1 mcg,413.49490000000003,0.8974536002924095,0.046987995850347
1 mcg,413.7282,0.9159619234383298,0.03812257959015025
1 mcg,413.96150000000006,0.9443147904555804,0.02488320806567693
1 mcg,414.19480000000004,0.948523206751055,0.022952039113080344
1 mcg,414.42810000000003,0.8881788307420541,0.05149958221106427
1 mcg,414.6614,0.8613179657972533,0.06483649395968681
1 mcg,414.89470000000006,0.9043232861678359,0.043676286007207576
1 mcg,415.12800000000004,0.9351801932567495,0.029104699932604835
1 mcg,415.3613,0.9033397691328102,0.04414886972469262
1 mcg,415.5946,0.9459620354209793,0.02412629291958894
1 mcg,415.82790000000006,0.9771089563307167,0.010057005887318312
1 mcg,416.06120000000004,0.9689332174536825,0.013706155137922482
1 mcg,416.2945,0.910199226880761,0.04086353771730103
1 mcg,416.5278,0.8899802068939763,0.05061965193071956
1 mcg,416.76110000000006,0.9233764479001608,0.03462120697509153
1 mcg,416.99440000000004,0.9426062392532547,0.025669689906011907
1 mcg,417.2277,0.9048339483394834,0.043431113542456504
1 mcg,417.461,0.8673414256384396,0.061809910502866786
1 mcg,417.69430000000006,0.9240419967403253,0.03430829010229127
1 mcg,417.92760000000004,0.9479505612309245,0.023214311970460564
1 mcg,418.1609,0.9073855999238721,0.04220811720492068
1 mcg,418.3942,0.8909475669645424,0.05014785381723654
1 mcg,418.62750000000005,0.9326694115025043,0.03027226643808105
1 mcg,418.86080000000004,0.975486488757638,0.010778741542285756
1 mcg,419.0941,0.9662027123483226,0.01493174768549978
1 mcg,419.3274,0.9366805652073198,0.0284084906707425
1 mcg,419.56070000000005,0.9312010488907291,0.030956543511197896
1 mcg,419.79400000000004,0.9118253968253969,0.04008831567921699
1 mcg,420.0273,0.9043332092372603,0.04367152055361748
1 mcg,420.2606,0.9097985804294144,0.04105474514087673
1 mcg,420.49390000000005,0.8968932865198425,0.04725922678039529
1 mcg,420.72720000000004,0.9033283844542017,0.044154343118451365
1 mcg,420.9605,0.9065534618985998,0.0426065792982901
1 mcg,421.1938,0.9338647494008545,0.029716017605238662
1 mcg,421.42710000000005,0.9312200102092903,0.03094770040240591
1 mcg,421.66040000000004,0.9420045217853891,0.025947012513142208
1 mcg,421.8937,0.9214720194647201,0.03551784761426789
1 mcg,422.127,0.9086610529280977,0.04159808629864642
1 mcg,422.36030000000005,0.9259803480572963,0.03339823018722322
1 mcg,422.59360000000004,0.9417115535319266,0.026082101339472925
1 mcg,422.8269,0.9151430861800868,0.038510996993486694
1 mcg,423.0602,0.8726705524997947,0.05914967867131828
1 mcg,423.29350000000005,0.9381238662373802,0.0277398152757026
1 mcg,423.52680000000004,0.9737594778769556,0.011548302187538419
1 mcg,423.7601,0.9367779233936555,0.028363352629639335
1 mcg,423.9934,0.9101945497005879,0.04086576940317714
1 mcg,424.22670000000005,0.922407756531107,0.03507705371368799
1 mcg,424.46000000000004,0.9311480957087772,0.0309812405716753
1 mcg,424.6933,0.921264064697609,0.0356158688219725
1 mcg,424.9266,0.9306746861924685,0.031202098482581687
1 mcg,425.15990000000005,0.9056605358192662,0.04303455623795964
1 mcg,425.39320000000004,0.8951610266470491,0.04809883429983717
1 mcg,425.6265,0.9327123695976154,0.030252263601286824
1 mcg,425.8598,0.952725254884422,0.021032322331927325
1 mcg,426.09310000000005,0.9079954981544008,0.04191630470749292
1 mcg,426.32640000000004,0.8720109331702418,0.05947806990030053
1 mcg,426.5597,0.8925332056048476,0.04937561752087594
1 mcg,426.793,0.903393480359397,0.044123047994410816
1 mcg,427.02630000000005,0.904970728495032,0.04336546793145538
1 mcg,427.25960000000003,0.8927715188933443,0.049259673004118855
1 mcg,427.4929,0.8869657215404148,0.05209316397155357
1 mcg,427.7262,0.8806146572104018,0.055214090290730745
1 mcg,427.95950000000005,0.8780149578259318,0.05649808540832857
1 mcg,428.19280000000003,0.8728266367141571,0.05907200852253854
1 mcg,428.4261,0.8772168021154579,0.05689305848545905
1 mcg,428.6594,0.869837571019613,0.06056183772138011
1 mcg,428.89270000000005,0.8807883551456541,0.05512843578178142
1 mcg,429.12600000000003,0.8847242953053114,0.05319204645730931
1 mcg,429.3593,0.8861191335740073,0.052507885815390364
1 mcg,429.5926,0.9042332553316281,0.04371952479405362
1 mcg,429.82590000000005,0.9080478354861699,0.0418912724695831
1 mcg,430.05920000000003,0.8978612726921252,0.04679076039117702
1 mcg,430.2925,0.896586886366665,0.047407617489236796
1 mcg,430.5258,0.9044952771139183,0.043593696497610204
1 mcg,430.75910000000005,0.9073606141288065,0.04222007611448017
1 mcg,430.99240000000003,0.9029345247025744,0.04434374092828222
1 mcg,431.2257,0.8943568809766792,0.04848914729900539
1 mcg,431.45900000000006,0.8971995138900043,0.04711097039328958
1 mcg,431.69230000000005,0.8932363134536673,0.049033629519126216
1 mcg,431.92560000000003,0.8871795665474954,0.05198846938128408
1 mcg,432.1589,0.8970923117438384,0.04716286529680337
1 mcg,432.39220000000006,0.8978010651963098,0.04681988366525807
1 mcg,432.62550000000005,0.8977126625803559,0.04686264888362613
1 mcg,432.85880000000003,0.8940460413292103,0.04864011545425514
1 mcg,433.0921,0.8836640183133869,0.05371282857118506
1 mcg,433.32540000000006,0.8713310053711417,0.05981683179168379
1 mcg,433.55870000000004,0.8651930817523662,0.06288696191993674
1 mcg,433.79200000000003,0.8658256932808407,0.06256953069134613
1 mcg,434.0253,0.8683326597512236,0.06131386397445329
1 mcg,434.25860000000006,0.870076107518367,0.06044275700252807
1 mcg,434.49190000000004,0.8729011458197186,0.05903493642717487
1 mcg,434.72520000000003,0.8756365389499422,0.05767612429318484
1 mcg,434.9585,0.8733510683219323,0.05881114416768691
1 mcg,435.19180000000006,0.8742106803830554,0.058383891963168795
1 mcg,435.42510000000004,0.8744826792590857,0.058248788102626084
1 mcg,435.65840000000003,0.8819142019456065,0.054573663659611735
1 mcg,435.8917,0.8949141482115912,0.04821862585318187
1 mcg,436.12500000000006,0.8818470075307172,0.054606754492382614
1 mcg,436.35830000000004,0.875814555331476,0.05758784145993055
1 mcg,436.5916,0.8769685835442015,0.05701596448775883
1 mcg,436.8249,0.8898790043215478,0.05066903979075987
1 mcg,437.05820000000006,0.8920984588748532,0.049587210885887745
1 mcg,437.29150000000004,0.8886573373817501,0.05126566891964664
1 mcg,437.5248,0.8855066046786215,0.05280819521384665
1 mcg,437.7581,0.8833258714888381,0.05387904944501678
1 mcg,437.99140000000006,0.8935027943032269,0.0489040849618349
1 mcg,438.22470000000004,0.8932422819746764,0.049030727613952524
1 mcg,438.458,0.8966501840616388,0.04737695802974974
1 mcg,438.6913,0.9066045016757059,0.04258212881575526
1 mcg,438.92460000000005,0.905672429500403,0.04302885285797791
1 mcg,439.15790000000004,0.9134217524954235,0.039328650188792176
1 mcg,439.3912,0.9134292073275124,0.03932510573715274
1 mcg,439.6245,0.9122622571535504,0.039880292744471406
1 mcg,439.85780000000005,0.910983950131366,0.04048927443291308
1 mcg,440.09110000000004,0.9123486520837515,0.03983916524568375
1 mcg,440.3244,0.9182024345506086,0.03706156006652
1 mcg,440.5577,0.9160454119803714,0.038082996109849825
1 mcg,440.79100000000005,0.9116387456409347,0.04017722511028053
1 mcg,441.02430000000004,0.9140051628925268,0.03905135108301511
1 mcg,441.2576,0.9141607311282403,0.03897743828690197
1 mcg,441.4909,0.911693654012205,0.0401510681652663
1 mcg,441.72420000000005,0.9095204799351231,0.04118751735621514
1 mcg,441.95750000000004,0.9188725560793576,0.03674471933162022
1 mcg,442.1908,0.9236154419360305,0.03450881472027282
1 mcg,442.4241,0.925132174023823,0.03379621499237722
1 mcg,442.65740000000005,0.9243107054573113,0.03418201689295226
1 mcg,442.89070000000004,0.9370849176172369,0.0282210520347906
1 mcg,443.124,0.9413208750011894,0.026262310166427508
1 mcg,443.3573,0.945400851101584,0.024384011057269186
1 mcg,443.59060000000005,0.9536363320147104,0.020617211365449542
1 mcg,443.82390000000004,0.9503430909663203,0.022119578275434912
1 mcg,444.0572,0.954604764644664,0.020176402304028198
1 mcg,444.2905,0.9597280219693898,0.017851824557478118
1 mcg,444.52380000000005,0.9606211503644504,0.017447855563546208
1 mcg,444.75710000000004,0.959908965231866,0.017769952139737005
1 mcg,444.9904,0.9576496327551178,0.01879335354454373
1 mcg,445.2237,0.9596238920711959,0.017898947797255347
1 mcg,445.45700000000005,0.9609181160848657,0.017313618832640487
1 mcg,445.69030000000004,0.9624688357018201,0.016613323847357538
1 mcg,445.9236,0.9650296853014859,0.015459327107669743
1 mcg,446.1569,0.9596219208638248,0.01789983990235016
1 mcg,446.39020000000005,0.9495984363565626,0.022460009178018298
1 mcg,446.62350000000004,0.9562846580406655,0.019412811683497424
1 mcg,446.8568,0.9611121925295613,0.017225913317376346
1 mcg,447.0901,0.9594783130554756,0.017964837110665148
1 mcg,447.32340000000005,0.9566018442604074,0.01926878617433478
1 mcg,447.55670000000003,0.9560012394881282,0.0195415446459653
1 mcg,447.79,0.9557318689526187,0.019663932166918693
1 mcg,448.0233,0.9585485073596421,0.018385904751927386
1 mcg,448.25660000000005,0.9643049415644546,0.015785607698095585
1 mcg,448.48990000000003,0.9663476286888766,0.014866614720193003
1 mcg,448.7232,0.9625970769889318,0.01655546143022155
1 mcg,448.9565,0.9600734618916438,0.017695534800496203
1 mcg,449.18980000000005,0.9649585208314202,0.015491354595270868
1 mcg,449.42310000000003,0.9730382442135924,0.011870089922275697
1 mcg,449.6564,0.9743533087208571,0.011283535723858974
1 mcg,449.8897,0.9681094299251108,0.014075549585662244
1 mcg,450.12300000000005,0.9645823610335814,0.01566068412658078
1 mcg,450.35630000000003,0.9693885970461233,0.013502093205246967
1 mcg,450.5896,0.9727025208027411,0.01201995862919374
1 mcg,450.82290000000006,0.9721627933313133,0.012261004286069419
1 mcg,451.05620000000005,0.9713691310842887,0.012615701987925776
1 mcg,451.28950000000003,0.9687831318306951,0.013773431608011496
1 mcg,451.5228,0.9721628587414127,0.012260975065403404
1 mcg,451.75610000000006,0.9753835994607137,0.010824551106143849
1 mcg,451.98940000000005,0.9711261562516224,0.012724348459612624
1 mcg,452.22270000000003,0.9704618148158332,0.013021548313775201
1 mcg,452.456,0.9749533706368237,0.011016154926474956
1 mcg,452.68930000000006,0.9765560083277376,0.010302843609987984
1 mcg,452.92260000000005,0.9761175319513239,0.010497886836614458
1 mcg,453.15590000000003,0.973642558132429,0.011600451254855336
1 mcg,453.3892,0.9675534832693363,0.014325019232291972
1 mcg,453.62250000000006,0.9709969825389997,0.012782119699305115
1 mcg,453.85580000000004,0.9807706455766048,0.008432541046376528
1 mcg,454.08910000000003,0.9811374003417294,0.008270168938374737
1 mcg,454.3224,0.9739659813999022,0.011456211856821455
1 mcg,454.55570000000006,0.9722678611312533,0.012214069862690162
1 mcg,454.78900000000004,0.9767544221617014,0.010214613872230915
1 mcg,455.02230000000003,0.9785367554621617,0.009422856879153008
1 mcg,455.2556,0.9794755230812175,0.009006412475353456
1 mcg,455.48890000000006,0.9768462669478388,0.010173778829468268
1 mcg,455.72220000000004,0.9777650995800857,0.009765468534946831
1 mcg,455.95550000000003,0.9811454376557801,0.008266611284937638
1 mcg,456.1888,0.982239002977561,0.007782824794494775
1 mcg,456.42210000000006,0.979228568792101,0.009115924561491384
1 mcg,456.65540000000004,0.9781312066208048,0.009602884998260291
1 mcg,456.88870000000003,0.9806526355252766,0.008484800152971808
1 mcg,457.122,0.9832457676590777,0.007337914316907838
1 mcg,457.35530000000006,0.9811360687567289,0.008270758356747867
1 mcg,457.58860000000004,0.978612232882887,0.009389359759065824
1 mcg,457.8219,0.9840345737881155,0.00698964248164995
1 mcg,458.0552,0.9873098330241188,0.005546537647313465
1 mcg,458.28850000000006,0.9823121183763097,0.007750498209670121
1 mcg,458.52180000000004,0.980876836991945,0.008385521032676205
1 mcg,458.7551,0.9822955161369796,0.007757838363298561
1 mcg,458.9884,0.9872064997787822,0.005591993901629797
1 mcg,459.22170000000006,0.9919562719339109,0.003507472277660422
1 mcg,459.45500000000004,0.9927991315410479,0.0031386114117194215
1 mcg,459.6883,0.9851435473381028,0.006500482929159113
1 mcg,459.9216,0.9831678881776293,0.007372314636457885
1 mcg,460.15490000000005,0.9887926484741237,0.004894771157959953
1 mcg,460.38820000000004,0.9884143676718087,0.00506095028408917
