Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8713313023356473,0.05981668377672357
1 mcg,375.23370000000006,0.8797073056378829,0.05566180136212134
1 mcg,375.46700000000004,0.878388935986303,0.056313143147122956
1 mcg,375.7003,0.8433889602053916,0.07397208811278366
1 mcg,375.9336,0.8477239284188542,0.07174555798507358
1 mcg,376.16690000000006,0.9007056536095607,0.045417111239001474
1 mcg,376.40020000000004,0.8785714285714284,0.056222924238840156
1 mcg,376.6335,0.8720433829468097,0.059461908982863694
1 mcg,376.8668,0.9163293547829096,0.03794840050687356
1 mcg,377.10010000000005,0.914965461682179,0.038595299467921375
1 mcg,377.33340000000004,0.9143903661086058,0.03886835825572352
1 mcg,377.5667,0.9456723379445594,0.024259314414847816
1 mcg,377.8,0.9076147148528686,0.04209847165929378
1 mcg,378.03330000000005,0.8730270906949353,0.05897227959709266
1 mcg,378.26660000000004,0.8752028562155143,0.057891273692759496
1 mcg,378.4999,0.8568960100534088,0.0670718793606236
1 mcg,378.7332,0.865871380890784,0.06254661458530164
1 mcg,378.96650000000005,0.8723931582122649,0.05928774905655507
1 mcg,379.19980000000004,0.8203519365948011,0.08599979233478873
1 mcg,379.4331,0.824858757062147,0.0836204105773695
1 mcg,379.6664,0.8353053435114504,0.07815474037061261
1 mcg,379.89970000000005,0.8185738610143058,0.08694212751202444
1 mcg,380.13300000000004,0.8009422297350174,0.09639880752637102
1 mcg,380.3663,0.8431669681119748,0.07408641570801498
1 mcg,380.5996,0.8422681587906627,0.07454961712028148
1 mcg,380.83290000000005,0.8317276814386639,0.08001884415084974
1 mcg,381.06620000000004,0.853419032315658,0.06883767605662183
1 mcg,381.2995,0.8213053634690058,0.08549534103803678
1 mcg,381.5328,0.8028217534958738,0.09538086825328168
1 mcg,381.76610000000005,0.8420696537609309,0.07465198333066908
1 mcg,381.99940000000004,0.9122976133097702,0.039863461306053755
1 mcg,382.2327,0.9248962001366479,0.03390700481491245
1 mcg,382.466,0.9187992210791156,0.0367793816541832
1 mcg,382.69930000000005,0.9016360228941903,0.04496874532969265
1 mcg,382.93260000000004,0.8724305588985704,0.05926913065800278
1 mcg,383.1659,0.8155002891844998,0.08857588061854262
1 mcg,383.3992,0.8087987987987988,0.09215950241636386
1 mcg,383.63250000000005,0.879906852960745,0.05556329987968488
1 mcg,383.86580000000004,0.903659534666199,0.04399516473121399
1 mcg,384.0991,0.8436534480012742,0.07383591419010704
1 mcg,384.3324,0.8306216707703696,0.08059674241321392
1 mcg,384.56570000000005,0.8826828856225714,0.05419529388590759
1 mcg,384.79900000000004,0.9291040278280036,0.03193565717714639
1 mcg,385.0323,0.9096854457725997,0.04110875359219855
1 mcg,385.2656,0.8562951370209159,0.06737652236964471
1 mcg,385.49890000000005,0.8302654555357974,0.08078303118704608
1 mcg,385.73220000000003,0.8944381009118137,0.04844970916324265
1 mcg,385.9655,0.8604451360858499,0.06527681604506635
1 mcg,386.1988,0.873796474596356,0.05858971181967266
1 mcg,386.43210000000005,0.8996788499770607,0.04591248897531769
1 mcg,386.66540000000003,0.87968954331618,0.05567057036532402
1 mcg,386.8987,0.8584488498037461,0.06628557692680373
1 mcg,387.132,0.9076130943155793,0.04209924708858026
1 mcg,387.36530000000005,1.0058499460441868,-0.0025331969568387655
1 mcg,387.59860000000003,1.0307742896380974,-0.013163577508325112
1 mcg,387.8319,0.9524587393679941,0.021153828936255746
1 mcg,388.0652,0.8837364178058185,0.053677247839811884
1 mcg,388.29850000000005,0.8857458674571672,0.05269086523778293
1 mcg,388.53180000000003,0.9103672616338845,0.0407833686416676
1 mcg,388.7651,0.904429729228799,0.04362517053298521
1 mcg,388.9984,0.8681350210970464,0.06141272372086522
1 mcg,389.23170000000005,0.8316265009086123,0.0800716797361965
1 mcg,389.46500000000003,0.8744867632153102,0.05824675989148696
1 mcg,389.6983,0.8522433168027517,0.06943639577471433
1 mcg,389.9316,0.8951874366767985,0.048086021453150794
