Wavelength,Transmittance,Absorbance
78.8118,0.9587390454666637,0.018299585254758406
79.043,0.9561485037652862,0.019474650237404183
79.27420000000001,0.9561944649509427,0.019453774599882293
79.5054,0.9591081743360207,0.01813240756573582
79.7366,0.9637650779641073,0.016028814413996794
79.9678,0.9661790454534829,0.01494238575097693
80.199,0.9669682469672093,0.014587786923555765
80.4302,0.9692285944922457,0.01357378165070237
80.6614,0.9752137902500181,0.0109001660985116
80.8926,0.9793196789226438,0.009075518483147426
81.1238,0.9812141746681523,0.00823618658092264
81.355,0.9842349378167032,0.006901222687739544
81.5862,0.9810702000957013,0.008299915735846538
81.8174,0.9762310059266259,0.01044740289851357
82.0486,0.9751350742908597,0.010935222295216014
82.2798,0.9747823476433501,0.011092344065175425
82.511,0.9744301139772046,0.011249302982917493
82.7422,0.9762885953060101,0.010421783949874861
82.9734,0.9767865469988661,0.010200330435400877
83.2046,0.9756152401938191,0.010721424143072776
83.4358,0.975243940411388,0.010886739456645304
83.667,0.976132525021848,0.010491216166766326
83.8982,0.9809534952770607,0.008351581022995184
84.1294,0.9852410850535619,0.006457486154885145
84.3606,0.9881747797319007,0.005166234400293965
84.5918,0.9905243716373563,0.00413483427242711
84.82300000000001,0.9899281125726525,0.0043963422171765685
85.0542,0.9841100158059911,0.006956348126899509
85.2854,0.9852058018064924,0.006473039296266141
85.5166,0.9877524874763141,0.0053518679528924635
85.7478,0.9923528761261086,0.00333386725786486
85.979,0.9969274161858077,0.001336460442103557
86.2102,1.009278398947665,-0.004010978377364952
86.4414,1.014166005254624,-0.006109048947244689
86.6726,1.0117363146165106,-0.005067338562265354
86.9038,1.003784782384791,-0.0016406073886669557
87.135,0.9990801708514341,0.0003996605614248011
87.36619999999999,0.9898506720920662,0.004430317703399773
87.5974,0.980835274963167,0.00840392348800862
87.8286,0.9781485772743651,0.009595172421510678
88.0598,0.9812825546190559,0.00820592203584689
88.291,0.9840648001022774,0.006976302584667167
88.5222,0.9879331480125263,0.005272442488857109
88.7534,0.9909802371541503,0.003935006443566063
88.9846,0.9929745296977386,0.0030618912363321316
89.2158,0.9941887272438192,0.00253116548142953
89.447,0.9969380504123851,0.001331827846776239
89.6782,0.9974633750588787,0.0011030418084768262
89.9094,0.9952824765861654,0.002053642257259873
90.1406,0.9945569930196245,0.002370324611222229
90.37180000000001,0.9951551479067773,0.0021092060611603487
90.603,0.9894890550062966,0.004589005274319423
90.8342,0.9881871175601106,0.005160812062697167
91.0654,0.9935119206494281,0.002826917642028507
91.2966,0.9947117669278293,0.0023027445478693773
91.5278,0.9926647514723398,0.003197399207262963
91.759,0.998715425822674,0.0005582421053183922
91.9902,1.0013220941643093,-0.0005737989755024893
92.2214,0.998112640664263,0.0008204442251869673
92.4526,0.99704022528239,0.001287319857083455
92.6838,0.9987187937711131,0.0005567775450259361
92.91499999999999,0.9940349259408678,0.00259835616916485
93.1462,0.990744906396567,0.004038151776563991
93.3774,0.9912327564429093,0.003824354627005797
93.6086,0.9927360674371717,0.0031661993309292447
93.8398,0.9960720534855153,0.001709244609108653
94.071,0.9991118031644788,0.00038591039208677754
94.3022,1.000019493177388,-8.465696862985515e-06
94.5334,1.0015916745760434,-0.0006907059415232219
94.7646,1.004755730317147,-0.0020604917369462105
94.9958,1.0046319265111006,-0.0020069756225320166
