Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7121830163177847,0.14740838731357067
1 mcg,375.23370000000006,0.7143082457913252,0.14611433646232352
1 mcg,375.46700000000004,0.7010032575753367,0.15427996385401765
1 mcg,375.7003,0.6716286972004273,0.17287075570026497
1 mcg,375.9336,0.7051246573680696,0.1517340982974917
1 mcg,376.16690000000006,0.7343046521557304,0.1341237203293465
1 mcg,376.40020000000004,0.7407703179558112,0.1303164277924559
1 mcg,376.6335,0.6914070800927172,0.16026617754244768
1 mcg,376.8668,0.6726625527140042,0.17220274892244317
1 mcg,377.10010000000005,0.6084383449320052,0.2157834236992228
1 mcg,377.33340000000004,0.47940373936337566,0.31929858277932305
1 mcg,377.5667,0.5986982928095335,0.22279198024492192
1 mcg,377.8,0.7487124590757557,0.12568493986137003
1 mcg,378.03330000000005,0.8297191138978692,0.08106890513012079
1 mcg,378.26660000000004,0.8296252100147916,0.08111805941076734
1 mcg,378.4999,0.7521342276501217,0.12370464727300462
1 mcg,378.7332,0.7025435713535335,0.15332673589034737
1 mcg,378.96650000000005,0.7197953740688257,0.14279094876790666
1 mcg,379.19980000000004,0.6413377261553073,0.19291321232169945
1 mcg,379.4331,0.6462840457158479,0.18957656501666315
1 mcg,379.6664,0.6842034934708914,0.16481471268346504
1 mcg,379.89970000000005,0.6875755922695843,0.16267954840554416
1 mcg,380.13300000000004,0.6508989081575871,0.18648645695947305
1 mcg,380.3663,0.6874232558877591,0.16277577954112532
1 mcg,380.5996,0.7167578521333415,0.1446275406284229
1 mcg,380.83290000000005,0.7429103642997077,0.12906358279173497
1 mcg,381.06620000000004,0.7427720835959668,0.12914442718327618
1 mcg,381.2995,0.7228446606508605,0.1409550225817316
1 mcg,381.5328,0.715614659351731,0.1453207714999189
1 mcg,381.76610000000005,0.7229622182861515,0.14088439816685466
1 mcg,381.99940000000004,0.6750070537241686,0.17069168883197178
1 mcg,382.2327,0.6297656984278375,0.20082099785825847
1 mcg,382.466,0.7192169571693219,0.14314008167770828
1 mcg,382.69930000000005,0.7309253636429673,0.13612696751941988
1 mcg,382.93260000000004,0.6402420020518749,0.19365583806286354
1 mcg,383.1659,0.6167476349702841,0.20989250721532324
1 mcg,383.3992,0.5952958704897389,0.22526713009689397
1 mcg,383.63250000000005,0.7363954216746547,0.13288892025984095
1 mcg,383.86580000000004,0.7285263888503295,0.13755471249451767
1 mcg,384.0991,0.728022444268855,0.1378552315772644
1 mcg,384.3324,0.6871442853258707,0.16295206098772205
1 mcg,384.56570000000005,0.6357272858916128,0.19672914792482105
1 mcg,384.79900000000004,0.7457846210086223,0.127386576565965
1 mcg,385.0323,0.8011593402337482,0.09628109976812807
1 mcg,385.2656,0.7695730626418744,0.11375014230955498
1 mcg,385.49890000000005,0.7046461295421087,0.1520289292078258
1 mcg,385.73220000000003,0.6508292762437486,0.18653291943349126
1 mcg,385.9655,0.6399127529216266,0.1938792346218118
1 mcg,386.1988,0.6512165247419499,0.1862745876747687
1 mcg,386.43210000000005,0.7229274293644661,0.1409052969079817
1 mcg,386.66540000000003,0.7121347877641244,0.14743779843891477
1 mcg,386.8987,0.832360142390737,0.07968872417665511
1 mcg,387.132,0.7751206129021517,0.11063071369727986
1 mcg,387.36530000000005,0.6919422573851672,0.15993014592664442
1 mcg,387.59860000000003,0.6345807418764742,0.19751311191365203
1 mcg,387.8319,0.603077345463573,0.2196269854487183
1 mcg,388.0652,0.6254249229654942,0.2038248162643048
1 mcg,388.29850000000005,0.7202726501732912,0.14250307571939266
1 mcg,388.53180000000003,0.7730888968306586,0.11177056405940791
1 mcg,388.7651,0.7449801860072771,0.1278552778854476
1 mcg,388.9984,0.6763489210201268,0.16982919846746472
1 mcg,389.23170000000005,0.6831250733351097,0.1654997740836686
1 mcg,389.46500000000003,0.7593282497449154,0.11957044250308023
1 mcg,389.6983,0.6852150126958425,0.1641731304415851
1 mcg,389.9316,0.668686610838999,0.1747773726232718
1 mcg,390.16490000000005,0.8013265154831994,0.0961904864396524
1 mcg,390.39820000000003,0.7667021170498742,0.11537333755006668
1 mcg,390.6315,0.6780409129903628,0.16874410001218038
1 mcg,390.86480000000006,0.6828582356296244,0.16566944840365408
1 mcg,391.09810000000004,0.6665328551601895,0.1761784382034711
1 mcg,391.33140000000003,0.6529110798384457,0.18514596139727013
1 mcg,391.5647,0.6974215410569167,0.15650464282514595
1 mcg,391.79800000000006,0.7853744553861668,0.10492322843515066
1 mcg,392.03130000000004,0.8410217152103465,0.07519279055848013
1 mcg,392.26460000000003,0.7868426447358621,0.10411211053259277
1 mcg,392.4979,0.7782415350917771,0.108885594426911
1 mcg,392.73120000000006,0.7809940902430428,0.10735225240252871
1 mcg,392.96450000000004,0.7757153394617595,0.11029762047056338
1 mcg,393.19780000000003,0.7188301734479445,0.1433737013364224
1 mcg,393.4311,0.6495920884203665,0.18735927313926665
1 mcg,393.66440000000006,0.6789800165497804,0.16814300750134287
1 mcg,393.89770000000004,0.7355665460225427,0.13337803094047612
1 mcg,394.13100000000003,0.6402396370202119,0.19365744233452103
1 mcg,394.3643,0.6704157917688114,0.17365576436990457
1 mcg,394.59760000000006,0.7047278108474497,0.151978589494273
1 mcg,394.83090000000004,0.6831333703016516,0.16549449934695612
1 mcg,395.0642,0.6751729580813393,0.17058496032677165
1 mcg,395.2975,0.6627408338178213,0.17865627015823224
1 mcg,395.53080000000006,0.720347891323829,0.14245771080117986
1 mcg,395.76410000000004,0.8268444308131271,0.08257619443164141
1 mcg,395.9974,0.7101200218350299,0.14866824224509106
1 mcg,396.2307,0.6529956611954868,0.1850897043682925
1 mcg,396.46400000000006,0.6510499377641632,0.18638569827722576
1 mcg,396.69730000000004,0.6869951149882565,0.16304635106444812
1 mcg,396.9306,0.7311851175240516,0.13597265677498882
1 mcg,397.1639,0.7146061657708198,0.14593324093417842
