Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.5867090042971359,0.2315772465602973
1 mcg,375.23370000000006,0.5799701130885295,0.23659438584251322
1 mcg,375.46700000000004,0.5935883938347638,0.22651459920947925
1 mcg,375.7003,0.6139823189239404,0.2118441352176764
1 mcg,375.9336,0.6291781347464822,0.20122637842629126
1 mcg,376.16690000000006,0.6468012982406608,0.18922911706157133
1 mcg,376.40020000000004,0.6406729586738196,0.19336360618853812
1 mcg,376.6335,0.5877713326699352,0.23079159956123907
1 mcg,376.8668,0.5913397478590404,0.22816292821266534
1 mcg,377.10010000000005,0.591401350880356,0.2281176877922917
1 mcg,377.33340000000004,0.593328049007789,0.22670512032702264
1 mcg,377.5667,0.5888620538618975,0.22998643061725324
1 mcg,377.8,0.5551669154472183,0.2555764230770422
1 mcg,378.03330000000005,0.5512207540097224,0.2586744391733318
1 mcg,378.26660000000004,0.593803397064575,0.22635732219605448
1 mcg,378.4999,0.5799211976971907,0.2366310163170303
1 mcg,378.7332,0.5947912538649648,0.22563542620608626
1 mcg,378.96650000000005,0.6342719070330772,0.19772452380780794
1 mcg,379.19980000000004,0.627870511752326,0.20212991331683
1 mcg,379.4331,0.6371452674682166,0.19576153835970184
1 mcg,379.6664,0.6560538042887212,0.18306054180195447
1 mcg,379.89970000000005,0.6224472450762034,0.2058974508879336
1 mcg,380.13300000000004,0.609615546516509,0.2149439660775117
1 mcg,380.3663,0.5825103700697092,0.23469633875865853
1 mcg,380.5996,0.5573846101432808,0.2538450266921823
1 mcg,380.83290000000005,0.5658532874347209,0.24729615665079005
1 mcg,381.06620000000004,0.5752584086209668,0.24013702447853388
1 mcg,381.2995,0.5439336567463531,0.2644540677025939
1 mcg,381.5328,0.5373659303821476,0.26972987179952596
1 mcg,381.76610000000005,0.5415914693253889,0.26632818489545257
1 mcg,381.99940000000004,0.5455145129605092,0.26319369087798067
1 mcg,382.2327,0.5411262193498081,0.26670142255777235
1 mcg,382.466,0.5743209253626745,0.24084535992642
1 mcg,382.69930000000005,0.5778836239718977,0.23815961236768737
1 mcg,382.93260000000004,0.5685230855758698,0.24525189555909369
1 mcg,383.1659,0.5782135405500002,0.23791174227917802
1 mcg,383.3992,0.5471340425801268,0.26190626265856676
1 mcg,383.63250000000005,0.5560011288634532,0.25492432665774317
1 mcg,383.86580000000004,0.6133538280834171,0.21228891984899276
1 mcg,384.0991,0.658497162179584,0.18144609230797257
