Distance_(pixels),Gray_Value
185,39.673
186,39.493
187,38.973
188,38.453
189,38.933
190,39.173
191,38.333
192,38.827
193,38.713
194,38.953
195,39.113
196,38.453
197,37.993
198,37.580
199,36.960
200,37.027
201,37.827
202,38.100
203,37.340
204,36.753
205,37.673
206,38.413
207,38.260
208,38.607
209,37.847
210,37.667
211,37.487
212,36.453
213,35.873
214,36.413
215,37.140
216,38.400
217,37.720
218,36.500
219,35.440
220,35.780
221,37.560
222,37.927
223,36.400
224,37.353
225,37.293
226,36.533
227,35.560
228,35.320
229,36.720
230,38.613
231,38.613
232,39.207
233,38.007
234,37.440
235,37.160
236,37.200
237,38.120
238,38.007
239,35.987
240,36.573
241,38.047
242,37.980
243,38.620
244,38.293
245,36.973
246,37.273
247,36.953
248,37.567
249,37.847
250,36.693
251,36.473
252,36.207
253,36.007
254,36.407
255,35.553
256,35.793
257,36.933
258,36.740
259,36.460
260,36.540
261,36.980
262,36.993
263,35.513
264,36.507
265,37.527
266,38.247
267,37.707
268,36.867
269,36.827
270,37.007
271,36.747
272,37.693
273,37.013
274,36.700
275,38.220
276,39.367
277,39.407
278,39.100
279,38.200
280,37.827
281,37.647
282,38.460
283,38.940
284,37.907
285,37.687
286,37.733
287,37.033
288,37.080
289,36.960
290,37.493
291,37.253
292,35.887
293,36.547
294,37.473
295,36.860
296,37.653
297,37.133
298,36.260
299,36.480
300,36.933
301,38.093
302,39.307
303,38.787
304,38.553
305,38.613
306,37.380
307,39.060
308,39.147
309,37.647
310,38.753
311,38.573
312,38.240
313,38.160
314,38.300
315,37.580
316,36.340
317,36.400
318,37.640
319,38.480
320,39.500
321,38.780
322,38.680
323,38.200
324,37.773
325,38.713
326,39.593
327,39.453
328,38.193
329,37.633
330,36.993
331,37.573
332,38.113
333,39.053
334,39.453
335,37.553
336,37.080
337,38.300
338,38.233
339,37.193
340,37.793
341,39.173
342,38.433
343,36.473
344,38.833
345,40.213
346,38.653
347,36.673
348,37.187
349,37.587
350,36.607
351,36.440
352,36.947
353,36.847
354,37.813
355,38.333
356,37.487
357,38.087
358,39.247
359,38.347
360,39.800
361,38.660
362,36.967
363,37.147
364,37.447
365,37.507
366,37.973
367,37.813
368,37.367
369,37.207
370,38.360
371,39.420
372,38.560
373,37.640
374,38.153
375,38.633
376,37.733
377,38.233
378,37.447
379,37.567
380,38.413
381,38.593
382,38.353
383,37.320
384,38.620
385,38.473
386,37.980
387,39.120
388,38.140
389,35.960
390,36.947
391,37.827
392,36.573
393,37.373
394,38.673
395,38.853
396,38.593
397,37.493
398,36.713
399,38.073
400,39.427
401,38.907
402,39.433
403,39.353
404,38.093
405,38.393
406,38.847
407,37.787
408,38.133
409,37.913
410,37.553
411,37.653
412,37.193
413,36.833
414,37.727
415,38.567
416,39.567
417,39.347
418,39.127
419,37.827
420,35.727
421,36.847
422,39.480
423,38.860
424,40.320
425,38.800
426,39.053
427,39.253
428,37.887
429,38.800
430,40.507
431,39.427
432,39.507
433,38.947
434,39.093
435,38.713
436,38.087
437,38.127
438,39.373
439,40.193
440,39.687
441,39.587
442,40.360
443,41.040
444,40.673
445,40.933
446,41.453
447,41.553
448,41.033
449,40.353
450,40.973
451,41.413
452,40.953
453,41.753
454,42.513
455,41.553
456,40.920
457,41.000
458,41.507
459,41.107
460,40.327
461,40.827
462,41.353
463,40.473
464,41.133
465,41.180
466,41.253
467,41.053
468,40.573
469,40.633
470,41.207
471,41.607
472,43.047
473,42.527
474,42.540
475,42.760
476,42.340
477,42.060
478,41.980
479,41.620
480,42.520
481,42.340
482,42.807
483,43.487
484,43.320
485,43.067
486,42.893
487,42.500
488,43.080
489,44.407
490,43.773
491,42.813
492,43.087
493,43.907
494,43.927
495,42.207
496,42.500
497,43.040
498,43.680
499,43.660
500,43.540
501,44.100
502,44.100
503,42.920
504,44.040
505,43.920
506,42.480
507,42.800
508,44.067
509,44.607
510,45.000
511,43.260
512,43.800
513,44.000
514,43.120
515,44.220
516,45.100
517,45.660
518,46.660
519,45.760
520,45.880
521,45.880
522,46.580
523,45.960
524,44.700
525,45.420
526,46.220
527,45.460
528,45.107
529,45.547
530,45.800
531,46.280
532,46.833
533,47.293
534,47.407
535,47.507
536,47.553
537,47.833
538,46.687
539,46.307
540,47.440
541,49.020
542,49.393
543,47.707
544,48.420
545,48.433
546,49.113
547,49.853
548,49.753
549,49.453
550,49.373
551,49.133
552,48.447
553,48.787
554,48.647
555,48.327
556,48.447
557,49.007
558,49.047
559,48.547
560,49.113
561,49.173
562,48.333
563,47.813
564,48.573
565,48.513
566,47.853
567,47.993
568,49.293
569,49.453
570,49.533
571,48.953
572,48.213
573,48.673
574,49.333
575,49.107
576,49.227
577,48.480
578,49.300
579,50.060
580,49.327
581,49.867
582,50.087
583,48.247
584,48.693
585,48.813
586,48.653
587,48.573
588,49.173
589,50.033
590,49.693
591,48.753
592,48.980
593,49.140
594,49.800
595,49.920
596,50.160
597,50.660
598,50.227
599,48.427
600,49.713
601,50.293
602,49.893
603,49.733
604,49.840
605,49.540
606,50.060
607,49.780
608,49.073
609,49.013
610,50.113
611,49.713
612,48.180
613,49.120
614,50.660
615,50.020
616,49.653
617,48.373
618,48.540
619,49.160
620,49.140
621,49.540
622,50.273
623,50.107
624,50.847
625,51.347
626,51.660
627,51.100
628,50.453
629,49.993
630,49.913
631,49.733
632,51.520
633,51.240
634,51.367
635,51.327
636,51.480
637,51.240
638,50.140
639,48.527
640,49.613
641,50.427
642,50.933
643,50.867
644,51.033
645,51.187
646,51.233
647,50.820
648,51.200
649,51.447
650,51.733
651,51.287
652,50.980
653,51.040
654,51.567
655,51.447
656,51.133
657,51.733
658,52.420
659,52.340
660,52.067
661,51.987
662,52.060
663,52.220
664,52.900
665,51.540
666,50.667
667,50.507
668,51.060
669,51.620
670,50.953
671,49.533
672,49.100
673,49.900
674,50.000
675,50.100
676,51.180
677,51.380
678,50.500
679,49.600
680,49.720
681,49.860
682,50.280
683,51.880
684,52.220
685,52.120
686,52.480
687,51.620
688,50.600
689,49.500
690,49.840
691,51.040
692,51.367
693,51.733
694,51.787
695,51.147
696,50.253
697,50.333
698,50.580
699,50.940
700,51.293
701,51.233
702,50.200
703,49.140
704,50.440
705,50.840
706,51.567
707,51.527
708,50.600
709,50.560
710,51.267
711,51.447
712,50.107
713,49.507
714,49.233
715,49.833
716,50.307
717,50.987
718,50.473
719,49.200
720,49.847
721,49.380
722,49.580
723,49.440
724,48.600
725,49.100
726,49.860
727,49.920
728,48.820
729,48.880
730,48.640
731,48.180
732,47.680
733,48.020
734,48.247
735,47.840
736,48.100
737,47.860
738,47.593
739,47.393
740,47.293
741,47.473
742,47.733
743,47.853
744,49.040
745,48.980
746,48.767
747,47.807
748,46.680
749,47.000
750,47.400
751,46.807
752,47.753
753,47.373
754,47.360
755,48.200
756,48.433
757,48.413
758,47.647
759,46.367
760,47.053
761,46.193
762,46.247
763,46.307
764,45.927
765,46.487
766,47.020
767,46.360
768,46.993
769,46.273
770,45.593
771,45.433
772,45.513
773,45.633
774,45.653
775,45.533
776,45.173
777,45.573
778,45.593
779,45.313
780,45.433
781,45.593
782,45.293
783,44.933
784,44.860
785,44.167
786,43.233
787,42.947
788,43.873
789,44.727
790,44.073
791,42.767
792,42.380
793,43.260
794,44.580
795,44.700
796,43.240
797,42.100
798,41.800
799,41.913
800,43.013
801,42.573
802,42.260
803,42.540
804,42.667
805,42.147
806,41.693
807,41.253
808,41.493
809,41.733
810,41.380
811,40.660
812,40.653
813,41.473
814,41.927
815,41.447
816,41.127
817,41.387
818,41.480
819,41.500
820,41.760
821,41.740
822,41.113
823,40.153
824,39.380
825,39.440
826,39.853
827,40.953
828,42.053
829,41.513
830,40.493
831,40.073
832,40.667
833,40.187
834,39.640
835,39.520
836,39.813
837,40.753
838,41.247
839,40.867
840,39.707
841,39.187
842,40.340
843,41.820
844,41.607
845,41.167
846,41.033
847,40.460
848,39.847
849,40.460
850,41.033
851,40.713
852,39.873
853,39.853
854,40.267
855,40.067
856,39.893
857,41.053
858,41.280
859,40.360
860,39.653
861,40.000
862,40.233
863,39.980
864,39.833
865,38.760
866,40.313
867,41.193
868,39.900
869,40.580
870,41.620
871,40.320
872,39.340
873,39.300
874,39.647
875,40.087
876,40.200
877,40.300
878,40.047
879,39.427
880,40.060
881,39.900
882,39.660
883,39.360
884,39.440
885,39.800
886,40.080
887,40.300
888,40.560
889,40.200
890,39.900
891,39.140
892,38.840
893,39.500
894,40.140
895,39.660
896,40.300
897,39.700
898,40.140
899,40.340
900,39.780
901,39.780
902,39.980
903,39.220
904,39.840
905,39.760
906,40.060
907,39.980
908,39.000
909,38.760
910,39.120
911,38.980
912,40.373
913,40.633
914,40.633
915,40.493
916,40.553
917,39.393
918,38.753
919,39.493
920,39.853
921,40.093
922,39.993
923,39.453
924,38.913
925,38.913
926,39.133
927,39.253
928,39.180
929,39.320
930,39.240
931,38.940
932,38.380
933,38.020
934,38.240
935,38.720
936,38.980
937,38.940
938,38.820
939,38.400
940,38.060
941,38.760
942,39.060
943,38.340
944,39.640
945,39.460
946,39.293
947,39.593
948,39.833
949,39.913
950,39.573
951,39.173
952,38.393
953,38.373
954,38.713
955,39.413
956,39.633
957,38.693
958,38.173
959,38.573
960,38.560
961,38.720
962,38.127
963,37.367
964,37.307
965,37.927
966,38.153
967,38.013
968,38.987
969,38.827
970,39.013
971,38.813
972,38.313
973,38.193
974,38.193
975,37.813
976,38.847
977,38.107
978,37.247
979,37.267
980,37.947
981,38.767
982,38.980
983,38.260
984,38.027
985,37.047
986,36.787
987,37.987
988,37.487
989,36.567
990,37.273
991,37.413
992,37.573
993,37.593
994,37.813
995,37.273
996,36.913
997,37.813
998,37.680
999,36.020
1000,36.367
1001,36.847
1002,37.380
1003,36.900
1004,36.120
1005,36.960
1006,37.880
1007,37.560
1008,37.647
1009,37.027
1010,36.993
1011,36.653
1012,36.053
1013,36.513
1014,36.827
1015,35.947
1016,37.073
1017,36.793
1018,36.447
1019,36.227
1020,36.607
1021,36.827
1022,36.667
1023,36.307
1024,36.960
1025,36.300
1026,36.127
1027,36.347
1028,36.547
1029,36.527
1030,36.273
1031,35.540
1032,35.787
1033,36.113
1034,35.633
1035,35.400
1036,34.827
1037,34.893
1038,35.540
1039,35.173
1040,35.253
1041,35.180
1042,35.780
1043,35.800
1044,35.020
1045,34.980
1046,35.480
1047,35.420
1048,35.560
1049,35.280
1050,35.440
1051,35.620
1052,35.440
1053,35.320
1054,35.460
1055,35.640
1056,36.440
1057,36.033
1058,35.493
1059,34.993
1060,34.953
1061,35.213
1062,35.553
1063,35.813
1064,34.753
1065,35.713
1066,35.753
1067,35.073
1068,34.933
1069,34.993
1070,34.753
1071,34.713
1072,35.500
1073,34.840
1074,34.493
1075,34.333
1076,34.473
1077,34.993
1078,34.947
1079,33.967
1080,34.533
1081,34.993
1082,34.760
1083,34.687
1084,35.000
1085,34.867
1086,34.480
1087,34.647
1088,34.647
1089,34.067
1090,34.367
1091,34.787
1092,34.380
1093,34.540
1094,34.580
1095,34.040
1096,34.267
1097,34.780
1098,35.080
1099,34.333
1100,32.813
1101,34.227
1102,35.793
1103,33.533
1104,33.240
1105,33.980
1106,34.640
1107,34.940
1108,34.540
1109,34.480
1110,35.040
1111,35.780
1112,35.060
1113,33.660
1114,32.773
1115,32.633
1116,33.073
1117,34.133
1118,34.767
1119,34.527
1120,34.240
1121,34.000
1122,33.660
1123,33.360
1124,33.700
1125,34.020
1126,34.093
1127,33.913
1128,34.033
1129,32.913
1130,32.567
1131,32.927
1132,33.187
1133,33.287
1134,33.007
1135,32.273
1136,34.560
1137,34.927
1138,34.140
1139,34.060
1140,35.280
1141,34.740
1142,33.513
1143,33.633
1144,35.233
1145,34.473
1146,34.267
1147,33.947
1148,33.240
1149,33.900
1150,34.853
1151,34.033
1152,33.667
1153,33.567
1154,33.607
1155,34.007
1156,34.387
1157,33.707
1158,32.920
1159,33.120
1160,33.620
1161,33.020
1162,32.787
1163,33.227
1164,33.687
1165,33.307
1166,33.033
1167,33.133
1168,33.173
1169,34.100
1170,34.593
1171,33.793
1172,32.947
1173,32.907
1174,32.907
1175,32.727
1176,33.127
1177,32.527
1178,32.247
1179,32.553
1180,33.007
1181,33.527
1182,33.587
1183,33.347
1184,32.860
1185,32.040
1186,31.400
1187,31.613
1188,31.793
1189,31.613
1190,31.567
1191,31.767
1192,31.493
1193,31.093
1194,31.500
1195,31.820
1196,31.560
1197,31.387
1198,31.540
1199,31.433
1200,31.800
1201,31.307
1202,31.120
1203,31.087
1204,31.300
1205,31.760
1206,31.813
1207,31.140
1208,31.273
1209,31.273
1210,31.680
1211,31.773
1212,31.240
1213,31.093
1214,31.540
1215,31.673
1216,31.300
1217,31.340
1218,31.213
1219,31.580
1220,31.607
1221,31.133
1222,31.040
1223,31.240
1224,31.633
1225,31.333
1226,30.700
1227,31.373
1228,32.433
1229,31.613
1230,30.520
1231,30.880
1232,31.833
1233,31.280
1234,30.940
1235,31.140
1236,31.307
1237,31.440
1238,31.653
1239,31.307
1240,31.193
1241,31.080
1242,31.273
1243,30.813
1244,30.480
1245,31.433
1246,31.853
1247,30.700
1248,30.613
1249,30.987
1250,30.753
1251,30.740
1252,30.220
1253,30.100
1254,30.813
1255,30.367
1256,29.673
1257,30.127
1258,30.953
1259,30.980
1260,30.467
1261,31.060
1262,31.193
1263,29.967
1264,29.647
1265,30.413
1266,30.640
1267,30.093
1268,30.127
1269,31.393
1270,31.533
1271,30.260
1272,31.333
1273,30.167
1274,29.787
1275,29.907
1276,29.887
1277,30.447
1278,30.433
1279,29.193
1280,29.633
1281,30.687
1282,31.187
1283,30.747
1284,30.453
1285,30.593
1286,30.427
1287,29.887
1288,30.533
1289,29.800
1290,30.300
1291,30.900
1292,30.700
1293,30.233
1294,30.307
1295,30.047
1296,30.700
1297,29.953
1298,29.800
1299,30.240
1300,30.407
1301,30.200
1302,30.193
1303,30.567
1304,30.993
1305,30.493
1306,30.547
1307,30.767
1308,30.680
1309,30.540
1310,30.567
1311,30.153
1312,30.720
1313,30.467
1314,30.393
1315,30.927
1316,30.513
1317,30.093
1318,30.653
1319,30.293
1320,30.913
1321,30.767
1322,30.740
1323,30.507
1324,30.600
1325,31.313
1326,31.440
1327,30.647
1328,31.060
1329,30.847
1330,31.333
1331,32.227
1332,32.073
1333,31.467
1334,31.340
1335,31.007
1336,31.947
1337,31.620
1338,31.573
1339,31.733
1340,31.967
1341,31.827
1342,31.553
1343,31.467
1344,31.893
1345,31.767
1346,31.747
1347,31.707
1348,31.807
1349,31.920
1350,32.040
1351,32.087
1352,32.387
1353,32.213
1354,32.373
1355,32.200
1356,32.400
1357,32.500
1358,32.467
1359,32.407
1360,32.973
1361,33.260
1362,32.813
1363,32.360
1364,33.067
1365,33.560
1366,33.327
1367,33.253
1368,33.600
1369,33.420
1370,33.753
1371,34.267
1372,34.393
1373,33.853
1374,33.780
1375,34.027
1376,34.933
1377,34.667
1378,34.500
1379,34.600
1380,35.193
1381,35.413
1382,35.200
1383,34.660
1384,35.087
1385,35.287
1386,35.333
1387,35.240
1388,35.467
1389,35.613
1390,35.493
1391,35.220
1392,35.707
1393,35.567
1394,35.980
1395,35.800
1396,35.533
1397,36.193
1398,36.540
1399,35.720
1400,36.113
1401,36.200
1402,37.087
1403,36.980
1404,36.107
1405,36.260
1406,37.007
1407,37.087
1408,37.607
1409,37.473
1410,37.627
1411,37.787
1412,38.027
1413,38.353
1414,38.420
1415,37.660
1416,38.440
1417,38.647
1418,38.813
1419,38.707
1420,38.840
1421,39.560
1422,39.560
1423,38.647
1424,38.313
1425,39.393
1426,40.167
1427,39.247
1428,38.747
1429,39.520
1430,40.820
1431,40.060
1432,40.460
1433,40.600
1434,41.093
1435,40.767
1436,40.900
1437,41.347
1438,41.527
1439,41.487
1440,42.200
1441,42.593
1442,43.193
1443,42.960
1444,42.867
1445,43.293
1446,43.827
1447,43.593
1448,44.073
1449,45.073
1450,45.873
1451,45.967
1452,46.200
1453,46.693
1454,47.327
1455,48.013
1456,49.033
1457,49.867
1458,50.653
1459,51.127
1460,51.680
1461,52.120
1462,52.540
1463,54.073
1464,54.900
1465,56.087
1466,56.493
1467,57.347
1468,57.993
1469,58.767
1470,59.500
1471,60.167
1472,61.707
1473,62.940
1474,63.840
1475,64.507
1476,64.947
1477,66.393
1478,67.487
1479,69.007
1480,70.000
1481,71.373
1482,72.433
1483,73.460
1484,74.267
1485,75.327
1486,76.113
1487,76.893
1488,78.007
1489,78.820
1490,78.980
1491,79.647
1492,80.247
1493,81.660
1494,82.347
1495,83.307
1496,84.067
1497,85.127
1498,85.807
1499,86.953
1500,87.333
1501,88.333
1502,89.060
1503,90.087
1504,92.547
1505,93.487
1506,93.907
1507,94.727
1508,95.287
1509,96.360
1510,96.913
1511,97.820
1512,98.853
1513,99.620
1514,100.540
1515,101.180
1516,101.933
1517,102.200
1518,102.667
1519,102.953
1520,104.233
1521,104.767
1522,105.080
1523,105.253
1524,105.440
1525,105.633
1526,105.900
1527,106.207
1528,106.773
1529,107.173
1530,107.740
1531,108.327
1532,108.673
1533,109.167
1534,109.260
1535,109.567
1536,110.000
1537,110.713
1538,111.167
1539,112.093
1540,112.733
1541,113.753
1542,114.313
1543,114.987
1544,115.727
1545,116.653
1546,117.187
1547,117.907
1548,118.133
1549,118.720
1550,119.027
1551,119.633
1552,121.213
1553,122.207
1554,122.887
1555,123.807
1556,124.313
1557,125.027
1558,125.487
1559,126.113
1560,126.527
1561,127.393
1562,127.853
1563,128.567
1564,129.187
1565,130.200
1566,131.053
1567,131.547
1568,132.613
1569,133.340
1570,133.740
1571,134.320
1572,134.927
1573,135.773
1574,136.333
1575,136.827
1576,137.713
1577,138.593
1578,139.113
1579,139.927
1580,140.533
1581,141.227
1582,141.273
1583,141.647
1584,142.367
1585,143.440
1586,143.720
1587,144.487
1588,144.673
1589,146.087
1590,148.407
1591,149.000
1592,149.413
1593,150.533
1594,153.060
1595,155.260
1596,156.953
1597,158.800
1598,160.460
1599,160.880
1600,162.007
1601,162.547
1602,163.173
1603,163.587
1604,163.360
1605,163.320
1606,163.053
1607,162.893
1608,162.360
1609,162.320
1610,161.860
1611,161.393
1612,161.267
1613,161.353
1614,160.193
1615,158.833
1616,157.593
1617,156.207
1618,155.213
1619,154.233
1620,152.967
1621,152.180
1622,150.753
1623,148.887
1624,145.913
1625,142.840
1626,140.820
1627,138.700
1628,136.007
1629,134.520
1630,132.593
1631,131.200
1632,130.020
1633,129.593
1634,128.873
1635,128.447
1636,127.633
1637,126.233
1638,125.427
1639,125.193
1640,124.113
1641,123.713
1642,123.067
1643,122.460
1644,121.947
1645,121.040
1646,119.853
1647,118.833
1648,117.887
1649,117.687
1650,117.387
1651,117.027
1652,116.633
1653,116.040
1654,115.493
1655,114.960
1656,114.247
1657,113.827
1658,113.260
1659,112.667
1660,112.007
1661,111.587
1662,111.293
1663,111.000
1664,110.493
1665,110.060
1666,109.673
1667,109.380
1668,109.040
1669,108.613
1670,108.140
1671,107.640
1672,107.133
1673,106.853
1674,106.573
1675,106.353
1676,106.087
1677,105.820
1678,105.513
1679,105.193
1680,105.153
1681,104.893
1682,104.360
1683,104.013
1684,103.600
1685,103.207
1686,102.660
1687,102.380
1688,101.813
1689,101.680
1690,101.060
1691,100.840
1692,100.420
1693,100.200
1694,99.580
1695,99.440
1696,98.833
1697,98.767
1698,98.360
1699,98.227
1700,97.980
1701,97.720
1702,97.533
1703,97.393
1704,97.387
1705,97.373
1706,97.040
1707,96.747
1708,96.367
1709,96.200
1710,95.707
1711,95.340
1712,95.400
1713,95.353
1714,95.040
1715,94.813
1716,94.513
1717,94.240
1718,93.807
1719,93.680
1720,93.120
1721,92.953
1722,92.453
1723,92.360
1724,92.180
1725,92.340
1726,92.233
1727,92.153
1728,92.260
1729,91.853
1730,91.807
1731,92.000
1732,91.827
1733,91.260
1734,90.653
1735,90.360
1736,89.813
1737,92.287
1738,97.680
1739,103.820
1740,107.240
1741,110.313
1742,113.140
1743,113.573
1744,115.767
1745,118.500
1746,120.380
1747,122.293
1748,124.027
1749,125.453
1750,127.480
1751,128.480
1752,130.940
1753,132.140
1754,133.387
1755,134.087
1756,134.787
1757,136.113
1758,137.180
1759,137.700
1760,139.573
1761,140.293
1762,141.053
1763,141.587
1764,141.460
1765,141.847
1766,141.940
1767,141.787
1768,143.160
1769,143.813
1770,144.633
1771,145.393
1772,145.527
1773,146.313
1774,146.647
1775,146.713
1776,147.820
1777,148.367
1778,149.427
1779,150.680
1780,150.727
1781,151.773
1782,151.967
1783,152.667
1784,153.567
1785,153.933
1786,153.907
1787,154.687
1788,155.053
1789,156.027
1790,156.840
1791,157.153
1792,157.220
1793,157.933
1794,158.553
1795,159.400
1796,159.593
1797,160.807
1798,161.173
1799,161.667
1800,162.013
1801,162.933
1802,163.740
1803,164.893
1804,165.133
1805,166.260
1806,167.167
1807,168.100
1808,167.953
1809,168.413
1810,169.247
1811,170.120
1812,170.440
1813,170.980
1814,170.933
1815,171.267
1816,171.840
1817,172.113
1818,172.327
1819,172.960
1820,172.987
1821,173.507
1822,173.913
1823,174.127
1824,174.120
1825,174.360
1826,174.707
1827,175.087
1828,174.927
1829,174.993
1830,174.660
1831,174.813
1832,174.780
1833,174.967
1834,174.820
1835,174.753
1836,174.387
1837,174.493
1838,174.453
1839,174.627
1840,174.333
1841,174.233
1842,173.880
1843,173.907
1844,173.847
1845,173.787
1846,172.973
1847,172.900
1848,172.433
1849,172.393
1850,171.873
1851,171.860
1852,171.353
1853,171.340
1854,170.960
1855,170.920
1856,170.073
1857,170.113
1858,170.173
1859,170.253
1860,170.140
1861,170.127
1862,169.593
1863,169.587
1864,168.940
1865,168.940
1866,168.713
1867,168.700
1868,168.180
1869,168.180
1870,167.740
1871,167.720
1872,166.820
1873,166.813
1874,166.713
1875,166.713
1876,166.320
1877,166.273
1878,165.673
1879,165.507
1880,164.607
1881,164.513
1882,164.187
1883,164.167
1884,163.827
1885,163.787
1886,163.613
1887,163.453
1888,163.053
1889,163.033
1890,162.827
1891,162.833
1892,162.680
1893,162.653
1894,162.107
1895,161.960
1896,161.427
1897,161.380
1898,161.140
1899,161.147
1900,160.820
1901,160.767
1902,160.413
1903,160.333
1904,159.993
1905,159.960
1906,159.680
1907,159.667
1908,159.393
1909,159.320
1910,158.780
1911,158.687
1912,158.387
1913,158.280
1914,157.640
1915,157.520
1916,157.447
1917,157.427
1918,157.160
1919,157.000
1920,156.720
1921,156.573
1922,156.633
1923,156.600
1924,156.267
1925,156.213
1926,155.773
1927,155.720
1928,155.373
1929,155.320
1930,155.167
1931,155.127
1932,154.947
1933,154.927
1934,154.880
1935,154.893
1936,154.507
1937,154.573
1938,154.580
1939,154.633
1940,154.300
1941,154.273
1942,154.027
1943,153.873
1944,153.633
1945,153.527
1946,153.100
1947,153.107
1948,152.860
1949,152.860
1950,152.980
1951,152.947
1952,152.760
1953,152.760
1954,152.520
1955,152.540
1956,152.367
1957,152.373
1958,151.907
1959,151.913
1960,151.507
1961,151.600
1962,150.927
1963,150.887
1964,150.407
1965,150.373
1966,150.013
1967,149.893
1968,149.573
1969,149.473
1970,149.293
1971,149.233
1972,148.507
1973,148.480
1974,148.247
1975,148.140
1976,147.307
1977,147.280
1978,147.000
1979,146.867
1980,146.067
1981,145.973
1982,145.747
1983,145.733
1984,145.027
1985,144.987
1986,144.833
1987,144.553
1988,144.220
1989,144.060
1990,143.800
1991,143.693
1992,143.067
1993,143.033
1994,142.807
1995,142.687
1996,142.027
1997,141.813
1998,141.693
1999,141.640
2000,141.133
2001,140.920
2002,140.467
2003,140.373
2004,139.847
2005,139.787
2006,139.160
2007,138.947
2008,137.973
2009,137.900
2010,137.267
2011,137.047
2012,136.280
2013,136.173
2014,135.800
2015,135.507
2016,134.413
2017,134.300
2018,134.180
2019,133.840
2020,133.453
2021,133.373
2022,132.840
2023,132.800
2024,132.200
2025,132.160
2026,131.787
2027,131.500
2028,131.373
2029,131.140
2030,130.833
2031,130.820
2032,130.660
2033,130.687
2034,130.393
2035,130.333
2036,129.933
2037,129.807
2038,128.993
2039,128.973
2040,128.447
2041,128.280
2042,127.633
2043,127.247
2044,126.673
2045,126.513
2046,126.107
2047,125.900
2048,125.033
2049,125.053
2050,124.993
2051,124.767
2052,124.340
2053,124.273
2054,124.067
2055,123.807
2056,123.007
2057,122.867
2058,122.553
2059,122.120
2060,121.767
2061,121.407
2062,121.200
2063,121.113
2064,120.473
2065,120.167
2066,119.647
2067,119.207
2068,118.673
2069,118.267
2070,117.713
2071,117.313
2072,116.887
2073,116.773
2074,116.380
2075,116.140
2076,115.967
2077,115.480
2078,114.940
2079,114.613
2080,114.320
2081,114.260
2082,114.047
2083,113.540
2084,113.240
2085,112.940
2086,112.787
2087,112.700
2088,112.053
2089,112.027
2090,111.847
2091,111.647
2092,111.400
2093,111.107
2094,111.033
2095,111.067
2096,110.587
2097,110.453
2098,110.187
2099,109.913
2100,109.533
2101,109.253
2102,108.940
2103,108.680
2104,108.500
2105,108.367
2106,108.460
2107,108.327
2108,108.140
2109,107.960
2110,107.653
2111,107.420
2112,107.367
2113,107.353
2114,107.207
2115,106.953
2116,106.693
2117,106.420
2118,106.527
2119,106.633
2120,106.467
2121,106.727
2122,106.713
2123,106.547
2124,106.447
2125,106.413
2126,106.513
2127,106.613
2128,106.880
2129,106.793
2130,106.647
2131,106.647
2132,106.833
2133,106.847
2134,106.987
2135,106.887
2136,106.567
2137,106.700
