Wavelength,Gray_Value
181.18,16.717615384615385
181.4162,16.717615384615385
181.6524,16.717615384615385
181.8886,16.717615384615385
182.1248,16.717615384615385
182.36100000000002,16.717615384615385
182.59720000000002,16.717615384615385
182.8334,16.717615384615385
183.0696,16.717615384615385
183.3058,16.717615384615385
183.542,16.717615384615385
183.7782,16.717615384615385
184.0144,16.717615384615385
184.25060000000002,16.388923076923074
184.48680000000002,16.388923076923074
184.723,16.388923076923074
184.9592,16.388923076923074
185.1954,16.388923076923074
185.4316,16.388923076923074
185.6678,16.388923076923074
185.904,16.388923076923074
186.1402,16.388923076923074
186.37640000000002,16.388923076923074
186.61260000000001,16.388923076923074
186.8488,16.388923076923074
187.085,16.388923076923074
187.3212,16.058538461538465
187.5574,16.058538461538465
187.7936,16.058538461538465
188.0298,16.058538461538465
188.26600000000002,16.058538461538465
188.50220000000002,16.058538461538465
188.7384,16.058538461538465
188.9746,16.058538461538465
189.2108,16.058538461538465
189.447,16.058538461538465
189.6832,16.058538461538465
189.9194,16.058538461538465
190.1556,16.058538461538465
190.39180000000002,16.751076923076923
190.62800000000001,16.751076923076923
190.8642,16.751076923076923
191.1004,16.751076923076923
191.3366,16.751076923076923
191.5728,16.751076923076923
191.809,16.751076923076923
192.0452,16.751076923076923
192.28140000000002,16.751076923076923
192.51760000000002,16.751076923076923
192.7538,16.751076923076923
192.99,16.751076923076923
193.2262,16.751076923076923
193.4624,16.73030769230769
193.6986,16.73030769230769
193.9348,16.73030769230769
194.171,16.73030769230769
194.40720000000002,16.73030769230769
194.6434,16.73030769230769
194.8796,16.73030769230769
195.1158,16.73030769230769
195.352,16.73030769230769
195.5882,16.73030769230769
195.8244,16.73030769230769
196.0606,16.73030769230769
196.29680000000002,16.73030769230769
196.53300000000002,16.415
196.7692,16.415
197.0054,16.415
197.2416,16.415
197.4778,16.415
197.714,16.415
197.9502,16.415
198.1864,16.415
198.42260000000002,16.415
198.6588,16.415
198.895,16.415
199.1312,16.415
199.3674,16.415
199.6036,15.63576923076923
199.8398,15.63576923076923
200.07600000000002,15.63576923076923
200.31220000000002,15.63576923076923
200.54840000000002,15.63576923076923
200.7846,15.63576923076923
201.0208,15.63576923076923
201.257,15.63576923076923
201.4932,15.63576923076923
201.7294,15.63576923076923
201.9656,15.63576923076923
202.2018,15.63576923076923
202.43800000000002,15.63576923076923
202.6742,15.74053846153846
202.9104,15.74053846153846
203.1466,15.74053846153846
203.3828,15.74053846153846
203.619,15.74053846153846
203.8552,15.74053846153846
204.09140000000002,15.74053846153846
204.32760000000002,15.74053846153846
204.56380000000001,15.74053846153846
204.8,15.74053846153846
205.0362,15.74053846153846
205.2724,15.74053846153846
205.5086,15.74053846153846
205.7448,15.826153846153849
205.981,15.826153846153849
206.2172,15.826153846153849
206.45340000000002,15.826153846153849
206.6896,15.826153846153849
206.9258,15.826153846153849
207.162,15.826153846153849
207.3982,15.826153846153849
207.6344,15.826153846153849
207.8706,15.826153846153849
208.10680000000002,15.826153846153849
208.34300000000002,15.826153846153849
208.57920000000001,15.826153846153849
208.8154,15.073153846153845
209.0516,15.073153846153845
209.2878,15.073153846153845
209.524,15.073153846153845
209.7602,15.073153846153845
209.9964,15.073153846153845
210.2326,15.073153846153845
210.46880000000002,15.073153846153845
210.705,15.073153846153845
210.9412,15.073153846153845
211.1774,15.073153846153845
211.4136,15.073153846153845
211.6498,15.073153846153845
211.886,15.939615384615383
212.12220000000002,15.939615384615383
212.35840000000002,15.939615384615383
212.5946,15.939615384615383
212.8308,15.939615384615383
213.067,15.939615384615383
213.3032,15.939615384615383
213.5394,15.939615384615383
213.7756,15.939615384615383
214.0118,15.939615384615383
214.248,15.939615384615383
214.48420000000002,15.939615384615383
214.7204,15.939615384615383
214.9566,16.15353846153846
215.1928,16.15353846153846
215.429,16.15353846153846
215.6652,16.15353846153846
215.9014,16.15353846153846
216.13760000000002,16.15353846153846
216.37380000000002,16.15353846153846
216.61,16.15353846153846
216.8462,16.15353846153846
217.0824,16.15353846153846
217.3186,16.15353846153846
217.5548,16.15353846153846
217.791,16.15353846153846
218.0272,15.866923076923078
218.2634,15.866923076923078
218.49960000000002,15.866923076923078
218.7358,15.866923076923078
218.972,15.866923076923078
219.2082,15.866923076923078
219.4444,15.866923076923078
219.6806,15.866923076923078
219.91680000000002,15.866923076923078
220.15300000000002,15.866923076923078
220.38920000000002,15.866923076923078
220.6254,15.866923076923078
220.8616,15.866923076923078
221.0978,16.082923076923077
221.334,16.082923076923077
221.5702,16.082923076923077
221.8064,16.082923076923077
222.0426,16.082923076923077
222.2788,16.082923076923077
222.51500000000001,16.082923076923077
222.7512,16.082923076923077
