Wavelength,Transmittance,Absorbance
78.3494,0.686731297930835,0.1632131590876486
78.5806,0.6814543463524012,0.1665632341673409
78.8118,0.6733902853216837,0.17173315326069985
79.043,0.6692597402597403,0.17440529946822422
79.27420000000001,0.6643935389890813,0.17757459957258942
79.5054,0.651875792141952,0.18583514648608482
79.7366,0.6430157993148192,0.191778356047867
79.9678,0.6521552323303806,0.18564901696702177
80.199,0.6604756425979542,0.18014319391676004
80.4302,0.6513006669764987,0.18621847707839007
80.6614,0.6388442211055277,0.19460502941926233
80.8926,0.6406234096692112,0.19339719538745825
81.1238,0.6663836465851054,0.1762756692918363
81.355,0.6891343669250644,0.16169609140914334
81.5862,0.687115389525828,0.16297032432869063
81.8174,0.6741646312612694,0.17123403563436398
82.0486,0.6632833409079433,0.17830091034915854
82.2798,0.6607951935848261,0.17993312459684382
82.511,0.6510231102551757,0.186403594414675
82.7422,0.6377212715088273,0.19536909666362612
82.9734,0.6351111685321996,0.19715025005535608
83.2046,0.6396506653992395,0.19405714400044902
83.4358,0.6155311558311108,0.2107499598519403
83.667,0.5944643912193791,0.22587415477126793
83.8982,0.5816840287511635,0.23531286042453328
84.1294,0.5891547709353377,0.22977060108121541
84.3606,0.5872348313695505,0.23118819249430386
84.5918,0.5888418551540388,0.2300013277188054
84.82300000000001,0.5952699687639449,0.2252860269545309
85.0542,0.5928068324883461,0.22708679947055316
85.2854,0.5785536996042128,0.23765632494136965
85.5166,0.5545432592039691,0.25606456944129125
85.7478,0.5373974914285101,0.2697043651847601
85.979,0.525219554723882,0.2796591128365936
86.2102,0.5230821059723963,0.2814301364251905
86.4414,0.5281820724519077,0.27721634369581644
86.6726,0.5359314679188779,0.27089074203774816
86.9038,0.5457569348910745,0.26300073703743815
87.135,0.5475362911470046,0.2615870901452922
87.36619999999999,0.5467395652753702,0.26221949688030544
87.5974,0.5406653596620652,0.26707145470686616
87.8286,0.5479625747737614,0.2612491023263553
88.0598,0.5557635731479006,0.2551099219330609
88.291,0.5546061910007103,0.2560152867552019
88.5222,0.5401204327413758,0.2675093930595226
88.7534,0.5265417011735715,0.27856722775980775
88.9846,0.5295132311005643,0.27612318357883225
89.2158,0.5371562895069532,0.26989933479386574
89.447,0.5468359148919473,0.26214296973118756
89.6782,0.5627538767159841,0.24968150453613075
89.9094,0.5806247679447684,0.23610444223442809
90.1406,0.5925264194422732,0.22729228065592713
90.37180000000001,0.5905794529023358,0.2287216668297337
90.603,0.5763317191283291,0.23932747782741898
90.8342,0.5447892415446125,0.26377147742409424
91.0654,0.5267470159890626,0.2783979159821399
91.2966,0.5249410501696604,0.27988946425780553
91.5278,0.5351147522156079,0.27155307609074036
91.759,0.5391712067427248,0.26827330839899616
91.9902,0.5511932328339871,0.25869612303239464
92.2214,0.5617708985375292,0.2504407623432696
92.4526,0.5591347125817103,0.25248354473879353
92.6838,0.5443638150857208,0.26411075090236963
92.91499999999999,0.529066890014086,0.27648941657060117
93.1462,0.5230917551958766,0.28142212512865983
93.3774,0.5099334759493442,0.2924864766717509
93.6086,0.5022960682056851,0.2990402213293179
93.8398,0.502065658754943,0.2992394833125356
94.071,0.5062999317248779,0.2955921311782604
94.3022,0.5140703927739034,0.28897740804735716
94.5334,0.5105085553945751,0.2919969753605763
94.7646,0.5107294139552204,0.29180912951358756
94.9958,0.5119210818821787,0.29079698501007833
95.227,0.5105909305053903,0.29192690372378705
95.4582,0.4947895828028953,0.3055794524924808
95.6894,0.4754450664614896,0.3228996547746156
95.92060000000001,0.4742035547337406,0.32403519477904147
96.1518,0.49025496339120356,0.30957800079633424
96.383,0.5108932748153794,0.2916698141503729
96.6142,0.520798890725828,0.28332994946322254
96.8454,0.5213450840677543,0.2828747172075887
97.0766,0.5100943808988062,0.2923494605466073
97.3078,0.4832192982456141,0.31585572969689835
97.539,0.46160545054044366,0.335729071763801
97.7702,0.4612298107202113,0.33608263066422117
98.0014,0.46614305846767257,0.3314807786567642
98.23259999999999,0.47589481692653457,0.3224890251706967
