Wavelength,Gray_Value
77.887,8.671820512820513
78.1182,8.671820512820513
78.3494,8.671820512820513
78.5806,8.671820512820513
78.8118,8.671820512820513
79.043,8.671820512820513
79.27420000000001,8.671820512820513
79.5054,8.671820512820513
79.7366,8.671820512820513
79.9678,8.671820512820513
80.199,8.671820512820513
80.4302,8.671820512820513
80.6614,8.671820512820513
80.8926,9.172256410256411
81.1238,9.172256410256411
81.355,9.172256410256411
81.5862,9.172256410256411
81.8174,9.172256410256411
82.0486,9.172256410256411
82.2798,9.172256410256411
82.511,9.172256410256411
82.7422,9.172256410256411
82.9734,9.172256410256411
83.2046,9.172256410256411
83.4358,9.172256410256411
83.667,9.172256410256411
83.8982,10.182589743589743
84.1294,10.182589743589743
84.3606,10.182589743589743
84.5918,10.182589743589743
84.82300000000001,10.182589743589743
85.0542,10.182589743589743
85.2854,10.182589743589743
85.5166,10.182589743589743
85.7478,10.182589743589743
85.979,10.182589743589743
86.2102,10.182589743589743
86.4414,10.182589743589743
86.6726,10.182589743589743
86.9038,10.993923076923075
87.135,10.993923076923075
87.36619999999999,10.993923076923075
87.5974,10.993923076923075
87.8286,10.993923076923075
88.0598,10.993923076923075
88.291,10.993923076923075
88.5222,10.993923076923075
88.7534,10.993923076923075
88.9846,10.993923076923075
89.2158,10.993923076923075
89.447,10.993923076923075
89.6782,10.993923076923075
89.9094,11.427794871794873
90.1406,11.427794871794873
90.37180000000001,11.427794871794873
90.603,11.427794871794873
90.8342,11.427794871794873
91.0654,11.427794871794873
91.2966,11.427794871794873
91.5278,11.427794871794873
91.759,11.427794871794873
91.9902,11.427794871794873
92.2214,11.427794871794873
92.4526,11.427794871794873
92.6838,11.427794871794873
92.91499999999999,12.312128205128204
93.1462,12.312128205128204
93.3774,12.312128205128204
93.6086,12.312128205128204
93.8398,12.312128205128204
94.071,12.312128205128204
94.3022,12.312128205128204
94.5334,12.312128205128204
94.7646,12.312128205128204
94.9958,12.312128205128204
95.227,12.312128205128204
95.4582,12.312128205128204
95.6894,12.312128205128204
95.92060000000001,12.771743589743588
96.1518,12.771743589743588
96.383,12.771743589743588
96.6142,12.771743589743588
96.8454,12.771743589743588
97.0766,12.771743589743588
97.3078,12.771743589743588
97.539,12.771743589743588
97.7702,12.771743589743588
98.0014,12.771743589743588
98.23259999999999,12.771743589743588
98.46379999999999,12.771743589743588
98.695,12.771743589743588
98.9262,13.406205128205128
99.1574,13.406205128205128
99.3886,13.406205128205128
99.6198,13.406205128205128
99.851,13.406205128205128
100.0822,13.406205128205128
100.3134,13.406205128205128
100.5446,13.406205128205128
100.7758,13.406205128205128
101.007,13.406205128205128
101.2382,13.406205128205128
101.46940000000001,13.406205128205128
101.7006,13.406205128205128
101.9318,13.711794871794872
102.163,13.711794871794872
102.3942,13.711794871794872
102.6254,13.711794871794872
102.8566,13.711794871794872
103.0878,13.711794871794872
103.319,13.711794871794872
103.5502,13.711794871794872
103.78139999999999,13.711794871794872
104.01259999999999,13.711794871794872
104.2438,13.711794871794872
104.475,13.711794871794872
104.7062,13.711794871794872
104.9374,14.163051282051283
105.1686,14.163051282051283
105.3998,14.163051282051283
105.631,14.163051282051283
105.8622,14.163051282051283
106.0934,14.163051282051283
106.3246,14.163051282051283
106.5558,14.163051282051283
106.787,14.163051282051283
107.01820000000001,14.163051282051283
107.2494,14.163051282051283
107.4806,14.163051282051283
107.7118,14.163051282051283
107.943,14.38371794871795
108.1742,14.38371794871795
108.4054,14.38371794871795
108.6366,14.38371794871795
108.8678,14.38371794871795
109.099,14.38371794871795
109.33019999999999,14.38371794871795
109.56139999999999,14.38371794871795
109.7926,14.38371794871795
110.0238,14.38371794871795
110.255,14.38371794871795
110.4862,14.38371794871795
110.7174,14.38371794871795
110.9486,14.66576923076923
111.1798,14.66576923076923
111.411,14.66576923076923
111.6422,14.66576923076923
111.8734,14.66576923076923
112.1046,14.66576923076923
112.3358,14.66576923076923
112.56700000000001,14.66576923076923
112.79820000000001,14.66576923076923
113.0294,14.66576923076923
113.2606,14.66576923076923
113.4918,14.66576923076923
113.723,14.66576923076923
113.9542,14.644512820512821
114.1854,14.644512820512821
114.41659999999999,14.644512820512821
114.64779999999999,14.644512820512821
114.87899999999999,14.644512820512821
115.11019999999999,14.644512820512821
115.3414,14.644512820512821
115.5726,14.644512820512821
115.8038,14.644512820512821
116.035,14.644512820512821
116.2662,14.644512820512821
116.4974,14.644512820512821
116.7286,14.644512820512821
116.9598,14.951153846153847
117.191,14.951153846153847
117.4222,14.951153846153847
117.6534,14.951153846153847
117.8846,14.951153846153847
118.11580000000001,14.951153846153847
118.34700000000001,14.951153846153847
118.5782,14.951153846153847
118.8094,14.951153846153847
119.0406,14.951153846153847
