Wavelength,Transmittance,Absorbance
78.3494,0.9536049249549468,0.020631514655816776
78.5806,0.9249882671950773,0.03386377593637425
78.8118,0.9074292529264593,0.04218722443107548
79.043,0.9162727272727273,0.03797523995603133
79.27420000000001,0.9380325628762586,0.027782085254186618
79.5054,0.9370595690747782,0.02823280004268749
79.7366,0.9257093377840804,0.03352535544793741
79.9678,0.9264655706216116,0.03317071532714377
80.199,0.9311443490574386,0.030982988041581602
80.4302,0.9229774031879212,0.03480893146696458
80.6614,0.9160175879396986,0.038096187607445604
80.8926,0.9235241730279898,0.03455173251906025
81.1238,0.9315991921063127,0.03077089676243473
81.355,0.9329198966408268,0.03015564450682203
81.5862,0.9320021448816485,0.03058308817263625
81.8174,0.944756326807248,0.024680191034895486
82.0486,0.9536307630157045,0.020619747544618483
82.2798,0.9503593639444381,0.02211214179890214
82.511,0.9307534906114585,0.031165326368820995
82.7422,0.9018573262510746,0.044862162372511845
82.9734,0.892484232038618,0.0493994480439055
83.2046,0.9007485741444867,0.045396416678801094
83.4358,0.8865643725537735,0.0522897252295459
83.667,0.8788347043584964,0.05609280153099789
83.8982,0.871135581246706,0.059914247282897085
84.1294,0.8862837045720984,0.052427235666316546
84.3606,0.8940252337423099,0.04865022312758891
84.5918,0.902351814899826,0.044624103832628
84.82300000000001,0.9135916886920904,0.03924786003034327
85.0542,0.9095579978903672,0.04116960296589527
85.2854,0.89317099349299,0.04906538946366138
85.5166,0.8687076024675637,0.06112637775573174
85.7478,0.8515278210681312,0.06980115822517592
85.979,0.8375295043273012,0.07699988477966686
86.2102,0.8281027930137809,0.08191575057285044
86.4414,0.8253447007759003,0.08336463280827507
86.6726,0.8309820419056156,0.08040836151741487
86.9038,0.8437570580867706,0.07378258124202497
87.135,0.8340523410345533,0.07880669431524405
87.36619999999999,0.8277411347153979,0.0821054619377799
87.5974,0.8201184388705863,0.08612342367292794
87.8286,0.8394498696252365,0.07600523400502066
88.0598,0.8426152611763739,0.07437067933608123
88.291,0.8363101059284955,0.07763265519122087
88.5222,0.8283323127168809,0.08179539675900346
88.7534,0.8243884703173289,0.08386809077998782
