Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9919499632082414,0.003510234348465581
1 mcg,375.23370000000006,0.9805812058663771,0.008516434837284608
1 mcg,375.46700000000004,0.9744659498207884,0.011233331572831913
1 mcg,375.7003,0.9975640533274812,0.001059208810577525
1 mcg,375.9336,0.9978496982995062,0.0009348696494585942
1 mcg,376.16690000000006,0.9609812960313674,0.01728506509879828
1 mcg,376.40020000000004,0.9499413422983313,0.022303211029737244
1 mcg,376.6335,0.9815773761059544,0.008075460005556116
1 mcg,376.8668,1.0080890973036343,-0.003498917781447042
1 mcg,377.10010000000005,1.0351326029178378,-0.014995987499911297
1 mcg,377.33340000000004,1.0535591039363632,-0.02265890424731303
1 mcg,377.5667,1.010586127750098,-0.004573332411083891
1 mcg,377.8,0.9711873784155199,0.012696970338124877
1 mcg,378.03330000000005,0.958988199185056,0.018186737000707633
1 mcg,378.26660000000004,0.9379074467533813,0.02784001593594015
1 mcg,378.4999,0.9510901467505243,0.021778317572706003
1 mcg,378.7332,0.989927563720443,0.004396583005925771
1 mcg,378.96650000000005,1.0155932767515394,-0.006719817172764109
1 mcg,379.19980000000004,1.0220462600261147,-0.009470553351921188
1 mcg,379.4331,1.0348787244869113,-0.014889458612152308
1 mcg,379.6664,1.0632749754434623,-0.02664559272148326
1 mcg,379.89970000000005,1.057399396281556,-0.024239058110265596
1 mcg,380.13300000000004,1.0442936235204274,-0.018822626200496895
1 mcg,380.3663,0.929296177206145,0.031845849379343455
1 mcg,380.5996,0.9242012144584835,0.03423346512669347
1 mcg,380.83290000000005,0.9365388891739793,0.02847418411575891
1 mcg,381.06620000000004,0.9399872898095187,0.026878018743821914
1 mcg,381.2995,0.9611403508771929,0.01721318968744673
1 mcg,381.5328,0.9762522003520562,0.01043797426734048
1 mcg,381.76610000000005,0.9956030539915087,0.001913779872177042
1 mcg,381.99940000000004,1.0004696132596684,-0.00020390257337298353
1 mcg,382.2327,0.9833161446742297,0.007306830272053009
1 mcg,382.466,0.9711752136752136,0.012702410187111254
1 mcg,382.69930000000005,0.9669226694915255,0.014608257619212642
1 mcg,382.93260000000004,0.975188717784764,0.010911331827906734
1 mcg,383.1659,0.9961011953199878,0.0016965387483985842
1 mcg,383.3992,0.9838894811656006,0.007053682478801945
1 mcg,383.63250000000005,0.9803713527851459,0.008609387657723776
1 mcg,383.86580000000004,0.9802178115965164,0.008677410160667658
1 mcg,384.0991,0.9199713862687363,0.03622568024014766
1 mcg,384.3324,0.9310727062024489,0.031016404228504928
1 mcg,384.56570000000005,0.957540359401113,0.01884291188069753
1 mcg,384.79900000000004,0.9649284733448054,0.015504878141128546
1 mcg,385.0323,0.9718108722251355,0.012418246535649137
1 mcg,385.2656,0.9774394099051635,0.009910154402081067
1 mcg,385.49890000000005,0.9496529209621996,0.02243509160879597
1 mcg,385.73220000000003,0.9166157391173673,0.03781268980000679
1 mcg,385.9655,0.9846393804119831,0.00672279871397848
1 mcg,386.1988,1.0103565551289082,-0.004474663484100138
1 mcg,386.43210000000005,0.985146980224479,0.006498969564922403
1 mcg,386.66540000000003,0.9516228320450969,0.021535146592483446
1 mcg,386.8987,0.927334686284458,0.032763495441658796
1 mcg,387.132,0.9145774883099532,0.03877949268099622
1 mcg,387.36530000000005,0.9179750290653591,0.03716913240074179
1 mcg,387.59860000000003,0.9660068465208677,0.015019795535131806
1 mcg,387.8319,0.9646965615591825,0.015609269416580973
1 mcg,388.0652,1.040408163265306,-0.017203751104734974
1 mcg,388.29850000000005,1.0441164201744408,-0.018748925697328177
1 mcg,388.53180000000003,0.9661881388434407,0.014938298319651672
1 mcg,388.7651,0.9251530638061022,0.033786408593896686
1 mcg,388.9984,0.8956890217018566,0.04784274882173633
1 mcg,389.23170000000005,0.9012284163788851,0.0451651231155593
1 mcg,389.46500000000003,0.9533489827856024,0.02074809248399483
1 mcg,389.6983,1.006047936036383,-0.0026186744178235567
1 mcg,389.9316,0.9718218723962488,0.012413330675255468
1 mcg,390.16490000000005,0.9516837914428276,0.021507327291339938
1 mcg,390.39820000000003,0.9842717534637547,0.006884978056786703
1 mcg,390.6315,1.034254185692542,-0.014627287188526855
1 mcg,390.86480000000006,0.9864715146907077,0.00591545089962746
1 mcg,391.09810000000004,0.9722423596304192,0.012225461071617635
1 mcg,391.33140000000003,1.022878002563674,-0.009823839017267131
1 mcg,391.5647,1.0083574325676143,-0.0036145038120291998
1 mcg,391.79800000000006,0.9597630486817862,0.017835974618765453
1 mcg,392.03130000000004,0.9609718863102283,0.017289317637314325
1 mcg,392.26460000000003,0.950491192411924,0.022051903106399727
1 mcg,392.4979,0.9677587183845877,0.014232907501373918
1 mcg,392.73120000000006,1.041001082548944,-0.01745118113857487
1 mcg,392.96450000000004,1.1173049310595777,-0.04817171546452195
1 mcg,393.19780000000003,1.1135495771276074,-0.046709557332015976
1 mcg,393.4311,1.098991077156354,-0.04099416634752181
1 mcg,393.66440000000006,1.046376000447753,-0.019687770169185728
1 mcg,393.89770000000004,0.997458781362007,0.0011050419037652406
1 mcg,394.13100000000003,0.9754978080600011,0.010773702126475637
1 mcg,394.3643,0.9463951719067891,0.023927483954500624
1 mcg,394.59760000000006,0.9127873776633494,0.039630374121237585
1 mcg,394.83090000000004,0.9450490372889507,0.024545655965379335
1 mcg,395.0642,0.9913940577587299,0.0037536885076560637
1 mcg,395.2975,0.9344692518605562,0.02943498424446993
1 mcg,395.53080000000006,0.9510250687704365,0.021808035023495473
1 mcg,395.76410000000004,0.9710461646480605,0.01276012274356397
1 mcg,395.9974,0.9751052199577374,0.01094851867943612
1 mcg,396.2307,0.9725004757703154,0.012110177535033998
1 mcg,396.46400000000006,0.9802609801564487,0.00865828435583653
1 mcg,396.69730000000004,1.0026867592642248,-0.0011652800092665327
1 mcg,396.9306,1.031478721642656,-0.013460273347953895
1 mcg,397.1639,0.9544837441943551,0.02023146367346568
1 mcg,397.39720000000005,0.91705680705191,0.03760376114018597
1 mcg,397.63050000000004,0.9178440965427267,0.03723108106592797
1 mcg,397.8638,0.9445608556221561,0.02477005636629552
1 mcg,398.0971,0.9755650527266724,0.010743765635682556
1 mcg,398.33040000000005,0.9994274094290146,0.0002487441464432423
1 mcg,398.56370000000004,1.0186981166575242,-0.008045503246795531
1 mcg,398.797,0.996796764553247,0.0013933803347368297
1 mcg,399.0303,0.9845844362096348,0.006747033606627275
1 mcg,399.26360000000005,0.9714079032229949,0.012598367496528599
1 mcg,399.49690000000004,1.0220771589636242,-0.009483682929062582
1 mcg,399.7302,1.071417292509147,-0.029958651539075974
1 mcg,399.9635,1.0480946197707899,-0.020400491607049005
1 mcg,400.19680000000005,0.9913170194238595,0.0037874375739028734
1 mcg,400.43010000000004,1.0145843549646743,-0.006288161150222981
1 mcg,400.6634,1.085312742812743,-0.03555490215386017
1 mcg,400.8967,1.0808207802240246,-0.03375368598609643
1 mcg,401.13000000000005,0.9942705834266318,0.002495409468385198
1 mcg,401.36330000000004,0.9515819180224748,0.021553819028288724
1 mcg,401.5966,0.9634639848719272,0.016164515013430948
1 mcg,401.8299,0.9573702056603453,0.01892009233208092
1 mcg,402.06320000000005,0.9436014747779454,0.025211389016387878
1 mcg,402.29650000000004,0.9729063868834293,0.011928945564991163
1 mcg,402.5298,1.0058619885558484,-0.002538396504818791
1 mcg,402.7631,1.0233223563849252,-0.010012462203429396
1 mcg,402.99640000000005,0.9978645276292335,0.0009284155229235092
1 mcg,403.22970000000004,0.9759712105445717,0.010562993077199156
1 mcg,403.463,1.0001925761028958,-8.362668684177527e-05
1 mcg,403.6963,1.0306123188405798,-0.013095329249171025
1 mcg,403.92960000000005,0.9957730540902839,0.001839630037094857
1 mcg,404.16290000000004,0.9742668024439918,0.011322095521637964
1 mcg,404.3962,1.0250368947920556,-0.010739497505168876
1 mcg,404.6295,0.9798032142796661,0.008861140158691513
1 mcg,404.86280000000005,1.0078235017994055,-0.003384481607355382
1 mcg,405.09610000000004,1.027607340292128,-0.011827197810132969
1 mcg,405.3294,1.0007763470647584,-0.00033703243611639654
1 mcg,405.5627,0.9676030885493675,0.014302754057774052
1 mcg,405.79600000000005,0.9482980089916504,0.023055161267023137
1 mcg,406.02930000000003,0.9721028983360489,0.012287762013736629
1 mcg,406.2626,0.9967015380468658,0.0014348715627251144
1 mcg,406.4959,1.0070022030164376,-0.0030304206597112034
1 mcg,406.72920000000005,1.0619235625744725,-0.026093257285160106
1 mcg,406.96250000000003,1.104608540598173,-0.04320839677315489
1 mcg,407.1958,1.0415667011375387,-0.017687087061880515
1 mcg,407.4291,0.9926858337006741,0.003188175752724975
1 mcg,407.66240000000005,1.0427404749701006,-0.018176231424300394
1 mcg,407.89570000000003,1.0931086383916573,-0.03866332636818581
1 mcg,408.129,1.0289875570372613,-0.012410123117409584
1 mcg,408.3623,0.9721555228649615,0.01226425223512296
1 mcg,408.59560000000005,0.9765796084751385,0.010292348267318863
1 mcg,408.82890000000003,1.0069789690454185,-0.003020400322334944
1 mcg,409.0622,1.0354987433631264,-0.015149576188630163
1 mcg,409.2955,1.0913645121737607,-0.037969827752344414
1 mcg,409.52880000000005,1.1032204585537921,-0.04266230697003712
