Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8611831862999481,0.06490445791083023
1 mcg,375.23370000000006,0.8630332816002759,0.0639724560383868
1 mcg,375.46700000000004,0.8969132830471298,0.04724954415172638
1 mcg,375.7003,0.9543518991653893,0.020291457910095182
1 mcg,375.9336,0.9198628513067426,0.0362769197857322
1 mcg,376.16690000000006,0.8746117769671703,0.05818467901789403
1 mcg,376.40020000000004,0.8953159851301117,0.04802366146729753
1 mcg,376.6335,0.926724310914099,0.03304944390954856
1 mcg,376.8668,0.8874824561403509,0.05184022337342607
1 mcg,377.10010000000005,0.8417532934933629,0.07481517569045833
1 mcg,377.33340000000004,0.8518403132448077,0.06964181083953776
1 mcg,377.5667,0.8905122558235304,0.050360099109324465
1 mcg,377.8,0.8933665457302217,0.04897031476634531
1 mcg,378.03330000000005,0.8901438331535421,0.050539812570961094
1 mcg,378.26660000000004,0.9016188453930055,0.04497701936139928
1 mcg,378.4999,0.8624911241578774,0.06424536552899597
1 mcg,378.7332,0.8993615482003979,0.04606568443693293
1 mcg,378.96650000000005,0.9427350427350426,0.025610349305971104
1 mcg,379.19980000000004,0.9215063385533184,0.03550167315325041
1 mcg,379.4331,0.8829085510901252,0.054084276958876146
1 mcg,379.6664,0.8843158251682105,0.053392603050305396
1 mcg,379.89970000000005,0.8879277447886017,0.051622373541603234
1 mcg,380.13300000000004,0.8725493274716074,0.05921001188376812
1 mcg,380.3663,0.8858515873438859,0.05263903228514525
1 mcg,380.5996,0.9351552795031055,0.029116269948668057
1 mcg,380.83290000000005,0.9172933857599085,0.03749173800698942
1 mcg,381.06620000000004,0.8640339391399989,0.06346919815567398
1 mcg,381.2995,0.8280752023324789,0.08193022061251548
1 mcg,381.5328,0.7898934899937908,0.10243146545193034
1 mcg,381.76610000000005,0.8093003954498852,0.09189024739731431
1 mcg,381.99940000000004,0.8993846321407177,0.04605453753025806
1 mcg,382.2327,0.8911396520890914,0.05005423156454488
1 mcg,382.466,0.867576255320652,0.06169234269326517
1 mcg,382.69930000000005,0.8598361086305616,0.06558432073364213
1 mcg,382.93260000000004,0.8492119513503226,0.0709839024370648
1 mcg,383.1659,0.8239536715777477,0.08409720668125464
1 mcg,383.3992,0.7989841639572314,0.09746182841335027
1 mcg,383.63250000000005,0.8161859529345799,0.08821088397526422
1 mcg,383.86580000000004,0.8495457650273226,0.07081322072257042
1 mcg,384.0991,0.9191280353200884,0.036623986807676596
1 mcg,384.3324,0.9027713501587473,0.04442223189976397
1 mcg,384.56570000000005,0.9016370714019091,0.04496824029125124
1 mcg,384.79900000000004,0.9147292664979629,0.038707425566496256
1 mcg,385.0323,0.9159810239885426,0.03811352334353439
1 mcg,385.2656,0.9006385964912282,0.04544944546548366
1 mcg,385.49890000000005,0.9038597420950361,0.04389895664861875
1 mcg,385.73220000000003,0.9394856501168978,0.027109849009588596
1 mcg,385.9655,0.902860227614648,0.04437947789704317
1 mcg,386.1988,0.895222756156378,0.048068886770664634
1 mcg,386.43210000000005,0.8680922903770398,0.06143410077879735
