Distance_(pixels),Gray_Value
518,11.253
519,11.733
520,11.007
521,11.307
522,11.467
523,11.147
524,11.260
525,11.433
526,11.607
527,11.420
528,11.500
529,11.613
530,11.373
531,11.413
532,11.713
533,11.613
534,11.273
535,11.493
536,11.713
537,11.873
538,11.913
539,11.813
540,11.593
541,11.573
542,11.693
543,11.853
544,10.707
545,11.307
546,11.013
547,10.633
548,11.353
549,11.753
550,11.360
551,10.800
552,11.053
553,11.113
554,11.360
555,11.280
556,11.040
557,10.840
558,11.020
559,11.400
560,11.020
561,11.267
562,11.267
563,10.847
564,10.927
565,11.413
566,11.753
567,11.533
568,10.713
569,10.640
570,10.853
571,11.087
572,11.233
573,11.147
574,11.167
575,11.433
576,10.593
577,10.393
578,10.240
579,10.127
580,10.613
581,11.273
582,11.467
583,10.967
584,10.553
585,10.553
586,10.320
587,10.200
588,10.173
589,10.453
590,10.800
591,11.153
592,10.647
593,10.813
594,10.740
595,10.500
596,10.173
597,10.073
598,10.400
599,10.640
600,10.253
601,10.893
602,11.280
603,10.860
604,10.493
605,10.433
606,10.487
607,10.273
608,11.153
609,11.267
610,11.367
611,10.860
612,10.013
613,9.853
614,10.333
615,10.813
616,10.660
617,10.880
618,10.840
619,10.640
620,10.413
621,10.273
622,10.173
623,10.247
624,9.827
625,10.807
626,11.147
627,10.387
628,10.287
629,10.967
630,11.033
631,10.633
632,9.933
633,9.813
634,10.633
635,11.133
636,11.047
637,10.907
638,10.793
639,10.613
640,10.507
641,10.267
642,10.153
643,10.293
644,10.467
645,10.547
646,10.767
647,10.907
648,10.047
649,9.727
650,9.387
651,9.867
652,10.520
653,10.360
654,10.107
655,10.680
656,9.607
657,9.620
658,9.907
659,10.107
660,10.133
661,9.987
662,10.107
663,10.413
664,9.520
665,10.280
666,10.920
667,10.940
668,10.347
669,9.507
670,8.973
671,8.927
672,9.680
673,9.947
674,10.120
675,10.100
676,9.853
677,9.753
678,9.933
679,10.213
680,10.240
681,10.540
682,9.967
683,9.447
684,9.780
685,10.340
686,10.387
687,10.553
688,10.253
689,10.073
690,10.180
691,10.240
692,10.373
693,10.413
694,10.387
695,10.647
696,10.087
697,10.187
698,10.220
699,10.200
700,10.147
701,10.127
702,10.300
703,10.460
704,10.387
705,10.487
706,10.460
707,10.160
708,9.693
709,9.393
710,9.807
711,10.567
712,9.947
713,10.507
714,10.760
715,10.600
716,10.313
717,10.353
718,10.327
719,10.207
720,9.813
721,9.793
722,9.773
723,9.933
724,10.467
725,10.067
726,10.127
727,11.087
728,10.447
729,10.047
730,9.667
731,9.827
732,10.267
733,10.807
734,10.607
735,10.227
736,10.507
737,10.107
738,9.807
739,9.927
740,10.393
741,10.873
742,10.900
743,10.820
744,9.780
745,9.820
746,9.820
747,9.920
748,10.140
749,10.400
750,10.500
751,10.320
752,9.640
753,10.060
754,10.247
755,10.187
756,10.227
757,10.547
758,10.553
759,10.353
760,10.267
761,10.587
762,10.060
763,9.820
764,10.480
765,10.800
766,10.720
767,10.580
768,10.420
769,10.460
770,10.160
771,9.520
772,9.253
773,9.853
774,10.520
775,11.140
776,10.180
777,10.380
778,10.320
779,10.480
780,10.807
781,10.607
782,10.327
783,10.807
784,10.380
785,10.260
786,10.213
787,10.433
788,10.473
789,10.793
790,10.740
791,10.500
792,10.160
793,10.000
794,10.033
795,10.313
796,10.327
797,10.267
798,10.020
799,10.120
800,10.247
801,10.987
802,10.880
803,10.280
804,10.473
805,10.773
806,10.813
807,10.833
808,11.473
809,11.273
810,10.840
811,10.113
812,10.100
813,11.180
814,11.673
815,10.893
816,10.900
817,10.840
818,10.600
819,10.160
820,10.040
821,10.520
822,11.087
823,11.107
824,10.620
825,10.600
826,10.667
827,10.707
828,10.747
829,11.247
830,11.553
831,11.433
832,10.453
833,10.133
834,10.453
835,10.973
836,10.673
837,10.993
838,11.293
839,11.013
840,10.913
841,10.933
842,10.793
843,10.733
844,10.987
845,11.007
846,10.987
847,10.833
848,10.673
849,11.540
850,11.347
851,10.907
852,11.153
853,10.933
854,10.580
855,11.040
856,10.733
857,11.013
858,11.060
859,11.140
860,11.367
861,11.747
862,11.833
863,11.493
864,10.680
865,11.393
866,11.567
867,11.473
868,11.607
869,11.507
870,11.547
871,12.147
872,10.613
873,10.933
874,10.947
875,11.507
876,11.887
877,11.487
878,11.093
879,11.520
880,11.133
881,11.367
882,11.340
883,11.280
884,11.647
885,12.147
886,12.380
887,12.300
888,11.007
889,11.527
890,12.080
891,12.140
892,12.233
893,12.313
894,12.280
895,11.760
896,11.593
897,11.667
898,12.067
899,12.280
900,12.400
901,12.420
902,12.160
903,11.940
904,12.273
905,12.953
906,12.607
907,11.653
908,11.907
909,12.467
910,12.613
911,12.440
912,12.473
913,12.573
914,12.573
915,12.553
916,12.953
917,13.273
918,13.033
919,12.653
920,12.073
921,12.513
922,12.273
923,12.433
924,13.120
925,12.960
926,12.673
927,13.140
928,12.753
929,12.907
930,12.727
931,12.447
932,12.687
933,12.727
934,12.847
935,13.747
936,13.467
937,13.207
938,12.780
939,12.680
940,12.747
941,13.227
942,13.360
943,13.360
944,13.593
945,13.720
946,13.520
947,13.247
948,14.027
949,14.213
950,14.440
951,14.560
952,14.600
953,14.073
954,14.480
955,15.247
956,15.867
957,15.507
958,15.520
959,15.773
960,16.200
961,16.900
962,17.453
963,17.367
964,17.860
965,18.320
966,19.053
967,18.953
968,18.473
969,18.760
970,19.707
971,19.947
972,20.353
973,20.000
974,19.967
975,19.927
976,21.453
977,22.320
978,21.707
979,20.860
980,22.007
981,22.727
982,23.087
983,23.680
984,23.593
985,24.640
986,25.227
987,25.000
988,25.580
989,26.553
990,27.227
991,27.053
992,27.547
993,28.640
994,28.960
995,29.040
996,29.873
997,30.687
998,31.207
999,31.413
1000,31.387
1001,31.373
1002,31.700
1003,32.453
1004,33.247
1005,34.013
1006,34.147
1007,34.593
1008,35.693
1009,36.640
1010,37.333
1011,38.013
1012,39.207
1013,39.893
1014,40.533
1015,41.473
1016,41.940
1017,42.733
1018,43.113
1019,43.960
1020,45.513
1021,46.153
1022,46.460
1023,47.487
1024,48.527
1025,49.500
1026,49.707
1027,49.653
1028,50.900
1029,52.220
1030,52.860
1031,53.113
1032,53.267
1033,53.720
1034,54.467
1035,54.907
1036,55.073
1037,55.333
1038,55.713
1039,56.347
1040,56.513
1041,57.227
1042,57.833
1043,58.113
1044,59.007
1045,59.693
1046,60.260
1047,60.360
1048,61.620
1049,62.293
1050,63.173
1051,63.747
1052,64.420
1053,65.013
1054,65.660
1055,65.960
1056,66.400
1057,67.067
1058,67.760
1059,68.240
1060,68.593
1061,69.200
1062,69.933
1063,70.347
1064,71.033
1065,71.427
1066,71.940
1067,72.293
1068,72.553
1069,72.800
1070,73.473
1071,74.147
1072,75.000
1073,75.287
1074,75.593
1075,76.020
1076,76.653
1077,77.033
1078,77.527
1079,77.833
1080,78.360
1081,78.907
1082,79.613
1083,80.000
1084,80.180
1085,80.407
1086,80.520
1087,80.993
1088,81.527
1089,81.907
1090,82.333
1091,82.593
1092,82.800
1093,83.047
1094,83.487
1095,83.693
1096,83.927
1097,84.427
1098,85.007
1099,85.207
1100,85.380
1101,85.407
1102,85.607
1103,86.000
1104,86.160
1105,86.553
1106,86.540
1107,86.340
1108,86.473
1109,86.627
1110,86.667
1111,86.700
1112,86.507
1113,86.813
1114,86.713
1115,86.740
1116,86.720
1117,86.813
1118,86.807
1119,86.793
1120,86.660
1121,86.427
1122,86.473
1123,86.693
1124,86.813
1125,86.613
1126,86.513
1127,86.607
1128,86.420
1129,86.760
1130,86.640
1131,86.380
1132,86.493
1133,86.333
1134,86.227
1135,86.380
1136,86.007
1137,86.193
1138,86.340
1139,86.093
1140,85.647
1141,85.473
1142,85.360
1143,85.620
1144,85.293
1145,84.767
1146,84.533
1147,84.780
1148,84.287
1149,84.180
1150,84.153
1151,83.980
1152,83.487
1153,83.367
1154,83.347
1155,83.333
1156,83.267
1157,83.200
1158,82.893
1159,82.760
1160,82.567
1161,82.573
1162,82.460
1163,82.180
1164,81.920
1165,81.933
1166,82.013
1167,81.807
1168,81.093
1169,80.927
1170,80.940
1171,80.773
1172,80.587
1173,80.600
1174,80.513
1175,80.753
1176,79.600
1177,79.227
1178,78.640
1179,78.667
1180,78.140
1181,78.153
1182,78.793
1183,79.073
1184,80.007
1185,81.147
1186,82.667
1187,84.127
1188,85.887
1189,86.307
1190,86.980
1191,87.873
1192,88.500
1193,88.700
1194,89.647
1195,90.173
1196,90.433
1197,91.253
1198,92.607
1199,93.333
1200,92.853
1201,93.707
1202,94.400
1203,95.100
1204,95.600
1205,95.867
1206,96.587
1207,97.227
1208,97.173
1209,97.187
1210,97.560
1211,98.000
1212,98.247
1213,98.987
1214,99.620
1215,99.780
1216,100.340
1217,100.440
1218,101.087
1219,101.727
1220,102.013
1221,102.713
1222,103.140
1223,103.040
1224,103.413
1225,103.987
1226,104.180
1227,104.767
1228,105.180
1229,105.720
1230,106.020
1231,106.373
1232,106.447
1233,106.507
1234,107.087
1235,107.627
1236,107.873
1237,108.327
1238,108.473
1239,108.713
1240,108.833
1241,109.507
1242,110.127
1243,110.993
1244,110.960
1245,111.513
1246,112.173
1247,112.700
1248,112.553
1249,113.260
1250,114.193
1251,114.853
1252,115.327
1253,115.787
1254,115.913
1255,116.513
1256,116.487
1257,117.480
1258,117.740
1259,117.773
1260,118.187
1261,119.747
1262,120.780
1263,120.967
1264,120.800
1265,121.600
1266,122.047
1267,122.320
1268,122.407
1269,123.573
1270,123.813
1271,123.900
1272,124.887
1273,125.447
1274,125.933
1275,126.613
1276,126.680
1277,127.733
1278,128.693
1279,129.020
1280,129.447
1281,130.007
1282,130.280
1283,130.733
1284,131.567
1285,132.347
1286,132.887
1287,133.480
1288,133.947
1289,134.300
1290,134.520
1291,135.320
1292,135.787
1293,136.780
1294,137.533
1295,137.780
1296,138.260
1297,138.633
1298,139.040
1299,139.680
1300,139.427
1301,139.687
1302,139.453
1303,139.707
1304,139.507
1305,140.053
1306,140.240
1307,140.440
1308,140.080
1309,140.427
1310,140.113
1311,140.033
1312,140.127
1313,140.787
1314,140.667
1315,140.827
1316,140.913
1317,141.140
1318,140.573
1319,140.567
1320,140.967
1321,140.973
1322,140.887
1323,141.113
1324,140.867
1325,140.940
1326,140.633
1327,140.213
1328,140.147
1329,140.220
1330,140.707
1331,140.733
1332,140.700
1333,140.580
1334,140.467
1335,140.453
1336,140.300
1337,140.367
1338,140.373
1339,140.080
1340,139.587
1341,139.573
1342,139.580
1343,139.533
1344,139.300
1345,139.213
1346,139.180
1347,139.153
1348,138.780
1349,139.007
1350,139.127
1351,139.153
1352,138.533
1353,138.700
1354,138.440
1355,138.367
1356,138.427
1357,138.360
1358,137.967
1359,137.733
1360,137.807
1361,137.593
1362,137.567
1363,137.707
1364,137.167
1365,137.040
1366,136.693
1367,136.867
1368,136.820
1369,136.887
1370,136.760
1371,136.613
1372,136.207
1373,136.253
1374,136.233
1375,136.333
1376,135.687
1377,135.807
1378,135.733
1379,135.913
1380,135.453
1381,135.433
1382,135.460
1383,135.347
1384,134.887
1385,134.807
1386,134.740
1387,134.713
1388,134.320
1389,134.440
1390,134.613
1391,134.387
1392,133.527
1393,133.500
1394,133.767
1395,133.867
1396,133.793
1397,133.913
1398,133.187
1399,132.913
1400,133.013
1401,133.067
1402,132.573
1403,132.400
1404,132.087
1405,132.480
1406,132.453
1407,132.220
1408,131.660
1409,131.867
1410,131.653
1411,131.553
1412,131.333
1413,131.167
1414,130.640
1415,131.000
1416,130.480
1417,130.473
1418,130.227
1419,130.227
1420,129.793
1421,129.653
1422,129.467
1423,129.333
1424,128.400
1425,128.420
1426,128.493
1427,128.333
1428,127.633
1429,127.513
1430,127.440
1431,127.420
1432,126.387
1433,126.380
1434,126.293
1435,126.287
1436,125.887
1437,125.713
1438,125.400
1439,125.273
1440,123.887
1441,124.080
1442,123.780
1443,123.500
1444,122.987
1445,122.987
1446,122.947
1447,122.780
1448,121.947
1449,121.960
1450,121.473
1451,121.393
1452,120.993
1453,120.727
1454,120.307
1455,120.127
1456,118.740
1457,118.907
1458,118.853
1459,118.993
1460,118.367
1461,118.067
1462,117.500
1463,117.220
1464,116.633
1465,116.833
1466,116.553
1467,116.153
1468,115.500
1469,115.520
1470,115.467
1471,115.253
1472,114.087
1473,114.293
1474,114.347
1475,114.267
1476,113.700
1477,113.460
1478,113.073
1479,113.067
1480,111.953
1481,112.000
1482,111.740
1483,111.740
1484,111.213
1485,111.033
1486,110.600
1487,110.293
1488,109.873
1489,109.660
1490,109.253
1491,108.900
1492,108.493
1493,108.693
1494,108.187
1495,107.807
1496,106.880
1497,107.247
1498,106.753
1499,106.367
1500,106.113
1501,106.040
1502,105.700
1503,105.560
1504,104.380
1505,104.307
1506,104.340
1507,104.467
1508,104.113
1509,103.833
1510,103.420
1511,103.240
1512,103.027
1513,102.867
1514,102.280
1515,101.980
1516,101.540
1517,101.500
1518,101.253
1519,101.053
1520,99.933
1521,100.053
1522,100.187
1523,99.773
1524,99.300
1525,99.233
1526,99.187
1527,99.140
1528,98.393
1529,98.467
1530,98.273
1531,98.227
1532,97.787
1533,97.573
1534,97.340
1535,97.167
1536,96.793
1537,96.733
1538,96.840
1539,96.740
1540,96.433
1541,96.300
1542,96.253
1543,96.300
1544,96.147
1545,96.233
1546,96.033
1547,96.020
1548,96.100
1549,96.160
1550,96.380
1551,96.347
1552,95.313
1553,95.440
1554,95.567
1555,95.587
1556,95.193
1557,95.140
1558,95.680
1559,96.040
1560,96.220
1561,96.407
1562,96.780
1563,96.780
1564,96.753
1565,96.893
1566,97.167
1567,97.507
1568,97.647
1569,98.087
1570,98.260
1571,98.813
1572,98.973
1573,99.940
1574,100.600
1575,101.307
1576,102.093
1577,102.547
1578,102.967
1579,103.853
1580,104.673
1581,105.687
1582,106.380
1583,107.187
1584,107.920
1585,109.380
1586,110.767
1587,111.967
1588,112.580
1589,113.973
1590,115.593
1591,116.807
1592,117.633
1593,119.073
1594,120.707
1595,121.840
1596,123.347
1597,125.300
1598,126.413
1599,127.667
1600,129.040
1601,130.400
1602,132.147
1603,133.487
1604,135.400
1605,136.547
1606,137.880
1607,139.120
1608,140.973
1609,142.533
1610,144.107
1611,145.393
1612,146.447
1613,147.927
1614,149.440
1615,150.967
1616,152.027
1617,152.267
1618,152.573
1619,152.840
1620,153.487
1621,154.027
1622,154.953
1623,155.080
1624,155.520
1625,156.267
1626,157.240
1627,157.393
1628,157.820
1629,158.633
1630,158.960
1631,159.340
1632,159.940
1633,160.287
1634,160.640
1635,161.287
1636,161.787
1637,162.233
1638,162.380
1639,162.273
1640,161.713
1641,161.707
1642,162.273
1643,162.307
1644,162.453
1645,161.680
1646,161.493
1647,161.700
1648,161.347
1649,161.127
1650,160.707
1651,160.333
1652,160.460
1653,159.940
1654,160.000
1655,159.567
1656,159.307
1657,159.133
1658,158.907
1659,158.613
1660,158.740
1661,158.373
1662,158.467
1663,158.113
1664,157.527
1665,157.573
1666,157.340
1667,156.687
1668,156.713
1669,156.400
1670,156.567
1671,156.307
1672,155.233
1673,155.133
1674,155.367
1675,154.900
1676,155.093
1677,154.567
1678,154.340
1679,154.167
1680,154.153
1681,153.873
1682,153.113
1683,152.440
1684,152.540
1685,152.340
1686,152.280
1687,151.920
1688,151.100
1689,150.887
1690,151.060
1691,150.800
1692,150.707
1693,150.260
1694,149.733
1695,149.473
1696,149.173
1697,149.060
1698,148.653
1699,147.953
1700,147.947
1701,147.640
1702,147.733
1703,147.167
1704,146.993
1705,146.840
1706,147.007
1707,146.493
1708,145.807
1709,145.087
1710,144.600
1711,144.167
1712,143.813
1713,143.633
1714,143.327
1715,142.747
1716,142.533
1717,141.947
1718,141.753
1719,141.460
1720,140.820
1721,140.767
1722,140.580
1723,140.007
1724,139.773
1725,139.113
1726,138.580
1727,138.433
1728,137.840
1729,137.433
1730,137.153
1731,136.687
1732,136.113
1733,135.233
1734,134.793
1735,134.627
1736,133.987
1737,133.420
1738,133.300
1739,132.840
1740,132.400
1741,131.640
1742,131.147
1743,130.827
1744,130.693
1745,130.367
1746,130.180
1747,129.640
1748,129.613
1749,129.253
1750,128.627
1751,127.940
1752,127.820
1753,127.753
1754,127.807
1755,127.140
1756,126.867
1757,126.593
1758,126.207
1759,125.807
1760,125.313
1761,125.087
1762,124.647
1763,123.713
1764,123.260
1765,122.487
1766,122.053
1767,121.260
1768,121.453
1769,121.273
1770,121.260
1771,120.547
1772,119.727
1773,119.267
1774,119.160
1775,118.853
1776,117.720
1777,117.607
1778,117.387
1779,117.020
1780,117.093
1781,116.260
1782,115.520
1783,114.900
1784,114.147
1785,114.087
1786,113.987
1787,113.067
1788,112.900
1789,112.420
1790,111.693
1791,111.133
1792,110.220
1793,110.160
1794,110.007
1795,109.387
1796,108.807
1797,108.313
1798,108.073
1799,108.027
1800,107.300
1801,107.100
1802,106.880
1803,106.220
1804,105.373
1805,104.480
1806,103.907
1807,103.760
1808,102.740
1809,102.193
1810,101.540
1811,100.900
1812,100.533
1813,99.800
1814,99.087
1815,98.433
1816,97.693
1817,97.427
1818,96.880
1819,96.227
1820,95.633
1821,95.140
1822,94.627
1823,94.260
1824,94.007
1825,93.753
1826,93.933
1827,93.707
1828,93.640
1829,93.000
1830,92.147
1831,91.420
1832,91.387
1833,91.087
1834,90.553
1835,89.933
1836,89.660
1837,89.660
1838,89.373
1839,88.667
1840,86.567
1841,86.340
1842,86.173
1843,85.800
1844,85.440
1845,85.073
1846,84.527
1847,84.100
1848,84.267
1849,84.053
1850,83.653
1851,83.087
1852,82.553
1853,81.893
1854,81.360
1855,81.007
1856,80.087
1857,79.593
1858,79.440
1859,79.293
1860,78.827
1861,78.260
1862,77.580
1863,77.600
1864,76.367
1865,76.207
1866,75.587
1867,75.147
1868,75.107
1869,74.393
1870,73.133
1871,72.747
1872,72.313
1873,72.080
1874,71.280
1875,70.627
1876,70.033
1877,69.280
1878,69.147
1879,69.733
1880,68.660
1881,68.533
1882,68.393
1883,68.240
1884,67.607
1885,66.947
1886,65.967
1887,65.173
1888,64.700
1889,65.100
1890,64.567
1891,63.453
1892,63.127
1893,63.367
1894,63.147
1895,62.533
1896,61.047
1897,61.400
1898,61.093
1899,60.587
1900,60.747
1901,60.740
1902,60.400
1903,60.520
1904,59.273
1905,59.340
1906,58.980
1907,58.707
1908,58.667
1909,58.527
1910,57.960
1911,57.473
1912,57.853
1913,57.407
1914,56.353
1915,55.360
1916,54.673
1917,54.613
1918,54.480
1919,54.133
1920,53.280
1921,53.240
1922,52.693
1923,51.920
1924,51.627
1925,51.713
1926,51.153
1927,50.307
1928,49.120
1929,48.260
1930,47.527
1931,47.467
1932,47.360
1933,47.253
1934,46.500
1935,45.660
1936,45.253
1937,45.473
1938,45.040
1939,44.147
1940,43.653
1941,43.580
1942,42.267
1943,40.880
1944,39.153
1945,40.200
1946,39.667
1947,38.653
1948,38.680
1949,38.507
1950,37.740
1951,37.507
1952,36.680
1953,36.600
1954,36.453
1955,35.793
1956,35.593
1957,35.780
1958,35.420
1959,34.947
1960,33.713
1961,34.673
1962,34.147
1963,33.460
1964,34.260
1965,33.760
1966,32.447
1967,32.047
1968,32.127
1969,32.093
1970,31.553
1971,31.153
1972,30.953
1973,31.073
1974,30.767
1975,30.340
1976,29.133
1977,29.307
1978,29.340
1979,28.860
1980,27.787
1981,27.367
1982,27.560
1983,27.647
1984,25.540
1985,24.980
1986,25.047
1987,25.247
1988,24.933
1989,24.920
1990,25.287
1991,25.220
1992,25.067
1993,25.307
1994,25.520
1995,25.120
1996,24.613
1997,24.527
1998,24.447
1999,24.380
2000,23.327
2001,23.453
2002,23.767
2003,24.073
2004,23.613
2005,23.033
2006,22.447
2007,22.187
2008,22.420
2009,23.060
2010,22.293
2011,21.467
2012,21.400
2013,21.740
2014,21.880
2015,22.080
2016,21.413
2017,20.300
2018,19.413
2019,19.673
2020,20.020
2021,20.140
2022,20.293
2023,20.507
2024,18.567
2025,19.087
2026,19.200
2027,19.153
2028,18.993
2029,18.193
2030,17.600
2031,17.887
2032,17.940
2033,18.240
2034,18.287
2035,18.087
2036,18.107
2037,18.027
2038,17.700
2039,17.780
2040,17.333
2041,17.653
2042,17.227
2043,16.787
2044,16.780
2045,16.820
2046,16.940
2047,17.187
2048,16.993
2049,16.953
2050,16.527
2051,16.067
2052,16.167
2053,16.140
2054,16.187
2055,16.453
2056,16.200
2057,16.733
2058,16.007
2059,15.273
2060,15.373
2061,15.313
2062,14.960
2063,15.373
2064,15.627
2065,15.207
2066,14.853
2067,14.533
2068,14.767
2069,14.967
2070,15.413
2071,15.893
2072,15.560
2073,15.560
2074,15.093
2075,14.907
2076,15.240
2077,15.140
2078,14.640
2079,14.640
2080,14.993
2081,15.167
2082,15.173
2083,15.273
2084,15.313
2085,15.193
2086,14.927
2087,14.587
2088,13.840
2089,14.080
2090,14.733
2091,15.293
2092,14.833
2093,14.353
2094,14.020
2095,13.860
2096,13.920
2097,14.573
2098,15.013
2099,14.593
2100,14.113
2101,13.973
2102,14.107
2103,14.380
2104,13.607
2105,13.833
2106,14.153
2107,14.307
2108,13.793
2109,13.533
2110,13.727
2111,14.067
2112,13.313
2113,13.107
2114,12.880
2115,13.120
2116,13.533
2117,13.793
2118,13.787
2119,13.547
2120,13.647
2121,13.767
2122,13.780
2123,12.940
2124,12.760
2125,13.880
2126,14.633
2127,13.993
2128,13.167
2129,12.813
2130,12.680
2131,12.880
2132,13.207
2133,13.527
2134,13.607
2135,13.587
2136,13.207
2137,13.247
