Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.12390292665576191,0.9069184352265476
1 mcg,375.23370000000006,0.14729596529224026,0.8318091491201296
1 mcg,375.46700000000004,0.1686031739185097,0.7731342541340492
1 mcg,375.7003,0.16254214862850586,0.7890340036496567
1 mcg,375.9336,0.15181262307498994,0.818692115766695
1 mcg,376.16690000000006,0.1435162127479201,0.8430990347541484
1 mcg,376.40020000000004,0.11864252917396306,0.9257596037650069
1 mcg,376.6335,0.10537415149980361,0.9772659094057474
1 mcg,376.8668,0.09498325729886131,1.0223529410641192
1 mcg,377.10010000000005,0.10662408339308943,0.9721446892737466
1 mcg,377.33340000000004,0.1393926309565357,0.8557601847710468
1 mcg,377.5667,0.16547709447964437,0.7812621132450746
1 mcg,377.8,0.16937128464446577,0.7711602184301055
1 mcg,378.03330000000005,0.15331663657103672,0.8144107167765517
1 mcg,378.26660000000004,0.13673052298040572,0.8641345250645347
1 mcg,378.4999,0.12019312539811305,0.9201203716597838
1 mcg,378.7332,0.10485632265650674,0.979405377196312
1 mcg,378.96650000000005,0.10809413701617415,0.9661978613711663
1 mcg,379.19980000000004,0.11723490931776032,0.9309430481592761
1 mcg,379.4331,0.13834473910261919,0.8590373513198775
1 mcg,379.6664,0.1521906814077159,0.8176119384794033
1 mcg,379.89970000000005,0.13665203979476054,0.8643838812417411
1 mcg,380.13300000000004,0.12177618706249999,0.9144376282749301
1 mcg,380.3663,0.11423854862134802,0.9421873231601957
1 mcg,380.5996,0.10588629473040717,0.975160248656855
1 mcg,380.83290000000005,0.08642434723511,1.0633638920084114
1 mcg,381.06620000000004,0.08944445652416216,1.0484465704187986
1 mcg,381.2995,0.12086594632486797,0.9176960432784337
1 mcg,381.5328,0.15228633690798615,0.8173390597082724
1 mcg,381.76610000000005,0.14722771465117862,0.832010429216424
1 mcg,381.99940000000004,0.14304118473142374,0.8445389015110413
1 mcg,382.2327,0.15166454965035786,0.8191159201389311
1 mcg,382.466,0.1324399776094159,0.8779809013427112
1 mcg,382.69930000000005,0.11875960778051259,0.9253312453892328
1 mcg,382.93260000000004,0.11287092646445968,0.9474179101750532
1 mcg,383.1659,0.12942289645142196,0.8879888850052835
1 mcg,383.3992,0.15077857979685622,0.8216603516809851
1 mcg,383.63250000000005,0.14457438102196946,0.8399086584005984
1 mcg,383.86580000000004,0.1320088369085482,0.879396995368685
1 mcg,384.0991,0.134820266714117,0.8702448180342347
1 mcg,384.3324,0.11610546111107417,0.9351473524007405
1 mcg,384.56570000000005,0.1330542080880937,0.8759713855204216
1 mcg,384.79900000000004,0.15032940233815534,0.8229560691510263
1 mcg,385.0323,0.14451689286853647,0.8400813843898948
1 mcg,385.2656,0.1301955487699475,0.8854038635227812
1 mcg,385.49890000000005,0.11623172061344328,0.9346753331556282
1 mcg,385.73220000000003,0.1245034509282304,0.9048186108307563
1 mcg,385.9655,0.13676507723395553,0.8640247849318886
1 mcg,386.1988,0.13148842893052343,0.8811124636968823
1 mcg,386.43210000000005,0.13449167419806102,0.871304600135611
1 mcg,386.66540000000003,0.13007422899455695,0.8858087396729545
1 mcg,386.8987,0.12063177498721295,0.9185382818808112
1 mcg,387.132,0.12154693705846403,0.9152559807562098
1 mcg,387.36530000000005,0.11914609675758264,0.9239201806310783
1 mcg,387.59860000000003,0.10957134107051553,0.9603030228817714
1 mcg,387.8319,0.0937212279471023,1.0281620298578644
1 mcg,388.0652,0.07252293087821488,1.1395246530250218
1 mcg,388.29850000000005,0.07329464610593311,1.134927747754099
1 mcg,388.53180000000003,0.08843567842837746,1.0533724881711795
1 mcg,388.7651,0.09409351133285154,1.0264403243888887
1 mcg,388.9984,0.09026326261443479,1.044488972723281
