Concentration,Wavelength,Transmittance,Absorbance
1 mcg,78.8118,0.07424770061457908,1.1293169915173218
1 mcg,79.043,0.07431075944302751,1.1289483002578056
1 mcg,79.27420000000001,0.07419010275092469,1.1296540274346258
1 mcg,79.5054,0.07555979645453653,1.1217092206653796
1 mcg,79.7366,0.0777545631563023,1.109274114256755
1 mcg,79.9678,0.0790245247757439,1.1022381071668725
1 mcg,80.199,0.08080687592999486,1.0925516831436959
1 mcg,80.4302,0.08166590033895094,1.0879592456219842
1 mcg,80.6614,0.0812258325183674,1.0903058286899028
1 mcg,80.8926,0.08060826620792716,1.0936204199267843
1 mcg,81.1238,0.08044813730352623,1.094484007104607
1 mcg,81.355,0.07950197946270077,1.09962205802245
1 mcg,81.5862,0.07872085397951228,1.1039102032380697
1 mcg,81.8174,0.0772825661845658,1.111918465509579
1 mcg,82.0486,0.07466361865229604,1.1268909653521226
1 mcg,82.2798,0.071025138490734,1.1485879107806276
1 mcg,82.511,0.0691461843464265,1.1602317803126294
1 mcg,82.7422,0.06879121830835133,1.1624669990267917
1 mcg,82.9734,0.0692147288079148,1.159801478384924
1 mcg,83.2046,0.06993439976744098,1.1553091482274669
1 mcg,83.4358,0.07233099453985403,1.1406755633806775
1 mcg,83.667,0.07401190187659523,1.130698435624435
1 mcg,83.8982,0.07436372298464394,1.1286388756078791
1 mcg,84.1294,0.07392434187148983,1.1312125331914646
1 mcg,84.3606,0.0738511012092079,1.1316430244479456
1 mcg,84.5918,0.07254224433133044,1.139409012229055
1 mcg,84.82300000000001,0.07065732588601897,1.150842803002533
1 mcg,85.0542,0.06961699707342478,1.15728471392401
1 mcg,85.2854,0.07001828976500318,1.1547885013215258
1 mcg,85.5166,0.07080095401704029,1.1499608903110108
1 mcg,85.7478,0.07195153960291562,1.142959908691979
1 mcg,85.979,0.07365732367853561,1.132784065181889
1 mcg,86.2102,0.07536962380198908,1.12280365244916
1 mcg,86.4414,0.07567699693061819,1.1210361102523838
1 mcg,86.6726,0.07544004344289051,1.12239807017791
1 mcg,86.9038,0.07556460171049145,1.1216816024095402
1 mcg,87.135,0.07651835673950741,1.116234365181951
1 mcg,87.36619999999999,0.07668321296354541,1.1152996988312018
1 mcg,87.5974,0.07730807945107748,1.1117751156850617
1 mcg,87.8286,0.0783586935684274,1.1059128133709295
1 mcg,88.0598,0.07977815448820191,1.0981160144646431
1 mcg,88.291,0.07918911660673605,1.10133450177446
1 mcg,88.5222,0.07810419022681903,1.1073256659489563
1 mcg,88.7534,0.07832197201457436,1.1061163862679166
1 mcg,88.9846,0.07862534132522597,1.1044374562005326
1 mcg,89.2158,0.07774305038782231,1.1093384230486067
1 mcg,89.447,0.0775320417999355,1.1105187787704784
1 mcg,89.6782,0.07842447004557113,1.1055484073712025
1 mcg,89.9094,0.07837614924028025,1.105816077994684
1 mcg,90.1406,0.07847542780911182,1.1052663080633436
1 mcg,90.37180000000001,0.07836235390206864,1.1058925268461997
1 mcg,90.603,0.07664571861231423,1.1155120995829644
1 mcg,90.8342,0.07478071928961183,1.126210361834822
1 mcg,91.0654,0.07416837845653018,1.1297812158659097
1 mcg,91.2966,0.07399371074006095,1.1308051925252915
1 mcg,91.5278,0.0746147505196173,1.1271753087735996
1 mcg,91.759,0.0771387611290697,1.11272734030961
1 mcg,91.9902,0.07694157118320011,1.1138389494403445
1 mcg,92.2214,0.07373741476597928,1.1323120928290513
1 mcg,92.4526,0.07128067514001363,1.1470281955004487
1 mcg,92.6838,0.06977028700723736,1.156329490502251
1 mcg,92.91499999999999,0.06710373009969961,1.1732533380025252
1 mcg,93.1462,0.06634396216471872,1.1781985952993541
1 mcg,93.3774,0.06829881768497692,1.1655868142882289
1 mcg,93.6086,0.0692383823257583,1.1596530874633642
1 mcg,93.8398,0.06864247146197577,1.1634070881696175
1 mcg,94.071,0.06925808823682694,1.1595295006533757
1 mcg,94.3022,0.07086051331527082,1.1495957059517248
1 mcg,94.5334,0.07110590174815312,1.1480943515868893
1 mcg,94.7646,0.07118370435379728,1.1476194153409884
1 mcg,94.9958,0.07249104078686258,1.1397156648394826
