Distance_(pixels),Gray_Value
214,8.440
215,8.387
216,8.087
217,8.000
218,7.900
219,8.000
220,7.840
221,7.407
222,7.433
223,7.740
224,8.673
225,8.920
226,8.360
227,7.527
228,7.040
229,7.233
230,6.947
231,6.500
232,6.680
233,7.407
234,7.760
235,7.567
236,7.200
237,7.173
238,7.147
239,6.880
240,6.720
241,6.487
242,6.113
243,6.127
244,6.680
245,7.480
246,8.067
247,8.367
248,8.280
249,7.567
250,7.207
251,7.880
252,8.740
253,8.827
254,8.280
255,7.780
256,8.100
257,7.427
258,7.227
259,6.660
260,5.900
261,6.140
262,7.013
263,7.387
264,8.340
265,8.440
266,7.927
267,7.280
268,6.193
269,5.360
270,5.333
271,5.707
272,6.860
273,6.653
274,6.647
275,6.780
276,7.373
277,7.993
278,7.593
279,6.367
280,5.620
281,5.660
282,6.160
283,6.233
284,5.567
285,6.620
286,7.833
287,7.760
288,8.593
289,8.473
290,8.120
291,7.953
292,7.687
293,7.253
294,6.973
295,6.920
296,7.460
297,8.060
298,8.280
299,8.180
300,8.227
301,8.107
302,7.867
303,8.107
304,8.420
305,8.093
306,7.767
307,7.533
308,7.480
309,7.960
310,8.327
311,8.567
312,8.420
313,7.120
314,6.413
315,6.853
316,8.153
317,8.773
318,8.753
319,8.140
320,7.387
321,7.293
322,7.413
323,8.027
324,8.500
325,9.360
326,9.267
327,8.493
328,8.093
329,8.627
330,8.647
331,7.900
332,7.593
333,8.073
334,8.227
335,8.307
336,9.460
337,10.013
338,9.933
339,9.280
340,8.513
341,8.093
342,7.780
343,7.533
344,8.307
345,8.247
346,8.093
347,8.293
348,8.240
349,8.260
350,8.133
351,8.120
352,8.340
353,9.147
354,9.260
355,9.440
356,10.127
357,10.167
358,9.620
359,9.267
360,7.793
361,7.927
362,8.487
363,9.753
364,10.913
365,11.033
366,10.040
367,9.087
368,9.360
369,9.060
370,9.040
371,9.827
372,10.947
373,11.093
374,10.693
375,10.240
376,10.160
377,10.347
378,10.487
379,10.553
380,10.100
381,9.940
382,9.427
383,9.533
384,9.813
385,9.187
386,9.147
387,10.527
388,11.547
389,11.480
390,10.407
391,9.853
392,9.453
393,9.067
394,9.353
395,10.427
396,11.133
397,11.420
398,10.487
399,9.140
400,9.207
401,9.880
402,10.407
403,10.320
404,9.660
405,8.800
406,8.227
407,8.240
408,9.240
409,8.787
410,8.733
411,8.733
412,8.020
413,7.760
414,7.740
415,7.687
416,8.907
417,8.647
418,8.260
419,8.800
420,9.073
421,8.267
422,7.520
423,7.880
424,9.007
425,8.947
426,8.840
427,8.500
428,7.827
429,7.900
430,7.580
431,7.660
432,9.247
433,9.493
434,10.187
435,9.827
436,8.800
437,8.567
438,8.947
439,8.407
440,8.207
441,8.513
442,8.673
443,8.393
444,8.467
445,8.787
446,8.840
447,8.247
448,7.767
449,7.800
450,7.760
451,7.687
452,7.940
453,8.313
454,8.287
455,8.007
456,8.280
457,8.220
458,8.713
459,9.320
460,9.300
461,8.967
462,9.033
463,9.580
464,9.513
465,9.560
466,9.813
467,9.700
468,9.447
469,9.820
470,10.320
471,10.260
472,10.747
473,10.953
474,10.640
475,10.400
476,10.967
477,11.300
478,10.780
479,10.187
480,11.233
481,11.553
482,11.267
483,10.767
484,10.373
485,10.713
486,11.113
487,11.387
488,11.313
489,11.407
490,10.927
491,10.720
492,10.800
493,10.293
494,9.867
495,10.187
496,10.927
497,11.340
498,12.093
499,11.993
500,11.420
501,12.160
502,12.440
503,10.933
504,11.207
505,11.773
506,11.727
507,11.167
508,11.133
509,11.753
510,11.340
511,10.527
512,11.040
513,12.913
514,12.933
515,10.987
516,10.047
517,10.927
518,11.133
519,10.200
520,10.433
521,10.267
522,10.573
523,11.007
524,11.253
525,11.553
526,11.320
527,10.667
528,11.920
529,11.887
530,12.200
531,11.920
532,11.200
533,11.300
534,11.713
535,11.873
536,11.727
537,11.987
538,11.713
539,11.453
540,11.647
541,11.367
542,10.900
543,11.160
544,12.040
545,12.200
546,12.607
547,12.647
548,11.880
549,11.553
550,11.833
551,12.147
552,12.940
553,12.667
554,12.153
555,12.420
556,12.467
557,11.767
558,11.360
559,12.267
560,13.087
561,12.920
562,11.687
563,10.820
564,11.420
565,12.213
566,12.647
567,12.720
568,13.540
569,12.833
570,12.753
571,12.773
572,12.700
573,13.053
574,13.393
575,12.953
576,13.027
577,13.633
578,13.900
579,13.187
580,12.540
581,12.680
582,12.553
583,11.833
584,11.793
585,11.807
586,12.140
587,13.193
588,13.813
589,13.127
590,12.180
591,12.133
592,12.107
593,11.167
594,11.933
595,12.973
596,12.887
597,13.347
598,13.367
599,11.807
600,11.427
601,11.187
602,11.500
603,12.280
604,13.787
605,14.920
606,14.700
607,13.840
608,13.060
609,12.407
610,12.540
611,12.880
612,11.880
613,12.227
614,12.993
615,12.807
616,12.893
617,13.040
618,13.227
619,13.393
620,13.707
621,13.967
622,13.673
623,13.393
624,13.873
625,13.953
626,13.227
627,13.033
628,13.780
629,14.640
630,14.320
631,13.913
632,12.847
633,12.580
634,12.487
635,12.193
636,11.853
637,13.533
638,14.200
639,13.153
640,13.473
641,13.673
642,13.440
643,12.853
644,12.207
645,13.020
646,13.207
647,12.473
648,12.713
649,12.673
650,13.113
651,13.460
652,12.827
653,12.320
654,12.047
655,12.147
656,13.233
657,13.060
658,12.627
659,12.640
660,12.647
661,13.507
662,13.933
663,13.693
664,13.013
665,13.720
666,13.827
667,12.833
668,11.727
669,12.427
670,13.200
671,12.940
672,12.713
673,12.793
674,12.220
675,10.873
676,10.607
677,11.773
678,12.373
679,12.027
680,12.927
681,11.907
682,11.120
683,11.847
684,12.747
685,12.907
686,12.267
687,11.980
688,12.173
689,11.620
690,11.640
691,12.153
692,11.873
693,11.600
694,11.027
695,10.260
696,10.833
697,11.307
698,12.193
699,12.093
700,11.720
701,12.193
702,12.327
703,11.693
704,13.060
705,13.067
706,12.820
707,13.160
708,13.780
709,13.580
710,13.273
711,13.527
712,14.020
713,12.433
714,11.740
715,12.767
716,13.367
717,13.927
718,13.293
719,12.073
720,12.593
721,12.440
722,12.560
723,12.813
724,12.707
725,13.087
726,13.693
727,13.973
728,13.313
729,12.353
730,12.347
731,11.993
732,11.120
733,12.060
734,12.793
735,11.607
736,12.413
737,12.940
738,12.853
739,11.907
740,11.613
741,11.487
742,11.320
743,10.973
744,12.567
745,11.913
746,11.833
747,12.093
748,11.680
749,11.807
750,12.100
751,12.073
752,12.193
753,12.340
754,12.187
755,12.033
756,11.347
757,10.800
758,10.147
759,9.973
760,11.893
761,12.200
762,12.553
763,12.273
764,11.360
765,10.787
766,10.893
767,11.287
768,11.933
769,10.853
770,10.647
771,10.867
772,10.493
773,10.873
774,11.313
775,10.640
776,12.967
777,12.827
778,12.567
779,12.233
780,11.793
781,11.573
782,11.613
783,11.853
784,11.660
785,11.733
786,11.933
787,11.700
788,11.500
789,12.080
790,12.347
791,11.467
792,10.827
793,11.147
794,11.227
795,11.633
796,12.940
797,14.253
798,13.527
799,11.720
800,10.800
801,11.300
802,11.700
803,12.080
804,12.433
805,12.687
806,11.900
807,10.707
808,10.420
809,10.347
810,11.387
811,11.980
812,11.513
813,11.253
814,10.953
815,10.053
816,10.253
817,10.587
818,11.413
819,11.427
820,11.373
821,12.040
822,12.600
823,12.120
824,12.053
825,12.620
826,11.980
827,10.460
828,9.227
829,9.613
830,10.840
831,11.880
832,12.513
833,12.360
834,11.953
835,11.073
836,10.607
837,11.553
838,12.347
839,12.207
840,12.053
841,12.553
842,12.620
843,11.773
844,11.073
845,10.913
846,11.147
847,11.320
848,11.127
849,10.707
850,10.380
851,10.360
852,11.133
853,12.200
854,12.653
855,12.820
856,12.627
857,12.673
858,12.613
859,11.833
860,11.133
861,11.433
862,11.960
863,11.827
864,13.333
865,13.107
866,12.927
867,12.553
868,12.253
869,12.433
870,12.887
871,12.960
872,13.047
873,13.307
874,13.080
875,13.040
876,13.313
877,13.753
878,13.180
879,12.133
880,12.240
881,12.867
882,13.853
883,13.833
884,13.200
885,13.047
886,13.140
887,12.807
888,13.007
889,13.407
890,12.733
891,11.793
892,11.840
893,12.200
894,11.993
895,12.347
896,13.607
897,13.620
898,13.533
899,13.567
900,13.853
901,14.300
902,13.860
903,12.773
904,12.987
905,13.147
906,13.327
907,13.567
908,13.467
909,13.473
910,13.067
911,12.173
912,11.260
913,11.540
914,13.133
915,13.740
916,12.360
917,12.973
918,13.707
919,12.307
920,11.913
921,12.393
922,12.747
923,13.060
924,12.827
925,12.067
926,11.100
927,11.520
928,13.293
929,13.067
930,12.860
931,12.580
932,12.553
933,13.147
934,12.920
935,12.007
936,11.733
937,11.213
938,11.007
939,11.533
940,12.927
941,13.833
942,12.987
943,11.747
944,12.020
945,11.233
946,10.987
947,12.147
948,12.613
949,12.480
950,12.193
951,12.187
952,10.280
953,9.993
954,10.940
955,11.560
956,11.440
957,12.407
958,12.560
959,11.047
960,10.680
961,10.980
962,11.433
963,11.153
964,10.773
965,12.133
966,12.680
967,11.200
968,10.360
969,10.720
970,11.807
971,11.547
972,10.327
973,11.067
974,11.793
975,10.933
976,10.320
977,10.467
978,11.347
979,11.473
980,11.247
981,12.873
982,13.587
983,12.033
984,10.480
985,12.073
986,12.893
987,12.120
988,11.260
989,11.593
990,11.727
991,11.473
992,11.567
993,12.513
994,13.673
995,13.220
996,12.167
997,13.493
998,14.640
999,13.627
1000,13.500
1001,12.553
1002,12.167
1003,12.793
1004,12.520
1005,11.893
1006,11.480
1007,11.893
1008,12.273
1009,11.767
1010,12.040
1011,12.493
1012,12.953
1013,13.653
1014,13.647
1015,13.140
1016,12.220
1017,12.280
1018,11.960
1019,11.973
1020,12.487
1021,13.027
1022,12.907
1023,12.393
1024,12.213
1025,12.300
1026,12.100
1027,11.880
1028,12.727
1029,14.060
1030,13.540
1031,11.313
1032,10.213
1033,10.747
1034,11.720
1035,12.780
1036,13.160
1037,12.833
1038,12.420
1039,12.340
1040,13.640
1041,12.980
1042,12.620
1043,12.613
1044,12.113
1045,12.613
1046,12.753
1047,11.840
1048,12.207
1049,12.320
1050,11.820
1051,11.393
1052,12.480
1053,13.913
1054,13.813
1055,12.453
1056,11.873
1057,11.333
1058,11.173
1059,11.913
1060,12.320
1061,11.833
1062,11.493
1063,12.000
1064,12.840
1065,13.060
1066,13.120
1067,11.800
1068,10.760
1069,11.800
1070,13.073
1071,12.553
1072,12.140
1073,12.567
1074,12.233
1075,11.187
1076,10.513
1077,10.847
1078,11.060
1079,10.913
1080,11.027
1081,11.587
1082,12.353
1083,12.433
1084,12.107
1085,12.080
1086,12.093
1087,11.447
1088,10.093
1089,10.753
1090,10.767
1091,10.047
1092,10.173
1093,10.780
1094,10.960
1095,10.587
1096,12.560
1097,12.773
1098,13.460
1099,13.333
1100,11.813
1101,11.593
1102,11.660
1103,11.027
1104,10.140
1105,10.513
1106,10.420
1107,10.780
1108,12.260
1109,12.947
1110,12.053
1111,11.013
1112,10.367
1113,9.547
1114,9.367
1115,9.860
1116,10.087
1117,10.040
1118,10.387
1119,11.213
1120,12.987
1121,12.973
1122,12.247
1123,11.293
1124,10.927
1125,11.413
1126,11.787
1127,11.867
1128,11.520
1129,12.593
1130,12.807
1131,12.153
1132,11.033
1133,10.220
1134,9.647
1135,9.887
1136,9.947
1137,9.407
1138,9.820
1139,10.513
1140,10.407
1141,10.440
1142,10.080
1143,8.833
1144,9.747
1145,9.253
1146,9.480
1147,9.707
1148,9.460
1149,9.367
1150,9.727
1151,9.980
1152,9.480
1153,9.913
1154,10.047
1155,9.853
1156,9.813
1157,10.827
1158,10.927
1159,9.960
1160,9.513
1161,9.227
1162,8.880
1163,9.413
1164,10.267
1165,10.147
1166,9.587
1167,9.407
1168,10.120
1169,10.360
1170,10.713
1171,10.307
1172,9.907
1173,10.300
1174,10.667
1175,10.247
1176,10.720
1177,11.227
1178,10.560
1179,9.873
1180,9.900
1181,9.320
1182,8.640
1183,8.853
1184,8.867
1185,9.133
1186,10.100
1187,10.060
1188,9.227
1189,9.640
1190,10.773
1191,10.807
1192,11.340
1193,11.287
1194,10.740
1195,10.133
1196,10.713
1197,11.187
1198,10.780
1199,9.967
1200,10.227
1201,10.100
1202,9.840
1203,10.127
1204,10.240
1205,9.740
1206,9.467
1207,9.760
1208,10.167
1209,10.747
1210,11.167
1211,11.000
1212,10.420
1213,9.860
1214,9.660
1215,9.787
1216,10.953
1217,10.693
1218,10.287
1219,10.640
1220,11.187
1221,11.433
1222,10.547
1223,9.807
1224,9.360
1225,9.860
1226,9.933
1227,9.233
1228,8.747
1229,9.987
1230,10.827
1231,10.647
1232,11.020
1233,10.973
1234,10.360
1235,9.820
1236,9.727
1237,9.380
1238,8.820
1239,8.507
1240,9.640
1241,10.373
1242,10.167
1243,9.527
1244,9.460
1245,10.260
1246,10.160
1247,9.667
1248,10.173
1249,10.287
1250,9.620
1251,8.893
1252,8.780
1253,9.160
1254,9.153
1255,8.720
1256,9.587
1257,9.887
1258,10.953
1259,10.293
1260,8.327
1261,8.987
1262,10.660
1263,10.333
1264,10.067
1265,9.613
1266,9.213
1267,9.347
1268,9.560
1269,9.347
1270,9.120
1271,9.287
1272,8.927
1273,9.113
1274,8.627
1275,7.967
1276,8.153
1277,9.047
1278,9.673
1279,9.840
1280,9.033
1281,9.520
1282,11.127
1283,11.253
1284,9.860
1285,10.547
1286,10.933
1287,9.113
1288,9.647
1289,8.753
1290,7.700
1291,7.833
1292,8.627
1293,9.647
1294,9.887
1295,9.673
1296,9.693
1297,9.427
1298,9.653
1299,10.047
1300,9.593
1301,8.647
1302,8.933
1303,9.967
1304,10.927
1305,10.773
1306,10.360
1307,9.567
1308,9.567
1309,10.087
1310,10.047
1311,9.553
1312,9.620
1313,9.400
1314,9.193
1315,8.893
1316,8.580
1317,8.533
1318,8.573
1319,8.847
1320,10.067
1321,9.920
1322,10.060
1323,10.107
1324,10.400
1325,10.793
1326,10.033
1327,8.520
1328,8.120
1329,8.393
1330,9.453
1331,10.287
1332,9.707
1333,9.013
1334,9.127
1335,9.427
1336,9.993
1337,9.800
1338,9.453
1339,9.240
1340,9.273
1341,9.507
1342,9.600
1343,9.640
1344,8.993
1345,9.347
1346,9.347
1347,9.187
1348,9.667
1349,10.420
1350,10.433
1351,9.660
1352,9.320
1353,8.900
1354,9.580
1355,10.493
1356,10.240
1357,9.953
1358,9.900
1359,10.040
1360,10.727
1361,10.280
1362,9.693
1363,8.853
1364,9.073
1365,10.133
1366,11.133
1367,11.173
1368,11.807
1369,11.247
1370,11.060
1371,11.113
1372,9.980
1373,9.553
1374,9.740
1375,10.360
1376,11.713
1377,11.860
1378,11.393
1379,11.287
1380,11.720
1381,11.527
1382,10.980
1383,11.320
1384,12.013
1385,12.160
1386,12.553
1387,12.353
1388,11.593
1389,11.500
1390,11.673
1391,11.420
1392,12.407
1393,12.547
1394,12.440
1395,12.360
1396,12.440
1397,12.567
1398,12.327
1399,12.173
1400,11.827
1401,11.380
1402,12.307
1403,13.013
1404,12.147
1405,12.307
1406,13.067
1407,13.193
1408,13.247
1409,12.640
1410,13.693
1411,15.267
1412,15.087
1413,14.487
1414,14.573
1415,15.120
1416,15.573
1417,14.940
1418,14.893
1419,15.080
1420,14.733
1421,14.553
1422,15.033
1423,15.273
1424,15.447
1425,15.493
1426,14.967
1427,14.387
1428,14.687
1429,15.673
1430,16.473
1431,16.580
1432,17.000
1433,15.847
1434,15.720
1435,15.980
1436,15.527
1437,15.607
1438,16.333
1439,16.867
1440,16.660
1441,16.673
1442,16.847
1443,16.593
1444,15.907
1445,16.653
1446,17.767
1447,17.667
1448,17.300
1449,17.667
1450,18.480
1451,19.313
1452,20.027
1453,20.353
1454,19.453
1455,18.347
1456,18.407
1457,18.380
1458,18.813
1459,19.560
1460,20.093
1461,19.807
1462,19.180
1463,18.847
1464,18.573
1465,18.353
1466,18.927
1467,19.587
1468,20.340
1469,20.920
1470,21.260
1471,21.107
1472,21.167
1473,21.947
1474,21.940
1475,21.587
1476,21.927
1477,22.707
1478,23.173
1479,22.820
1480,23.440
1481,24.627
1482,25.033
1483,23.960
1484,23.660
1485,24.547
1486,24.833
1487,24.627
1488,23.833
1489,24.300
1490,25.020
1491,24.447
1492,23.833
1493,25.120
1494,26.007
1495,25.220
1496,25.767
1497,25.333
1498,25.740
1499,25.727
1500,26.007
1501,27.153
1502,27.607
1503,26.953
1504,26.773
1505,27.440
1506,28.180
1507,28.093
1508,28.013
1509,28.960
1510,29.813
1511,28.913
1512,28.200
1513,29.280
1514,30.307
1515,29.733
1516,29.500
1517,30.333
1518,31.047
1519,31.527
1520,32.747
1521,33.253
1522,34.073
1523,35.867
1524,38.067
1525,40.080
1526,41.847
1527,44.140
1528,47.680
1529,53.660
1530,61.267
1531,70.153
1532,78.827
1533,88.193
1534,98.813
1535,107.233
1536,113.300
1537,114.147
1538,113.687
1539,113.927
1540,114.593
1541,114.820
1542,115.373
1543,117.300
1544,117.500
1545,115.493
1546,112.480
1547,113.713
1548,116.107
1549,112.760
1550,107.767
1551,100.520
1552,91.267
1553,83.600
1554,78.487
1555,74.447
1556,69.647
1557,66.947
1558,64.580
1559,62.113
1560,60.747
1561,59.947
1562,59.620
1563,59.573
1564,58.847
1565,57.973
1566,56.933
1567,56.687
1568,56.313
1569,55.433
1570,54.880
1571,55.060
1572,55.580
1573,55.680
1574,54.580
1575,53.787
1576,53.233
1577,53.153
1578,52.440
1579,51.567
1580,50.187
1581,50.660
1582,50.700
1583,49.840
1584,49.233
1585,48.480
1586,47.460
1587,45.880
1588,43.387
1589,41.880
1590,40.207
1591,38.593
1592,37.993
1593,37.107
1594,35.587
1595,34.033
1596,32.773
1597,32.820
1598,32.340
1599,31.467
1600,29.993
1601,30.647
1602,30.907
1603,30.307
1604,29.480
1605,29.480
1606,29.720
1607,29.887
1608,29.447
1609,28.533
1610,28.533
1611,28.967
1612,28.760
1613,28.433
1614,28.787
1615,29.173
1616,29.420
1617,28.927
1618,28.507
1619,28.400
1620,28.460
1621,28.993
1622,28.867
1623,28.127
1624,28.040
1625,28.207
1626,28.227
1627,28.113
1628,27.613
1629,27.533
1630,27.813
1631,27.847
1632,28.013
1633,28.460
1634,28.787
1635,28.440
1636,27.393
1637,27.240
1638,27.480
1639,27.733
1640,28.393
1641,28.160
1642,27.900
1643,27.493
1644,27.807
1645,28.533
1646,28.400
1647,27.453
1648,27.293
1649,27.893
1650,28.387
1651,28.120
1652,28.013
1653,28.273
1654,28.327
1655,28.373
1656,27.460
1657,27.033
1658,27.520
1659,28.407
1660,28.140
1661,27.353
1662,26.747
1663,26.640
1664,26.547
1665,27.080
1666,27.720
1667,27.447
1668,27.287
1669,28.480
1670,29.113
1671,27.920
1672,27.360
1673,27.013
1674,27.167
1675,27.567
1676,27.367
1677,27.760
1678,28.233
1679,28.440
1680,29.427
1681,28.747
1682,28.373
1683,28.820
1684,30.000
1685,31.280
1686,31.067
1687,30.027
1688,30.093
1689,29.527
1690,29.820
1691,31.120
1692,31.480
1693,30.800
1694,29.980
1695,30.093
1696,31.273
1697,30.847
1698,31.780
1699,31.807
1700,30.180
1701,30.367
1702,32.353
1703,33.247
1704,32.427
1705,33.993
1706,33.787
1707,31.867
1708,31.273
1709,32.653
1710,33.733
1711,33.873
1712,33.967
1713,33.280
1714,32.667
1715,32.887
1716,32.780
1717,32.707
1718,32.807
1719,33.127
1720,33.360
1721,33.427
1722,33.940
1723,35.413
1724,36.747
1725,37.713
1726,37.367
1727,36.980
1728,37.807
1729,37.847
1730,38.573
1731,40.520
1732,41.933
1733,42.107
1734,42.380
1735,43.013
1736,46.827
1737,49.027
1738,51.273
1739,53.280
1740,54.887
1741,55.087
1742,55.593
1743,57.393
1744,60.347
1745,63.493
1746,66.927
1747,69.387
1748,71.267
1749,75.380
1750,81.127
1751,86.233
1752,89.620
1753,92.020
1754,98.493
1755,108.453
1756,115.847
1757,119.447
1758,124.400
1759,130.907
1760,137.133
1761,140.193
1762,142.393
1763,146.867
1764,153.087
1765,157.773
1766,160.147
1767,160.460
1768,161.493
1769,162.127
1770,162.853
1771,162.600
1772,162.087
1773,162.220
1774,161.607
1775,160.347
1776,159.660
1777,159.320
1778,157.647
1779,155.420
1780,153.633
1781,152.653
1782,150.900
1783,149.467
1784,147.273
1785,144.353
1786,141.347
1787,139.840
1788,137.160
1789,134.927
1790,133.833
1791,131.747
1792,129.880
1793,128.140
1794,126.520
1795,125.967
1796,124.107
1797,120.500
1798,116.380
1799,114.193
1800,110.573
1801,108.133
1802,105.860
1803,104.047
1804,101.107
1805,99.507
1806,98.627
1807,97.753
1808,95.693
1809,94.167
1810,92.633
1811,90.480
1812,88.360
1813,88.507
1814,87.593
1815,84.707
1816,81.700
1817,80.040
1818,78.740
1819,77.793
1820,76.653
1821,75.947
1822,72.007
1823,66.593
1824,64.773
1825,66.500
1826,64.473
1827,63.047
1828,63.593
1829,62.787
1830,58.080
1831,55.433
1832,54.647
1833,53.873
1834,52.047
1835,50.907
1836,48.680
1837,46.127
1838,44.047
1839,43.933
1840,43.967
1841,41.273
1842,39.253
1843,39.113
1844,38.647
1845,37.433
1846,36.127
1847,36.027
1848,34.753
1849,32.733
1850,30.833
1851,30.220
1852,29.947
1853,30.153
1854,30.127
1855,29.900
1856,29.487
1857,28.340
1858,28.813
1859,29.340
1860,28.627
1861,28.453
1862,27.900
1863,26.000
1864,28.167
1865,28.233
1866,27.213
1867,26.687
1868,27.200
1869,26.593
1870,25.780
1871,26.253
1872,28.013
1873,27.367
1874,26.113
1875,25.233
1876,25.280
1877,25.647
1878,25.420
1879,25.060
1880,24.273
1881,24.527
1882,24.707
1883,24.927
1884,24.673
1885,24.613
1886,24.527
1887,24.267
1888,23.753
1889,24.727
1890,24.687
1891,24.387
1892,24.860
1893,24.847
1894,23.227
1895,21.653
1896,23.013
1897,23.667
1898,23.967
1899,23.340
1900,21.860
1901,21.387
1902,21.733
1903,22.293
1904,24.607
1905,24.693
1906,23.640
1907,22.813
1908,22.993
1909,23.380
1910,22.680
1911,22.013
1912,22.007
1913,21.447
1914,21.753
1915,22.287
1916,22.093
1917,22.973
1918,23.587
1919,22.753
1920,22.487
1921,21.913
1922,22.493
1923,23.367
1924,23.287
1925,23.460
1926,23.153
1927,22.093
1928,22.387
1929,24.093
1930,23.907
1931,22.760
1932,22.513
1933,22.847
1934,22.527
1935,22.940
1936,23.480
1937,23.447
1938,23.560
1939,23.467
1940,23.520
1941,24.053
1942,23.920
1943,23.113
1944,23.993
1945,24.073
1946,23.640
1947,24.007
1948,24.280
1949,23.940
1950,23.247
1951,23.420
1952,25.207
1953,25.280
1954,25.333
1955,25.393
1956,25.480
1957,26.560
1958,27.280
1959,27.767
1960,26.813
1961,26.440
1962,27.160
1963,30.680
1964,34.060
1965,36.967
1966,38.620
1967,39.553
1968,40.627
1969,40.680
1970,40.440
1971,40.627
1972,40.427
1973,40.953
1974,41.160
1975,41.140
1976,41.567
1977,41.407
1978,40.113
1979,40.273
1980,41.673
1981,44.200
1982,45.173
1983,45.173
1984,47.927
1985,54.993
1986,60.540
1987,61.807
1988,62.767
1989,66.227
1990,70.233
1991,72.840
1992,77.580
1993,82.387
1994,86.313
1995,86.927
1996,88.240
1997,96.133
1998,108.827
1999,117.980
2000,122.940
2001,126.167
2002,130.380
2003,132.587
2004,134.340
2005,134.707
2006,133.627
2007,132.840
2008,131.973
2009,131.520
2010,130.287
2011,129.673
2012,129.080
2013,128.800
2014,127.867
2015,127.287
2016,127.200
2017,127.533
2018,128.020
2019,129.407
2020,130.780
2021,131.947
2022,133.300
2023,134.840
2024,137.027
2025,138.113
2026,135.333
2027,129.220
2028,124.160
2029,117.607
2030,114.487
2031,113.187
2032,108.600
2033,100.027
2034,94.053
2035,90.687
2036,86.520
2037,83.960
2038,80.627
2039,77.080
2040,74.267
2041,70.440
2042,65.787
2043,63.040
2044,60.767
2045,59.153
2046,56.733
2047,54.593
2048,52.973
2049,50.520
2050,46.980
2051,43.880
2052,41.960
2053,42.480
2054,41.873
2055,39.987
2056,36.180
2057,35.693
2058,35.833
2059,36.947
2060,36.927
2061,36.160
2062,35.200
2063,34.707
2064,33.653
2065,32.453
2066,30.860
2067,29.953
2068,29.380
2069,27.993
2070,26.913
2071,26.633
2072,26.293
2073,24.207
2074,23.673
2075,23.793
2076,23.133
2077,23.407
2078,23.740
2079,22.720
2080,21.427
2081,22.313
2082,23.207
2083,23.007
2084,21.560
2085,21.513
2086,21.547
2087,21.127
2088,22.147
2089,22.080
2090,21.607
2091,20.440
2092,20.087
2093,20.620
2094,20.613
2095,19.693
2096,19.527
2097,21.600
2098,22.673
2099,21.120
2100,19.500
2101,19.840
2102,20.213
2103,19.700
2104,19.567
2105,18.793
2106,18.700
2107,19.180
2108,19.880
2109,20.273
2110,19.860
2111,18.560
2112,17.940
2113,16.740
2114,16.387
2115,17.847
2116,19.660
2117,19.460
2118,18.527
2119,18.520
2120,17.520
2121,16.713
2122,17.087
2123,17.687
2124,17.633
2125,17.660
2126,17.607
2127,17.040
2128,17.080
2129,16.047
2130,15.267
2131,15.847
2132,17.340
2133,17.520
2134,16.720
2135,16.073
2136,15.953
2137,16.033
