Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.226660402536839,0.644624344283765
1 mcg,375.23370000000006,0.20086091264928535,0.6971045683404575
1 mcg,375.46700000000004,0.16933136347127392,0.7712625946317978
1 mcg,375.7003,0.1785086940922413,0.7483406271465454
1 mcg,375.9336,0.20480971104097673,0.6886494551594733
1 mcg,376.16690000000006,0.20434192156198755,0.6896425269780844
1 mcg,376.40020000000004,0.2101177140542429,0.677537332688216
1 mcg,376.6335,0.22075758246913918,0.6560843705682777
1 mcg,376.8668,0.18947035947668583,0.7224587209073069
1 mcg,377.10010000000005,0.1997911409713335,0.6994237729296755
1 mcg,377.33340000000004,0.21992685922614746,0.6577217278862543
1 mcg,377.5667,0.2030554887019424,0.6923852667957144
1 mcg,377.8,0.17669657196592253,0.752771876020826
1 mcg,378.03330000000005,0.18549025897965393,0.7316788924234047
1 mcg,378.26660000000004,0.20008784894868464,0.6987792846509889
1 mcg,378.4999,0.19604537614732415,0.7076433963496627
1 mcg,378.7332,0.21145443358246524,0.6747832045335683
1 mcg,378.96650000000005,0.24203488632004805,0.6161220313570532
1 mcg,379.19980000000004,0.21315604801477966,0.6713023403230581
1 mcg,379.4331,0.16460123579489833,0.7835669085108061
1 mcg,379.6664,0.1431595520191214,0.8441796692924272
1 mcg,379.89970000000005,0.12744268886292726,0.8946850741026188
1 mcg,380.13300000000004,0.1481990207610056,0.8291546659889225
1 mcg,380.3663,0.20843929627457985,0.6810204017525547
1 mcg,380.5996,0.20350168137189212,0.6914319981954286
1 mcg,380.83290000000005,0.19057170849318367,0.7199415725186665
1 mcg,381.06620000000004,0.1878920346469412,0.7260916306616056
1 mcg,381.2995,0.17943115703093365,0.7461021423859825
1 mcg,381.5328,0.1534391688612337,0.8140637626236039
1 mcg,381.76610000000005,0.13153524352331775,0.8809578668170795
1 mcg,381.99940000000004,0.1392280769590169,0.8562731753663362
1 mcg,382.2327,0.15522145133096227,0.8090482601983465
1 mcg,382.466,0.19500234684408885,0.7099601618923307
1 mcg,382.69930000000005,0.1834031238338047,0.7365932714346458
1 mcg,382.93260000000004,0.18387662759700357,0.7354734700590075
1 mcg,383.1659,0.20166043878971335,0.6953792921714554
1 mcg,383.3992,0.2127641775077576,0.6721014911341419
1 mcg,383.63250000000005,0.203733803047148,0.6909369078731548
1 mcg,383.86580000000004,0.20703560748807076,0.6839549549986855
1 mcg,384.0991,0.22914861464471298,0.6398827640093117
1 mcg,384.3324,0.2123829382381212,0.6728803751925528
1 mcg,384.56570000000005,0.21113703087614838,0.6754355900236173
1 mcg,384.79900000000004,0.1898137622362404,0.7216723027275896
1 mcg,385.0323,0.17006626064786173,0.7693818372859756
1 mcg,385.2656,0.18246988598856023,0.7388087993068649
1 mcg,385.49890000000005,0.18896965847686137,0.723607921826208
1 mcg,385.73220000000003,0.20274290434897485,0.6930543364066237
1 mcg,385.9655,0.20903819474420976,0.679774353835713
1 mcg,386.1988,0.19751552164678682,0.7043987699075204
1 mcg,386.43210000000005,0.20940179410252285,0.679019601714064
1 mcg,386.66540000000003,0.19883105290462383,0.7015157876853938
1 mcg,386.8987,0.17228845105213747,0.7637438334772799
1 mcg,387.132,0.15527393133316952,0.8089014510871104
1 mcg,387.36530000000005,0.14168587539871486,0.8486734422165247
1 mcg,387.59860000000003,0.15475604359229017,0.810352381742213
1 mcg,387.8319,0.19101912551373817,0.7189231474682526
1 mcg,388.0652,0.22387182550828816,0.6500005593741034
1 mcg,388.29850000000005,0.2706205205983406,0.5676392748310513
1 mcg,388.53180000000003,0.2587701609855753,0.5870858039941932
1 mcg,388.7651,0.2151909729504225,0.6671759508497314
1 mcg,388.9984,0.18157554137798132,0.7409426522905137
1 mcg,389.23170000000005,0.1409535288831209,0.8509240467502935
1 mcg,389.46500000000003,0.14258946402047362,0.8459125634520087
1 mcg,389.6983,0.18788852122579275,0.7260997516747533
1 mcg,389.9316,0.19088956896687587,0.7192178026901328
1 mcg,390.16490000000005,0.1853376479971855,0.7320363526363964
1 mcg,390.39820000000003,0.17567777799916745,0.755283170221823
1 mcg,390.6315,0.17535491477909532,0.7560820573756999
1 mcg,390.86480000000006,0.18443926776061498,0.7341466106347793
1 mcg,391.09810000000004,0.18584994406628624,0.730837565274238
1 mcg,391.33140000000003,0.20652320260471108,0.6850311488641652
1 mcg,391.5647,0.23938434476843012,0.620904254944639
1 mcg,391.79800000000006,0.18955637408460907,0.7222616072637683
1 mcg,392.03130000000004,0.14999527032511223,0.8239224349715806
1 mcg,392.26460000000003,0.14669461386198596,0.8335858317120071
1 mcg,392.4979,0.16432370030489313,0.7842997940248975
1 mcg,392.73120000000006,0.1671800839072473,0.7768154611336395
1 mcg,392.96450000000004,0.20084139037663945,0.6971467807710418
1 mcg,393.19780000000003,0.2300807235188856,0.6381197655993432
1 mcg,393.4311,0.21703796894617983,0.6634642833802319
1 mcg,393.66440000000006,0.18046980342740365,0.7435954547108853
1 mcg,393.89770000000004,0.21213932012277487,0.6733788273359544
1 mcg,394.13100000000003,0.22645354962863645,0.6450208674206465
1 mcg,394.3643,0.2309528306432071,0.6364767105112147
1 mcg,394.59760000000006,0.2174730495624116,0.662594555498022
1 mcg,394.83090000000004,0.18352200391280854,0.7363118572701641
1 mcg,395.0642,0.1801553725003177,0.7443527820429324
1 mcg,395.2975,0.19788176176529443,0.7035942317142655
1 mcg,395.53080000000006,0.20156415673350242,0.695586694036211
1 mcg,395.76410000000004,0.187402771793099,0.7272239899394595
1 mcg,395.9974,0.190081019251313,0.7210612479213642
1 mcg,396.2307,0.21152095886869177,0.674646593442384
1 mcg,396.46400000000006,0.2569800807025329,0.5901005388330673
1 mcg,396.69730000000004,0.27928820793196324,0.5539474006333702
1 mcg,396.9306,0.2597673736016924,0.5854153965830219
1 mcg,397.1639,0.21040651324658038,0.6769408204913631
1 mcg,397.39720000000005,0.1783738965497847,0.7486687004859685
1 mcg,397.63050000000004,0.2224902688765517,0.6526889791353447
1 mcg,397.8638,0.22235687707052504,0.6529494341143307
1 mcg,398.0971,0.22539661310725728,0.6470526141101435
1 mcg,398.33040000000005,0.24805063211274875,0.6054596619044377
1 mcg,398.56370000000004,0.2495348487378774,0.6028687944987015
1 mcg,398.797,0.2235161570497311,0.6506910780625856
1 mcg,399.0303,0.22432319110723914,0.6491258256178235
1 mcg,399.26360000000005,0.20830302891207148,0.6813044149767143
1 mcg,399.49690000000004,0.20828201359118143,0.6813482323824036
1 mcg,399.7302,0.2383076212372855,0.6228620684031367
1 mcg,399.9635,0.2644925600689236,0.5775865397590639
1 mcg,400.19680000000005,0.25658823215270804,0.5907632654526596
1 mcg,400.43010000000004,0.2560748102911001,0.5916331403508679
1 mcg,400.6634,0.27590465747759313,0.5592409682422872
1 mcg,400.8967,0.2737741849122363,0.56260750535735
1 mcg,401.13000000000005,0.22468564755550363,0.6484246685088808
1 mcg,401.36330000000004,0.21257800814565125,0.6724816666001665
1 mcg,401.5966,0.21308421591275045,0.671448719201218
1 mcg,401.8299,0.2223978839322765,0.652869349288306
1 mcg,402.06320000000005,0.2390258444437357,0.6215551388322689
1 mcg,402.29650000000004,0.26370740827973443,0.5788776694867473
1 mcg,402.5298,0.2780129937376226,0.5559349056046817
1 mcg,402.7631,0.27456868893097314,0.5613489900410835
1 mcg,402.99640000000005,0.23250147037916663,0.6335742962125687
1 mcg,403.22970000000004,0.22215428580283764,0.6533453039285405
1 mcg,403.463,0.236995376190615,0.625260127046817
1 mcg,403.6963,0.2612838546059956,0.5828874256043237
1 mcg,403.92960000000005,0.2668220536003693,0.573778277599862
1 mcg,404.16290000000004,0.27058573326610885,0.5676951054735884
1 mcg,404.3962,0.2646421292816447,0.5773410178275604
1 mcg,404.6295,0.24544794916087448,0.6100405922943479
1 mcg,404.86280000000005,0.209166677503217,0.6795075020665681
1 mcg,405.09610000000004,0.21884568070596372,0.6598620205111233
1 mcg,405.3294,0.26444241754146686,0.5776688811581779
1 mcg,405.5627,0.2954690100345883,0.5294880629274051
1 mcg,405.79600000000005,0.27122351505381964,0.5666726598809583
1 mcg,406.02930000000003,0.243471737202759,0.6135514454936066
1 mcg,406.2626,0.21755959589357615,0.6624217565371063
1 mcg,406.4959,0.19151369967825554,0.717800153904949
1 mcg,406.72920000000005,0.18517585979320866,0.7324156301915332
1 mcg,406.96250000000003,0.19395440142604298,0.7123003604652978
1 mcg,407.1958,0.2027277642135475,0.6930867692200637
1 mcg,407.4291,0.22153835727466892,0.6545510689419135
1 mcg,407.66240000000005,0.23667835046139613,0.6258414662160913
1 mcg,407.89570000000003,0.2130089925117989,0.6716020617452282
1 mcg,408.129,0.21006665482097736,0.6776428803716101
1 mcg,408.3623,0.23075315571870775,0.6368523509657565
1 mcg,408.59560000000005,0.20913642152758266,0.6795703273399928
1 mcg,408.82890000000003,0.22485356844651377,0.6481002157485524
1 mcg,409.0622,0.22044284514377993,0.656703992392212
1 mcg,409.2955,0.21749419861529923,0.6625523228149302
1 mcg,409.52880000000005,0.2189270158343442,0.6597006427087792
1 mcg,409.76210000000003,0.20311137781708405,0.6922657477681498
1 mcg,409.9954,0.20606402965998555,0.6859978116344572
1 mcg,410.2287,0.22650410850474528,0.6449239160142525
1 mcg,410.46200000000005,0.22351213235554063,0.6506988981604173
1 mcg,410.69530000000003,0.241641529326393,0.6168284243251579
1 mcg,410.9286,0.25892749337198645,0.5868218329726076
1 mcg,411.16190000000006,0.25108742141308765,0.6001750433512655
1 mcg,411.39520000000005,0.22442542987043174,0.6489279342845301
1 mcg,411.62850000000003,0.214176883187364,0.669227405800829
1 mcg,411.8618,0.21936187713788974,0.658838846165343
1 mcg,412.09510000000006,0.22091352207333675,0.6557777002349426
1 mcg,412.32840000000004,0.2664059316204637,0.5744561096768215
1 mcg,412.56170000000003,0.2704676961422909,0.5678845983020626
1 mcg,412.795,0.28537328161921643,0.5445866906065318
