Wavelength,Transmittance,Absorbance
181.6524,1.2983169602391043,-0.11338073042937369
181.8886,1.303424467023348,-0.115085869025314
182.1248,1.2620577236551922,-0.10107921900606753
182.36100000000002,1.197436954894683,-0.07825265706604108
182.59720000000002,1.1507603527212233,-0.06098489067830851
182.8334,1.1297661238304382,-0.05298854822463086
183.0696,1.1659220678146212,-0.06666952242197206
183.3058,1.2081103936039361,-0.08210662066135407
183.542,1.2436464567612109,-0.0946969368660061
183.7782,1.2025648677394423,-0.08010851202422495
184.0144,1.1657337823071605,-0.06659938226206298
184.25060000000002,1.1549467409577086,-0.06256195769874354
184.48680000000002,1.1641903147123562,-0.06602398192319957
184.723,1.1636234092063276,-0.06581244958677036
184.9592,1.1310770762165463,-0.05349220053552264
185.1954,1.1051486906347092,-0.04342071347620632
185.4316,1.0885300063033887,-0.036840405258021645
185.6678,1.1033813888706585,-0.042725654282821705
185.904,1.108910455315684,-0.04489647822095757
186.1402,1.1119470691066804,-0.04608411445646145
186.37640000000002,1.1267518855038896,-0.05182829349096252
186.61260000000001,1.1370905138953578,-0.0557950364737477
186.8488,1.1405093157594985,-0.05709883697472067
187.085,1.1552380522450945,-0.06267148563405904
187.3212,1.2034899795404097,-0.08044247861734445
187.5574,1.2447708164484943,-0.09508939776583097
187.7936,1.2303951566184448,-0.09004461288484018
188.0298,1.175528345530477,-0.07023310573577934
188.26600000000002,1.1626373280448261,-0.06544426245629015
188.50220000000002,1.2079225814931651,-0.08203910025550905
188.7384,1.323854146918362,-0.12184014018090715
188.9746,1.364225211758844,-0.13488607131048563
189.2108,1.2832553691882251,-0.10831309004087769
189.447,1.155177068629039,-0.06264855914980412
189.6832,1.0833025047330966,-0.034749747291698094
189.9194,1.0502262763399801,-0.021282880001979466
190.1556,1.0305770706859254,-0.013080475612583383
190.39180000000002,1.0144273120114307,-0.006220933455812216
190.62800000000001,1.0429994267698481,-0.01828406973932068
190.8642,1.0497505963999132,-0.021086130047884132
191.1004,1.0508181291630467,-0.021527556812505018
191.3366,1.039255463022279,-0.016722316126719435
191.5728,1.0783789704271631,-0.03277141005503236
191.809,1.1356208400275418,-0.05523335376040452
192.0452,1.1495789646517958,-0.06053880834534816
192.28140000000002,1.0952077065669918,-0.039496491104515974
192.51760000000002,1.0435240176922114,-0.01850244921475288
192.7538,1.0010014033751524,-0.00043468634810735294
192.99,1.002339007723672,-0.001014631993528886
193.2262,1.0239219043855605,-0.010266833800160968
193.4624,1.0751879699248121,-0.03148439649797606
193.6986,1.1064226570853122,-0.04392106058134931
193.9348,1.0703688415122745,-0.029533458274794505
194.171,1.0117756952100943,-0.00508424261265553
194.40720000000002,0.985903942906536,0.006165396517034131
194.6434,1.0149519981643091,-0.006445502913932658
194.8796,1.0614236292477612,-0.02588875159719875
195.1158,1.0696072452966552,-0.029224336084238252
195.352,1.03081226387678,-0.013179576838829195
195.5882,1.0076889358369083,-0.0033264901467619733
195.8244,1.012893289328933,-0.00556369383339446
196.0606,1.0077765840039177,-0.0033642631723288866
196.29680000000002,0.9908326857208647,0.003999675285565835
196.53300000000002,0.9850536112812499,0.006540132497296612
196.7692,1.0190416132095304,-0.008191919058702748
197.0054,1.0366632141099383,-0.015637687912802928
197.2416,1.043917722996739,-0.01866627083424714
197.4778,1.0439430204726605,-0.018676795055494883
197.714,1.0412741880906853,-0.017565102897247175
197.9502,1.0391492253114953,-0.01667791817875238
198.1864,1.021655173481313,-0.009304338534392125
198.42260000000002,0.9837631752672142,0.0071094382084496924
198.6588,0.9485812935622749,0.022925444076710006
198.895,0.967963453525115,0.01414103962549322
199.1312,1.0633291356792678,-0.026667713897146353
199.3674,1.1757220659215861,-0.07030466910195371
199.6036,1.2099159176572922,-0.08275519034431822
199.8398,1.1547816050985686,-0.06249985724209592
200.07600000000002,1.051499996086627,-0.02180927540602384
200.31220000000002,0.9817659821604684,0.007992020123646458
200.54840000000002,0.9626297974051253,0.016540699225944446
200.7846,0.9969907251454109,0.0013088818457208883
201.0208,1.0252954916528005,-0.010849047733216788
201.257,1.0051406988592402,-0.002226858235393515
201.4932,0.9509266622249927,0.02185297561689862
201.7294,0.9020864070278973,0.04475186124062658
201.9656,0.9116206757210273,0.04018583350293439
202.2018,0.9165437331615729,0.037846807714737765
202.43800000000002,0.9303073446807909,0.03137355031921518
202.6742,0.931791360144728,0.030681320780763074
202.9104,0.9688532120125114,0.013742016594184387
203.1466,1.0192517364685072,-0.008281460019262568
203.3828,1.053853516536542,-0.022780249034992567
203.619,1.0654429369513172,-0.02753019470644417
203.8552,1.047175742334849,-0.020019573294285976
204.09140000000002,1.0183692276715535,-0.00790526765428598
204.32760000000002,0.9866356382978724,0.005843201425494137
204.56380000000001,0.9495147679324896,0.02249827623321638
204.8,0.9502497132394327,0.02216225278358082
205.0362,0.9845249217718856,0.00677328587322807
205.2724,0.9964913059892077,0.0015264860025138828
205.5086,0.9731490068367591,0.011820656245153015
205.7448,0.9341658474003112,0.02957601433009691
205.981,0.9349558993075451,0.029208873768207633
206.2172,0.9507984960995288,0.021911513877168765
206.45340000000002,0.9851722308169475,0.006487838177771527
206.6896,1.0231770285740989,-0.00995078120134465
206.9258,1.040361201782183,-0.017184147670228182
207.162,1.0387009174887964,-0.016490515235101318
207.3982,1.0337502753032135,-0.01441563821975719
207.6344,1.031484839665376,-0.013462849276639493
207.8706,0.9754831428974469,0.010780231148884087
208.10680000000002,0.9486105877262769,0.022912032366587776
208.34300000000002,0.9650159083451043,0.015465527226624188
208.57920000000001,1.026806950567347,-0.011488799795693503
208.8154,1.0539235069274844,-0.022809091213501356
209.0516,1.0319510898458268,-0.013659114041739672
