Wavelength,Transmittance,Absorbance
181.6524,1.1872167373037066,-0.07453001063323614
181.8886,1.1936550008998836,-0.07687882188880721
182.1248,1.1593313516796113,-0.06420758060487017
182.36100000000002,1.0979394828086577,-0.04057840294961785
182.59720000000002,1.054277260080378,-0.022954839233427896
182.8334,1.0380637633263035,-0.01622403097895937
183.0696,1.0633395445599383,-0.02667196516531993
183.3058,1.089837023370234,-0.037361557442449095
183.542,1.1169935104361335,-0.048050649937485194
183.7782,1.0925403056110308,-0.038437467776620944
184.0144,1.0666324732957204,-0.028014801509297436
184.25060000000002,1.0572965989091259,-0.024196835179180226
184.48680000000002,1.0715688024272714,-0.03002006110366452
184.723,1.0855143976775739,-0.03563558807644094
184.9592,1.0642791967362697,-0.027055573162091864
185.1954,1.0388075159047196,-0.016535083144537024
185.4316,1.0162656407358301,-0.007007242619829472
185.6678,1.0281478564605167,-0.012055574413622401
185.904,1.0354305583063754,-0.015120978018830698
186.1402,1.0398530680887788,-0.016971977542660072
186.37640000000002,1.0439010630084922,-0.018659339829494442
186.61260000000001,1.0360192516689954,-0.01536782569486012
186.8488,1.031205390492674,-0.013345174569458525
187.085,1.0439990369567835,-0.018700098048860542
187.3212,1.0912861103869944,-0.037938627648189706
187.5574,1.1294545275928973,-0.052868750694169526
187.7936,1.1309981315121695,-0.05346188744126027
188.0298,1.1007981431920992,-0.04170768833138397
188.26600000000002,1.0963185066263734,-0.039936745366313184
188.50220000000002,1.1278999079915881,-0.05227056122918674
188.7384,1.212947665863193,-0.08384206309481163
188.9746,1.2263189946299065,-0.0886034551640482
189.2108,1.1485712316611965,-0.06015793427906483
189.447,1.0380441070974016,-0.01621580732943809
189.6832,0.9806251314749128,0.008496980842015188
189.9194,0.9558902559751097,0.01959196542293376
190.1556,0.9433535691856814,0.025325503056059462
190.39180000000002,0.9413474277073752,0.02625005979416569
190.62800000000001,0.9672398968185727,0.014465797950847027
190.8642,0.9673823465625679,0.014401842170240113
191.1004,0.9556762235737042,0.019689218740840116
191.3366,0.9383230123140436,0.027647632498240687
191.5728,0.9650602409638555,0.01544557629183623
191.809,1.0179940325912324,-0.007745232204772436
192.0452,1.0460206881992824,-0.019540274093337525
192.28140000000002,1.02132524994682,-0.009164068984980057
192.51760000000002,0.9783336645103363,0.009513002122413565
192.7538,0.9276803407592331,0.03260164679829055
192.99,0.9217315723643763,0.035395536228453074
193.2262,0.9596642591088378,0.017880679376549
