Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6850307353204567,0.16428994255046125
1 mcg,375.23370000000006,0.6961654368116378,0.15728754234819603
1 mcg,375.46700000000004,0.6707151216048844,0.17346190216460036
1 mcg,375.7003,0.6579100933691405,0.18183345079555438
1 mcg,375.9336,0.6697735419623507,0.17407201237499045
1 mcg,376.16690000000006,0.622503034791544,0.2058585269792002
1 mcg,376.40020000000004,0.6252346495864769,0.20395696202324903
1 mcg,376.6335,0.681387415908523,0.16660589139032292
1 mcg,376.8668,0.6627738229284367,0.1786346529114773
1 mcg,377.10010000000005,0.6585191998481298,0.1814315581865747
1 mcg,377.33340000000004,0.6552571330666678,0.1835882426673118
1 mcg,377.5667,0.6506115901491585,0.18667820436036045
1 mcg,377.8,0.6589342174039126,0.18115793964648638
1 mcg,378.03330000000005,0.64504578862372,0.1904094558441071
1 mcg,378.26660000000004,0.6457451205553516,0.18993886680217423
1 mcg,378.4999,0.6897586830509335,0.16130282368332466
1 mcg,378.7332,0.664677091357887,0.1773892892840923
1 mcg,378.96650000000005,0.6323167789770909,0.1990652937197904
1 mcg,379.19980000000004,0.6391640118178469,0.1943876859921311
1 mcg,379.4331,0.6491508841637524,0.18765434704604533
1 mcg,379.6664,0.5976515049482594,0.22355198255987033
1 mcg,379.89970000000005,0.5766113626478673,0.2391168036983373
1 mcg,380.13300000000004,0.5759799514908572,0.23959263308446796
1 mcg,380.3663,0.5901861781250086,0.22901096568378665
1 mcg,380.5996,0.6037482276823654,0.21914413112059483
1 mcg,380.83290000000005,0.6641857379390311,0.17771045424332468
1 mcg,381.06620000000004,0.6647242689337662,0.17735846494240812
1 mcg,381.2995,0.6481075588412254,0.188352913365719
1 mcg,381.5328,0.6521692629701106,0.185639673541464
1 mcg,381.76610000000005,0.5959724213760522,0.22477383677204246
1 mcg,381.99940000000004,0.5832185295540916,0.23416868641289246
1 mcg,382.2327,0.6412128385101566,0.19299779068736003
1 mcg,382.466,0.6530895146325439,0.18502728879135144
1 mcg,382.69930000000005,0.6465761051836196,0.189380349181083
1 mcg,382.93260000000004,0.6158505768694033,0.21052464743457733
1 mcg,383.1659,0.6154157197402698,0.2108314146383436
1 mcg,383.3992,0.6322893701576493,0.19908411934237494
1 mcg,383.63250000000005,0.5822652713587565,0.2348791121881044
1 mcg,383.86580000000004,0.5946827140658747,0.22571468516796928
1 mcg,384.0991,0.6816982092888416,0.166407846821547
1 mcg,384.3324,0.6954411945339626,0.15773958741045455
1 mcg,384.56570000000005,0.6624064390079011,0.17887545458668952
1 mcg,384.79900000000004,0.6784529811785976,0.16848024486828
1 mcg,385.0323,0.7345245621058364,0.13399367705728607
1 mcg,385.2656,0.7460583683208634,0.12722719391064963
1 mcg,385.49890000000005,0.7052268111867738,0.15167118512891595
1 mcg,385.73220000000003,0.6488394571035285,0.18786274775915673
1 mcg,385.9655,0.6110009625823873,0.2139581055612266
1 mcg,386.1988,0.6334204255999641,0.19830793625566437
1 mcg,386.43210000000005,0.6277793420860612,0.2021929794382082
1 mcg,386.66540000000003,0.670737693060465,0.17344728717628183
1 mcg,386.8987,0.7115775592143484,0.1477777565732913
1 mcg,387.132,0.6619012685484655,0.17920678657598924
1 mcg,387.36530000000005,0.6653165254127841,0.17697168923026044
1 mcg,387.59860000000003,0.7079589034837953,0.1499919520676247
1 mcg,387.8319,0.7479489288459181,0.12612805544787187
1 mcg,388.0652,0.7063048228439284,0.1510078282563307
1 mcg,388.29850000000005,0.7398273801537479,0.13086959998785005
1 mcg,388.53180000000003,0.7303089868440135,0.13649335509899796
1 mcg,388.7651,0.7072326935994453,0.15043767118270457
1 mcg,388.9984,0.6981299072131506,0.15606375683757237
1 mcg,389.23170000000005,0.6945669478569441,0.15828588717106298
1 mcg,389.46500000000003,0.6820955720109021,0.16615476978782728
1 mcg,389.6983,0.7046372549936458,0.1520343988918782
1 mcg,389.9316,0.7238803030133164,0.14033324048580523
1 mcg,390.16490000000005,0.6864360574053029,0.1633999117548313
1 mcg,390.39820000000003,0.6775447148201597,0.16906203807887737
1 mcg,390.6315,0.6485104306700853,0.1880830343123141
1 mcg,390.86480000000006,0.5926444140416273,0.22720580467775525
1 mcg,391.09810000000004,0.5882796309888364,0.23041618867238028
1 mcg,391.33140000000003,0.6543132772869054,0.18421426693389617
1 mcg,391.5647,0.6946274882299518,0.158248034514497
1 mcg,391.79800000000006,0.6967202920452412,0.15694154041284303
1 mcg,392.03130000000004,0.7030261781929855,0.15302850309811944
1 mcg,392.26460000000003,0.6981335214368809,0.15606150849762415
1 mcg,392.4979,0.7167373295490738,0.14463997575233037
1 mcg,392.73120000000006,0.7399277568867636,0.13081068069744067
1 mcg,392.96450000000004,0.6293321928497355,0.2011200517907405
1 mcg,393.19780000000003,0.6052531971298893,0.2180629078057642
1 mcg,393.4311,0.6525976333473763,0.18535450551908897
1 mcg,393.66440000000006,0.6557226504017337,0.18327981438962804
1 mcg,393.89770000000004,0.6331121397908169,0.19851935889423597
1 mcg,394.13100000000003,0.586143898811202,0.23199575123820818
1 mcg,394.3643,0.6002382433259452,0.22167633757442629
1 mcg,394.59760000000006,0.6354172544689947,0.1969409962779459
1 mcg,394.83090000000004,0.6294625602826613,0.20103009612989728
1 mcg,395.0642,0.6231669623736248,0.20539557914672324
1 mcg,395.2975,0.6464033485375204,0.1894964024692363
1 mcg,395.53080000000006,0.654073617920703,0.18437336779591706
1 mcg,395.76410000000004,0.6368447863323853,0.1959664022850333
1 mcg,395.9974,0.6754004872038994,0.1704386304197533
1 mcg,396.2307,0.6673693069208345,0.17563377092281532
1 mcg,396.46400000000006,0.6762175268613589,0.16991357695899995
1 mcg,396.69730000000004,0.6835741152707658,0.16521439095994706
1 mcg,396.9306,0.6830399445667362,0.16555389778603138
1 mcg,397.1639,0.6714451923965271,0.1729894314110353
1 mcg,397.39720000000005,0.5919316542875767,0.22772843496506143
1 mcg,397.63050000000004,0.6431199099941793,0.19170804512604936
1 mcg,397.8638,0.6372823677296745,0.1956680973739544
1 mcg,398.0971,0.6681710336150257,0.1751123557164932
1 mcg,398.33040000000005,0.6526067098885648,0.18534846525148882
1 mcg,398.56370000000004,0.6501881419858911,0.1869609553521264
1 mcg,398.797,0.658940816685732,0.18115359017236385
1 mcg,399.0303,0.6572240887057257,0.1822865270990417
1 mcg,399.26360000000005,0.6423074895610168,0.19225701390983252
1 mcg,399.49690000000004,0.6600238545342414,0.18044036793483753
