Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8511525134334356,0.06999261405408454
1 mcg,375.23370000000006,0.8597889002383383,0.06560816586748411
1 mcg,375.46700000000004,0.909437610785841,0.041227089036796165
1 mcg,375.7003,0.9150737351311349,0.0385439097910719
1 mcg,375.9336,0.8908665947500899,0.05018732570684658
1 mcg,376.16690000000006,0.8976425110252083,0.04689658805483963
1 mcg,376.40020000000004,0.9129388129751824,0.03955832879397829
1 mcg,376.6335,0.9176523783686019,0.03732180545199335
1 mcg,376.8668,0.9262488129154796,0.03327233560596186
1 mcg,377.10010000000005,0.9095078299776287,0.04119355773140477
1 mcg,377.33340000000004,0.8649997317164779,0.06298402723353409
1 mcg,377.5667,0.8476200674626545,0.0717987698881785
1 mcg,377.8,0.8624797161147666,0.06425110991615517
1 mcg,378.03330000000005,0.8872838924652399,0.05193740248529591
1 mcg,378.26660000000004,0.910533141466361,0.0407042421875461
1 mcg,378.4999,0.9537172971955581,0.020580340665909556
1 mcg,378.7332,0.9591848036772443,0.01809771036312448
1 mcg,378.96650000000005,0.8699523385533965,0.06050454010582106
1 mcg,379.19980000000004,0.7827376464082841,0.1063837779289342
1 mcg,379.4331,0.7663148174682779,0.1155927768412082
1 mcg,379.6664,0.817116633305668,0.08771594887048983
1 mcg,379.89970000000005,0.9065875220098386,0.04259026273107656
1 mcg,380.13300000000004,0.913672573565274,0.039209411454686656
1 mcg,380.3663,0.8714919020116921,0.05973664404219952
1 mcg,380.5996,0.8661028523401797,0.062430531133411384
1 mcg,380.83290000000005,0.8776664763585406,0.056670489783489444
1 mcg,381.06620000000004,0.8374482492750707,0.07704202100596871
1 mcg,381.2995,0.794341728538846,0.09999262239566324
1 mcg,381.5328,0.8025528125463811,0.09552637893207996
1 mcg,381.76610000000005,0.8418715846994536,0.07475414877310543
1 mcg,381.99940000000004,0.8897350993377483,0.0507392765239822
1 mcg,382.2327,0.8575400455613553,0.06674559004876304
1 mcg,382.466,0.8614977159210083,0.06474586965439415
1 mcg,382.69930000000005,0.8828406827114628,0.05411766206452887
1 mcg,382.93260000000004,0.8817758682420336,0.054641790781560985
1 mcg,383.1659,0.9027368421052632,0.04443883294015296
1 mcg,383.3992,0.92428899487723,0.0341922178955024
1 mcg,383.63250000000005,0.9221847904125475,0.03518204487346883
1 mcg,383.86580000000004,0.9067948105276201,0.04249097395097627
1 mcg,384.0991,0.9055288588477582,0.04309770433543501
1 mcg,384.3324,0.8869903309970838,0.05208111434809261
1 mcg,384.56570000000005,0.8581634344438919,0.06642999429829154
1 mcg,384.79900000000004,0.8664113040517535,0.062275890113952743
1 mcg,385.0323,0.8874785413306976,0.051842139111555045
1 mcg,385.2656,0.9052035033487893,0.043253773893067844
1 mcg,385.49890000000005,0.8997667733362259,0.045870048537827925
1 mcg,385.73220000000003,0.904843031819553,0.043426753753042176
1 mcg,385.9655,0.8968326768467058,0.04728857624306777
1 mcg,386.1988,0.8616918010053736,0.06464803934532132
1 mcg,386.43210000000005,0.8536312665449942,0.06872968608677953
1 mcg,386.66540000000003,0.8631879797484892,0.06389461601426727
1 mcg,386.8987,0.8372876897022312,0.0771252939985542
1 mcg,387.132,0.8181279721108122,0.0871787583890733
1 mcg,387.36530000000005,0.8529104464396394,0.06909656632232913
1 mcg,387.59860000000003,0.9160685914644168,0.03807200692250025
1 mcg,387.8319,0.992554912393537,0.0032454568673177453
1 mcg,388.0652,0.996698905426536,0.0014360186804413706
1 mcg,388.29850000000005,0.9298819255222524,0.03157219375752522
1 mcg,388.53180000000003,0.8553030303030303,0.06787998928088199
1 mcg,388.7651,0.8126175661988134,0.09011379384722001
1 mcg,388.9984,0.8208008521764394,0.08576220133638528
1 mcg,389.23170000000005,0.8533867860675796,0.06885408608692917
1 mcg,389.46500000000003,0.865756482912588,0.06260424770501362
1 mcg,389.6983,0.8819401970778118,0.05456086266823722
1 mcg,389.9316,0.8735807490255888,0.058696945019463855
1 mcg,390.16490000000005,0.8697452284011065,0.06060794520153329
1 mcg,390.39820000000003,0.8736703528172722,0.058652401413477516
1 mcg,390.6315,0.8662809047869542,0.062341258539994726
1 mcg,390.86480000000006,0.8827831025914092,0.05414598828965519
1 mcg,391.09810000000004,0.9194916803803255,0.03645219593244228
1 mcg,391.33140000000003,0.8877504668651897,0.051709090632179246
1 mcg,391.5647,0.8619070746316982,0.06453955453505629
1 mcg,391.79800000000006,0.8492857023229329,0.07094618717688705
1 mcg,392.03130000000004,0.841766055447556,0.07480859133336383
1 mcg,392.26460000000003,0.819054051713687,0.08668743696192024
1 mcg,392.4979,0.8728957584214387,0.05903761682755714
1 mcg,392.73120000000006,0.9293627532304745,0.03181473705471817
1 mcg,392.96450000000004,0.8950640046357267,0.04814590785030758
1 mcg,393.19780000000003,0.8268268751306922,0.0825854155337799
1 mcg,393.4311,0.9209538715269013,0.035762122075712555
1 mcg,393.66440000000006,0.9761438081616076,0.010486196175228333
1 mcg,393.89770000000004,0.964480123164898,0.015706718241718112
1 mcg,394.13100000000003,0.918742069965561,0.036806396462917425
1 mcg,394.3643,0.8624170801998603,0.06428265085504827
1 mcg,394.59760000000006,0.8552254561906198,0.06791938062601016
1 mcg,394.83090000000004,0.886739426541837,0.05220398134140123
1 mcg,395.0642,0.9101648685742081,0.040879931825471505
1 mcg,395.2975,0.8707413637831133,0.06011082428280487
1 mcg,395.53080000000006,0.8711927854347457,0.059885729738568025
1 mcg,395.76410000000004,0.9188113230812592,0.03677366136402951
1 mcg,395.9974,0.9892904953145919,0.004676163420572954
1 mcg,396.2307,1.029775878328217,-0.012742714611391084
1 mcg,396.46400000000006,0.9873999726086361,0.005506889164207294
1 mcg,396.69730000000004,0.8936216333387524,0.04884632609889145
1 mcg,396.9306,0.8504499070024633,0.07035126200803397
1 mcg,397.1639,0.8946350043975374,0.04835411318406349
1 mcg,397.39720000000005,0.902102564102564,0.044744082755685276
1 mcg,397.63050000000004,0.915773045360721,0.03821214353749631
1 mcg,397.8638,0.9510545916353466,0.021794553340694953
1 mcg,398.0971,0.9770103039403513,0.010100856014247341
1 mcg,398.33040000000005,0.9643263821614914,0.015775951593408676
1 mcg,398.56370000000004,0.9650530538985376,0.015448810612657663
1 mcg,398.797,0.9134518208747169,0.03931435414619959
1 mcg,399.0303,0.8803326474622772,0.055353191873356716
1 mcg,399.26360000000005,0.9176794514301748,0.037308992857497586
1 mcg,399.49690000000004,0.9927190605239388,0.0031736394472707606
1 mcg,399.7302,1.002533065552118,-0.0010987054318802381
1 mcg,399.9635,0.98928159182103,0.004680072035425802
1 mcg,400.19680000000005,0.9997726368441995,9.875379086450737e-05
1 mcg,400.43010000000004,1.0051142689992263,-0.002215438447808663
1 mcg,400.6634,0.9380196523053665,0.027788062688771164
1 mcg,400.8967,0.9136442141623489,0.03922289169225045
1 mcg,401.13000000000005,0.9035056079421516,0.04406914748514912
1 mcg,401.36330000000004,0.9208001526744044,0.03583461736952671
1 mcg,401.5966,0.959269737895692,0.018059256011852282
1 mcg,401.8299,0.9838032061912657,0.007091766418987063
1 mcg,402.06320000000005,0.9941527022735338,0.002546902663761642
1 mcg,402.29650000000004,1.0118788285017408,-0.005128509278706065
1 mcg,402.5298,0.9695080802699343,0.013448566985460339
1 mcg,402.7631,0.9415070515214569,0.026176422938458732
1 mcg,402.99640000000005,0.9441064152460305,0.0249790513063343
1 mcg,403.22970000000004,0.965181084456374,0.015391197949240291
1 mcg,403.463,0.9646902801569319,0.01561209723553056
1 mcg,403.6963,1.005919348871624,-0.002563161888774675
1 mcg,403.92960000000005,1.0223374403003103,-0.009594265928143697
1 mcg,404.16290000000004,0.9521817852616332,0.021280130607805127
1 mcg,404.3962,0.8666367906521271,0.06216287814719057
1 mcg,404.6295,0.8895578397781041,0.05082580847966007
1 mcg,404.86280000000005,0.9964043772798331,0.0015643732428157458
1 mcg,405.09610000000004,1.0531668218582824,-0.022497168976727443
1 mcg,405.3294,0.9882051282051281,0.005152896707065112
1 mcg,405.5627,0.9668255351133431,0.01465188783371806
1 mcg,405.79600000000005,0.953814556930321,0.020536053734538887
1 mcg,406.02930000000003,0.8813821807094807,0.0548357340595614
1 mcg,406.2626,0.831510186348896,0.08013242612213005
1 mcg,406.4959,0.8466666666666667,0.07228753809972437
1 mcg,406.72920000000005,0.9013977514433302,0.045083529620900974
1 mcg,406.96250000000003,0.9385324987056998,0.027550684402051353
1 mcg,407.1958,0.9376579883752757,0.027955542054821973
1 mcg,407.4291,0.9212024773404471,0.03564490278136346
1 mcg,407.66240000000005,0.9357031581928904,0.028861904686461517
1 mcg,407.89570000000003,0.9310923274865232,0.031007252069327335
1 mcg,408.129,0.8736115604443007,0.058681627611007973
1 mcg,408.3623,0.9153880622382917,0.03839475559436721
1 mcg,408.59560000000005,0.9316396379841044,0.030752042044231386
1 mcg,408.82890000000003,0.9341335795629425,0.029591015933706378
1 mcg,409.0622,0.9276296330889335,0.03262538629381116
1 mcg,409.2955,0.8974335611237663,0.04699769328487227
1 mcg,409.52880000000005,0.8867120058850907,0.052217411243904666
1 mcg,409.76210000000003,0.9146234473842174,0.03875766919297909
1 mcg,409.9954,0.9473877176901925,0.023472249937333014
1 mcg,410.2287,0.9603148156963552,0.017586370807622764
1 mcg,410.46200000000005,0.973898911100276,0.011486119743298492
1 mcg,410.69530000000003,0.9548470882627768,0.020066171914520425
1 mcg,410.9286,0.9156941377911954,0.0382495661267317
1 mcg,411.16190000000006,0.9223250800962631,0.03511598175654301
1 mcg,411.39520000000005,0.9269854000504983,0.03292710590667548
1 mcg,411.62850000000003,0.904260829670411,0.043706281307911446
1 mcg,411.8618,0.9816973271544258,0.008022391447775641
1 mcg,412.09510000000006,0.985300274456901,0.006431396236862356
1 mcg,412.32840000000004,1.0129481915010776,-0.005587233395239098
1 mcg,412.56170000000003,0.9925040672657331,0.003267704829386353
1 mcg,412.795,0.9556192997940572,0.019715087773749786
1 mcg,413.02830000000006,0.9516043956043957,0.021543560558347743
1 mcg,413.26160000000004,0.9681742781227523,0.014046459618845387
1 mcg,413.49490000000003,1.024388742710305,-0.010464797241082792
1 mcg,413.7282,1.0349907918968693,-0.014936485980214149
1 mcg,413.96150000000006,0.9991770635865331,0.0003575438814520686
1 mcg,414.19480000000004,0.9460886480477976,0.024068168509150098
1 mcg,414.42810000000003,0.9639175257731958,0.01596012339372712
1 mcg,414.6614,1.0304102587367117,-0.013010173861395472
1 mcg,414.89470000000006,1.0237416070566552,-0.010190354305546455
1 mcg,415.12800000000004,0.9827124724061811,0.007573531927210082
1 mcg,415.3613,0.9854210548052699,0.006378162694295234
1 mcg,415.5946,0.9647576501522651,0.015581768956885329
1 mcg,415.82790000000006,0.9565452412029162,0.019294484559703312
1 mcg,416.06120000000004,0.957705524715834,0.018768007258207212
1 mcg,416.2945,0.9732629079146706,0.011769827734187395
1 mcg,416.5278,0.9782653019614239,0.009543350168469336
1 mcg,416.76110000000006,0.9643102620965128,0.015783211494115327
1 mcg,416.99440000000004,0.9578338312596906,0.018709827483515056
1 mcg,417.2277,0.9716918769685423,0.012471427817123638
1 mcg,417.461,0.9876963114701297,0.005376568091433958
1 mcg,417.69430000000006,0.9999487908233156,2.2240432318835984e-05
1 mcg,417.92760000000004,0.990156282972728,0.004296252396411369
1 mcg,418.1609,0.9750121124031008,0.010989989104381195
1 mcg,418.3942,0.9946514268967286,0.0023290900061891805
1 mcg,418.62750000000005,1.0055766887025888,-0.002415196971877263
1 mcg,418.86080000000004,0.9812041116005874,0.008240640610672641
1 mcg,419.0941,0.9500852468531216,0.022237425682792616
1 mcg,419.3274,0.9669839031841148,0.014580755303244847
1 mcg,419.56070000000005,0.9836318051575932,0.007167437048893948
1 mcg,419.79400000000004,0.9613845607035164,0.017102856677007755
1 mcg,420.0273,0.938450785746268,0.027588497724841815
1 mcg,420.2606,0.9586678463370144,0.01833183859573614
1 mcg,420.49390000000005,0.9660002149844137,0.015022776931779775
1 mcg,420.72720000000004,0.9385274679884344,0.02755301231142784
1 mcg,420.9605,0.9198705384514871,0.03627329047230805
1 mcg,421.1938,0.9038533927686974,0.04390200743952083
1 mcg,421.42710000000005,0.9185412507821111,0.03690133518314094
1 mcg,421.66040000000004,0.9199456721093696,0.03623781939334439
1 mcg,421.8937,0.9317535357139317,0.03069895055895055
1 mcg,422.127,0.961762034514078,0.016932370666733962
1 mcg,422.36030000000005,0.9726540796638077,0.012041587280038731
1 mcg,422.59360000000004,0.9882953970662618,0.005113227334045399
1 mcg,422.8269,1.004535765877706,-0.0019654041472891813
1 mcg,423.0602,0.9955896875389497,0.0019196105247984681
1 mcg,423.29350000000005,0.9763532843702807,0.010393008469890648
1 mcg,423.52680000000004,0.9672813580693312,0.01444718208671578
1 mcg,423.7601,0.9673036673036672,0.014437165698455802
1 mcg,423.9934,0.9749822585136676,0.01100328696784027
1 mcg,424.22670000000005,0.9685238975442303,0.013889658947402374
1 mcg,424.46000000000004,0.9644225506294473,0.015732643276508647
1 mcg,424.6933,0.9740663633793406,0.011411453524232115
1 mcg,424.9266,0.976512348009969,0.010322260682643603
1 mcg,425.15990000000005,0.9584875661441383,0.01841351657831762
1 mcg,425.39320000000004,0.957830780488206,0.01871121074571363
1 mcg,425.6265,0.972296975133545,0.012201065358745085
1 mcg,425.8598,0.982547951124661,0.007646245633781732
1 mcg,426.09310000000005,0.9644403071910636,0.015724647294112614
1 mcg,426.32640000000004,0.9511225818239956,0.02176350705943536
1 mcg,426.5597,0.9562457492632056,0.019430482374939766
1 mcg,426.793,0.9767774689474913,0.0102043666969069
1 mcg,427.02630000000005,0.9558236461789762,0.019622229644876785
1 mcg,427.25960000000003,0.9504846004738315,0.022054915077777106
1 mcg,427.4929,0.9710929079543005,0.012739217587742496
1 mcg,427.7262,0.9858545013944751,0.006187176239526611
1 mcg,427.95950000000005,0.9757177141039207,0.01067581034493639
1 mcg,428.19280000000003,0.9589337663216291,0.018211388569073804
1 mcg,428.4261,0.9564117921075397,0.019355077876564916
1 mcg,428.6594,0.9803495625485781,0.00861904061692581
1 mcg,428.89270000000005,0.970308657595754,0.01309009360197658
1 mcg,429.12600000000003,0.9627845071954645,0.01647090686154291
1 mcg,429.3593,0.9598974992050576,0.01777513977949604
1 mcg,429.5926,0.9682636689692637,0.014006363367417885
1 mcg,429.82590000000005,0.971975806451613,0.012344545007190458
1 mcg,430.05920000000003,0.9624726457236901,0.016611604655901547
1 mcg,430.2925,0.9622238485383978,0.016723883392429036
1 mcg,430.5258,0.9544607420189818,0.02024192989488703
1 mcg,430.75910000000005,0.9720190631713659,0.01232521763653678
1 mcg,430.99240000000003,0.9841409945771317,0.006942677198453265
1 mcg,431.2257,0.9850563213908246,0.006538937654700162
1 mcg,431.45900000000006,0.9796176857823775,0.008943382828295043
1 mcg,431.69230000000005,0.9805559642726742,0.008527614356011928
1 mcg,431.92560000000003,0.9871531736982136,0.005615453884984583
1 mcg,432.1589,0.9914177434918786,0.00374331275419291
1 mcg,432.39220000000006,1.0022113166125828,-0.0009593023324713411
1 mcg,432.62550000000005,1.0000260714043623,-1.1322519453657359e-05
1 mcg,432.85880000000003,0.9981431909263929,0.000807151529877271
1 mcg,433.0921,0.9928321403786049,0.0031241721185746333
1 mcg,433.32540000000006,0.9876468815908407,0.005398303174123645
1 mcg,433.55870000000004,0.9882933660764038,0.005114119828938177
1 mcg,433.79200000000003,0.9852491507600757,0.0064539308042744735
1 mcg,434.0253,0.9766642418018171,0.010254712631830304
1 mcg,434.25860000000006,0.9701454476328247,0.013163149889438345
1 mcg,434.49190000000004,0.9624852927866775,0.0166058979861007
1 mcg,434.72520000000003,0.9691179698032416,0.013623353479532046
1 mcg,434.9585,0.9680215511730135,0.014114973836925445
1 mcg,435.19180000000006,0.9554150896770586,0.019807903819120325
1 mcg,435.42510000000004,0.961207778915046,0.017182723171706542
1 mcg,435.65840000000003,0.9561610088103889,0.019468970328322063
1 mcg,435.8917,0.9500203470089897,0.022267093133154156
1 mcg,436.12500000000006,0.9615885096980114,0.01701073482195496
1 mcg,436.35830000000004,0.959622823984526,0.017899431178722718
1 mcg,436.5916,0.9618620056666266,0.01688722991258082
1 mcg,436.8249,0.963519910888332,0.01613930633329647
1 mcg,437.05820000000006,0.9671682626538987,0.0144979631609611
1 mcg,437.29150000000004,0.9639379705394685,0.015950912071412394
1 mcg,437.5248,0.9667022935270206,0.014707251030627389
1 mcg,437.7581,0.9686722928981167,0.013823122286038915
1 mcg,437.99140000000006,0.9789236107212234,0.009251196589733515
1 mcg,438.22470000000004,0.9790225089924721,0.009207323090787676
1 mcg,438.458,0.9751707834564881,0.010919318847532736
1 mcg,438.6913,0.9825923519413824,0.007626620541703266
1 mcg,438.92460000000005,0.985514088811299,0.006337162709482272
1 mcg,439.15790000000004,0.9808082665426398,0.008415882447679403
1 mcg,439.3912,0.9784685139621588,0.009453144898672512
1 mcg,439.6245,0.9866309204647006,0.005845278112907661
1 mcg,439.85780000000005,1.0044456462952949,-0.0019264406833748575
1 mcg,440.09110000000004,0.987193448007302,0.00559773570925021
1 mcg,440.3244,0.9782831921862654,0.009535407992794055
1 mcg,440.5577,0.9841296410599767,0.00694768745442252
1 mcg,440.79100000000005,0.9941690962099125,0.0025397410502728092
1 mcg,441.02430000000004,0.9894329183955739,0.004613644770574285
1 mcg,441.2576,0.9826589793747212,0.007597172983324921
1 mcg,441.4909,0.9884160342679449,0.005060218007304267
1 mcg,441.72420000000005,0.9930422035862821,0.0030322939062772322
1 mcg,441.95750000000004,0.9888813481491986,0.004855814505323348
1 mcg,442.1908,0.9801668718369579,0.008699980074294985
1 mcg,442.4241,0.9843404918704469,0.006854649371384967
1 mcg,442.65740000000005,0.985467539411329,0.00635767649536149
1 mcg,442.89070000000004,0.9915044364984769,0.003705338198469908
1 mcg,443.124,0.9885430326454553,0.005004420499341277
1 mcg,443.3573,0.9908634439302944,0.003986193783099612
1 mcg,443.59060000000005,0.9858444247839233,0.006191615270558019
1 mcg,443.82390000000004,0.9889476228952295,0.004826709100434524
1 mcg,444.0572,0.9881503827689113,0.0051769567921382525
1 mcg,444.2905,0.9888842356775778,0.004854546369552686
1 mcg,444.52380000000005,0.9880589851110266,0.0052171281415424745
1 mcg,444.75710000000004,0.9879572185601654,0.005261861227676414
1 mcg,444.9904,0.9879806057308317,0.005251580621633739
1 mcg,445.2237,0.9867398840185311,0.005797317263281491
1 mcg,445.45700000000005,0.9849077373193129,0.006604450771239802
