Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9360717456934826,0.028690863265463273
1 mcg,375.23370000000006,0.9417413912028438,0.0260683411487875
1 mcg,375.46700000000004,0.8822079420003295,0.054429036841682064
1 mcg,375.7003,0.8859033686619893,0.05261364690027796
1 mcg,375.9336,0.8840733156869599,0.05351171770413735
1 mcg,376.16690000000006,0.8799484268515261,0.05554278079318049
1 mcg,376.40020000000004,0.8630562343124055,0.06396090595812585
1 mcg,376.6335,0.8105358246564921,0.09122778512540625
1 mcg,376.8668,0.8004904985680605,0.0966438185778491
1 mcg,377.10010000000005,0.8470726270092691,0.0720793521755999
1 mcg,377.33340000000004,0.8279745596868884,0.08198300712495048
1 mcg,377.5667,0.8447510260594374,0.07327127204589691
1 mcg,377.8,0.9006988410309636,0.04542039608180168
1 mcg,378.03330000000005,0.8984899127543238,0.046486794303172395
1 mcg,378.26660000000004,0.9102990722023532,0.040815899911457836
1 mcg,378.4999,0.931333368668398,0.030894836464237373
1 mcg,378.7332,0.8918127758182964,0.049726310381068436
1 mcg,378.96650000000005,0.8724819114925122,0.05924356817442238
1 mcg,379.19980000000004,0.8374716001298281,0.07702991159383994
1 mcg,379.4331,0.8053314483191958,0.0940253413088915
1 mcg,379.6664,0.8145578817930659,0.08907804966096396
1 mcg,379.89970000000005,0.8246278269660355,0.08374201407275157
1 mcg,380.13300000000004,0.7876837917315342,0.10364809097092514
1 mcg,380.3663,0.7840269930947897,0.10566898482792014
1 mcg,380.5996,0.7927703562340965,0.10085259763056409
1 mcg,380.83290000000005,0.7930586718861891,0.10069468161829617
1 mcg,381.06620000000004,0.7864519259363604,0.10432781968871783
1 mcg,381.2995,0.8350197976242851,0.07830322763369693
1 mcg,381.5328,0.8461450748505431,0.0725551691057735
1 mcg,381.76610000000005,0.8356872190109185,0.07795623987599651
1 mcg,381.99940000000004,0.8430767233123955,0.07413290106326287
1 mcg,382.2327,0.7985798487028357,0.09768165295407699
1 mcg,382.466,0.7932854167645353,0.10057052942352233
1 mcg,382.69930000000005,0.8447522876811963,0.07327062343471794
1 mcg,382.93260000000004,0.8931148360377732,0.04909269626140139
1 mcg,383.1659,0.8868555211015924,0.05214712593952974
1 mcg,383.3992,0.8849127160557653,0.053099564109819884
1 mcg,383.63250000000005,0.8808083877830118,0.05511855830681704
1 mcg,383.86580000000004,0.8500489417352654,0.07055606897551345
1 mcg,384.0991,0.7888093013599086,0.10302797698993592
1 mcg,384.3324,0.7959879879879881,0.09909348601848086
1 mcg,384.56570000000005,0.8792381902860946,0.055893456309884564
1 mcg,384.79900000000004,0.8799251724541096,0.05555425804527692
1 mcg,385.0323,0.836352922439879,0.07761042121543867
1 mcg,385.2656,0.8447062231448849,0.07329430625830695
1 mcg,385.49890000000005,0.880239905389424,0.05539894672788112
1 mcg,385.73220000000003,0.8900311687417127,0.05059478416912149
1 mcg,385.9655,0.8682671777542408,0.061346615871986566
1 mcg,386.1988,0.8434717399455505,0.07392946362767942
1 mcg,386.43210000000005,0.8293266689095017,0.08127436865360373
1 mcg,386.66540000000003,0.8581972231875424,0.06641289501923905
1 mcg,386.8987,0.8433788844040268,0.0739772765741923
1 mcg,387.132,0.8562682071791833,0.0673901808211158
1 mcg,387.36530000000005,0.8750233640889704,0.05798035068117624
1 mcg,387.59860000000003,0.8702195954552402,0.060371141564716596
1 mcg,387.8319,0.8501382885344727,0.07051042362397056
1 mcg,388.0652,0.8835115634309724,0.05378776205829307
1 mcg,388.29850000000005,0.9708070653717272,0.012867071605875567
1 mcg,388.53180000000003,0.9957445985415576,0.0018520407609223678
1 mcg,388.7651,0.9697177941756322,0.013354635078323355
1 mcg,388.9984,0.9093480546792849,0.04126985792778532
1 mcg,389.23170000000005,0.8747291028153211,0.05812642396983357
1 mcg,389.46500000000003,0.8839561106335644,0.05356929763720594
1 mcg,389.6983,0.8869130061163627,0.05211897635368184
1 mcg,389.9316,0.8906430379746835,0.05029632256285821
1 mcg,390.16490000000005,0.8935751770520202,0.04886890414834273
1 mcg,390.39820000000003,0.8964696181002939,0.04746442435609575
1 mcg,390.6315,0.8702165673162017,0.06037265279977709
1 mcg,390.86480000000006,0.8816548463356975,0.05470140088788295
1 mcg,391.09810000000004,0.8591674958540632,0.06592216162385185
1 mcg,391.33140000000003,0.8045995241871532,0.09442022859169617
1 mcg,391.5647,0.7954611490877949,0.09938102676387281
1 mcg,391.79800000000006,0.8533529796987558,0.06887129072436689
1 mcg,392.03130000000004,0.9142536002809976,0.03893332075848036
1 mcg,392.26460000000003,0.8833350245222389,0.053874549303639746
1 mcg,392.4979,0.8904954654916227,0.050368287674045206
1 mcg,392.73120000000006,0.8976794891761408,0.0468786977745429
1 mcg,392.96450000000004,0.8978277545327755,0.046806973389563855
1 mcg,393.19780000000003,0.9131435813486825,0.039460929273202515
1 mcg,393.4311,0.8980696044497255,0.04669000224476013
1 mcg,393.66440000000006,0.8792017619071637,0.05591145026405617
1 mcg,393.89770000000004,0.8871349458836203,0.0520103127556894
1 mcg,394.13100000000003,0.9048200743115997,0.04343777273109294
1 mcg,394.3643,0.8567917891389196,0.06712470411451248
1 mcg,394.59760000000006,0.8471811973955853,0.07202369166114737
1 mcg,394.83090000000004,0.8608692839002928,0.06506278767591633
1 mcg,395.0642,0.8440038406144983,0.07365557712566162
1 mcg,395.2975,0.8124427837459132,0.09020721444556687
1 mcg,395.53080000000006,0.8087056128293242,0.09220954265376596
1 mcg,395.76410000000004,0.8385866810549207,0.07645203960748959
1 mcg,395.9974,0.831043109152827,0.080376447236835
1 mcg,396.2307,0.8113045246250331,0.09081610196593477
1 mcg,396.46400000000006,0.8560017164265319,0.0675253644889402
1 mcg,396.69730000000004,0.9139585431797701,0.039073503255878564
1 mcg,396.9306,0.9008851716326887,0.04533056141202374
1 mcg,397.1639,0.8794297421310172,0.05579885071886443
1 mcg,397.39720000000005,0.8879150336777457,0.05162859071957715
1 mcg,397.63050000000004,0.8707439871902806,0.0601095158236141
1 mcg,397.8638,0.8004012611063342,0.09669223576409884
1 mcg,398.0971,0.8391611269389048,0.07615464248245499
1 mcg,398.33040000000005,0.8759363249349831,0.05752746316351
1 mcg,398.56370000000004,0.8626332892437826,0.06417378632927213
1 mcg,398.797,0.8249385022575122,0.08357842614790491
1 mcg,399.0303,0.8178046137172936,0.0873504436639161
1 mcg,399.26360000000005,0.8270566037735849,0.08246476630563576
1 mcg,399.49690000000004,0.8304508780256288,0.08068605139240959
1 mcg,399.7302,0.8149350951472573,0.08887697891875132
1 mcg,399.9635,0.8272321709079484,0.08237258428867372
1 mcg,400.19680000000005,0.8363120567375887,0.07763164214040363
1 mcg,400.43010000000004,0.8470726292419918,0.07207935103088207
1 mcg,400.6634,0.8476978871018607,0.07175889932605334
1 mcg,400.8967,0.8121407004830918,0.090368724268736
1 mcg,401.13000000000005,0.8103699678485714,0.09131666221752413
1 mcg,401.36330000000004,0.8624026714187095,0.06428990686442432
1 mcg,401.5966,0.8821570260077386,0.05445410255657659
1 mcg,401.8299,0.9232443328379369,0.03468334950397079
1 mcg,402.06320000000005,0.9127565733672605,0.03964503072351117
1 mcg,402.29650000000004,0.8714513245571265,0.059756865658534566
1 mcg,402.5298,0.8340339593916515,0.07881626581772429
1 mcg,402.7631,0.8269991243028991,0.08249495031519224
1 mcg,402.99640000000005,0.8492924343086904,0.07094274469260717
1 mcg,403.22970000000004,0.8923734806993304,0.04945334443602065
1 mcg,403.463,0.8723771772933081,0.05929570474536711
1 mcg,403.6963,0.8811327825846083,0.05495864051131667
1 mcg,403.92960000000005,0.8799433233986417,0.05554529958608471
1 mcg,404.16290000000004,0.8703600838084101,0.06030103467169382
1 mcg,404.3962,0.856070386840721,0.0674905257903697
1 mcg,404.6295,0.8653352399110263,0.06281560971699428
1 mcg,404.86280000000005,0.8815218604058082,0.05476691338633009
1 mcg,405.09610000000004,0.8793283969249636,0.055848901561931216
1 mcg,405.3294,0.8844982709790483,0.05330301171411375
1 mcg,405.5627,0.879813258636788,0.05560949756555822
1 mcg,405.79600000000005,0.9083152147654249,0.04176341108594792
1 mcg,406.02930000000003,0.9187357956867938,0.036809362359484094
1 mcg,406.2626,0.8840480542406772,0.053524127380206885
1 mcg,406.4959,0.8570437446501781,0.06699701054432369
1 mcg,406.72920000000005,0.8803803757892645,0.05532964669731451
1 mcg,406.96250000000003,0.8986916818344457,0.046389278060242185
1 mcg,407.1958,0.865497445145777,0.06273420977671994
1 mcg,407.4291,0.8609665203156355,0.06501373626397002
1 mcg,407.66240000000005,0.839200355397601,0.07613434089268695
1 mcg,407.89570000000003,0.8249584124600685,0.08356794441292247
1 mcg,408.129,0.8270287919263876,0.08247937078954196
1 mcg,408.3623,0.8320758661887694,0.07983707423206729
1 mcg,408.59560000000005,0.8103761801016703,0.09131333295187141
1 mcg,408.82890000000003,0.7941857663250698,0.1000779007799091
1 mcg,409.0622,0.784653171613473,0.10532226546993663
1 mcg,409.2955,0.82462490596034,0.08374355243813349
1 mcg,409.52880000000005,0.873710080941869,0.058632653332340336
1 mcg,409.76210000000003,0.8670465419747716,0.06195758951305353
1 mcg,409.9954,0.844206184401972,0.07355147065849715
1 mcg,410.2287,0.8568356771169311,0.0671024585482482
1 mcg,410.46200000000005,0.8586948397297686,0.06616114695759695
1 mcg,410.69530000000003,0.8437740965131552,0.07377381139556707
1 mcg,410.9286,0.8300714275845871,0.08088453500809098
1 mcg,411.16190000000006,0.8538484222943086,0.0686192197137202
1 mcg,411.39520000000005,0.8433194082530229,0.07400790465309531
1 mcg,411.62850000000003,0.8138601417301778,0.08945022028703435
1 mcg,411.8618,0.7944765625000001,0.09991891019613328
1 mcg,412.09510000000006,0.805060869337317,0.09417128209433409
1 mcg,412.32840000000004,0.8425592687803484,0.07439953947869445
1 mcg,412.56170000000003,0.8911108269758058,0.05006827963218556
1 mcg,412.795,0.890491091918054,0.050370420670343474
1 mcg,413.02830000000006,0.8974156883892644,0.04700634251262555
1 mcg,413.26160000000004,0.8869170705438879,0.05211698613097728
1 mcg,413.49490000000003,0.8796745394363781,0.05567797770331522
1 mcg,413.7282,0.887167787698803,0.05199423543264728
1 mcg,413.96150000000006,0.8924170801265774,0.04943212627061025
1 mcg,414.19480000000004,0.9075131942534606,0.0421470520771775
1 mcg,414.42810000000003,0.946513422409942,0.023873222970930096
1 mcg,414.6614,0.9629475289727772,0.016397376944445007
1 mcg,414.89470000000006,1.009021088810625,-0.0039002432025928586
1 mcg,415.12800000000004,1.0108495077355837,-0.004686503934311709
1 mcg,415.3613,0.9429866604320098,0.025494450785200958
1 mcg,415.5946,0.9210916937968541,0.03569713405091847
1 mcg,415.82790000000006,0.9774807614418791,0.00989178153501499
1 mcg,416.06120000000004,1.0446038789587913,-0.018951634182643236
1 mcg,416.2945,1.0449109257966012,-0.019079270271177298
1 mcg,416.5278,1.0404134702547658,-0.017205966379894386
1 mcg,416.76110000000006,1.0764387356756075,-0.03198931747102112
1 mcg,416.99440000000004,1.0678337402916305,-0.028503639120665007
1 mcg,417.2277,1.0138540899042006,-0.00597545745384547
1 mcg,417.461,0.9951799429858958,0.0020983854047900933
1 mcg,417.69430000000006,0.9983564874525557,0.0007143556174338864
1 mcg,417.92760000000004,1.0171849668386146,-0.007399933034068143
1 mcg,418.1609,1.033510455104551,-0.01431487435590271
1 mcg,418.3942,1.0189004550420824,-0.008131756197106918
1 mcg,418.62750000000005,1.0800793440220344,-0.03345566049178429
1 mcg,418.86080000000004,1.088601336864674,-0.036868863319833675
1 mcg,419.0941,1.0331989199348153,-0.01418394350728521
1 mcg,419.3274,1.0116275057792499,-0.005020629139892714
1 mcg,419.56070000000005,1.0468850805269145,-0.019899010587875108
1 mcg,419.79400000000004,1.0825344233562622,-0.03444171531267907
1 mcg,420.0273,1.0869878658101357,-0.03622469602639195
1 mcg,420.2606,1.080009265693769,-0.03342748143362855
1 mcg,420.49390000000005,1.0879320061185294,-0.036601753551247465
1 mcg,420.72720000000004,1.0839841269841268,-0.03502292278015723
1 mcg,420.9605,1.0942498392391782,-0.039116491481137085
1 mcg,421.1938,1.0891583341638154,-0.03709101901675921
1 mcg,421.42710000000005,1.0606617725289924,-0.025576916660772032
1 mcg,421.66040000000004,1.0653188868180814,-0.02747962660652465
1 mcg,421.8937,1.0777262254205724,-0.03250845111994986
1 mcg,422.127,1.076851099301865,-0.03215565573789206
1 mcg,422.36030000000005,1.0673608984175598,-0.028311288862420892
1 mcg,422.59360000000004,1.0802708979119993,-0.03353267652002087
1 mcg,422.8269,1.0818126520681264,-0.034152056317767486
1 mcg,423.0602,1.091723256773207,-0.03811256209731272
1 mcg,423.29350000000005,1.1049349766595695,-0.04333672136154425
1 mcg,423.52680000000004,1.114227896318781,-0.046974027454647974
1 mcg,423.7601,1.1026704913124523,-0.04244575252694029
1 mcg,423.9934,1.0581524961460926,-0.024548260763697795
1 mcg,424.22670000000005,1.118597031085278,-0.048673662314782505
1 mcg,424.46000000000004,1.146587964295998,-0.05940737868471628
1 mcg,424.6933,1.1273364377399175,-0.05205354448362712
1 mcg,424.9266,1.1225017946551081,-0.05018704402563902
1 mcg,425.15990000000005,1.1313546997037434,-0.05359878527361274
1 mcg,425.39320000000004,1.142001264481429,-0.057666584782861706
1 mcg,425.6265,1.148401898734177,-0.06009390187488115
1 mcg,425.8598,1.1556711994421198,-0.0628342903305962
1 mcg,426.09310000000005,1.127231040564374,-0.05201293943434774
1 mcg,426.32640000000004,1.1117034494033022,-0.04598895319582032
1 mcg,426.5597,1.141852955787382,-0.05761018044062145
1 mcg,426.793,1.1578701518125574,-0.06365985860281193
1 mcg,427.02630000000005,1.119217056642977,-0.04891432009481415
1 mcg,427.25960000000003,1.0920545752448259,-0.03824434270518508
1 mcg,427.4929,1.115320575690532,-0.04739971423884839
1 mcg,427.7262,1.1042682111828914,-0.04307457021344622
1 mcg,427.95950000000005,1.093726707625064,-0.038908817246261274
1 mcg,428.19280000000003,1.0855013118904657,-0.0356303526604949
1 mcg,428.4261,1.0980434475948655,-0.04061952470186
1 mcg,428.6594,1.099155889306077,-0.04105929120805346
1 mcg,428.89270000000005,1.0832400993598155,-0.03472472834287759
1 mcg,429.12600000000003,1.0729961048600574,-0.030598145413431255
1 mcg,429.3593,1.0717510069760976,-0.030093900229282964
1 mcg,429.5926,1.05448793841104,-0.02304161649704447
1 mcg,429.82590000000005,1.0645482889307916,-0.027165366235145774
1 mcg,430.05920000000003,1.0638435881843478,-0.026877780419725474
1 mcg,430.2925,1.0543008423586042,-0.02296455350798374
1 mcg,430.5258,1.0752952273840404,-0.03152771822472352
1 mcg,430.75910000000005,1.0792291707837045,-0.03311367548814461
1 mcg,430.99240000000003,1.067704690438114,-0.028451150587998613
1 mcg,431.2257,1.0721348327626463,-0.03024940610539024
1 mcg,431.45900000000006,1.0701820871742347,-0.029457677430152093
1 mcg,431.69230000000005,1.0772318980672806,-0.032309204885682855
1 mcg,431.92560000000003,1.0724334716966455,-0.030370360277552508
1 mcg,432.1589,1.0567454467896698,-0.02397038525584099
1 mcg,432.39220000000006,1.0621182189529363,-0.026172858535950937
1 mcg,432.62550000000005,1.0520321378351394,-0.022029006995736653
1 mcg,432.85880000000003,1.0521587503030865,-0.022081271356870342
1 mcg,433.0921,1.0689376687889538,-0.028952381644475306
1 mcg,433.32540000000006,1.0654471235130152,-0.02753190122399505
1 mcg,433.55870000000004,1.0593581501968405,-0.025042812192575523
1 mcg,433.79200000000003,1.0556118391989397,-0.023504252398652715
1 mcg,434.0253,1.0418152474270748,-0.017790709235077806
1 mcg,434.25860000000006,1.0304187059708958,-0.013013734163833338
1 mcg,434.49190000000004,1.0249959932044748,-0.010722167701443469
1 mcg,434.72520000000003,1.0313839279632735,-0.013420359520523884
1 mcg,434.9585,1.035331626925322,-0.015079480880030659
1 mcg,435.19180000000006,1.0299881219480007,-0.01283221635353741
1 mcg,435.42510000000004,1.0352520367707925,-0.015046093612904859
1 mcg,435.65840000000003,1.0368686803466043,-0.015723756377273683
1 mcg,435.8917,1.0311341947470651,-0.013315189285088819
1 mcg,436.12500000000006,1.036838539706436,-0.015711131727486578
1 mcg,436.35830000000004,1.0340735078353287,-0.01455141198090383
1 mcg,436.5916,1.0416199483952222,-0.01770928861563822
1 mcg,436.8249,1.0528993841510665,-0.022386871664335676
1 mcg,437.05820000000006,1.0365881886642885,-0.01560625599189002
1 mcg,437.29150000000004,1.0262973627253262,-0.011273212900330863
1 mcg,437.5248,1.02565003215979,-0.01099919797908404
1 mcg,437.7581,1.027063070097876,-0.011597113660031383
1 mcg,437.99140000000006,1.0252525827799481,-0.010830872020157863
1 mcg,438.22470000000004,1.0143875649371263,-0.006203916688791722
1 mcg,438.458,1.008805992177699,-0.003807653225989125
1 mcg,438.6913,1.0015942867750636,-0.0006918386008389275
1 mcg,438.92460000000005,0.9983147647376961,0.0007325057709118814
1 mcg,439.15790000000004,0.9907291222079955,0.004045070853876248
