Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7669455987081104,0.11523544050836858
1 mcg,375.23370000000006,0.8144543705329109,0.08913324184149723
1 mcg,375.46700000000004,0.7968850801952122,0.09860430424457828
1 mcg,375.7003,0.7656548254828464,0.11596697602514762
1 mcg,375.9336,0.7438999299204176,0.12848548220461356
1 mcg,376.16690000000006,0.7330087085616137,0.13489086566202702
1 mcg,376.40020000000004,0.729289036801506,0.13710031501563488
1 mcg,376.6335,0.7067464018005677,0.1507363939203476
1 mcg,376.8668,0.7224233271193944,0.14120823905713778
1 mcg,377.10010000000005,0.7821642437949851,0.10670204146170689
1 mcg,377.33340000000004,0.7676941695607251,0.11481175773523827
1 mcg,377.5667,0.7806310959473958,0.10755415286340142
1 mcg,377.8,0.7849040329868952,0.10518343942293654
1 mcg,378.03330000000005,0.7836342726504498,0.10588657816801482
1 mcg,378.26660000000004,0.7995407392131016,0.09715940263108472
1 mcg,378.4999,0.7778479682137268,0.10910527835470386
1 mcg,378.7332,0.7549521249348506,0.1220805881534032
1 mcg,378.96650000000005,0.789881426956836,0.10243809792890962
1 mcg,379.19980000000004,0.753825622173995,0.122729105172872
1 mcg,379.4331,0.7365189816366509,0.13281605599877544
1 mcg,379.6664,0.7559386011977036,0.12151347730818708
1 mcg,379.89970000000005,0.7853629189798575,0.10492960785628491
1 mcg,380.13300000000004,0.788480619494042,0.10320897697075923
1 mcg,380.3663,0.7629863558581325,0.11748322826858645
1 mcg,380.5996,0.7391804962465319,0.13124950077638955
1 mcg,380.83290000000005,0.7543812810494838,0.12240909656682708
1 mcg,381.06620000000004,0.7354125276245556,0.13346897627314627
1 mcg,381.2995,0.7446483709000985,0.12804875628215928
1 mcg,381.5328,0.7451020386123505,0.12778424836340846
1 mcg,381.76610000000005,0.7421401574011189,0.12951406798545032
1 mcg,381.99940000000004,0.7544180171210672,0.12238794826274453
1 mcg,382.2327,0.7414624893769536,0.1299108150586166
1 mcg,382.466,0.7602957597829921,0.11901743159398269
1 mcg,382.69930000000005,0.7925821471547058,0.10095571433783616
1 mcg,382.93260000000004,0.8003001553554682,0.09674709880013622
1 mcg,383.1659,0.7883080738351079,0.10330402537917004
