Distance_(pixels),Gray_Value
967,18.037
968,17.787
969,18.227
970,18.180
971,17.550
972,17.223
973,17.677
974,17.967
975,17.980
976,18.403
977,17.253
978,16.780
979,17.580
980,18.340
981,18.487
982,18.030
983,18.050
984,18.973
985,19.043
986,17.957
987,17.447
988,17.423
989,17.360
990,18.110
991,17.697
992,17.913
993,17.293
994,17.610
995,18.283
996,18.180
997,18.887
998,19.173
999,18.420
1000,17.453
1001,17.727
1002,18.233
1003,18.427
1004,18.273
1005,18.100
1006,18.287
1007,18.767
1008,19.520
1009,19.440
1010,19.333
1011,19.190
1012,18.563
1013,18.750
1014,18.917
1015,18.627
1016,19.093
1017,18.217
1018,16.927
1019,17.083
1020,18.643
1021,18.820
1022,18.587
1023,19.270
1024,20.713
1025,20.143
1026,19.243
1027,19.020
1028,18.877
1029,18.790
1030,18.537
1031,18.637
1032,19.257
1033,18.747
1034,18.393
1035,18.627
1036,18.760
1037,18.770
1038,18.717
1039,19.103
1040,19.207
1041,18.750
1042,19.100
1043,19.800
1044,19.460
1045,19.027
1046,18.593
1047,18.080
1048,18.640
1049,18.630
1050,18.520
1051,18.850
1052,19.567
1053,20.393
1054,19.597
1055,18.617
1056,18.973
1057,19.857
1058,19.913
1059,18.977
1060,17.743
1061,17.567
1062,17.897
1063,18.190
1064,18.837
1065,19.670
1066,19.710
1067,18.367
1068,17.310
1069,17.970
1070,18.063
1071,16.980
1072,16.810
1073,16.913
1074,17.407
1075,18.167
1076,18.970
1077,19.473
1078,19.020
1079,18.603
1080,17.170
1081,16.730
1082,16.800
1083,17.717
1084,18.820
1085,18.967
1086,18.647
1087,18.620
1088,19.097
1089,19.033
1090,19.293
1091,19.533
1092,19.673
1093,19.280
1094,18.913
1095,18.603
1096,19.663
1097,19.290
1098,19.257
1099,18.697
1100,16.820
1101,17.260
1102,18.617
1103,18.483
1104,19.073
1105,20.037
1106,19.840
1107,19.443
1108,19.673
1109,19.093
1110,18.380
1111,18.503
1112,19.603
1113,18.970
1114,19.000
1115,19.103
1116,18.993
1117,19.183
1118,19.810
1119,20.130
1120,19.917
1121,20.297
1122,20.497
1123,18.837
1124,17.403
1125,19.327
1126,20.793
1127,19.903
1128,18.857
1129,19.707
1130,20.097
1131,19.380
1132,18.760
1133,19.407
1134,19.980
1135,19.670
1136,19.643
1137,20.110
1138,19.283
1139,19.513
1140,20.657
1141,20.183
1142,19.233
1143,19.730
1144,20.643
1145,18.690
1146,17.690
1147,18.813
1148,20.393
1149,21.013
1150,20.553
1151,19.983
1152,20.110
1153,18.900
1154,18.480
1155,18.770
1156,18.473
1157,18.840
1158,19.273
1159,18.983
1160,19.030
1161,18.367
1162,18.200
1163,18.807
1164,19.437
1165,19.730
1166,18.737
1167,17.173
1168,17.747
1169,18.193
1170,18.693
1171,18.773
1172,18.377
1173,18.697
1174,18.600
1175,17.810
1176,17.387
1177,16.897
1178,16.750
1179,16.960
1180,17.360
1181,18.287
1182,18.117
1183,16.897
1184,16.860
1185,17.690
1186,18.223
1187,17.900
1188,16.903
1189,16.710
1190,16.590
1191,16.250
1192,16.680
1193,17.930
1194,18.017
1195,16.963
1196,17.227
1197,18.923
1198,18.823
1199,16.900
1200,15.830
1201,15.637
1202,16.583
1203,18.010
1204,18.377
1205,18.370
1206,18.163
1207,17.910
1208,17.397
1209,17.517
1210,17.570
1211,18.103
1212,19.160
1213,19.817
1214,19.183
1215,18.153
1216,17.533
1217,16.123
1218,16.277
1219,17.663
1220,18.037
1221,18.283
1222,18.650
1223,18.097
1224,18.793
1225,19.150
1226,18.657
1227,17.457
1228,17.300
1229,18.140
1230,18.017
1231,17.380
1232,18.113
1233,19.157
1234,19.960
1235,19.843
1236,19.343
1237,19.577
1238,18.817
1239,17.403
1240,17.177
1241,17.593
1242,17.173
1243,16.677
1244,17.020
1245,17.743
1246,17.237
1247,16.500
1248,17.200
1249,17.977
1250,17.963
1251,17.777
1252,17.267
1253,16.800
1254,16.230
1255,16.463
1256,16.937
1257,17.297
1258,17.457
1259,17.227
1260,16.310
1261,15.833
1262,15.990
1263,16.750
1264,17.510
1265,17.503
1266,17.910
1267,16.947
1268,15.927
1269,17.193
1270,18.353
1271,16.953
1272,16.787
1273,17.690
1274,18.083
1275,16.940
1276,15.833
1277,17.240
1278,18.310
1279,17.600
1280,18.013
1281,17.920
1282,17.847
1283,17.907
1284,17.567
1285,16.383
1286,16.447
1287,17.740
1288,17.350
1289,17.350
1290,17.153
1291,16.980
1292,16.677
1293,16.637
1294,16.647
1295,16.953
1296,16.543
1297,15.187
1298,15.340
1299,16.710
1300,17.497
1301,17.760
1302,17.467
1303,16.250
1304,14.963
1305,15.140
1306,16.080
1307,16.940
1308,17.457
1309,17.627
1310,17.293
1311,16.203
1312,16.177
1313,16.043
1314,15.687
1315,14.743
1316,14.533
1317,16.203
1318,17.543
1319,17.200
1320,15.567
1321,15.533
1322,15.767
1323,16.447
1324,16.453
1325,15.563
1326,14.973
1327,15.300
1328,15.847
1329,16.890
1330,18.407
1331,17.793
1332,15.487
1333,15.537
1334,17.133
1335,17.560
1336,18.597
1337,18.107
1338,17.333
1339,16.223
1340,15.683
1341,16.370
1342,16.670
1343,16.217
1344,16.670
1345,17.283
1346,17.633
1347,17.860
1348,17.103
1349,17.223
1350,18.107
1351,16.887
1352,16.600
1353,17.080
1354,17.520
1355,17.497
1356,17.047
1357,16.900
1358,17.117
1359,17.517
1360,19.113
1361,19.020
1362,17.487
1363,17.467
1364,18.557
1365,17.810
1366,16.033
1367,15.800
1368,18.177
1369,17.783
1370,17.240
1371,17.343
1372,17.783
1373,17.787
1374,17.677
1375,17.930
1376,18.497
1377,19.063
1378,18.183
1379,17.093
1380,17.323
1381,18.020
1382,18.153
1383,18.313
1384,19.057
1385,18.280
1386,17.570
1387,17.280
1388,18.060
1389,19.143
1390,19.167
1391,18.263
1392,17.177
1393,17.570
1394,17.917
1395,18.527
1396,19.403
1397,19.463
1398,18.990
1399,19.020
1400,20.050
1401,19.670
1402,18.913
1403,18.367
1404,18.187
1405,18.363
1406,18.327
1407,18.463
1408,19.057
1409,18.383
1410,17.523
1411,17.420
1412,17.817
1413,18.103
1414,18.173
1415,18.203
1416,19.547
1417,18.923
1418,18.200
1419,17.690
1420,16.720
1421,16.023
1422,16.673
1423,18.473
1424,19.470
1425,18.030
1426,17.703
1427,17.977
1428,17.943
1429,18.293
1430,18.747
1431,18.520
1432,17.840
1433,17.697
1434,17.993
1435,19.030
1436,19.583
1437,19.070
1438,18.967
1439,19.363
1440,20.150
1441,19.917
1442,19.243
1443,18.090
1444,17.153
1445,18.027
1446,18.523
1447,17.760
1448,17.477
1449,17.517
1450,17.540
1451,17.803
1452,18.473
1453,18.973
1454,18.463
1455,17.610
1456,17.923
1457,18.730
1458,19.170
1459,19.300
1460,19.590
1461,19.107
1462,18.427
1463,17.953
1464,19.540
1465,19.840
1466,19.620
1467,19.117
1468,19.757
1469,21.157
1470,21.830
1471,21.973
1472,20.880
1473,22.090
1474,22.737
1475,22.107
1476,22.037
1477,22.867
1478,23.287
1479,22.257
1480,22.820
1481,23.177
1482,23.417
1483,22.840
1484,22.590
1485,23.063
1486,22.827
1487,22.240
1488,24.090
1489,24.193
1490,25.290
1491,26.833
1492,27.730
1493,28.780
1494,29.180
1495,28.727
1496,28.460
1497,28.677
1498,28.737
1499,29.150
1500,29.387
1501,29.993
1502,30.427
1503,31.380
1504,33.130
1505,33.180
1506,33.277
1507,33.563
1508,33.967
1509,34.743
1510,35.183
1511,34.640
1512,34.880
1513,35.197
1514,36.090
1515,36.183
1516,35.963
1517,36.730
1518,37.327
1519,38.037
1520,39.350
1521,40.057
1522,41.520
1523,42.420
1524,42.247
1525,43.250
1526,44.437
1527,45.413
1528,46.333
1529,46.613
1530,47.150
1531,48.197
1532,49.030
1533,49.577
1534,50.087
1535,50.323
1536,52.053
1537,53.100
1538,53.400
1539,54.403
1540,55.770
1541,56.650
1542,56.973
1543,57.993
1544,59.080
1545,59.697
1546,60.320
1547,61.717
1548,62.363
1549,62.933
1550,63.747
1551,65.283
1552,66.257
1553,67.183
1554,68.043
1555,68.747
1556,68.783
1557,70.413
1558,71.440
1559,72.353
1560,73.833
1561,75.043
1562,76.270
1563,77.853
1564,78.387
1565,79.253
1566,80.367
1567,81.840
1568,84.543
1569,85.273
1570,85.627
1571,86.750
1572,87.703
1573,88.783
1574,88.677
1575,89.717
1576,90.623
1577,91.070
1578,91.563
1579,92.427
1580,92.933
1581,92.890
1582,93.283
1583,94.230
1584,94.357
1585,94.997
1586,95.927
1587,96.823
1588,96.940
1589,97.987
1590,98.487
1591,99.193
1592,100.387
1593,100.153
1594,100.840
1595,101.260
1596,101.490
1597,101.750
1598,102.040
1599,101.933
1600,101.877
1601,102.643
1602,102.803
1603,102.347
1604,102.363
1605,103.130
1606,103.287
1607,103.150
1608,103.320
1609,103.657
1610,103.713
1611,103.327
1612,103.670
1613,104.263
1614,104.383
1615,104.113
1616,104.693
1617,104.730
1618,104.903
1619,105.127
1620,104.967
1621,104.987
1622,105.090
1623,104.850
1624,105.197
1625,105.410
1626,105.387
1627,104.910
1628,104.787
1629,105.523
1630,105.980
1631,105.617
1632,104.943
1633,105.387
1634,105.707
1635,105.823
1636,105.757
1637,105.660
1638,105.487
1639,105.407
1640,105.913
1641,105.930
1642,105.957
1643,105.737
1644,105.497
1645,105.757
1646,105.867
1647,105.627
1648,105.720
1649,106.037
1650,106.207
1651,105.890
1652,105.543
1653,105.873
1654,105.930
1655,105.387
1656,105.190
1657,105.900
1658,106.153
1659,105.710
1660,105.383
1661,105.650
1662,105.813
1663,105.610
1664,105.270
1665,105.483
1666,105.390
1667,105.490
1668,105.563
1669,105.303
1670,104.627
1671,104.503
1672,105.167
1673,105.327
1674,104.913
1675,104.653
1676,104.507
1677,104.683
1678,104.673
1679,104.447
1680,104.360
1681,104.587
1682,104.420
1683,103.840
1684,104.027
1685,104.573
1686,104.487
1687,104.093
1688,103.777
1689,103.997
1690,104.203
1691,104.130
1692,103.643
1693,103.723
1694,103.810
1695,103.557
1696,103.260
1697,103.080
1698,103.560
1699,103.793
1700,103.217
1701,103.103
1702,103.360
1703,103.387
1704,103.400
1705,103.273
1706,103.237
1707,103.023
1708,102.797
1709,102.933
1710,103.160
1711,103.093
1712,102.427
1713,102.770
1714,102.677
1715,102.453
1716,102.820
1717,103.100
1718,102.663
1719,101.963
1720,101.943
1721,101.877
1722,101.780
1723,101.633
1724,100.570
1725,101.430
1726,103.023
1727,103.647
1728,105.387
1729,106.953
1730,109.467
1731,110.177
1732,111.230
1733,113.513
1734,114.663
1735,113.940
1736,113.297
1737,115.080
1738,116.800
1739,117.830
1740,118.197
1741,118.517
1742,119.090
1743,119.293
1744,119.537
1745,119.507
1746,120.103
1747,120.913
1748,120.803
1749,122.207
1750,123.530
1751,123.503
1752,123.627
1753,123.583
1754,124.607
1755,125.803
1756,125.507
1757,125.727
1758,126.280
1759,126.687
1760,126.660
1761,127.087
1762,127.333
1763,128.423
1764,128.873
1765,129.393
1766,128.730
1767,129.403
1768,130.010
1769,129.920
1770,129.453
1771,130.177
1772,130.337
1773,130.600
1774,130.757
1775,131.500
1776,132.717
1777,132.690
1778,132.383
1779,132.680
1780,132.863
1781,133.890
1782,134.117
1783,133.500
1784,133.350
1785,134.727
1786,134.880
1787,134.910
1788,134.697
1789,135.637
1790,135.040
1791,134.593
1792,134.953
1793,135.123
1794,135.137
1795,135.973
1796,136.410
1797,136.853
1798,135.917
1799,135.420
1800,136.970
1801,137.200
1802,136.780
1803,137.130
1804,136.340
1805,137.100
1806,137.753
1807,138.227
1808,137.673
1809,137.900
1810,137.897
1811,138.517
1812,138.390
1813,138.573
1814,138.170
1815,138.407
1816,138.333
1817,137.997
1818,137.960
1819,139.147
1820,139.297
1821,139.697
1822,139.397
1823,138.713
1824,139.473
1825,138.900
1826,139.303
1827,140.160
1828,140.063
1829,141.287
1830,141.103
1831,139.743
1832,139.603
1833,141.200
1834,141.807
1835,141.277
1836,140.283
1837,141.157
1838,141.327
1839,140.610
1840,141.040
1841,141.087
1842,141.337
1843,141.687
1844,141.430
1845,141.320
1846,140.623
1847,140.540
1848,141.010
1849,140.697
1850,140.143
1851,140.497
1852,140.030
1853,140.070
1854,139.677
1855,139.587
1856,140.127
1857,140.217
1858,139.500
1859,139.293
1860,139.367
1861,140.043
1862,139.447
1863,139.047
1864,138.763
1865,138.473
1866,137.827
1867,137.883
1868,137.900
1869,138.380
1870,138.040
1871,137.450
1872,137.053
1873,136.610
1874,136.307
1875,136.640
1876,136.057
1877,135.403
1878,134.543
1879,134.447
1880,135.190
1881,134.087
1882,133.077
1883,133.743
1884,133.660
1885,133.233
1886,132.327
1887,132.063
1888,131.827
1889,131.540
1890,131.243
1891,131.327
1892,131.233
1893,131.277
1894,130.340
1895,129.877
1896,129.700
1897,129.600
1898,129.220
1899,129.410
1900,128.673
1901,128.427
1902,127.857
1903,127.320
1904,127.510
1905,127.823
1906,127.600
1907,126.530
1908,126.067
1909,126.953
1910,126.883
1911,125.893
1912,124.313
1913,125.210
1914,124.527
1915,124.067
1916,123.950
1917,124.000
1918,123.163
1919,123.040
1920,123.383
1921,121.993
1922,121.670
1923,121.817
1924,121.247
1925,121.737
1926,121.550
1927,120.680
1928,120.317
1929,120.847
1930,120.857
1931,120.253
1932,119.777
1933,120.200
1934,119.663
1935,118.880
1936,119.007
1937,118.343
1938,118.293
1939,118.517
1940,117.797
1941,118.290
1942,118.247
1943,117.617
1944,117.220
1945,117.353
1946,116.640
1947,116.173
1948,115.983
1949,116.340
1950,115.700
1951,114.850
1952,115.883
1953,115.920
1954,114.633
1955,114.393
1956,115.610
1957,115.313
1958,113.607
1959,113.560
1960,114.473
1961,112.743
1962,112.223
1963,113.223
1964,113.433
1965,113.483
1966,113.223
1967,112.333
1968,112.330
1969,111.450
1970,112.003
1971,112.483
1972,111.417
1973,111.290
1974,111.980
1975,111.820
1976,111.607
1977,111.390
1978,111.007
1979,110.447
1980,110.007
1981,110.547
1982,110.673
1983,109.887
1984,108.567
1985,107.477
1986,108.733
1987,109.233
1988,107.603
1989,107.853
1990,108.580
1991,107.210
1992,106.430
1993,106.683
1994,107.720
1995,107.520
1996,105.457
1997,104.933
1998,105.353
1999,104.810
2000,105.907
2001,105.413
2002,105.207
2003,104.577
2004,103.717
2005,104.417
2006,104.543
2007,103.793
2008,103.053
2009,102.953
2010,102.830
2011,102.820
2012,102.313
2013,102.203
2014,102.263
2015,101.983
2016,100.643
2017,100.627
2018,100.690
2019,100.460
2020,100.117
2021,100.017
2022,99.960
2023,99.580
2024,100.203
2025,99.643
2026,98.680
2027,98.470
2028,98.697
2029,98.457
2030,97.873
2031,97.397
2032,97.937
2033,96.757
2034,96.137
2035,96.437
2036,96.203
2037,96.803
2038,96.087
2039,94.683
2040,93.453
2041,94.023
2042,94.743
2043,94.363
2044,93.770
2045,94.597
2046,94.850
2047,93.220
2048,92.927
2049,93.330
2050,93.660
2051,93.407
2052,93.157
2053,92.970
2054,92.620
2055,92.030
2056,92.117
2057,91.843
2058,91.903
2059,92.443
2060,92.713
2061,91.843
2062,90.863
2063,90.570
2064,91.137
2065,91.090
2066,90.873
2067,90.703
2068,91.147
2069,91.547
2070,90.747
2071,89.590
2072,90.360
2073,90.080
2074,90.097
2075,90.250
2076,89.640
2077,89.190
2078,89.273
2079,89.603
2080,89.280
2081,88.037
2082,87.690
2083,89.007
2084,90.073
2085,89.330
2086,88.173
2087,87.960
2088,88.190
2089,88.093
2090,87.927
2091,88.480
2092,87.947
2093,87.553
2094,88.240
2095,87.993
2096,89.060
2097,88.370
2098,88.047
2099,88.340
2100,88.530
2101,88.357
2102,87.810
2103,87.273
2104,87.543
2105,87.743
2106,87.870
2107,87.630
2108,87.677
2109,88.537
2110,87.960
2111,86.430
2112,86.753
2113,87.797
2114,88.727
2115,88.063
2116,87.147
2117,88.127
2118,88.723
2119,87.373
2120,87.437
2121,87.807
2122,87.597
2123,88.023
2124,88.650
2125,88.213
2126,87.600
2127,88.047
2128,89.643
2129,90.237
2130,89.990
2131,89.420
2132,89.957
2133,90.560
2134,90.967
2135,91.400
2136,91.663
2137,92.043
