Distance_(pixels),Gray_Value
832,64.453
833,64.340
834,64.507
835,64.833
836,64.453
837,63.860
838,63.780
839,63.840
840,64.167
841,65.207
842,64.333
843,63.053
844,62.767
845,63.307
846,63.693
847,62.400
848,61.020
849,61.647
850,61.440
851,60.480
852,60.107
853,60.767
854,60.833
855,60.313
856,58.833
857,59.253
858,58.800
859,58.000
860,57.967
861,58.600
862,58.467
863,57.927
864,59.160
865,57.873
866,56.727
867,57.147
868,58.107
869,58.040
870,57.313
871,57.353
872,57.067
873,56.907
874,57.047
875,57.087
876,56.793
877,56.853
878,56.667
879,56.360
880,55.980
881,57.920
882,58.240
883,56.240
884,54.640
885,55.540
886,56.180
887,55.360
888,56.180
889,56.620
890,55.160
891,54.900
892,55.780
893,56.400
894,56.300
895,55.213
896,55.840
897,55.213
898,53.613
899,54.653
900,56.367
901,56.147
902,55.193
903,54.553
904,55.380
905,55.180
906,54.787
907,53.887
908,53.687
909,54.900
910,55.253
911,53.953
912,54.013
913,54.787
914,54.693
915,54.713
916,54.027
917,53.887
918,54.147
919,53.160
920,53.413
921,53.293
922,52.393
923,53.833
924,53.847
925,52.827
926,53.167
927,52.680
928,52.533
929,51.300
930,51.420
931,52.340
932,52.640
933,53.400
934,53.340
935,51.640
936,51.467
937,52.067
938,52.153
939,51.893
940,52.120
941,52.220
942,51.573
943,51.073
944,51.720
945,51.513
946,51.500
947,51.180
948,51.133
949,51.340
950,51.060
951,50.500
952,50.680
953,50.580
954,50.247
955,50.867
956,50.667
957,50.147
958,50.767
959,50.780
960,49.827
961,49.547
962,50.907
963,50.687
964,50.100
965,51.080
966,50.567
967,49.087
968,50.173
969,50.033
970,49.360
971,49.420
972,49.493
973,49.633
974,50.087
975,49.047
976,49.460
977,48.713
978,49.793
979,50.213
980,48.933
981,49.213
982,49.820
983,48.820
984,48.127
985,47.760
986,48.147
987,49.013
988,48.993
989,48.740
990,48.373
991,48.020
992,48.273
993,48.713
994,49.460
995,48.013
996,45.760
997,47.253
998,49.153
999,48.287
1000,47.773
1001,47.607
1002,47.287
1003,46.860
1004,46.967
1005,47.500
1006,47.667
1007,47.653
1008,47.147
1009,47.047
1010,47.147
1011,47.707
1012,47.393
1013,45.973
1014,45.747
1015,47.027
1016,47.867
1017,46.587
1018,44.820
1019,45.200
1020,46.053
1021,45.653
1022,45.020
1023,45.547
1024,45.280
1025,45.347
1026,45.407
1027,45.687
1028,45.787
1029,45.587
1030,45.087
1031,44.827
1032,46.227
1033,45.527
1034,44.727
1035,45.487
1036,45.573
1037,44.733
1038,45.113
1039,45.327
1040,46.480
1041,45.753
1042,44.473
1043,44.353
1044,44.553
1045,45.173
1046,45.893
1047,44.833
1048,44.273
1049,45.173
1050,45.693
1051,44.873
1052,44.253
1053,44.833
1054,45.133
1055,44.547
1056,45.173
1057,44.560
1058,44.180
1059,44.980
1060,44.813
1061,44.273
1062,44.433
1063,43.833
1064,44.027
1065,44.827
1066,44.800
1067,43.400
1068,42.953
1069,44.573
1070,45.467
1071,44.267
1072,43.293
1073,43.773
1074,43.467
1075,42.667
1076,43.733
1077,45.533
1078,45.440
1079,43.540
1080,42.653
1081,42.713
1082,43.687
1083,43.567
1084,42.567
1085,43.087
1086,43.680
1087,42.627
1088,42.413
1089,42.473
1090,42.847
1091,43.467
1092,43.527
1093,42.767
1094,42.340
1095,42.700
1096,42.320
1097,42.880
1098,43.133
1099,42.033
1100,41.253
1101,41.993
1102,42.847
1103,42.687
1104,42.540
1105,42.347
1106,42.213
1107,42.887
1108,43.413
1109,42.407
1110,41.213
1111,41.147
1112,43.013
1113,42.307
1114,42.213
1115,42.327
1116,42.253
1117,42.347
1118,42.373
1119,41.933
1120,42.333
1121,41.773
1122,41.253
1123,41.753
1124,42.073
1125,41.373
1126,40.733
1127,40.893
1128,42.093
1129,41.853
1130,41.453
1131,41.173
1132,41.313
1133,41.933
1134,42.093
1135,41.333
1136,41.707
1137,41.367
1138,41.113
1139,41.253
1140,41.620
1141,42.280
1142,41.893
1143,40.407
1144,41.113
1145,40.227
1146,40.460
1147,40.913
1148,40.887
1149,41.207
1150,41.320
1151,40.240
1152,40.173
1153,41.533
1154,42.293
1155,41.153
1156,39.867
1157,40.360
1158,41.387
1159,41.380
1160,41.793
1161,41.667
1162,41.680
1163,41.153
1164,40.420
1165,41.140
1166,41.813
1167,40.533
1168,40.833
1169,41.053
1170,40.467
1171,40.473
1172,41.400
1173,41.287
1174,40.067
1175,39.587
1176,40.793
1177,40.293
1178,39.820
1179,39.700
1180,39.820
1181,39.960
1182,40.147
1183,40.480
1184,40.593
1185,39.993
1186,39.953
1187,40.207
1188,40.413
1189,41.427
1190,41.213
1191,39.613
1192,39.933
1193,39.833
1194,40.307
1195,39.647
1196,38.813
1197,40.100
1198,41.213
1199,39.953
1200,40.327
1201,40.567
1202,40.447
1203,39.847
1204,39.673
1205,40.053
1206,39.813
1207,39.453
1208,40.540
1209,39.300
1210,39.147
1211,39.467
1212,39.253
1213,39.393
1214,39.480
1215,38.660
1216,39.153
1217,40.433
1218,39.500
1219,38.340
1220,38.120
1221,38.133
1222,38.647
1223,38.433
1224,39.533
1225,39.353
1226,38.100
1227,38.600
1228,39.860
1229,39.820
1230,39.400
1231,38.533
1232,38.700
1233,38.660
1234,38.987
1235,39.547
1236,39.313
1237,38.733
1238,38.500
1239,38.880
1240,39.033
1241,39.413
1242,38.567
1243,38.967
1244,38.527
1245,37.953
1246,38.767
1247,38.300
1248,39.153
1249,39.267
1250,38.720
1251,38.480
1252,39.020
1253,39.240
1254,38.700
1255,38.360
1256,38.760
1257,38.700
1258,39.300
1259,39.220
1260,38.340
1261,38.680
1262,38.780
1263,37.633
1264,38.627
1265,39.033
1266,39.260
1267,38.487
1268,37.707
1269,38.473
1270,39.093
1271,38.773
1272,38.960
1273,39.340
1274,38.707
1275,38.767
1276,38.887
1277,38.980
1278,38.973
1279,38.207
1280,38.720
1281,38.400
1282,38.360
1283,38.860
1284,39.260
1285,39.380
1286,39.107
1287,38.507
1288,38.260
1289,38.280
1290,38.927
1291,39.327
1292,39.180
1293,38.767
1294,38.553
1295,38.893
1296,39.133
1297,39.253
1298,38.633
1299,39.873
1300,40.773
1301,39.453
1302,38.580
1303,38.693
1304,38.947
1305,39.153
1306,39.420
1307,39.367
1308,38.887
1309,39.027
1310,39.493
1311,39.007
1312,39.240
1313,38.700
1314,38.733
1315,39.067
1316,39.273
1317,39.727
1318,39.913
1319,38.660
1320,39.173
1321,39.000
1322,39.320
1323,39.333
1324,39.087
1325,39.380
1326,39.647
1327,39.087
1328,39.827
1329,40.007
1330,38.927
1331,38.593
1332,39.147
1333,39.327
1334,39.627
1335,39.373
1336,39.600
1337,39.400
1338,39.420
1339,39.293
1340,38.787
1341,38.893
1342,39.520
1343,39.560
1344,40.373
1345,41.020
1346,40.560
1347,39.053
1348,38.613
1349,39.080
1350,39.573
1351,39.153
1352,38.793
1353,39.653
1354,39.867
1355,39.227
1356,38.780
1357,38.947
1358,39.427
1359,39.473
1360,40.713
1361,40.793
1362,40.433
1363,39.640
1364,39.207
1365,39.200
1366,39.800
1367,40.500
1368,41.507
1369,40.760
1370,39.953
1371,39.713
1372,40.280
1373,40.587
1374,40.673
1375,40.620
1376,41.027
1377,41.093
1378,40.640
1379,40.513
1380,41.000
1381,40.453
1382,40.733
1383,41.660
1384,41.640
1385,40.840
1386,40.567
1387,41.627
1388,42.860
1389,41.640
1390,40.547
1391,41.293
1392,43.133
1393,42.227
1394,42.387
1395,42.193
1396,41.953
1397,42.613
1398,43.327
1399,42.433
1400,42.073
1401,43.593
1402,45.080
1403,44.027
1404,43.427
1405,43.973
1406,44.707
1407,44.540
1408,45.287
1409,44.807
1410,44.553
1411,44.573
1412,45.533
1413,46.127
1414,46.333
1415,45.720
1416,46.293
1417,46.167
1418,46.793
1419,47.047
1420,47.720
1421,47.940
1422,47.527
1423,47.120
1424,48.467
1425,48.453
1426,48.600
1427,49.047
1428,49.287
1429,49.700
1430,50.300
1431,49.467
1432,50.753
1433,51.573
1434,51.440
1435,51.147
1436,52.293
1437,52.473
1438,52.380
1439,52.680
1440,53.367
1441,53.360
1442,53.260
1443,53.520
1444,54.300
1445,54.980
1446,55.607
1447,55.493
1448,56.320
1449,58.040
1450,58.607
1451,58.307
1452,58.327
1453,59.420
1454,60.400
1455,61.467
1456,62.440
1457,62.533
1458,63.313
1459,64.467
1460,65.600
1461,67.120
1462,68.453
1463,69.093
1464,69.533
1465,71.373
1466,73.133
1467,74.427
1468,75.873
1469,76.947
1470,77.720
1471,78.720
1472,82.067
1473,83.013
1474,84.127
1475,85.327
1476,85.993
1477,87.540
1478,89.073
1479,89.873
1480,91.093
1481,91.887
1482,92.533
1483,93.613
1484,94.273
1485,95.520
1486,96.440
1487,97.427
1488,98.847
1489,99.180
1490,99.453
1491,100.327
1492,101.653
1493,102.240
1494,102.193
1495,102.227
1496,103.227
1497,104.413
1498,105.333
1499,104.900
1500,104.653
1501,106.067
1502,107.027
1503,106.787
1504,107.467
1505,107.727
1506,108.807
1507,109.920
1508,109.860
1509,110.333
1510,110.847
1511,111.100
1512,112.413
1513,112.580
1514,112.920
1515,113.547
1516,113.773
1517,114.673
1518,115.253
1519,115.273
1520,115.847
1521,116.293
1522,116.553
1523,117.333
1524,117.627
1525,117.933
1526,118.240
1527,119.087
1528,119.787
1529,120.353
1530,120.653
1531,121.220
1532,121.793
1533,121.947
1534,121.827
1535,122.413
1536,122.953
1537,123.460
1538,123.767
1539,124.093
1540,124.400
1541,125.147
1542,125.593
1543,126.107
1544,126.313
1545,126.947
1546,126.447
1547,127.127
1548,128.787
1549,130.700
1550,131.573
1551,132.240
1552,133.653
1553,136.267
1554,137.920
1555,141.167
1556,142.713
1557,142.720
1558,145.507
1559,147.473
1560,148.160
1561,149.613
1562,151.533
1563,154.007
1564,156.180
1565,157.633
1566,159.073
1567,160.760
1568,163.673
1569,163.687
1570,164.827
1571,166.780
1572,168.140
1573,169.560
1574,170.553
1575,171.607
1576,172.347
1577,172.880
1578,175.047
1579,178.087
1580,179.373
1581,179.733
1582,180.000
1583,180.440
1584,180.993
1585,181.653
1586,183.127
1587,184.933
1588,186.333
1589,186.700
1590,186.507
1591,186.753
1592,188.087
1593,188.960
1594,188.893
1595,188.373
1596,187.293
1597,187.887
1598,189.227
1599,189.453
1600,188.827
1601,189.180
1602,189.740
1603,188.667
1604,187.147
1605,187.780
1606,188.287
1607,187.113
1608,185.933
1609,185.793
1610,185.487
1611,184.347
1612,183.307
1613,183.173
1614,182.580
1615,180.947
1616,180.300
1617,179.153
1618,178.033
1619,177.053
1620,175.380
1621,173.100
1622,171.647
1623,171.433
1624,170.300
1625,169.667
1626,167.927
1627,166.980
1628,166.287
1629,165.367
1630,163.300
1631,160.007
1632,158.780
1633,157.787
1634,156.360
1635,156.433
1636,156.027
1637,154.900
1638,152.827
1639,151.693
1640,149.693
1641,148.440
1642,146.960
1643,146.033
1644,144.747
1645,143.640
1646,142.613
1647,141.500
1648,140.507
1649,140.487
1650,139.467
1651,138.787
1652,138.467
1653,137.547
1654,136.573
1655,136.093
1656,136.427
1657,135.813
1658,135.613
1659,135.060
1660,133.720
1661,134.040
1662,134.540
1663,133.527
1664,132.353
1665,132.480
1666,132.293
1667,132.513
1668,132.520
1669,132.707
1670,132.493
1671,131.600
1672,131.840
1673,131.933
1674,131.640
1675,131.760
1676,132.007
1677,132.567
1678,133.100
1679,133.367
1680,133.700
1681,133.420
1682,132.427
1683,132.633
1684,133.947
1685,134.453
1686,133.933
1687,134.007
1688,134.700
1689,134.933
1690,134.640
1691,135.240
1692,135.460
1693,135.373
1694,135.533
1695,136.473
1696,136.287
1697,136.393
1698,137.433
1699,138.127
1700,137.920
1701,138.767
1702,139.140
1703,138.020
1704,137.873
1705,138.940
1706,139.280
1707,139.507
1708,139.613
1709,140.500
1710,140.940
1711,141.273
1712,141.760
1713,143.153
1714,143.807
1715,143.640
1716,143.380
1717,144.367
1718,144.947
1719,144.860
1720,145.800
1721,146.200
1722,145.853
1723,146.067
1724,147.240
1725,148.180
1726,148.427
1727,148.633
1728,149.707
1729,149.767
1730,149.660
1731,150.367
1732,150.867
1733,151.520
1734,151.493
1735,151.680
1736,152.447
1737,152.453
1738,152.307
1739,153.233
1740,154.147
1741,154.960
1742,154.773
1743,154.673
1744,154.980
1745,155.613
1746,155.833
1747,155.693
1748,155.867
1749,156.627
1750,156.787
1751,156.600
1752,157.400
1753,157.553
1754,157.267
1755,157.420
1756,157.467
1757,158.187
1758,158.420
1759,158.013
1760,158.093
1761,158.860
1762,159.607
1763,159.947
1764,159.987
1765,160.453
1766,160.227
1767,160.040
1768,160.460
1769,160.647
1770,161.087
1771,161.880
1772,162.280
1773,162.540
1774,162.560
1775,162.733
1776,162.900
1777,163.440
1778,163.693
1779,163.700
1780,163.713
1781,164.360
1782,164.713
1783,165.007
1784,165.133
1785,165.107
1786,165.387
1787,166.200
1788,166.493
1789,166.920
1790,166.993
1791,166.847
1792,167.220
1793,167.787
1794,167.967
1795,168.053
1796,168.267
1797,169.067
1798,169.080
1799,168.927
1800,169.093
1801,169.340
1802,169.747
1803,170.333
1804,170.647
1805,170.927
1806,170.953
1807,170.967
1808,171.047
1809,170.680
1810,170.360
1811,171.047
1812,171.787
1813,172.207
1814,172.133
1815,172.193
1816,172.453
1817,172.933
1818,172.920
1819,173.087
1820,172.833
1821,173.513
1822,174.040
1823,174.027
1824,174.087
1825,174.240
1826,174.180
1827,174.333
1828,174.307
1829,175.113
1830,174.913
1831,174.567
1832,174.440
1833,174.753
1834,174.293
1835,174.300
1836,173.813
1837,174.027
1838,173.787
1839,173.700
1840,173.847
1841,174.053
1842,174.020
1843,174.073
1844,173.500
1845,173.433
1846,172.673
1847,172.287
1848,171.633
1849,171.607
1850,171.247
1851,170.967
1852,169.800
1853,170.160
1854,170.560
1855,170.153
1856,169.220
1857,169.413
1858,169.347
1859,169.013
1860,168.360
1861,168.647
1862,168.227
1863,167.980
1864,167.413
1865,167.093
1866,166.547
1867,166.487
1868,165.613
1869,165.347
1870,164.860
1871,164.667
1872,164.387
1873,164.480
1874,164.207
1875,163.907
1876,163.273
1877,163.527
1878,162.900
1879,162.560
1880,161.147
1881,162.000
1882,161.987
1883,161.480
1884,160.867
1885,160.960
1886,160.567
1887,160.273
1888,159.827
1889,159.800
1890,159.533
1891,159.287
1892,158.533
1893,158.600
1894,158.060
1895,157.887
1896,157.953
1897,157.520
1898,157.000
1899,156.767
1900,155.913
1901,156.113
1902,156.253
1903,156.420
1904,155.847
1905,155.967
1906,155.707
1907,155.493
1908,154.953
1909,154.793
1910,154.427
1911,154.587
1912,154.260
1913,154.213
1914,153.607
1915,153.607
1916,153.307
1917,153.513
1918,153.307
1919,153.180
1920,152.693
1921,152.873
1922,152.733
1923,152.540
1924,151.880
1925,152.000
1926,151.593
1927,151.540
1928,151.667
1929,151.487
1930,150.927
1931,150.987
1932,150.400
1933,150.333
1934,149.833
1935,149.580
1936,149.840
1937,149.540
1938,149.433
1939,150.000
1940,149.967
1941,149.213
1942,148.293
1943,148.467
1944,148.760
1945,148.527
1946,147.900
1947,147.627
1948,147.007
1949,146.533
1950,145.940
1951,145.640
1952,145.147
1953,145.160
1954,145.020
1955,145.020
1956,144.500
1957,144.080
1958,143.520
1959,143.140
1960,143.207
1961,142.520
1962,141.900
1963,141.613
1964,140.520
1965,140.207
1966,139.987
1967,139.773
1968,139.120
1969,138.673
1970,138.247
1971,137.613
1972,136.727
1973,136.807
1974,136.933
1975,136.380
1976,135.307
1977,135.880
1978,135.587
1979,134.813
1980,133.987
1981,133.760
1982,132.913
1983,131.913
1984,131.627
1985,130.853
1986,130.527
1987,130.460
1988,129.533
1989,128.833
1990,128.053
1991,127.513
1992,126.033
1993,125.893
1994,125.333
1995,124.407
1996,123.173
1997,122.773
1998,122.540
1999,122.060
2000,121.313
2001,121.213
2002,121.053
2003,120.533
2004,119.887
2005,119.200
2006,118.540
2007,118.220
2008,117.460
2009,116.907
2010,116.333
2011,116.327
2012,116.080
2013,115.547
2014,114.593
2015,114.247
2016,114.247
2017,114.267
2018,113.807
2019,113.500
2020,113.173
2021,112.853
2022,111.760
2023,110.920
2024,110.867
2025,110.387
2026,109.807
2027,109.460
2028,109.040
2029,108.913
2030,108.420
2031,107.987
2032,107.813
2033,107.740
2034,107.393
2035,106.773
2036,106.060
2037,105.953
2038,105.753
2039,105.273
2040,105.240
2041,105.240
2042,105.000
2043,104.720
2044,104.333
2045,103.887
2046,103.447
2047,103.513
2048,103.760
2049,102.627
2050,102.000
2051,102.473
2052,102.333
2053,101.953
2054,101.540
2055,101.260
2056,101.520
2057,100.860
2058,101.027
2059,101.200
2060,100.933
2061,100.947
2062,100.900
2063,100.660
2064,100.307
2065,100.213
2066,100.247
2067,100.260
2068,100.227
2069,99.987
2070,99.847
2071,99.680
2072,99.953
2073,100.153
2074,99.920
2075,99.227
2076,98.853
2077,99.060
2078,98.953
2079,98.747
2080,98.620
2081,98.640
2082,98.713
2083,98.947
2084,98.787
2085,98.620
2086,98.687
2087,98.593
2088,98.840
2089,98.967
2090,98.653
2091,98.107
2092,97.933
2093,98.847
2094,98.733
2095,97.727
2096,98.707
2097,98.573
2098,98.833
2099,98.840
2100,98.320
2101,98.467
2102,98.660
2103,98.367
2104,98.753
2105,99.100
2106,99.340
2107,99.360
2108,99.093
2109,99.447
2110,99.887
2111,99.873
2112,99.873
2113,100.173
2114,100.880
2115,100.980
2116,100.613
2117,101.000
2118,101.240
2119,101.113
2120,101.393
2121,101.413
2122,102.293
2123,102.780
2124,102.073
2125,103.040
2126,103.900
2127,103.200
2128,104.587
2129,105.120
2130,105.727
2131,106.627
2132,106.887
2133,107.560
2134,108.160
2135,109.067
2136,110.773
2137,112.720
