Wavelength,Gray_Value
242.592,58.48
242.8282,58.48
243.0644,58.191100000000006
243.3006,58.0422
243.5368,57.953300000000006
243.773,57.966633333333334
244.00920000000002,58.026633333333336
244.24540000000002,58.473299999999995
244.48160000000001,58.56443333333334
244.7178,58.375566666666664
244.954,58.09336666666667
245.1902,57.826699999999995
245.4264,57.8667
245.6626,57.92003333333333
245.8988,58.1267
246.135,58.06003333333334
246.3712,58.042233333333336
246.60739999999998,58.0711
246.8436,58.13996666666666
247.0798,58.1933
247.316,57.98663333333334
247.5522,57.966633333333334
247.78840000000002,57.8533
248.02460000000002,58.09996666666667
248.26080000000002,58.18663333333334
248.497,58.19996666666666
248.7332,58.199966666666676
248.9694,58.08663333333334
249.2056,57.95996666666667
249.4418,58.13996666666667
249.678,58.34663333333333
249.9142,58.30663333333333
250.1504,57.8111
250.3866,57.4289
250.62279999999998,57.6089
250.859,57.9511
251.0952,58.07776666666666
251.3314,58.17556666666667
251.5676,58.16446666666667
251.80380000000002,58.32223333333334
252.04000000000002,58.4689
252.27620000000002,58.55779999999999
252.5124,58.5867
252.7486,58.6467
252.9848,58.46003333333334
253.221,58.48003333333333
253.4572,58.4667
253.6934,58.706700000000005
253.9296,58.73113333333333
254.1658,58.622233333333334
254.402,58.56443333333334
254.63819999999998,58.57553333333333
254.8744,58.60443333333333
255.1106,58.7489
255.3468,58.64003333333333
255.583,58.566700000000004
255.81920000000002,58.40223333333333
256.0554,58.4711
256.2916,58.706633333333336
256.5278,58.76886666666667
256.764,58.74666666666667
257.0002,58.54
257.2364,58.39776666666666
257.4726,58.3133
257.7088,58.37553333333333
257.945,58.52443333333334
258.1812,58.69556666666667
258.4174,58.80446666666666
258.6536,58.486700000000006
258.88980000000004,58.38003333333333
259.126,58.31556666666666
259.36220000000003,58.67776666666666
259.59839999999997,58.7511
259.8346,58.60223333333334
260.0708,58.4467
260.307,58.38003333333334
260.5432,58.38223333333334
260.7794,58.602233333333324
261.0156,58.74223333333333
261.2518,58.73336666666666
261.488,58.555566666666664
261.7242,58.408899999999996
261.9604,58.26443333333333
262.1966,58.11776666666666
262.4328,58.173300000000005
262.669,58.426633333333335
262.90520000000004,58.6222
263.1414,58.58443333333333
263.37760000000003,58.47776666666667
263.61379999999997,58.32886666666666
263.85,58.428866666666664
264.0862,58.775533333333335
264.3224,58.6222
264.5586,58.36443333333333
264.7948,57.908899999999996
265.031,58.13336666666667
265.2672,58.4578
265.5034,58.6089
265.7396,58.50443333333333
265.9758,58.3422
266.212,58.259966666666664
266.4482,58.4733
266.6844,58.58886666666666
266.92060000000004,58.49776666666667
267.1568,58.21333333333333
267.39300000000003,57.76
267.62919999999997,57.5289
267.8654,57.913333333333334
268.1016,57.98
268.3378,57.94886666666667
268.574,57.5822
268.8102,57.90663333333333
269.0464,58.21776666666667
269.2826,58.18666666666667
269.5188,57.98666666666667
269.755,57.81553333333334
269.9912,57.775533333333335
270.2274,58.093333333333334
270.4636,58.406666666666666
270.6998,58.33109999999999
270.93600000000004,57.962199999999996
271.1722,57.98443333333333
271.40840000000003,58.20666666666667
271.6446,58.07776666666666
271.8808,57.76
272.117,57.73333333333334
272.3532,57.66446666666667
272.5894,57.27113333333333
272.8256,56.926700000000004
273.0618,57.12446666666667
273.298,57.53113333333334
273.5342,57.611133333333335
273.7704,57.55336666666667
274.0066,57.3467
274.2428,57.1689
274.479,56.908899999999996
274.7152,56.8889
274.95140000000004,57.01336666666666
275.1876,57.066700000000004
275.4238,56.81556666666666
275.66,56.593333333333334
275.8962,56.9
276.1324,57.288900000000005
276.3686,57.3889
276.6048,57.379999999999995
276.841,57.473333333333336
277.0772,57.373333333333335
277.3134,56.946666666666665
277.5496,56.74
277.7858,56.91333333333333
278.022,57.0511
278.2582,57.168866666666666
278.4944,57.18443333333334
278.7306,56.95556666666667
278.96680000000003,56.64223333333334
279.203,56.6711
279.4392,56.77996666666667
279.6754,56.573299999999996
279.9116,56.2311
280.1478,56.302233333333334
280.384,56.6689
280.6202,56.884433333333334
280.8564,56.78443333333333
281.0926,56.648900000000005
281.3288,56.6978
281.565,56.81556666666666
281.8012,56.74666666666667
282.0374,56.25110000000001
282.2736,55.77776666666667
282.5098,55.9711
282.746,56.737766666666666
282.98220000000003,57.37553333333333
283.2184,56.8933
283.4546,56.206633333333336
283.6908,55.6933
283.927,56.03996666666666
284.1632,56.455533333333335
284.3994,56.64443333333333
284.6356,56.50223333333333
284.8718,56.2978
285.108,56.1578
285.3442,56.4489
285.5804,56.377766666666666
285.8166,56.33553333333333
286.0528,56.00886666666667
286.289,55.9511
286.5252,55.89556666666667
286.7614,55.57333333333333
286.99760000000003,55.542233333333336
287.2338,55.802233333333334
287.47,56.3067
287.7062,56.3867
287.9424,56.20669999999999
288.1786,56.033366666666666
288.4148,56.05336666666667
288.651,56.240033333333336
288.8872,56.213366666666666
289.1234,56.1667
289.3596,55.953366666666675
289.5958,55.8667
289.832,55.70223333333334
290.0682,55.624433333333336
290.3044,55.7533
290.5406,56.039966666666665
290.7768,55.77776666666667
291.01300000000003,55.586666666666666
291.2492,55.28223333333333
291.4854,55.6
291.7216,55.74
291.9578,55.79999999999999
292.194,55.75333333333333
292.4302,55.53333333333333
292.6664,55.655566666666665
292.9026,55.784466666666674
293.1388,55.9489
293.375,55.871100000000006
293.6112,55.786633333333334
293.8474,55.746633333333335
294.0836,55.60663333333334
294.3198,55.6111
294.556,55.31556666666666
294.7922,55.22223333333333
295.02840000000003,54.8689
295.2646,54.953333333333326
295.5008,55.1378
295.737,55.14223333333334
295.9732,54.85333333333333
296.2094,54.591100000000004
296.4456,54.61553333333333
296.6818,55.0822
296.918,55.211099999999995
297.1542,55.1089
297.3904,54.87113333333334
297.6266,54.755566666666674
297.8628,54.6311
298.099,54.275533333333335
298.3352,54.09996666666667
298.5714,54.371100000000006
298.8076,54.7489
299.04380000000003,54.686699999999995
299.28,54.3067
299.5162,53.91336666666666
299.7524,53.73113333333333
299.9886,53.7289
300.2248,53.95776666666668
300.461,54.155533333333345
300.6972,54.0933
300.9334,54.05996666666667
301.1696,53.962199999999996
301.4058,53.931099999999994
301.642,54.04666666666666
301.8782,54.27333333333333
302.1144,54.26443333333333
302.3506,53.89333333333334
302.5868,53.68000000000001
302.823,53.91556666666667
303.05920000000003,53.9889
303.2954,53.68446666666667
303.5316,53.244466666666675
303.7678,53.2089
304.004,52.95333333333334
304.2402,52.93333333333334
304.4764,52.991099999999996
304.7126,53.6822
304.9488,53.819966666666666
305.185,53.58663333333334
305.4212,53.337766666666674
305.6574,53.4289
305.8936,53.544466666666665
306.1298,53.4889
306.366,53.45556666666667
306.6022,53.584466666666664
306.8384,53.6378
307.07460000000003,53.542233333333336
307.3108,53.375566666666664
307.547,53.471133333333334
307.7832,53.45556666666666
308.0194,53.58443333333333
308.2556,53.673300000000005
308.4918,53.8933
308.728,53.891099999999994
308.9642,53.795566666666666
309.2004,53.69336666666667
309.4366,53.426700000000004
309.6728,53.49113333333333
309.909,53.64223333333334
310.14520000000005,53.81999999999999
310.3814,53.73333333333333
310.61760000000004,53.65776666666667
310.8538,53.77553333333333
311.09000000000003,54.10663333333333
311.3262,54.45329999999999
311.5624,54.19553333333334
311.79859999999996,53.71776666666667
312.0348,53.56
312.271,54.23333333333334
312.5072,54.2511
312.7434,53.61553333333333
312.9796,53.1533
313.2158,53.29553333333333
313.452,53.78666666666667
313.6882,54.120000000000005
313.9244,54.39333333333334
314.16060000000004,54.32443333333333
314.3968,53.80666666666667
314.63300000000004,53.20000000000001
314.8692,53.0111
315.10540000000003,53.2622
315.34159999999997,53.6933
315.5778,53.79996666666667
315.81399999999996,53.6333
316.0502,53.459966666666666
316.2864,53.39553333333333
316.5226,53.3511
316.7588,53.34
316.995,53.48666666666667
317.2312,53.68000000000001
317.4674,53.63333333333333
317.7036,53.371100000000006
317.9398,52.94219999999999
318.17600000000004,52.68443333333334
318.4122,52.9489
318.64840000000004,53.3867
318.8846,53.5867
319.12080000000003,53.30446666666666
319.35699999999997,53.24889999999999
319.5932,53.44223333333334
319.82939999999996,53.584466666666664
320.0656,53.38223333333334
320.3018,53.25110000000001
320.538,53.28886666666667
320.7742,53.326666666666675
321.0104,53.333333333333336
321.2466,53.435566666666666
321.4828,53.515566666666665
321.719,53.6067
321.9552,53.90003333333333
322.19140000000004,54.15336666666667
322.4276,53.99336666666667
322.66380000000004,53.580033333333326
322.9,53.55336666666667
323.13620000000003,53.713366666666666
323.37239999999997,53.8178
323.6086,53.828900000000004
323.84479999999996,54.08443333333333
324.081,54.26886666666667
324.3172,54.248866666666665
324.5534,54.091100000000004
324.7896,53.944433333333336
325.0258,53.96666666666667
325.262,54.16223333333334
325.4982,54.4067
325.7344,54.45556666666666
325.9706,54.37109999999999
326.20680000000004,54.431099999999994
326.443,54.7089
326.67920000000004,54.71113333333333
326.9154,54.622233333333334
327.15160000000003,54.6489
327.38779999999997,54.9178
327.624,54.77113333333333
327.86019999999996,54.44223333333334
328.0964,54.39556666666667
328.3326,54.831133333333334
328.5688,54.608900000000006
328.805,54.2511
329.0412,54.18886666666666
329.2774,54.837766666666674
329.5136,55.0511
329.7498,54.84886666666667
329.986,54.6022
330.22220000000004,54.597766666666665
330.4584,54.697766666666666
330.69460000000004,54.922200000000004
330.9308,54.957766666666664
331.16700000000003,54.875566666666664
331.40319999999997,54.788900000000005
331.6394,55.04443333333333
331.87559999999996,55.19996666666666
332.1118,54.78886666666667
332.348,54.237766666666666
332.5842,54.05776666666666
332.8204,53.99776666666667
333.0566,54.1111
333.2928,54.14443333333333
333.529,54.32220000000001
333.7652,54.3333
334.0014,54.066633333333336
334.23760000000004,54.13996666666666
334.4738,54.4133
334.71000000000004,54.415533333333336
334.9462,54.18443333333334
335.18240000000003,54.04443333333333
335.41859999999997,54.1822
335.6548,54.29776666666667
335.89099999999996,54.148900000000005
336.1272,54.206700000000005
336.3634,54.364466666666665
336.5996,54.39556666666667
336.8358,54.335566666666665
337.072,54.355566666666675
337.3082,54.57556666666667
337.5444,54.69556666666667
337.7806,54.72446666666667
338.0168,54.45113333333334
338.25300000000004,54.47556666666667
338.4892,54.49333333333334
338.72540000000004,54.64000000000001
338.9616,54.53776666666666
339.19780000000003,54.53333333333333
339.43399999999997,54.846666666666664
339.6702,55.406666666666666
339.90639999999996,55.46
340.1426,55.5711
340.3788,55.51776666666667
340.615,55.706633333333336
340.8512,55.58663333333334
341.0874,55.29996666666667
341.3236,55.026633333333336
341.5598,54.926633333333335
341.796,55.15996666666667
342.0322,55.65996666666666
342.26840000000004,56.1333
342.5046,56.1133
342.74080000000004,55.77996666666667
342.977,55.6333
343.21320000000003,55.85996666666667
343.44939999999997,55.8422
343.6856,55.86443333333333
343.92179999999996,55.81999999999999
344.158,55.9289
344.3942,55.617799999999995
344.6304,55.460033333333335
344.8666,55.66003333333333
345.1028,55.902233333333335
345.339,56.02443333333334
345.5752,55.7511
345.8114,55.54223333333334
346.0476,55.33556666666667
346.28380000000004,55.384433333333334
346.52,55.2511
346.75620000000004,55.122233333333334
346.9924,55.15113333333333
347.22860000000003,55.4689
347.46479999999997,55.64000000000001
347.701,55.29333333333333
347.93719999999996,55.10666666666666
348.1734,55.46
348.4096,55.908899999999996
348.6458,55.7978
348.882,55.3578
349.1182,55.38223333333334
349.3544,55.553333333333335
349.5906,55.76
349.8268,55.71556666666667
350.063,55.57113333333333
350.29920000000004,55.26003333333333
350.5354,55.1267
350.77160000000003,55.14223333333334
351.0078,54.944433333333336
351.244,54.953300000000006
351.48019999999997,55.273300000000006
351.7164,55.75776666666667
351.95259999999996,55.75556666666666
352.1888,55.617799999999995
352.425,55.56889999999999
352.6612,55.542233333333336
352.8974,55.30446666666666
353.1336,55.293366666666664
353.3698,55.580033333333326
353.606,55.8689
353.8422,55.79776666666667
354.0784,55.702200000000005
354.31460000000004,55.711099999999995
354.5508,55.586666666666666
354.78700000000003,55.33776666666666
355.0232,55.255533333333325
355.2594,55.64443333333333
355.49559999999997,55.79333333333333
355.7318,55.77556666666666
355.96799999999996,55.74223333333333
356.2042,55.6778
356.4404,55.41336666666667
356.6766,55.22003333333333
356.9128,55.48003333333333
357.149,55.87336666666666
357.3852,55.9467
357.6214,55.80003333333334
357.8576,55.61336666666667
358.0938,55.526700000000005
358.33000000000004,55.7089
358.5662,55.92443333333333
358.80240000000003,55.9711
359.0386,55.72223333333333
359.2748,55.49556666666666
359.51099999999997,55.47776666666667
359.7472,55.6822
359.98339999999996,55.8911
360.2196,55.84223333333333
360.4558,55.637800000000006
360.692,55.49336666666667
360.9282,55.56003333333333
361.1644,55.662233333333326
361.4006,55.71776666666667
361.6368,55.5533
361.873,55.50663333333333
362.1092,55.65110000000001
362.34540000000004,55.826666666666675
362.5816,55.68890000000001
362.81780000000003,55.593333333333334
363.054,55.46666666666667
363.2902,55.35999999999999
363.52639999999997,55.4489
363.7626,55.77113333333333
363.99879999999996,55.8578
364.235,55.5289
364.4712,55.17333333333334
364.7074,55.36666666666667
364.9436,55.69556666666666
365.1798,55.757799999999996
365.416,55.48446666666666
365.6522,55.302233333333334
365.8884,55.49333333333334
366.1246,55.76
366.36080000000004,55.71333333333333
366.597,55.333333333333336
366.83320000000003,54.9889
367.0694,54.9578
367.3056,55.15336666666667
367.54179999999997,55.2267
367.778,55.14223333333334
368.01419999999996,55.15776666666667
368.2504,55.28443333333333
368.4866,55.50223333333333
368.7228,55.4489
368.959,55.377766666666666
369.1952,55.35996666666667
369.4314,55.459966666666666
369.6676,55.43996666666667
369.9038,55.12663333333334
370.14,54.77553333333333
370.37620000000004,55.0511
370.6124,55.31333333333333
370.84860000000003,55.4
371.0848,55.026666666666664
371.321,54.89333333333334
371.55719999999997,55.17333333333334
371.7934,55.26
372.02959999999996,55.184433333333324
372.2658,55.02886666666666
372.502,55.11996666666666
372.7382,55.179966666666665
372.9744,55.09553333333333
373.2106,54.957766666666664
373.4468,54.94
373.683,54.9111
373.9192,54.7511
374.1554,54.755533333333325
374.39160000000004,54.92666666666667
374.6278,55.2089
374.86400000000003,55.13336666666667
375.1002,54.77336666666667
375.3364,54.51113333333333
375.57259999999997,54.67556666666667
375.8088,54.78223333333333
376.04499999999996,54.6578
376.2812,54.4289
376.5174,54.8311
376.7536,55.44886666666667
376.9898,55.54443333333333
377.226,55.03556666666666
377.4622,54.662233333333326
377.6984,54.59780000000001
377.9346,54.788900000000005
378.1708,54.81556666666666
378.40700000000004,54.802233333333334
378.6432,54.7089
378.87940000000003,54.682233333333336
379.1156,54.82443333333333
379.3518,54.955533333333335
379.58799999999997,54.58443333333333
379.8242,54.508900000000004
380.06039999999996,54.600033333333336
380.2966,54.86003333333334
380.5328,54.7378
380.769,54.69556666666667
381.0052,54.89556666666667
381.2414,54.70446666666666
381.4776,54.335566666666665
381.7138,54.34666666666667
381.95,54.93776666666667
382.1862,55.26443333333333
382.42240000000004,54.97553333333334
382.6586,54.566633333333336
382.89480000000003,54.56886666666666
383.131,54.89776666666666
383.3672,55.02443333333333
383.60339999999997,54.915533333333336
383.8396,54.759966666666664
384.0758,54.80663333333334
384.312,54.87553333333333
384.5482,54.82443333333333
384.7844,54.666666666666664
385.0206,54.56666666666666
385.2568,54.484433333333335
385.493,54.495533333333334
385.7292,54.51553333333334
385.9654,54.53776666666667
386.2016,54.52223333333333
386.43780000000004,54.52446666666666
386.674,54.582233333333335
386.91020000000003,54.49776666666666
387.14639999999997,54.28663333333333
387.3826,54.566633333333336
387.61879999999996,54.76663333333334
387.855,54.57996666666667
388.0912,54.1533
388.3274,54.07996666666667
388.5636,54.459966666666666
388.7998,54.75776666666667
389.036,54.9489
389.2722,54.87336666666667
389.5084,54.34223333333333
389.7446,54.39776666666666
389.9808,54.80663333333333
390.217,55.1133
390.45320000000004,55.05996666666666
390.6894,54.87329999999999
390.92560000000003,54.86663333333333
391.16179999999997,54.77996666666667
391.398,54.7311
391.63419999999996,54.75556666666666
391.8704,54.793366666666664
392.1066,54.98003333333333
392.3428,55.17113333333333
392.579,55.082233333333335
392.8152,55.04443333333334
393.0514,54.94886666666667
393.2876,54.71110000000001
393.5238,54.328900000000004
393.76,54.426700000000004
393.9962,54.793366666666664
394.2324,55.02223333333333
394.46860000000004,55.05776666666667
394.7048,54.9133
394.94100000000003,54.89996666666667
395.17719999999997,54.8111
395.4134,54.90223333333333
395.64959999999996,55.1067
395.8858,55.20223333333333
396.122,55.27776666666666
396.3582,55.466633333333334
396.5944,55.344433333333335
396.8306,55.16443333333333
397.0668,54.77776666666667
397.303,54.973299999999995
397.5392,55.273300000000006
397.7754,55.38663333333334
398.0116,55.28443333333333
398.2478,55.162233333333326
398.48400000000004,55.364466666666665
398.7202,55.73556666666667
398.95640000000003,56.00443333333334
399.19259999999997,55.98886666666667
399.4288,55.855533333333334
399.66499999999996,55.72443333333333
399.9012,55.60223333333334
400.1374,55.517799999999994
400.3736,55.76003333333333
400.6098,56.21336666666667
400.846,56.51336666666666
401.0822,56.415566666666656
401.3184,56.25333333333333
401.5546,56.1711
401.7908,56.19333333333333
402.027,56.24223333333333
402.2632,55.96223333333333
402.49940000000004,56.14223333333333
402.7356,56.21556666666667
402.97180000000003,56.48446666666666
403.20799999999997,56.486700000000006
403.4442,56.573366666666665
403.68039999999996,56.7578
403.9166,56.88223333333334
404.1528,56.931099999999994
404.389,56.873333333333335
404.6252,56.42443333333333
404.8614,56.1111
405.0976,56.3022
405.3338,56.664433333333335
405.57,56.76666666666667
405.8062,56.74666666666667
406.0424,56.6711
406.2786,56.79553333333333
406.51480000000004,56.719966666666664
406.751,57.10663333333333
406.98720000000003,57.40886666666666
407.22339999999997,57.26443333333333
407.4596,56.85776666666666
407.69579999999996,56.879999999999995
407.932,57.3889
408.1682,57.824466666666666
408.4044,57.98446666666666
408.6406,58.09780000000001
408.8768,58.3467
409.113,58.44446666666667
409.3492,58.73556666666667
409.5854,59.02666666666667
409.8216,59.015566666666665
410.05780000000004,59.13113333333334
410.294,59.542233333333336
410.53020000000004,60.17556666666667
410.7664,60.4889
411.00260000000003,60.48669999999999
411.23879999999997,60.7689
411.475,61.06223333333333
411.71119999999996,61.22223333333333
411.9474,61.328900000000004
412.1836,61.56
412.4198,61.906666666666666
412.656,62.27113333333333
412.8922,62.4578
413.1284,62.72446666666667
413.3646,62.846666666666664
413.6008,62.9111
413.837,63.37109999999999
414.07320000000004,64.19556666666666
414.3094,64.94003333333332
414.54560000000004,65.20003333333334
414.7818,65.14223333333332
415.01800000000003,65.31776666666667
415.25419999999997,65.57553333333333
415.4904,66.03333333333333
415.72659999999996,66.7778
415.9628,67.3489
416.199,67.59776666666666
416.4352,67.68886666666667
416.6714,67.82220000000001
416.9076,68.36443333333334
417.1438,68.96
417.38,69.6378
417.6162,70.30003333333333
417.8524,70.79336666666666
418.08860000000004,71.30669999999999
418.3248,71.87556666666667
418.56100000000004,72.64666666666666
418.7972,73.28666666666666
419.03340000000003,73.52666666666666
419.26959999999997,73.95556666666666
419.5058,74.29333333333334
419.74199999999996,74.74223333333333
419.9782,75.0089
420.2144,75.56666666666666
420.4506,76.01333333333334
420.6868,76.4511
420.923,76.9911
421.1592,77.33333333333333
421.3954,77.68443333333333
421.6316,78.0511
421.8678,78.75996666666667
422.10400000000004,79.2333
422.3402,79.39996666666667
422.57640000000004,79.55553333333334
422.8126,79.89999999999999
423.0488,80.73780000000001
423.28499999999997,81.6667
423.5212,82.42223333333334
423.75739999999996,82.66890000000001
423.9936,82.92223333333334
424.2298,83.5467
424.466,84.43556666666667
424.7022,85.21556666666667
424.9384,85.46223333333334
425.1746,85.6889
425.4108,85.97556666666668
425.647,86.5
425.8832,87.0578
426.11940000000004,87.51113333333332
426.3556,87.8778
426.59180000000003,88.16890000000001
426.828,88.61333333333333
427.0642,89.06223333333332
427.30039999999997,89.52
427.5366,89.88889999999999
427.77279999999996,90.35556666666668
428.009,90.8089
428.2452,91.36443333333334
428.4814,92.00443333333334
428.7176,92.4911
428.9538,93.09556666666667
429.19,93.67999999999999
429.4262,94.31113333333333
429.6624,94.89999999999999
429.8986,95.49776666666666
430.13480000000004,96.13996666666667
430.371,96.46220000000001
430.60720000000003,96.61333333333334
430.8434,96.94446666666666
431.0796,97.52223333333332
431.31579999999997,98.16000000000001
431.552,98.61110000000001
431.78819999999996,98.94
432.0244,99.35556666666668
432.2606,99.9578
432.4968,100.71113333333334
432.733,101.38889999999999
432.9692,102.11776666666667
433.2054,102.93110000000001
433.4416,103.94666666666667
433.6778,104.81113333333333
433.914,105.58890000000001
434.15020000000004,106.17110000000001
434.3864,106.8222
434.62260000000003,107.24666666666667
434.8588,107.56
435.095,107.65333333333332
435.33119999999997,107.66443333333332
435.5674,107.67556666666667
435.80359999999996,107.67999999999999
436.0398,107.80443333333334
436.276,107.79996666666666
436.5122,107.82443333333333
436.7484,107.89333333333333
436.9846,108.05113333333334
437.2208,108.12
437.457,108.04666666666667
437.6932,108.06
437.9294,108.19779999999999
438.1656,108.27336666666667
438.4018,108.30669999999999
438.638,108.30003333333333
438.8742,108.37556666666667
439.1104,108.48666666666668
439.3466,108.62
439.5828,108.81556666666667
439.819,108.86446666666666
440.0552,109.00446666666666
440.2914,109.06446666666666
