Wavelength,Transmittance,Absorbance
181.6524,1.1163277979802775,-0.04779173936014384
181.8886,1.107509142624949,-0.04434732006456683
182.1248,1.0998047453610191,-0.04131558921352639
182.36100000000002,1.1075828766447788,-0.04437623288414622
182.59720000000002,1.1246154397242187,-0.05100404159646902
182.8334,1.1303300678527524,-0.05320528039999366
183.0696,1.1254407462574685,-0.051322634609013394
183.3058,1.1155137210062074,-0.047474916547811524
183.542,1.113823962079111,-0.04681655678124222
183.7782,1.1136241007194243,-0.0467386212393634
184.0144,1.1134017667266483,-0.04665190610243175
184.25060000000002,1.1121393805911304,-0.046159219285882756
184.48680000000002,1.11137645782479,-0.04586119293066825
184.723,1.11501685739327,-0.0472814333191878
184.9592,1.114823894745444,-0.04720626865705394
185.1954,1.1148674084230643,-0.047223219658345764
185.4316,1.114528227564979,-0.04709107229626044
185.6678,1.1182580051070867,-0.048542015775068996
185.904,1.119142553485855,-0.04888540936046384
186.1402,1.1163215508281836,-0.047789308970720236
186.37640000000002,1.1109006459963615,-0.04567521931440484
186.61260000000001,1.1098992046421912,-0.045283540178240995
186.8488,1.11011702316043,-0.04536876242089521
187.085,1.111650054489364,-0.045968093610109846
187.3212,1.1106840529036244,-0.04559053635332871
187.5574,1.1095377818400922,-0.04514209536054258
187.7936,1.1090987420698357,-0.04497021272001765
188.0298,1.1074244578956365,-0.0443141108427182
188.26600000000002,1.1066607847953356,-0.044014520727400246
188.50220000000002,1.1093574424648958,-0.04507150131461174
188.7384,1.1086096086385038,-0.04477863842800708
188.9746,1.1064802929548647,-0.043943683299721634
189.2108,1.101351648386048,-0.0419260061382999
189.447,1.0992575589676494,-0.04109946069761329
189.6832,1.0968727634788016,-0.04015625262130921
189.9194,1.094479025625467,-0.039207443252143724
190.1556,1.090655148495262,-0.03768745381443663
190.39180000000002,1.0846706835777726,-0.03529790222699561
190.62800000000001,1.0807484419693216,-0.03372461811768196
190.8642,1.0874101787444181,-0.0363933939147668
191.1004,1.0954799441379766,-0.039604430979391314
191.3366,1.0963604935386972,-0.03995337769994273
191.5728,1.0887190994541,-0.03691584183705981
191.809,1.0828732902804017,-0.034577641711691955
192.0452,1.0813353596542963,-0.03396040464731193
192.28140000000002,1.080527302407164,-0.03363574496749684
192.51760000000002,1.0776546532335547,-0.03247960850916233
192.7538,1.0780389122878664,-0.03263443718365075
192.99,1.079376974994936,-0.03317314956456726
193.2262,1.0818796539640825,-0.03417895344507063
