Distance_(pixels),Gray_Value
530,16.960
531,16.473
532,15.800
533,15.660
534,15.610
535,15.360
536,15.377
537,16.287
538,16.663
539,16.550
540,16.103
541,15.443
542,14.747
543,14.940
544,15.067
545,15.230
546,15.357
547,15.483
548,15.327
549,15.297
550,15.330
551,15.440
552,14.880
553,15.030
554,15.333
555,15.253
556,15.283
557,15.113
558,14.777
559,14.617
560,14.463
561,14.713
562,15.120
563,15.620
564,15.703
565,15.057
566,14.333
567,14.023
568,14.277
569,14.787
570,14.477
571,13.987
572,14.473
573,15.043
574,14.943
575,14.803
576,14.637
577,13.687
578,13.407
579,14.017
580,14.257
581,13.837
582,13.697
583,14.057
584,13.867
585,13.587
586,13.577
587,13.867
588,14.137
589,14.137
590,14.067
591,14.087
592,13.900
593,13.987
594,14.020
595,14.320
596,14.797
597,14.793
598,13.957
599,12.997
600,12.740
601,13.450
602,13.527
603,13.130
604,13.383
605,13.670
606,13.783
607,13.580
608,13.250
609,13.847
610,14.097
611,13.613
612,12.827
613,13.110
614,13.830
615,14.380
616,13.973
617,14.253
618,14.453
619,14.203
620,14.143
621,14.340
622,14.377
623,14.100
624,14.187
625,13.763
626,14.190
627,14.220
628,13.797
629,14.337
630,15.347
631,15.327
632,13.940
633,13.540
634,13.547
635,14.073
636,14.377
637,14.317
638,14.100
639,13.913
640,13.703
641,14.537
642,14.187
643,13.297
644,13.387
645,14.087
646,14.137
647,13.477
648,13.600
649,14.340
650,14.213
651,13.803
652,13.920
653,13.480
654,13.400
655,14.190
656,13.470
657,13.580
658,13.520
659,13.430
660,13.423
661,13.513
662,13.093
663,12.633
664,13.037
665,13.717
666,14.137
667,13.647
668,12.997
669,12.947
670,13.120
671,13.373
672,13.307
673,13.580
674,13.443
675,13.053
676,13.173
677,13.533
678,13.417
679,13.077
680,13.177
681,13.417
682,13.517
683,13.377
684,13.267
685,13.407
686,13.077
687,12.603
688,12.593
689,13.043
690,13.660
691,13.960
692,13.953
693,13.750
694,13.500
695,13.550
696,12.600
697,13.290
698,13.950
699,14.100
700,13.850
701,13.590
702,13.657
703,13.700
704,12.360
705,12.630
706,13.180
707,13.950
708,14.130
709,13.830
710,13.337
711,13.207
712,12.797
713,13.407
714,13.623
715,12.933
716,12.513
717,12.753
718,13.150
719,13.330
720,13.147
721,13.567
722,13.493
723,13.330
724,13.430
725,13.430
726,13.310
727,13.693
728,13.070
729,13.657
730,13.637
731,13.167
732,12.933
733,12.963
734,13.337
735,13.673
736,13.940
737,13.893
738,13.723
739,13.810
740,13.920
741,14.057
742,13.927
743,13.677
744,13.820
745,13.560
746,13.863
747,13.987
748,13.423
749,13.443
750,13.923
751,14.080
752,13.403
753,13.343
754,13.770
755,14.087
756,14.327
757,14.767
758,14.850
759,14.177
760,14.170
761,14.503
762,14.163
763,13.830
764,13.960
765,13.550
766,12.997
767,12.930
768,12.967
769,13.520
770,13.840
771,13.760
772,14.017
773,14.617
774,14.523
775,14.203
776,13.533
777,13.813
778,14.467
779,14.837
780,14.603
781,14.093
782,14.233
783,14.540
784,14.677
785,14.763
786,15.537
787,15.837
788,15.067
789,14.520
790,14.407
791,14.430
792,13.847
793,13.987
794,14.323
795,14.393
796,13.717
797,13.307
798,13.353
799,13.567
800,13.443
801,14.210
802,14.000
803,13.060
804,13.090
805,13.487
806,13.677
807,13.767
808,13.967
809,14.553
810,14.640
811,14.130
812,14.177
813,14.553
814,14.597
815,14.430
816,14.343
817,15.187
818,15.420
819,14.580
820,14.053
821,14.523
822,15.243
823,15.487
824,15.020
825,14.870
826,15.157
827,15.217
828,15.370
829,15.300
830,15.190
831,15.180
832,15.197
833,16.057
834,15.250
835,14.240
836,15.297
837,15.957
838,15.327
839,14.627
840,15.677
841,15.327
842,15.310
843,15.580
844,15.570
845,15.410
846,15.283
847,15.323
848,15.790
849,15.730
850,15.547
851,15.593
852,15.510
853,15.470
854,15.340
855,15.383
856,15.110
857,15.357
858,15.367
859,15.437
860,15.350
861,15.097
862,14.947
863,14.843
864,14.703
865,15.437
866,15.957
867,15.527
868,15.230
869,14.923
870,15.153
871,15.343
872,15.733
873,16.003
874,16.273
875,16.433
876,16.123
877,15.623
878,15.337
879,15.253
880,14.750
881,14.790
882,15.337
883,15.967
884,16.040
885,15.800
886,15.687
887,15.847
888,14.683
889,15.357
890,15.590
891,15.030
892,15.087
893,15.667
894,15.847
895,15.447
896,15.477
897,15.507
898,15.613
899,15.623
900,15.833
901,15.923
902,16.340
903,16.523
904,16.027
905,16.273
906,15.927
907,15.660
908,15.627
909,15.453
910,15.350
911,15.883
912,14.823
913,15.450
914,15.963
915,15.883
916,15.660
917,15.730
918,15.903
919,15.967
920,16.003
921,16.243
922,16.483
923,16.103
924,15.410
925,15.280
926,15.870
927,16.280
928,15.457
929,14.963
930,14.920
931,15.470
932,15.873
933,15.533
934,15.327
935,15.467
936,15.320
937,15.640
938,15.983
939,15.877
940,15.360
941,15.093
942,15.277
943,15.523
944,15.470
945,15.467
946,15.800
947,16.010
948,15.813
949,15.263
950,14.647
951,14.487
952,14.883
953,16.073
954,16.113
955,15.633
956,15.897
957,15.567
958,15.263
959,15.703
960,15.227
961,15.997
962,15.963
963,15.003
964,15.257
965,16.197
966,16.623
967,15.933
968,16.340
969,16.270
970,15.987
971,15.837
972,15.683
973,15.710
974,15.803
975,16.053
976,15.570
977,16.127
978,16.313
979,16.013
980,16.587
981,16.787
982,16.700
983,16.807
984,16.627
985,16.880
986,16.877
987,16.837
988,17.377
989,17.400
990,17.547
991,17.810
992,16.467
993,16.827
994,17.187
995,17.473
996,17.557
997,17.377
998,17.160
999,17.070
1000,17.727
1001,18.127
1002,17.843
1003,17.273
1004,17.357
1005,17.927
1006,18.127
1007,17.900
1008,18.250
1009,18.433
1010,18.510
1011,18.393
1012,18.923
1013,19.150
1014,19.510
1015,19.780
1016,19.793
1017,19.703
1018,19.913
1019,20.580
1020,21.450
1021,20.843
1022,20.427
1023,20.720
1024,21.637
1025,22.450
1026,22.860
1027,22.710
1028,23.367
1029,23.440
1030,23.817
1031,24.097
1032,25.573
1033,26.557
1034,27.500
1035,27.517
1036,27.030
1037,26.393
1038,26.810
1039,27.940
1040,28.447
1041,29.120
1042,28.973
1043,28.950
1044,30.287
1045,30.627
1046,30.413
1047,30.630
1048,31.450
1049,31.807
1050,32.067
1051,32.133
1052,32.643
1053,32.967
1054,33.440
1055,34.037
1056,34.153
1057,34.363
1058,34.673
1059,35.123
1060,36.360
1061,37.313
1062,37.503
1063,37.633
1064,38.107
1065,39.423
1066,40.497
1067,41.183
1068,41.777
1069,42.673
1070,43.387
1071,43.723
1072,43.730
1073,45.040
1074,46.100
1075,46.853
1076,47.463
1077,48.350
1078,49.493
1079,50.437
1080,51.100
1081,51.277
1082,51.947
1083,52.780
1084,53.813
1085,54.817
1086,55.490
1087,56.237
1088,57.323
1089,58.433
1090,59.643
1091,60.547
1092,61.307
1093,62.107
1094,62.917
1095,63.400
1096,63.370
1097,64.137
1098,65.063
1099,65.670
1100,66.213
1101,67.220
1102,67.960
1103,68.413
1104,69.253
1105,69.677
1106,70.233
1107,70.547
1108,71.200
1109,72.073
1110,72.740
1111,73.587
1112,74.383
1113,74.757
1114,75.283
1115,75.567
1116,76.253
1117,76.440
1118,77.147
1119,77.783
1120,78.023
1121,79.007
1122,79.863
1123,80.080
1124,81.020
1125,81.440
1126,81.987
1127,82.850
1128,83.567
1129,84.340
1130,85.073
1131,85.363
1132,86.180
1133,86.933
1134,87.233
1135,87.527
1136,87.850
1137,88.593
1138,89.430
1139,89.453
1140,89.720
1141,89.977
1142,90.793
1143,91.320
1144,91.717
1145,91.923
1146,92.520
1147,92.677
1148,92.937
1149,93.167
1150,93.233
1151,93.497
1152,93.643
1153,93.810
1154,94.170
1155,94.297
1156,94.853
1157,94.927
1158,95.497
1159,95.687
1160,95.950
1161,96.323
1162,96.487
1163,96.187
1164,96.197
1165,96.337
1166,96.027
1167,96.163
1168,95.800
1169,95.597
1170,95.727
1171,95.950
1172,96.000
1173,95.790
1174,95.860
1175,95.950
1176,95.970
1177,96.177
1178,96.117
1179,96.043
1180,96.073
1181,96.187
1182,96.067
1183,95.937
1184,96.050
1185,96.457
1186,96.713
1187,96.507
1188,95.933
1189,95.950
1190,95.817
1191,95.790
1192,95.573
1193,95.543
1194,95.503
1195,95.573
1196,95.507
1197,95.633
1198,95.530
1199,95.387
1200,94.657
1201,94.590
1202,94.640
1203,94.567
1204,94.270
1205,94.240
1206,94.047
1207,94.210
1208,93.600
1209,93.707
1210,93.670
1211,93.817
1212,93.713
1213,93.600
1214,93.357
1215,93.150
1216,92.747
1217,92.907
1218,92.890
1219,92.610
1220,92.503
1221,92.643
1222,92.643
1223,92.520
1224,91.937
1225,91.793
1226,91.740
1227,91.890
1228,91.653
1229,91.453
1230,91.097
1231,91.193
1232,91.003
1233,90.883
1234,90.350
1235,89.753
1236,89.393
1237,90.543
1238,91.373
1239,91.840
1240,92.520
1241,93.223
1242,94.997
1243,95.970
1244,96.600
1245,97.330
1246,98.560
1247,99.440
1248,98.900
1249,99.293
1250,100.410
1251,101.933
1252,102.957
1253,103.590
1254,103.927
1255,103.197
1256,104.520
1257,104.780
1258,105.337
1259,105.930
1260,106.083
1261,106.890
1262,107.957
1263,108.473
1264,107.867
1265,108.123
1266,108.923
1267,110.173
1268,110.093
1269,110.670
1270,110.993
1271,111.020
1272,111.400
1273,112.000
1274,112.293
1275,112.530
1276,112.273
1277,112.927
1278,113.297
1279,113.243
1280,113.140
1281,113.763
1282,114.563
1283,115.503
1284,116.057
1285,116.157
1286,116.183
1287,117.053
1288,116.263
1289,117.060
1290,117.697
1291,118.020
1292,117.563
1293,118.350
1294,119.133
1295,119.627
1296,119.253
1297,119.983
1298,120.853
1299,121.617
1300,121.333
1301,121.993
1302,122.380
1303,122.893
1304,122.470
1305,123.120
1306,123.437
1307,123.923
1308,123.767
1309,124.330
