Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7214817874719657,0.1417746274260073
1 mcg,375.23370000000006,0.698252880731342,0.15598726388596929
1 mcg,375.46700000000004,0.7376887075047331,0.13212686464507473
1 mcg,375.7003,0.7843315754347426,0.10550030091361128
1 mcg,375.9336,0.7520579556585967,0.12374869018911475
1 mcg,376.16690000000006,0.7525007375250063,0.12349307008244653
1 mcg,376.40020000000004,0.8131169598567085,0.08984698039980035
1 mcg,376.6335,0.756294964584983,0.12130879112873098
1 mcg,376.8668,0.7614534321300042,0.11835665147092068
1 mcg,377.10010000000005,0.748200921485489,0.12598176125968413
1 mcg,377.33340000000004,0.7431795216234816,0.12890626587185783
1 mcg,377.5667,0.7626262808929583,0.11768823256598582
1 mcg,377.8,0.7212523668135418,0.14191274868214027
1 mcg,378.03330000000005,0.718813333834756,0.14338387541789455
1 mcg,378.26660000000004,0.7742967597648192,0.11109255814471294
1 mcg,378.4999,0.7495178718062943,0.12521800719953252
1 mcg,378.7332,0.7667353801477057,0.1153544962476101
1 mcg,378.96650000000005,0.7853358757439801,0.10494456263711875
1 mcg,379.19980000000004,0.7944398396948649,0.09993898489812646
1 mcg,379.4331,0.8114733473906115,0.0907257398812167
1 mcg,379.6664,0.793026186757058,0.10071247147644986
1 mcg,379.89970000000005,0.7664858717090222,0.11549584589161468
1 mcg,380.13300000000004,0.7857889011661421,0.10469410965037833
1 mcg,380.3663,0.7480078134776291,0.12609386559476893
1 mcg,380.5996,0.7166964689432678,0.14466473522940176
1 mcg,380.83290000000005,0.7345473711864756,0.1339801911855119
1 mcg,381.06620000000004,0.7545716826117741,0.12229949693015361
1 mcg,381.2995,0.7202744265766685,0.14250200462328363
1 mcg,381.5328,0.7204361600266675,0.14240449726015053
1 mcg,381.76610000000005,0.7285054649886349,0.13756718595918593
1 mcg,381.99940000000004,0.7235785211506716,0.1405143333050222
1 mcg,382.2327,0.7081459799338148,0.14987720594767057
1 mcg,382.466,0.7505243138646227,0.12463523385882194
1 mcg,382.69930000000005,0.7543172351675156,0.12244596910676152
1 mcg,382.93260000000004,0.742576613769689,0.1292587322856022
1 mcg,383.1659,0.7564632131361855,0.12121218690109851
1 mcg,383.3992,0.7148309535541406,0.1457966499734703
1 mcg,383.63250000000005,0.7276325274080739,0.1380878948778173
1 mcg,383.86580000000004,0.8017457250946847,0.09596334704995998
1 mcg,384.0991,0.8058266745102032,0.09375836067455867
1 mcg,384.3324,0.7974918041558907,0.0982737715035853
1 mcg,384.56570000000005,0.7757359757067464,0.110286067149827
1 mcg,384.79900000000004,0.7650560667532655,0.11630673662504927
1 mcg,385.0323,0.7543373391945831,0.12243439446513267
1 mcg,385.2656,0.6800551275822022,0.16745588047857118
1 mcg,385.49890000000005,0.6850709496476031,0.16426444829617376
1 mcg,385.73220000000003,0.7776473539101516,0.1092173014309259
1 mcg,385.9655,0.7823736563332457,0.10658578130547337
1 mcg,386.1988,0.7408527173725759,0.13026812183176745
1 mcg,386.43210000000005,0.7518235030209244,0.123884101776306
1 mcg,386.66540000000003,0.7962031408587145,0.09897611354554349
1 mcg,386.8987,0.8095967110705298,0.09173126479135812
1 mcg,387.132,0.7861229168534316,0.1045095430985154
1 mcg,387.36530000000005,0.7499142492791837,0.12498839420029657
1 mcg,387.59860000000003,0.7324910895900496,0.1351976539300436
1 mcg,387.8319,0.7705864447114465,0.11317863487505225
1 mcg,388.0652,0.7547547880464873,0.1221941231997666
1 mcg,388.29850000000005,0.7701044192715043,0.11345038438746652
1 mcg,388.53180000000003,0.78559908732564,0.10479902976498222
1 mcg,388.7651,0.7364711257267762,0.13284427554687483
1 mcg,388.9984,0.7517866970460796,0.12390536344609068
1 mcg,389.23170000000005,0.7886093003372285,0.10313810545031661
1 mcg,389.46500000000003,0.8167620711808092,0.08790443823180209
1 mcg,389.6983,0.762382373845832,0.11782715307012634
1 mcg,389.9316,0.7953276286608908,0.09945393045237384
1 mcg,390.16490000000005,0.7917326833159988,0.10142142668993132
1 mcg,390.39820000000003,0.7770582535698545,0.10954642231155022
1 mcg,390.6315,0.7811279807740124,0.10727780505939155
1 mcg,390.86480000000006,0.7832800057795197,0.10608295923608681
1 mcg,391.09810000000004,0.7704892318162953,0.11323342650486394
1 mcg,391.33140000000003,0.7949863714349341,0.09964031645213045
1 mcg,391.5647,0.8214173074710183,0.08543615069107019
1 mcg,391.79800000000006,0.7971539903521829,0.0984577755922186
1 mcg,392.03130000000004,0.8135915735695483,0.08959355808334328
1 mcg,392.26460000000003,0.7971560521450896,0.09845665231599464
1 mcg,392.4979,0.7368116785339396,0.13264349914854293
1 mcg,392.73120000000006,0.7270771122744268,0.13841952633587531
1 mcg,392.96450000000004,0.7892481414868922,0.10278643210655605
1 mcg,393.19780000000003,0.8302101606011525,0.08081195577319357
1 mcg,393.4311,0.825471796196092,0.08329776063941227
1 mcg,393.66440000000006,0.8275080707015092,0.08222776184947866
1 mcg,393.89770000000004,0.8152626540608394,0.08870245158837003
1 mcg,394.13100000000003,0.8262686086116668,0.08287874653642983
1 mcg,394.3643,0.8458283587732633,0.0727177580017523
1 mcg,394.59760000000006,0.7259444755062823,0.13909659542028915
1 mcg,394.83090000000004,0.7089557424129171,0.14938087543157927
1 mcg,395.0642,0.7666364373299124,0.11541054308421092
1 mcg,395.2975,0.774321639342866,0.11107860368896712
1 mcg,395.53080000000006,0.7440885144091598,0.12837539908725618
1 mcg,395.76410000000004,0.6896792712531004,0.16135282681036264
1 mcg,395.9974,0.6954875439313268,0.15771064374574242
1 mcg,396.2307,0.7291216912966174,0.13719998135552552
1 mcg,396.46400000000006,0.7363905801570285,0.13289177558897425
1 mcg,396.69730000000004,0.7410021789192729,0.13018051497448366
1 mcg,396.9306,0.7759583979472655,0.11016156228081192
1 mcg,397.1639,0.7691945313455875,0.11396381207640413
1 mcg,397.39720000000005,0.7393104413912288,0.13117316015366315
1 mcg,397.63050000000004,0.7759858196777047,0.11014621494283418
1 mcg,397.8638,0.7625507927032442,0.11773122312076927
1 mcg,398.0971,0.768646003599085,0.11427362649235474
1 mcg,398.33040000000005,0.7766980821079275,0.10974776724275195
1 mcg,398.56370000000004,0.7834438032516899,0.10599215020112819
1 mcg,398.797,0.784766878949287,0.10525933462033443
1 mcg,399.0303,0.6982114984969208,0.15601300328373774
1 mcg,399.26360000000005,0.7429860114420985,0.129019362835247
1 mcg,399.49690000000004,0.7289434883678294,0.13730613922843324
1 mcg,399.7302,0.7517407114412225,0.12393192936611307
1 mcg,399.9635,0.7264956008154717,0.13876701116272497
1 mcg,400.19680000000005,0.7226295823267783,0.1410842636670972
